r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,120963,2499406,-3/118/35/90,0/-4/10/-97,0/0/0/0,263/339/479,0/0,-1274/-1844/-11690,-312/218/482,-1187/236/-695,#
r,120964,2499425,-3/118/35/90,0/-1/1/-92,0/0/0/0,262/340/479,0/0,-1200/-1886/-11648,-291/208/437,-1187/236/-696,#
r,120965,2499446,-3/118/35/90,0/-1/-1/-64,0/0/0/0,261/341/479,0/0,-1244/-1834/-11774,-348/233/471,-1187/236/-697,#
r,120966,2499466,-3/118/35/90,0/0/-2/-62,0/0/0/0,261/341/479,0/0,-1308/-1858/-11828,-353/229/481,-1188/236/-699,#
r,120967,2499485,-3/118/35/90,0/-2/-4/-67,0/0/0/0,260/342/479,0/0,-1328/-1878/-11724,-313/207/456,-1188/235/-701,#
r,120968,2499506,-3/118/35/90,0/0/-8/-120,0/0/0/0,259/343/479,0/0,-1266/-1918/-11694,-297/197/398,-1189/235/-703,#
r,120969,2499525,-3/118/35/90,0/0/-10/-105,0/0/0/0,258/344/479,0/0,-1264/-1894/-11748,-318/205/383,-1190/235/-704,#
r,120970,2499545,-3/118/35/90,0/0/-14/-126,0/0/0/0,257/345/479,0/0,-1416/-1876/-11768,-309/188/428,-1190/235/-706,#
r,120971,2499565,-3/118/35/90,0/0/-14/-112,0/0/0/0,256/346/479,0/0,-1512/-1876/-11808,-313/186/440,-1191/235/-708,#
r,120972,2499585,-3/118/35/90,0/0/-13/-98,0/0/0/0,256/347/479,0/0,-1482/-1908/-11880,-319/188/398,-1192/234/-709,#
r,120973,2499605,-3/118/35/90,0/0/-20/-71,0/0/0/0,256/348/479,0/0,-1452/-1928/-11910,-320/191/364,-1192/234/-711,#
r,120974,2499631,-3/118/35/90,0/0/-15/-99,0/0/0/0,255/349/479,0/0,-1504/-1952/-11930,-316/184/375,-1193/234/-712,#
r,120975,2499651,-3/118/34/90,0/0/-16/-80,0/0/0/0,254/350/479,0/0,-1558/-1929/-12008,-326/183/395,-1194/234/-714,#
r,120976,2499671,-3/118/34/90,0/0/-23/-108,0/0/0/0,253/351/479,0/0,-1526/-1956/-12002,-309/176/370,-1195/233/-715,#
r,120977,2499690,-3/118/34/90,0/0/-14/-78,0/0/0/0,252/352/478,0/0,-1470/-2008/-12002,-297/173/336,-1196/233/-717,#
r,120978,2499711,-3/118/34/90,0/0/-22/-78,0/0/0/0,252/353/478,0/0,-1508/-2004/-12066,-310/180/337,-1196/233/-718,#
r,120979,2499731,-3/118/34/89,0/0/-23/-68,0/0/0/0,251/354/478,0/0,-1588/-2006/-12120,-316/177/364,-1197/233/-719,#
r,120980,2499750,-3/118/34/89,0/0/-32/-76,0/0/0/0,251/354/478,0/0,-1632/-2006/-12106,-310/172/381,-1198/232/-720,#
r,120981,2499771,-3/118/34/89,0/0/-28/-98,0/0/0/0,250/355/478,0/0,-1582/-2040/-12072,-297/168/363,-1199/232/-721,#
r,120982,2499790,-3/118/34/89,0/0/-47/-73,0/0/0/0,250/356/478,0/0,-1552/-2040/-12100,-295/170/348,-1200/232/-722,#
r,120983,2499811,-3/118/34/89,0/0/-31/-50,0/0/0/0,250/357/477,0/0,-1572/-2026/-12126,-289/165/356,-1201/232/-723,#
r,120984,2499831,-3/118/34/89,0/0/-41/-60,0/0/0/0,250/358/477,0/0,-1614/-2018/-12132,-283/158/376,-1202/231/-723,#
r,120985,2499851,-3/118/34/89,0/0/-45/-44,0/0/0/0,249/359/477,0/0,-1604/-2028/-12148,-279/158/373,-1203/231/-724,#
r,120986,2499872,-3/118/34/88,0/0/-56/-48,0/0/0/0,249/359/477,0/0,-1550/-2068/-12142,-270/158/352,-1204/231/-724,#
r,120987,2499891,-3/118/34/88,0/0/-57/-35,0/0/0/0,249/360/476,0/0,-1534/-2064/-12146,-265/156/346,-1205/230/-725,#
r,120988,2499911,-3/118/34/88,0/0/-45/-39,0/0/0/0,249/361/476,0/0,-1580/-2029/-12190,-270/155/366,-1206/230/-725,#
r,120989,2499931,-3/118/34/88,0/0/-75/-37,0/0/0/0,249/362/476,0/0,-1626/-2000/-12206,-272/153/386,-1207/229/-725,#
r,120990,2499952,-3/118/33/88,0/0/-70/-28,0/0/0/0,249/363/475,0/0,-1614/-2008/-12214,-265/151/382,-1209/229/-725,#
r,120991,2499971,-3/118/33/88,0/0/-45/-44,0/0/0/0,249/363/475,0/0,-1582/-2024/-12194,-253/147/369,-1210/229/-725,#
r,120992,2499992,-3/118/33/88,0/0/-57/-29,0/0/0/0,249/364/475,0/0,-1586/-2020/-12200,-249/144/377,-1211/228/-725,#
r,120993,2500011,-3/118/33/88,0/0/-65/-12,0/0/0/0,249/365/474,0/0,-1612/-2008/-12208,-247/140/393,-1212/228/-725,#
r,120994,2500031,-3/118/33/88,0/0/-50/-19,0/0/0/0,250/365/474,0/0,-1596/-2021/-12196,-239/137/391,-1214/227/-724,#
r,120995,2500051,-3/118/33/88,0/0/-76/-22,0/0/0/0,250/366/473,0/0,-1544/-2032/-12162,-228/135/378,-1215/227/-724,#
r,120996,2500071,-3/118/33/88,0/0/-40/-7,0/0/0/0,250/367/473,0/0,-1528/-2008/-12164,-226/135/380,-1216/227/-723,#
r,120997,2500091,-3/118/33/88,0/0/-76/0,0/0/0/0,250/367/473,0/0,-1554/-1971/-12182,-228/133/399,-1217/226/-723,#
r,120998,2500111,-3/118/33/88,0/0/-83/1,0/0/0/0,250/368/472,0/0,-1562/-1960/-12196,-226/131/407,-1218/226/-722,#
r,120999,2500131,-3/118/32/88,0/0/-63/5,0/0/0/0,250/368/472,0/0,-1542/-1979/-12160,-211/124/398,-1220/225/-721,#
r,121000,2500151,-3/118/32/88,0/0/-77/14,0/0/0/0,251/368/472,0/0,-1492/-1995/-12094,-196/120/380,-1221/225/-720,#
r,121001,2500171,-3/118/32/88,0/0/-60/15,0/0/0/0,252/369/471,0/0,-1466/-2004/-12078,-193/119/379,-1222/225/-719,#
