r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,112817,2332176,3/60/0/90,-38/0/0/-85,0/0/0/0,381/407/-345,0/0,-796/100/-14574,-416/136/550,1670/-287/-423,#
r,112818,2332196,3/60/0/90,-26/0/0/-112,0/0/0/0,380/409/-345,0/0,-694/233/-14503,-412/139/540,1669/-287/-427,#
r,112819,2332215,3/60/0/90,-27/0/0/-90,0/0/0/0,378/410/-345,0/0,-714/282/-14502,-417/133/534,1669/-287/-430,#
r,112820,2332235,3/60/0/90,-23/0/0/-128,0/0/0/0,377/412/-345,0/0,-688/312/-14503,-431/155/501,1668/-287/-433,#
r,112821,2332255,3/60/0/90,-21/0/0/-114,0/0/0/0,376/413/-345,0/0,-498/440/-14430,-440/152/459,1668/-288/-436,#
r,112822,2332276,3/60/0/90,-21/0/0/-133,0/0/0/0,375/415/-345,0/0,-512/392/-14560,-456/171/441,1667/-288/-439,#
r,112823,2332295,3/60/0/90,-12/0/0/-131,0/0/0/0,374/416/-345,0/0,-454/408/-14652,-479/184/432,1666/-288/-442,#
r,112824,2332315,3/60/0/90,-5/0/0/-129,0/0/0/0,373/417/-345,0/0,-423/446/-14739,-494/195/413,1666/-288/-445,#
r,112825,2332335,3/60/0/90,1/0/0/-153,0/0/0/0,371/418/-345,0/0,-421/476/-14702,-480/190/415,1666/-289/-447,#
r,112826,2332355,3/60/0/90,1/0/0/-120,0/0/0/0,371/420/-345,0/0,-417/512/-14678,-474/189/409,1665/-289/-450,#
r,112827,2332374,3/60/0/90,3/0/0/-148,0/0/0/0,370/421/-345,0/0,-394/558/-14675,-465/187/402,1665/-289/-452,#
r,112828,2332396,3/60/0/90,4/0/0/-125,0/0/0/0,369/422/-345,0/0,-426/576/-14662,-452/180/407,1665/-290/-455,#
r,112829,2332416,3/60/0/90,2/0/0/-119,0/0/0/0,368/423/-345,0/0,-416/578/-14667,-449/177/399,1664/-290/-457,#
r,112830,2332436,3/60/0/89,2/0/0/-117,0/0/0/0,367/424/-345,0/0,-423/550/-14739,-459/182/394,1664/-291/-460,#
r,112831,2332456,3/60/0/89,0/0/0/-110,0/0/0/0,366/425/-345,0/0,-417/530/-14882,-480/193/395,1663/-291/-462,#
r,112832,2332475,3/60/0/89,0/0/0/-116,0/0/0/0,365/426/-345,0/0,-366/518/-15030,-488/197/383,1663/-291/-465,#
r,112833,2332496,3/60/0/89,0/0/0/-79,0/0/0/0,365/427/-345,0/0,-344/522/-15120,-497/201/386,1663/-291/-467,#
r,112834,2332515,3/60/0/88,0/0/0/-100,0/0/0/0,364/428/-345,0/0,-352/532/-15186,-499/201/389,1662/-292/-469,#
r,112835,2332535,3/60/0/88,0/0/0/-100,0/0/0/0,363/429/-345,0/0,-336/544/-15262,-483/191/384,1662/-292/-472,#
r,112836,2332555,3/60/0/88,0/0/0/-112,0/0/0/0,362/430/-345,0/0,-322/584/-15300,-463/177/378,1662/-292/-474,#
r,112837,2332575,3/60/0/88,0/0/0/-86,0/0/0/0,361/431/-345,0/0,-342/686/-15375,-460/166/394,1661/-293/-476,#
r,112838,2332595,3/60/0/88,0/0/0/-100,0/0/0/0,360/432/-345,0/0,-376/762/-15452,-466/161/409,1661/-293/-478,#
r,112839,2332615,3/60/0/87,0/0/0/-127,0/0/0/0,360/432/-344,0/0,-362/818/-15475,-494/175/409,1661/-293/-480,#
r,112840,2332641,3/60/0/87,0/0/0/-102,0/0/0/0,359/433/-344,0/0,-384/888/-15508,-520/188/417,1660/-293/-483,#
r,112841,2332666,3/60/0/87,0/0/0/-80,0/0/0/0,358/434/-344,0/0,-366/920/-15564,-537/195/418,1660/-294/-485,#
r,112842,2332685,3/60/0/87,0/0/0/-125,0/0/0/0,357/435/-344,0/0,-348/939/-15575,-531/190/417,1660/-294/-487,#
r,112843,2332706,3/60/0/87,0/0/0/-113,0/0/0/0,356/436/-344,0/0,-310/922/-15546,-522/187/405,1659/-294/-489,#
r,112844,2332726,3/60/0/86,0/0/0/-121,0/0/0/0,355/437/-344,0/0,-258/920/-15520,-519/189/391,1659/-294/-491,#
r,112845,2332746,3/60/0/86,0/0/0/-64,0/0/0/0,354/438/-344,0/0,-209/935/-15514,-517/188/379,1659/-295/-493,#
r,112846,2332766,3/60/0/86,0/0/0/-90,0/0/0/0,354/438/-344,0/0,-186/964/-15536,-516/187/372,1658/-295/-495,#
r,112847,2332785,3/60/0/86,0/0/0/-74,0/0/0/0,354/439/-344,0/0,-184/980/-15606,-515/182/373,1658/-295/-497,#
r,112848,2332806,3/60/0/86,0/0/0/-57,0/0/0/0,353/440/-344,0/0,-182/1008/-15674,-518/182/370,1658/-295/-499,#
r,112849,2332826,3/60/0/85,0/0/0/-108,0/0/0/0,352/441/-344,0/0,-208/1056/-15708,-522/181/377,1657/-296/-500,#
r,112850,2332846,3/60/0/85,0/0/0/-87,0/0/0/0,351/441/-344,0/0,-240/1074/-15712,-520/177/384,1657/-296/-502,#
r,112851,2332865,3/60/0/85,0/0/0/-79,0/0/0/0,351/442/-344,0/0,-254/1096/-15703,-516/174/386,1657/-296/-504,#
r,112852,2332886,3/60/0/85,0/0/0/-71,0/0/0/0,350/442/-344,0/0,-246/1112/-15682,-504/166/387,1657/-296/-505,#
r,112853,2332907,3/60/0/85,0/0/0/-49,0/0/0/0,349/443/-344,0/0,-230/1132/-15667,-495/160/383,1656/-296/-507,#
r,112854,2332926,3/60/0/85,0/0/0/-53,0/0/0/0,349/444/-344,0/0,-224/1154/-15667,-483/150/380,1656/-297/-508,#
r,112855,2332947,3/60/0/85,0/0/0/-57,0/0/0/0,349/444/-344,0/0,-232/1170/-15710,-484/149/375,1656/-297/-510,#
r,112856,2332967,3/60/0/84,0/0/0/-52,0/0/0/0,348/445/-344,0/0,-224/1158/-15789,-493/154/362,1656/-297/-511,#
r,112857,2332987,3/60/0/84,0/0/0/-64,0/0/0/0,348/445/-344,0/0,-224/1162/-15882,-497/155/351,1655/-297/-512,#
r,112858,2333007,3/60/0/84,0/0/0/-68,0/0/0/0,347/446/-344,0/0,-230/1164/-15942,-500/154/350,1655/-297/-513,#
r,112859,2333026,3/60/0/84,0/0/0/-66,0/0/0/0,347/446/-344,0/0,-230/1180/-15982,-499/151/352,1655/-297/-514,#
r,112860,2333047,3/60/0/84,0/0/0/-39,0/0/0/0,346/446/-344,0/0,-222/1190/-15972,-496/150/352,1655/-297/-515,#
r,112861,2333066,3/60/0/84,0/0/0/-39,0/0/0/0,346/447/-344,0/0,-208/1198/-15922,-489/147/350,1655/-297/-516,#
r,112862,2333087,3/60/0/84,0/0/0/-33,0/0/0/0,345/447/-344,0/0,-228/1228/-15874,-476/137/359,1655/-298/-517,#
r,112863,2333107,3/60/0/84,0/0/0/-27,0/0/0/0,345/447/-344,0/0,-222/1244/-15862,-474/134/362,1655/-298/-518,#
r,112864,2333127,3/60/0/84,0/0/0/-30,0/0/0/0,345/448/-344,0/0,-218/1242/-15853,-470/132/365,1654/-298/-518,#
r,112865,2333147,3/60/0/84,0/0/0/-27,0/0/0/0,345/448/-344,0/0,-224/1218/-15884,-480/139/364,1654/-298/-519,#
r,112866,2333167,3/60/0/84,0/0/0/-16,0/0/0/0,344/448/-344,0/0,-232/1202/-15934,-488/143/361,1654/-298/-519,#
r,112867,2333187,3/60/0/84,0/0/0/-15,0/0/0/0,344/448/-344,0/0,-228/1188/-15974,-493/145/358,1654/-298/-519,#
r,112868,2333207,3/60/0/84,0/0/0/-5,0/0/0/0,344/448/-344,0/0,-228/1178/-16014,-493/144/358,1654/-298/-520,#
r,112869,2333227,3/60/0/84,0/0/0/0,0/0/0/0,344/448/-344,0/0,-211/1136/-16028,-489/142/352,1654/-298/-520,#
r,112870,2333254,3/60/0/84,0/0/0/0,0/0/0/0,344/448/-344,0/0,-194/1114/-15994,-479/138/345,1654/-298/-520,#
r,112871,2333281,3/60/0/84,0/0/0/10,0/0/0/0,344/448/-344,0/0,-204/1118/-15964,-472/132/360,1654/-298/-519,#
r,112872,2333300,3/60/0/84,0/0/0/12,0/0/0/0,344/448/-344,0/0,-209/1116/-15966,-478/135/365,1654/-298/-519,#
r,112873,2333323,3/60/0/84,0/0/0/11,0/0/0/0,345/448/-344,0/0,-206/1132/-15980,-484/140/363,1654/-298/-519,#
r,112874,2333347,3/60/0/84,0/0/0/21,0/0/0/0,345/448/-344,0/0,-224/1114/-16002,-493/145/367,1654/-298/-518,#
