r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,13552,503324,82/32/31/85,0/-207/0/0,-237/553/204/235,92/475/-452,0/0,2664/2742/-12590,-588/356/333,259/34/778,#l_sy
r,13553,503357,82/32/31/85,0/-152/0/0,-237/538/205/226,91/470/-459,0/0,2674/2792/-12590,-594/356/337,266/35/778,#l_sy
r,13554,503392,82/31/31/85,0/-120/0/0,-236/480/136/229,91/465/-464,0/0,2592/2736/-12622,-595/353/355,273/36/779,#l_sy
r,13555,503423,82/31/31/85,0/-146/0/0,-236/537/136/229,90/462/-466,0/0,2466/2588/-12614,-584/345/368,276/36/779,#l_sy
r,13556,503458,82/30/31/85,0/-127/0/0,-237/543/138/231,90/458/-471,0/0,2406/2436/-12630,-568/336/358,281/37/779,#l_sy
r,13557,503496,82/30/31/85,0/-140/0/0,-236/476/134/229,89/454/-475,0/0,2314/2246/-12666,-562/331/352,286/38/780,#l_sy
r,13558,503536,82/29/31/85,0/-102/0/0,-236/501/130/233,89/450/-479,0/0,2208/2026/-12853,-587/349/345,291/38/780,#l_sy
r,13559,503576,82/29/31/85,0/-114/0/0,-236/506/130/227,88/447/-482,0/0,2080/1940/-12800,-565/332/359,295/39/780,#l_sy
r,13560,503616,82/29/31/85,0/-70/0/0,-235/528/135/229,88/444/-485,0/0,1982/1921/-12820,-572/334/375,298/39/780,#l_sy
r,13561,503655,82/28/31/85,0/-70/0/0,-236/561/132/231,87/441/-487,0/0,1882/1758/-13034,-616/360/370,301/40/781,#l_sy
r,13562,503696,82/28/31/85,0/-55/0/0,-236/531/131/228,87/439/-489,0/0,1854/1636/-13116,-627/368/354,304/40/781,#l_sy
r,13563,503736,82/28/31/85,0/-53/0/0,-236/514/133/227,87/436/-491,0/0,1829/1606/-13003,-592/346/347,307/40/781,#l_sy
r,13564,503769,82/27/31/85,0/-45/0/0,-235/513/138/230,86/435/-493,0/0,1770/1578/-13025,-593/345/353,309/40/781,#l_sy
r,13565,503804,82/27/31/85,0/-51/0/0,-235/561/135/228,86/434/-494,0/0,1658/1482/-13153,-613/356/361,310/41/781,#l_sy
r,13566,503837,82/27/31/85,0/-26/0/0,-236/512/134/229,86/433/-495,0/0,1588/1360/-13222,-619/360/358,311/41/781,#l_sy
r,13567,503872,82/27/31/85,0/-27/0/0,-236/586/143/228,86/432/-496,0/0,1586/1316/-13142,-595/347/350,312/41/781,#l_sy
r,13568,503905,82/27/31/85,0/-11/0/0,-236/608/134/229,86/431/-496,0/0,1596/1272/-13078,-581/340/346,313/41/782,#l_sy
r,13569,503939,82/27/31/85,0/-2/0/0,-237/617/136/228,86/431/-496,0/0,1558/1198/-13202,-607/355/346,313/41/782,#l_sy
r,13570,503972,82/27/31/85,0/0/0/0,-235/653/134/232,86/431/-496,0/0,1488/1148/-13224,-608/356/354,313/41/782,#l_sy
r,13571,504004,82/27/31/85,0/1/0/0,-236/880/134/231,86/431/-496,0/0,1442/1134/-13120,-581/340/357,313/41/782,#l_sy
r,13572,504038,82/27/31/85,0/7/0/0,-236/1133/135/233,86/431/-496,0/0,1414/1072/-13080,-566/332/354,313/41/782,#l_sy
r,13573,504072,82/27/31/85,0/5/0/0,-235/1152/136/230,86/431/-496,0/0,1358/970/-13182,-585/343/352,313/41/782,#l_sy
r,13574,504104,82/27/31/85,0/2/0/0,-236/1151/137/233,86/431/-496,0/0,1328/904/-13253,-596/350/351,313/41/782,#l_sy
r,13575,504139,82/27/31/85,0/0/0/0,-235/906/132/224,86/431/-496,0/0,1334/952/-13152,-574/336/353,313/41/782,#l_sy
r,13576,504173,82/27/31/85,0/0/0/0,-236/651/139/225,86/431/-496,0/0,1346/970/-13120,-570/333/354,313/41/782,#l_sy
r,13577,504205,82/27/31/85,0/0/0/0,-236/654/132/231,86/431/-496,0/0,1322/932/-13196,-585/343/353,313/41/782,#l_sy
r,13578,504239,82/27/31/85,0/0/0/0,-237/890/133/228,86/431/-496,0/0,1296/904/-13228,-585/344/348,313/41/782,#l_sy
r,13579,504273,82/27/31/85,0/0/0/0,-236/892/135/229,86/431/-496,0/0,1310/962/-13194,-569/332/347,313/41/782,#l_sy
r,13580,504311,82/27/31/85,0/0/0/0,-236/890/138/235,86/431/-496,0/0,1338/1048/-13096,-556/322/351,313/41/782,#l_sy
r,13581,504343,82/27/31/85,0/0/0/0,-237/891/132/228,86/431/-496,0/0,1368/1072/-13094,-562/328/354,313/41/782,#l_sy
r,13582,504377,82/27/31/85,0/0/0/0,-236/891/136/231,86/431/-496,0/0,1390/1090/-13112,-566/332/352,313/41/782,#l_sy
r,13583,504411,82/27/31/85,0/0/0/0,-236/891/137/227,86/431/-496,0/0,1426/1118/-13052,-554/326/349,313/41/782,#l_sy
r,13584,504445,82/27/31/85,0/0/0/0,-236/890/139/227,86/431/-496,0/0,1466/1182/-12994,-545/321/346,313/41/782,#l_sy
r,13585,504479,82/27/31/85,0/0/0/0,-236/892/133/235,86/431/-496,0/0,1480/1232/-12978,-544/321/348,313/41/782,#l_sy
r,13586,504513,82/27/31/85,0/0/0/0,-238/891/137/233,86/431/-496,0/0,1520/1298/-12970,-546/324/346,313/41/782,#l_sy
r,13587,504545,82/27/31/85,0/0/0/0,-236/892/138/230,86/431/-496,0/0,1576/1378/-12920,-536/320/338,313/41/782,#l_sy
r,13588,504579,82/27/31/85,0/0/0/0,-236/891/136/229,86/431/-496,0/0,1658/1464/-12852,-527/314/335,313/41/782,#l_sy
r,13589,504614,82/27/31/85,0/0/0/0,-236/891/138/228,86/431/-496,0/0,1752/1560/-12830,-523/301/325,313/41/782,#l_sy
r,13590,504646,82/27/31/85,0/0/0/0,-236/890/136/229,86/431/-496,0/0,1834/1656/-12718,-531/304/323,313/41/782,#l_sy
r,13591,504680,82/27/31/85,0/0/0/0,-236/892/136/231,86/431/-496,0/0,1970/1764/-12670,-518/305/319,313/41/782,#l_sy
r,13592,504714,82/27/31/85,0/0/0/0,-237/890/133/226,86/431/-496,0/0,2096/1908/-12570,-510/304/310,313/41/782,#l_sy
r,13593,504746,82/27/31/85,0/2/0/0,-236/1109/134/234,86/431/-496,0/0,2226/2050/-12452,-503/302/308,313/41/782,#l_sy
r,13594,504780,82/27/31/85,0/11/0/0,-236/1130/137/228,86/431/-496,0/0,2328/2138/-12380,-505/305/304,313/41/781,#l_sy
r,13595,504813,82/27/31/85,0/21/0/0,-236/1158/138/227,86/432/-495,0/0,2436/2246/-12316,-508/310/302,312/41/781,#l_sy
r,13596,504845,82/27/31/85,0/18/0/0,-237/1164/136/229,86/432/-495,0/0,2524/2320/-12218,-500/308/299,312/41/781,#l_sy
r,13597,504880,82/27/31/85,0/25/0/0,-237/1164/133/230,86/433/-494,0/0,2562/2366/-12162,-495/306/297,311/41/781,#l_sy
r,13598,504914,82/27/31/85,0/36/0/0,-236/1180/134/225,86/434/-493,0/0,2614/2386/-12120,-496/309/294,309/40/781,#l_sy
r,13599,504946,82/27/31/85,0/36/0/0,-237/1203/134/228,86/435/-492,0/0,2666/2430/-12076,-495/310/289,308/40/781,#l_sy
r,13600,504983,82/28/31/85,0/49/0/0,-235/1216/132/228,87/437/-491,0/0,2692/2488/-11998,-485/305/293,306/40/781,#l_sy
r,13601,505014,82/28/31/85,0/51/0/0,-236/1279/135/224,87/439/-489,0/0,2740/2542/-11940,-480/304/286,304/40/781,#l_sy
r,13602,505045,82/28/31/85,0/78/0/0,-236/1228/136/229,87/440/-488,0/0,2762/2560/-11912,-482/307/289,302/40/781,#l_sy
r,13603,505080,82/28/31/85,0/114/0/0,-236/1332/135/226,88/443/-485,0/0,2766/2540/-11896,-480/308/286,299/39/781,#l_sy
r,13604,505114,82/29/31/85,0/112/0/0,-237/1407/137/230,88/446/-482,0/0,2766/2496/-11868,-473/306/282,295/39/780,#l_sy
r,13605,505146,82/29/31/85,0/104/0/0,-236/1408/133/232,88/448/-480,0/0,2718/2458/-11798,-453/294/285,293/39/780,#l_sy
r,13606,505181,82/30/31/85,0/121/0/0,-236/1418/140/235,89/452/-476,0/0,2638/2350/-11788,-443/286/290,288/38/780,#l_sy
r,13607,505214,82/30/31/85,0/139/0/0,-236/1410/136/227,89/457/-472,0/0,2544/2210/-11824,-447/287/291,283/37/779,#l_sy
r,13608,505247,82/30/31/85,0/155/0/0,-236/1501/128/226,90/459/-470,0/0,2434/2064/-11868,-452/288/296,280/37/779,#l_sy
r,13609,505282,82/31/31/85,0/150/0/0,-237/1526/134/225,90/464/-465,0/0,2352/1964/-11812,-432/276/297,274/36/779,#l_sy
r,13610,505315,82/32/31/85,0/157/0/0,-236/1535/133/231,91/469/-459,0/0,2326/1936/-11728,-414/264/300,268/35/778,#l_sy
r,13611,505346,82/32/31/85,0/175/0/0,-236/1531/130/228,92/472/-457,0/0,2278/1871/-11800,-430/274/300,264/35/778,#l_sy
r,13612,505381,82/33/31/85,0/163/0/0,-236/1583/197/229,92/477/-451,0/0,2210/1774/-11874,-443/281/302,257/34/778,#l_sy
r,13613,505414,82/33/31/85,0/185/0/0,-236/1588/201/227,92/483/-444,0/0,2194/1758/-11790,-423/270/304,250/33/777,#l_sy
r,13614,505447,82/34/31/85,0/188/0/0,-236/1635/203/230,93/486/-441,0/0,2178/1748/-11754,-417/266/305,246/33/777,#l_sy
r,13615,505481,82/35/31/85,0/216/0/0,-236/1682/202/235,93/492/-434,0/0,2166/1686/-11802,-426/273/302,238/32/777,#l_sy
r,13616,505515,82/35/31/85,0/215/0/0,-236/1703/202/232,94/498/-427,0/0,2150/1650/-11868,-440/281/302,230/31/776,#l_sy
r,13617,505547,82/36/31/85,0/195/0/0,-236/1728/202/225,95/501/-423,0/0,2132/1618/-11900,-445/285/297,225/30/776,#l_sy
r,13618,505580,82/37/31/85,0/197/0/0,-236/1786/203/225,96/508/-415,0/0,2086/1586/-11860,-435/278/303,217/29/776,#l_sy
r,13619,505614,82/38/31/85,0/236/0/0,-236/1764/203/232,96/514/-407,0/0,2074/1546/-11942,-457/290/301,208/28/775,#l_sy
r,13620,505647,82/38/31/85,0/256/0/0,-235/1812/201/227,97/517/-403,0/0,2014/1460/-12004,-467/296/303,203/27/775,#l_sy
r,13621,505681,82/39/31/85,0/238/0/0,-236/1819/273/227,97/524/-394,0/0,1979/1426/-12038,-476/299/303,194/26/774,#l_sy
r,13622,505714,82/40/31/85,0/256/0/0,-236/1871/276/234,98/530/-385,0/0,1960/1338/-12028,-468/295/297,184/25/774,#l_sy
r,13623,505746,82/40/31/85,0/234/0/0,-235/1939/278/231,98/533/-381,0/0,1926/1302/-12022,-467/293/302,180/24/774,#l_sy
r,13624,505786,82/41/31/85,0/260/0/0,-236/1969/276/229,99/540/-371,0/0,1866/1190/-12120,-486/305/296,170/23/773,#l_sy
r,13625,505826,82/42/31/85,0/223/0/0,-237/2003/279/224,100/546/-362,0/0,1776/1122/-12086,-476/297/307,160/22/773,#l_sy
r,13626,505861,82/43/31/85,0/226/0/0,-237/2027/277/231,101/552/-352,0/0,1768/1084/-12114,-484/303/301,151/20/773,#l_sy
r,13627,505901,82/44/31/85,0/243/0/0,-237/2016/278/228,102/558/-343,0/0,1716/1012/-12126,-484/301/306,141/19/772,#l_sy
r,13628,505936,82/45/31/85,0/245/0/0,-236/2103/341/230,102/563/-333,0/0,1694/938/-12192,-498/309/300,131/18/772,#l_sy
r,13629,505968,82/46/31/85,0/256/0/0,-237/2050/346/227,103/566/-328,0/0,1620/892/-12144,-483/298/310,126/17/772,#l_sy
r,13630,506001,82/47/31/85,0/259/0/0,-236/2141/343/222,103/572/-318,0/0,1604/846/-12198,-498/306/306,117/16/772,#l_sy
r,13631,506035,82/48/31/85,0/241/0/0,-236/2151/344/230,103/577/-309,0/0,1562/812/-12162,-491/302/315,107/14/771,#l_sy
r,13632,506068,82/48/31/85,0/242/0/0,-236/2134/342/231,104/579/-304,0/0,1568/790/-12180,-504/309/312,103/14/771,#l_sy
r,13633,506101,82/49/31/85,0/218/0/0,-235/2207/345/227,104/584/-294,0/0,1570/766/-12084,-484/297/314,93/13/771,#l_sy
r,13634,506136,82/50/31/85,0/237/0/0,-236/2238/344/225,105/589/-284,0/0,1574/768/-12084,-491/300/315,84/11/771,#l_sy
r,13635,506168,82/51/31/85,0/218/0/0,-236/2207/345/234,105/591/-279,0/0,1546/686/-12054,-492/304/313,79/11/771,#l_sy
r,13636,506202,82/51/31/85,0/225/0/0,-235/2296/342/230,106/596/-270,0/0,1534/716/-12008,-489/300/322,70/9/770,#l_sy
r,13637,506236,82/52/31/85,0/236/0/0,-235/2263/408/229,106/600/-260,0/0,1556/720/-11990,-487/299/319,61/8/770,#l_sy
r,13638,506267,82/53/31/85,0/254/0/0,-236/2265/408/228,107/602/-255,0/0,1524/720/-11924,-473/290/325,57/7/770,#l_sy
r,13639,506301,82/54/31/85,0/240/0/0,-235/2251/413/228,107/606/-245,0/0,1508/664/-11964,-492/301/322,47/6/770,#l_sy
r,13640,506336,82/55/31/85,0/222/0/0,-236/2366/411/230,108/610/-235,0/0,1420/594/-11882,-463/282/324,38/5/770,#l_sy
r,13641,506368,82/55/31/85,0/250/0/0,-236/2329/411/236,108/612/-230,0/0,1380/586/-11898,-473/284/330,33/4/770,#l_sy
r,13642,506402,82/56/31/85,0/240/0/0,-236/2372/412/227,108/615/-220,0/0,1304/480/-11822,-451/272/331,24/3/770,#l_sy
r,13643,506437,82/57/31/85,0/234/0/0,-236/2399/413/223,108/619/-209,0/0,1264/480/-11860,-464/276/341,15/2/770,#l_sy
r,13644,506469,82/58/31/85,0/204/0/0,-235/2443/410/228,108/621/-204,0/0,1230/368/-11874,-459/275/331,10/1/770,#l_sy
r,13645,506503,82/58/31/85,0/248/0/0,-236/2399/411/229,109/624/-194,0/0,1168/334/-11818,-444/264/339,1/0/770,#l_sy
r,13646,506536,82/59/31/85,0/206/0/0,-236/2472/414/224,109/627/-184,0/0,1106/233/-11840,-451/268/332,-7/-1/770,#l_sy
r,13647,506569,82/60/31/85,0/241/0/0,-236/2455/412/228,109/628/-179,0/0,1040/182/-11792,-436/259/337,-12/-1/770,#l_sy
r,13648,506603,82/61/31/85,0/222/0/0,-235/2498/487/227,110/631/-168,0/0,1036/176/-11828,-453/268/339,-21/-2/770,#l_sy
r,13649,506636,82/62/31/85,0/208/0/0,-236/2510/487/228,110/633/-158,0/0,992/96/-11774,-434/256/338,-30/-4/770,#l_sy
r,13650,506669,82/62/31/85,0/213/0/0,-236/2466/486/229,110/635/-153,0/0,988/116/-11720,-428/249/342,-34/-4/770,#l_sy
r,13651,506702,82/63/31/85,0/222/0/0,-235/2541/485/227,111/637/-143,0/0,960/14/-11704,-431/250/337,-43/-6/770,#l_sy
r,13652,506742,82/64/31/85,0/240/0/0,-236/2539/487/229,111/639/-133,0/0,897/8/-11632,-414/238/349,-52/-7/770,#l_sy
r,13653,506776,82/65/31/85,0/231/0/0,-236/2574/485/228,111/641/-123,0/0,864/-6/-11658,-418/237/352,-60/-8/770,#l_sy
r,13654,506808,82/65/31/85,0/222/0/0,-236/2567/487/231,111/642/-118,0/0,794/-34/-11556,-393/220/362,-65/-9/770,#l_sy
r,13655,506843,82/66/31/85,0/223/0/0,-236/2620/488/221,112/644/-108,0/0,772/-54/-11556,-406/226/368,-73/-10/771,#l_sy
r,13656,506876,82/67/31/85,0/230/0/0,-237/2591/486/229,112/645/-98,0/0,742/-122/-11486,-390/216/365,-82/-11/771,#l_sy
r,13657,506908,82/67/31/85,0/228/0/0,-236/2583/483/230,112/646/-93,0/0,694/-76/-11378,-367/197/381,-87/-12/771,#l_sy
r,13658,506942,82/68/31/85,0/199/0/0,-236/2648/485/236,112/647/-82,0/0,660/-146/-11438,-379/202/375,-96/-13/771,#l_sy
r,13659,506975,82/69/31/85,0/235/0/0,-236/2625/536/229,112/649/-72,0/0,548/-211/-11306,-346/180/388,-104/-14/771,#l_sy
r,13660,507008,82/70/31/85,0/212/0/0,-236/2655/555/227,112/649/-67,0/0,508/-254/-11334,-358/185/386,-109/-15/771,#l_sy
r,13661,507042,82/71/31/85,0/229/0/0,-236/2695/557/232,112/650/-57,0/0,448/-388/-11224,-322/164/380,-118/-16/772,#l_sy
r,13662,507076,82/71/31/85,0/242/0/0,-235/2704/553/226,113/651/-46,0/0,384/-440/-11162,-320/162/386,-127/-17/772,#l_sy
r,13663,507109,82/72/31/85,0/210/0/0,-236/2696/553/230,113/651/-41,0/0,344/-634/-11166,-313/161/366,-131/-18/772,#l_sy
r,13664,507143,82/73/31/85,0/256/0/0,-236/2696/552/229,113/652/-30,0/0,272/-612/-11028,-282/139/384,-141/-19/772,#l_sy
r,13665,507177,82/74/31/85,0/238/0/0,-236/2770/550/226,113/652/-19,0/0,270/-716/-11112,-299/150/370,-150/-20/773,#l_sy
r,13666,507210,82/74/31/85,0/249/0/0,-235/2761/554/227,113/652/-14,0/0,174/-780/-10972,-264/127/382,-155/-21/773,#l_sy
r,13667,507243,82/75/31/85,0/247/0/0,-236/2770/549/234,113/653/-3,0/0,200/-838/-10972,-282/138/376,-164/-22/773,#l_sy
r,13668,507278,82/76/31/85,0/223/0/0,-236/2729/554/228,113/653/7,0/0,209/-824/-10800,-253/124/378,-173/-23/774,#l_sy
r,13669,507310,82/77/31/85,0/219/0/0,-236/2758/550/230,113/652/13,0/0,218/-758/-10732,-253/122/397,-178/-24/774,#l_sy
r,13670,507347,82/78/31/85,0/262/0/0,-236/2775/554/228,113/652/24,0/0,176/-900/-10688,-245/119/391,-188/-25/774,#l_sy
r,13671,507383,82/79/31/85,0/242/0/0,-236/2768/552/228,113/652/35,0/0,90/-947/-10668,-246/114/406,-198/-27/775,#l_sy
r,13672,507423,82/80/31/85,0/269/0/0,-236/2834/555/223,113/651/47,0/0,4/-1084/-10546,-212/93/400,-208/-28/775,#l_sy
r,13673,507456,82/81/31/85,0/256/0/0,-237/2868/552/229,112/650/59,0/0,-54/-1062/-10562,-231/99/421,-218/-29/776,#l_sy
r,13674,507489,82/81/31/85,0/272/0/0,-236/2853/591/233,112/649/65,0/0,-104/-1228/-10484,-203/86/403,-223/-30/776,#l_sy
r,13675,507522,82/82/31/85,0/256/0/0,-236/2826/622/227,112/648/77,0/0,-170/-1148/-10530,-225/90/432,-233/-31/776,#l_sy
r,13676,507556,82/83/31/85,0/272/0/0,-236/2835/621/225,112/647/89,0/0,-194/-1254/-10420,-191/71/417,-244/-32/777,#l_sy
r,13677,507595,82/84/31/85,0/271/0/0,-237/2839/619/230,112/645/102,0/0,-320/-1236/-10474,-217/80/452,-255/-34/778,#l_sy
r,13678,507628,82/85/31/85,0/286/0/0,-236/2841/622/231,112/644/108,0/0,-362/-1434/-10312,-169/56/429,-260/-34/778,#l_sy
r,13679,507662,82/86/31/85,0/285/0/0,-236/2834/621/231,111/642/120,0/0,-480/-1464/-10386,-193/63/456,-271/-36/779,#l_sy
r,13680,507702,82/87/31/85,0/277/0/0,-236/2860/624/232,111/639/132,0/0,-536/-1645/-10282,-157/43/433,-282/-37/779,#l_sy
r,13681,507743,82/88/31/85,0/254/0/0,-235/2898/619/231,111/637/145,0/0,-630/-1637/-10232,-166/43/471,-292/-38/780,#l_sy
r,13682,507783,82/89/31/85,0/263/0/0,-236/2900/624/228,110/634/157,0/0,-610/-1724/-10166,-151/36/453,-303/-40/781,#l_sy
r,13683,507823,82/90/31/85,0/279/0/0,-236/2945/619/228,110/631/169,0/0,-682/-1802/-10042,-129/18/459,-314/-41/782,#l_sy
r,13684,507863,82/91/31/85,0/269/0/0,-236/2922/621/230,109/627/182,0/0,-730/-1771/-9930,-126/14/483,-325/-42/782,#l_sy
r,13685,507903,82/93/31/85,0/271/0/0,-237/2925/619/226,109/624/194,0/0,-772/-1954/-9914,-105/2/449,-337/-44/783,#l_sy
r,13686,507942,82/94/31/85,0/266/0/0,-236/2937/620/230,108/620/207,0/0,-985/-1986/-9856,-85/-18/491,-348/-45/784,#l_sy
r,13687,507983,82/95/31/85,4/280/0/0,230/2946/621/224,108/615/220,0/0,-989/-2178/-10008,-104/-2/454,-359/-46/785,#l_sy
r,13688,508022,82/96/31/85,11/289/0/0,269/2908/623/220,108/611/232,0/0,-1186/-2300/-9936,-49/-41/484,-371/-47/786,#l_sy
r,13689,508062,82/97/31/85,9/276/0/0,246/2965/617/225,107/606/244,0/0,-1318/-2546/-10078,-60/-33/483,-382/-48/788,#l_sy
r,13690,508103,82/98/31/85,14/258/0/0,273/2935/620/230,105/602/256,0/0,-1418/-2652/-10126,-61/-33/483,-393/-49/789,#l_sy
r,13691,508142,82/99/31/85,14/267/0/0,247/2930/620/230,104/597/268,0/0,-1550/-2856/-9994,-14/-61/491,-404/-50/790,#l_sy
r,13692,508183,82/100/31/85,18/249/0/0,287/2947/622/229,103/592/279,0/0,-1598/-3000/-10068,-44/-40/487,-415/-51/792,#l_sy
r,13693,508222,82/101/31/85,24/271/0/0,281/2886/621/230,103/587/290,0/0,-1546/-3184/-9866,-6/-53/455,-425/-51/793,#l_sy
r,13694,508263,82/102/31/85,11/237/0/0,291/2878/620/225,101/582/300,0/0,-1640/-3241/-9824,-16/-52/480,-435/-52/794,#l_sy
r,13695,508302,82/104/31/85,18/237/0/0,241/2850/623/229,100/576/311,0/0,-1704/-3198/-9780,-17/-51/499,-446/-53/796,#l_sy
r,13696,508341,83/104/31/85,15/226/0/0,277/2850/622/238,99/572/320,0/0,-1798/-3112/-9808,-45/-42/543,-455/-53/797,#l_sy
r,13697,508377,83/105/31/85,12/197/0/0,280/2812/621/230,98/567/328,0/0,-1742/-3212/-9566,8/-71/518,-463/-53/798,#l_sy
r,13698,508412,83/106/31/85,18/185/0/0,284/2837/624/228,97/565/332,0/0,-1710/-3280/-9664,-20/-57/510,-467/-53/799,#l_sy
r,13699,508445,83/106/31/85,16/193/0/0,263/2780/621/229,97/560/340,0/0,-1762/-3364/-9574,31/-85/501,-475/-54/800,#l_sy
r,13700,508480,83/107/31/85,22/190/0/0,283/2803/619/237,96/556/348,0/0,-1850/-3228/-9596,0/-77/543,-483/-54/801,#l_sy
r,13701,508511,83/108/31/85,11/195/0/0,274/2832/625/229,95/554/351,0/0,-1826/-3320/-9444,38/-98/517,-486/-54/802,#l_sy
r,13702,508545,83/108/31/85,18/160/0/0,281/2769/621/227,94/549/358,0/0,-1854/-3320/-9382,68/-120/523,-494/-54/803,#l_sy
r,13703,508580,83/109/31/85,4/166/0/0,245/2808/620/229,93/545/365,0/0,-1826/-3364/-9308,73/-125/509,-501/-54/804,#l_sy
r,13704,508611,83/109/31/85,8/187/0/0,238/2784/625/229,92/543/368,0/0,-1932/-3462/-9156,107/-144/516,-504/-54/804,#l_sy
r,13705,508645,83/110/31/85,13/160/0/0,280/2737/621/229,92/539/375,0/0,-1976/-3493/-9096,140/-169/515,-511/-55/805,#l_sy
r,13706,508680,83/111/31/85,6/172/0/0,253/2704/619/229,92/534/381,0/0,-1978/-3358/-8972,151/-180/530,-518/-55/806,#l_sy
r,13707,508711,83/111/31/85,8/171/0/0,247/2742/624/230,91/532/384,0/0,-2050/-3512/-9026,153/-180/510,-521/-55/806,#l_sy
r,13708,508746,83/112/31/85,6/178/0/0,275/2724/623/229,90/528/391,0/0,-2172/-3512/-8970,187/-205/528,-528/-55/807,#l_sy
r,13709,508780,83/112/31/85,13/182/0/0,254/2735/621/228,89/523/397,0/0,-2186/-3496/-8940,197/-219/533,-534/-55/808,#l_sy
r,13710,508811,83/113/31/85,7/164/0/0,266/2719/622/227,89/521/400,0/0,-2246/-3658/-8952,194/-215/520,-538/-55/808,#l_sy
r,13711,508845,83/113/31/85,5/147/0/0,240/2691/619/232,88/516/406,0/0,-2314/-3712/-8946,186/-210/523,-545/-56/809,#l_sy
r,13712,508880,83/114/31/85,0/165/0/0,242/2662/622/231,87/512/412,0/0,-2318/-3618/-8732,225/-234/542,-551/-56/810,#l_sy
r,13713,508912,83/114/31/85,2/177/0/0,242/2687/619/231,87/509/415,0/0,-2346/-3774/-8816,196/-217/534,-554/-56/810,#l_sy
r,13714,508946,83/115/31/85,0/158/0/0,236/2748/621/227,86/505/421,0/0,-2446/-3922/-8936,180/-207/532,-561/-56/811,#l_sy
r,13715,508988,83/116/31/85,0/178/0/0,232/2652/620/232,86/500/427,0/0,-2412/-3904/-8862,214/-224/529,-567/-57/812,#l_sy
r,13716,509021,83/116/31/85,-2/170/0/0,-229/2614/620/231,86/495/432,0/0,-2406/-4040/-8982,188/-204/510,-574/-57/812,#l_sy
r,13717,509052,83/117/31/85,0/136/0/0,-240/2678/624/229,86/493/435,0/0,-2566/-4190/-9018,165/-186/520,-577/-58/813,#l_sy
r,13718,509087,83/117/31/85,0/135/0/0,-230/2617/620/227,86/489/440,0/0,-2556/-4130/-8838,211/-213/529,-582/-58/813,#l_sy
r,13719,509121,83/118/31/85,0/109/0/0,-229/2639/618/228,85/485/444,0/0,-2552/-4234/-8938,178/-192/515,-587/-58/814,#l_sy
r,13720,509152,83/118/31/85,0/99/0/0,-230/2594/622/232,85/483/446,0/0,-2622/-4434/-8960,166/-180/501,-590/-58/814,#l_sy
r,13721,509187,83/118/31/85,0/121/0/0,-234/2558/620/230,85/480/450,0/0,-2688/-4364/-8938,177/-189/534,-594/-59/814,#l_sy
r,13722,509221,83/119/31/85,0/98/0/0,-228/2619/623/230,84/476/453,0/0,-2632/-4478/-8962,179/-186/503,-598/-59/815,#l_sy
r,13723,509252,83/119/31/85,0/79/0/0,-230/2581/620/228,84/475/455,0/0,-2716/-4558/-8924,193/-194/508,-600/-59/815,#l_sy
r,13724,509286,83/119/31/85,0/71/0/0,-228/2518/622/222,84/473/457,0/0,-2750/-4580/-9036,157/-174/513,-603/-59/815,#l_sy
r,13725,509321,83/119/31/85,0/46/0/0,-230/2445/622/226,83/471/459,0/0,-2750/-4590/-8952,173/-183/512,-605/-59/816,#l_sy
r,13726,509353,83/119/31/85,0/43/0/0,-228/2415/621/230,83/470/460,0/0,-2762/-4670/-8906,182/-186/505,-606/-59/816,#l_sy
r,13727,509386,83/120/31/85,0/22/0/0,-229/2436/619/241,83/469/461,0/0,-2774/-4688/-8912,184/-185/504,-607/-59/816,#l_sy
r,13728,509421,83/120/31/85,0/0/0/0,-229/2341/622/230,83/469/461,0/0,-2780/-4678/-8896,187/-185/505,-608/-59/816,#l_sy
r,13729,509453,83/120/31/85,0/-2/0/0,-231/2080/623/229,83/469/461,0/0,-2796/-4764/-8968,167/-171/493,-608/-59/816,#l_sy
r,13730,509486,83/120/31/85,0/-10/0/0,-231/1819/623/230,83/469/461,0/0,-2858/-4782/-8982,177/-180/500,-607/-59/816,#l_sy
r,13731,509521,83/120/31/85,0/-13/0/0,-229/1803/623/229,83/469/461,0/0,-2832/-4740/-9018,166/-173/499,-607/-59/816,#l_sy
r,13732,509552,83/120/31/85,0/-13/0/0,-233/1795/620/229,83/470/460,0/0,-2796/-4732/-9046,167/-172/489,-607/-59/816,#l_sy
r,13733,509588,83/119/31/85,0/-12/0/0,-227/1800/622/229,83/470/460,0/0,-2796/-4698/-9116,155/-162/490,-606/-59/816,#l_sy
r,13734,509621,83/119/31/85,0/-5/0/0,-230/1812/619/230,83/470/460,0/0,-2748/-4636/-9190,149/-155/480,-606/-59/816,#l_sy
r,13735,509654,83/119/31/85,0/-4/0/0,-228/1809/621/226,83/470/460,0/0,-2710/-4608/-9236,169/-168/475,-606/-59/816,#l_sy
r,13736,509688,83/119/31/85,0/-1/0/0,-229/1815/620/228,83/470/460,0/0,-2688/-4646/-9330,162/-160/465,-606/-59/816,#l_sy
r,13737,509721,83/119/31/85,0/-2/0/0,-230/1821/622/229,83/470/460,0/0,-2710/-4686/-9484,153/-154/460,-606/-59/816,#l_sy
