r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,50752,1861774,-10/85/6/-5,8/0/2/-418,269/1649/234/-655,249/-373/-35,0/0,-406/-90/-13652,-529/246/757,1/-5/-1049,#l_jy
r,50753,1861815,-10/85/6/-7,15/0/2/-383,244/1603/236/-652,241/-370/-35,0/0,-358/-184/-13650,-528/248/753,1/-5/-1065,#l_jy
r,50754,1861855,-10/85/6/-8,23/0/0/-370,274/1578/232/-640,235/-367/-35,0/0,-466/-60/-13703,-529/238/816,1/-5/-1079,#l_jy
r,50755,1861895,-10/85/6/-9,30/0/0/-346,266/1580/238/-656,229/-364/-35,0/0,-482/12/-13656,-518/226/849,1/-5/-1093,#l_jy
r,50756,1861935,-10/85/6/-11,24/0/0/-332,285/1574/-66/-618,223/-361/-35,0/0,-390/-52/-13722,-526/232/829,1/-5/-1105,#l_jy
r,50757,1861975,-10/85/6/-12,57/0/0/-289,282/1579/-66/-639,218/-358/-35,0/0,-548/62/-13822,-540/231/901,0/-5/-1117,#l_jy
r,50758,1862015,-9/85/6/-13,26/0/0/-305,337/1579/-65/-621,214/-355/-35,0/0,-366/204/-13830,-554/248/852,0/-5/-1127,#l_jy
r,50759,1862055,-9/85/6/-14,33/0/0/-249,298/1544/-69/-635,211/-352/-35,0/0,-478/336/-13530,-468/192/896,0/-5/-1136,#l_jy
r,50760,1862095,-9/85/6/-15,21/0/0/-217,290/1513/-72/-594,207/-350/-35,0/0,-322/-90/-13714,-503/224/794,0/-5/-1145,#l_jy
r,50761,1862135,-9/85/6/-16,57/0/0/-194,270/1512/-66/-577,204/-347/-36,0/0,-562/-66/-14182,-639/295/872,0/-5/-1152,#l_jy
r,50762,1862175,-9/85/6/-17,42/0/0/-178,323/1511/-71/-541,201/-344/-36,0/0,-304/-104/-13770,-506/226/797,0/-5/-1158,#l_jy
r,50763,1862215,-9/85/6/-18,39/0/0/-178,326/1512/-67/-571,199/-342/-36,0/0,-372/180/-13675,-506/218/875,0/-5/-1164,#l_jy
r,50764,1862255,-8/85/6/-18,40/0/0/-139,333/1514/-136/-531,197/-339/-36,0/0,-160/-56/-13800,-551/256/790,0/-5/-1168,#l_jy
r,50765,1862296,-8/85/6/-19,61/0/0/-92,328/1511/-138/-529,196/-337/-36,0/0,-396/196/-13803,-563/250/911,0/-5/-1171,#l_jy
r,50766,1862331,-8/85/6/-19,45/0/0/-92,360/1513/-135/-484,196/-335/-36,0/0,-94/176/-13674,-523/239/816,0/-5/-1173,#l_jy
r,50767,1862370,-8/85/6/-20,39/0/0/-87,367/1512/-137/-442,196/-333/-36,0/0,-324/694/-13658,-547/228/958,0/-5/-1175,#l_jy
r,50768,1862411,-8/85/6/-20,59/0/0/-39,338/1513/-139/-415,196/-332/-36,0/0,-196/512/-13350,-466/181/902,0/-5/-1175,#l_jy
r,50769,1862451,-7/85/6/-20,49/0/0/-8,316/1510/-136/-373,196/-330/-36,0/0,-430/484/-13616,-573/227/984,0/-5/-1174,#l_jy
r,50770,1862490,-7/85/6/-20,67/0/0/11,337/1511/-137/89,197/-330/-36,0/0,-346/432/-13575,-551/215/971,0/-5/-1171,#l_jy
r,50771,1862529,-7/85/6/-20,57/0/0/46,355/1512/-134/253,199/-329/-36,0/0,-442/654/-13478,-529/195/1043,0/-5/-1167,#l_jy
r,50772,1862571,-6/85/6/-20,62/0/0/87,377/1512/-133/323,201/-328/-36,0/0,-378/802/-13539,-581/224/1036,0/-5/-1162,#l_jy
r,50773,1862610,-6/85/6/-19,70/0/0/108,367/1510/-133/363,204/-328/-36,0/0,-524/808/-13484,-568/204/1068,0/-5/-1156,#l_jy
r,50774,1862650,-6/85/6/-19,61/0/0/126,348/1510/-141/390,207/-328/-36,0/0,-528/648/-13494,-595/223/1042,0/-5/-1148,#l_jy
r,50775,1862689,-6/85/6/-18,70/0/0/153,395/1513/-131/412,212/-328/-36,0/0,-574/642/-13422,-599/225/1045,0/-5/-1139,#l_jy
r,50776,1862729,-5/85/6/-18,117/0/0/183,406/1513/-135/461,217/-328/-36,0/0,-526/712/-13189,-565/215/1031,0/-5/-1128,#l_jy
r,50777,1862769,-5/85/6/-17,112/0/0/214,446/1511/-96/485,223/-328/-36,0/0,-392/630/-13198,-579/234/962,0/-5/-1116,#l_jy
r,50778,1862803,-4/85/6/-16,117/0/0/234,430/1512/-65/506,228/-328/-35,0/0,-396/540/-13225,-585/241/943,0/-5/-1103,#l_jy
r,50779,1862836,-4/85/6/-15,88/0/0/256,429/1512/-69/532,232/-328/-35,0/0,-434/382/-13238,-584/248/915,0/-5/-1095,#l_jy
r,50780,1862870,-4/85/6/-14,93/0/0/308,378/1512/-65/532,239/-328/-35,0/0,-436/378/-13275,-599/258/892,0/-5/-1080,#l_jy
r,50781,1862903,-3/85/6/-13,126/0/0/318,432/1512/-68/565,246/-328/-35,0/0,-442/419/-13208,-579/249/882,0/-5/-1063,#l_jy
r,50782,1862937,-3/85/6/-12,122/0/0/341,463/1546/-66/560,250/-328/-35,0/0,-358/378/-13136,-543/234/830,0/-5/-1055,#l_jy
r,50783,1862976,-3/85/6/-11,126/0/0/359,455/1580/-67/573,259/-328/-35,0/0,-490/354/-13230,-562/246/839,0/-5/-1036,#l_jy
r,50784,1863016,-2/85/6/-9,98/0/0/391,446/1579/-60/592,268/-328/-35,0/0,-417/148/-13264,-559/249/777,0/-5/-1017,#l_jy
r,50785,1863051,-2/85/6/-8,112/0/0/390,396/1578/-66/579,277/-327/-35,0/0,-484/166/-13334,-560/250/805,0/-5/-997,#l_jy
r,50786,1863084,-1/85/6/-6,76/0/0/443,466/1578/-67/595,287/-326/-35,0/0,-378/82/-13332,-540/246/776,0/-5/-976,#l_jy
r,50787,1863117,-1/85/6/-5,128/0/0/451,440/1577/-63/600,292/-325/-35,0/0,-368/26/-13334,-538/254/758,0/-5/-965,#l_jy
r,50788,1863150,-1/85/6/-4,117/0/0/463,455/1626/-69/613,303/-324/-35,0/0,-316/12/-13388,-546/262/754,0/-5/-942,#l_jy
r,50789,1863185,0/85/6/-2,134/0/0/470,474/1647/-69/597,314/-321/-35,0/0,-252/-6/-13375,-545/264/736,0/-5/-919,#l_jy
r,50790,1863218,0/85/6/-1,127/0/0/499,461/1646/-71/622,320/-320/-35,0/0,-196/-58/-13382,-549/273/707,0/-5/-907,#l_jy
r,50791,1863250,0/85/6/1,113/0/0/513,466/1646/-69/603,331/-317/-35,0/0,-160/-28/-13366,-549/274/705,0/-5/-882,#l_jy
r,50792,1863284,1/85/6/3,117/0/0/525,455/1648/-65/626,343/-313/-34,0/0,-194/-44/-13325,-541/272/705,0/-5/-857,#l_jy
r,50793,1863317,1/85/6/4,123/0/0/534,473/1689/-65/609,349/-311/-34,0/0,-128/-154/-13324,-538/277/660,0/-5/-844,#l_jy
r,50794,1863351,2/85/6/7,86/0/0/540,416/1714/-62/630,361/-306/-34,0/0,-148/-104/-13430,-563/293/678,0/-5/-818,#l_jy
r,50795,1863384,2/85/6/9,143/0/0/551,420/1715/-66/625,374/-301/-34,0/0,-16/-172/-13406,-543/292/633,0/-5/-791,#l_jy
r,50796,1863417,2/85/6/10,84/0/0/582,461/1714/-16/629,380/-298/-34,0/0,-60/-124/-13434,-554/300/650,0/-5/-777,#l_jy
r,50797,1863451,3/85/6/12,124/0/0/572,461/1713/63/621,392/-291/-34,0/0,-18/-302/-13470,-551/305/603,0/-5/-750,#l_jy
r,50798,1863485,3/85/6/15,133/0/0/601,435/1786/65/640,405/-284/-34,0/0,26/-332/-13566,-563/319/589,0/-5/-722,#l_jy
r,50799,1863517,3/85/6/16,105/0/0/600,457/1790/65/629,411/-280/-34,0/0,84/-390/-13642,-569/329/562,0/-5/-708,#l_jy
r,50800,1863551,4/85/6/18,73/0/0/595,451/1789/115/636,424/-272/-34,0/0,124/-478/-13722,-570/336/531,0/-5/-680,#l_jy
r,50801,1863586,4/85/6/21,90/0/0/607,434/1788/138/642,436/-263/-33,0/0,105/-440/-13708,-559/331/539,0/-5/-651,#l_jy
r,50802,1863618,4/85/6/22,106/0/0/619,435/1855/131/655,442/-258/-33,0/0,138/-476/-13672,-549/328/517,0/-5/-636,#l_jy
r,50803,1863653,5/85/6/24,87/0/0/627,427/1857/134/646,453/-248/-33,0/0,130/-534/-13736,-565/339/504,0/-5/-608,#l_jy
r,50804,1863693,5/85/6/27,56/0/0/622,445/1856/201/630,465/-237/-33,0/0,188/-700/-13766,-555/343/446,0/-5/-579,#l_jy
r,50805,1863733,6/85/6/29,90/0/0/627,437/1854/203/652,476/-227/-33,0/0,172/-688/-13794,-552/341/448,0/-5/-550,#l_jy
r,50806,1863773,6/85/6/32,99/0/0/637,447/1924/202/656,487/-215/-33,0/0,142/-756/-13753,-540/338/426,0/-5/-522,#l_jy
r,50807,1863813,6/85/6/34,48/0/0/624,387/1923/202/630,497/-204/-33,0/0,105/-784/-13752,-539/334/423,0/-5/-494,#l_jy
r,50808,1863854,6/85/6/37,76/0/0/638,366/1926/275/635,507/-192/-33,0/0,140/-847/-13784,-538/336/396,0/-5/-467,#l_jy
r,50809,1863893,7/85/6/39,42/0/0/633,390/1926/278/666,516/-180/-32,0/0,105/-838/-13798,-542/337/392,0/-5/-439,#l_jy
r,50810,1863933,7/85/6/42,35/0/0/627,359/1989/275/660,524/-167/-32,0/0,74/-778/-13752,-538/330/408,0/-5/-412,#l_jy
r,50811,1863974,7/85/6/45,30/0/0/637,332/1992/281/633,532/-155/-32,0/0,68/-800/-13652,-529/323/392,0/-5/-385,#l_jy
r,50812,1864013,7/85/6/47,39/0/0/636,305/1989/342/649,540/-142/-32,0/0,34/-718/-13584,-533/322/398,0/-5/-358,#l_jy
r,50813,1864053,7/85/6/50,33/0/0/635,312/1990/347/677,547/-129/-32,0/0,-20/-604/-13366,-520/309/405,0/-5/-332,#l_jy
r,50814,1864093,7/85/6/52,28/0/0/633,284/1989/343/641,553/-115/-32,0/0,-10/-440/-13056,-475/279/410,0/-5/-305,#l_jy
r,50815,1864133,7/85/6/55,19/0/0/646,285/2060/343/642,560/-102/-32,0/0,-36/-222/-12798,-443/255/430,0/-5/-279,#l_jy
r,50816,1864172,7/85/6/57,7/0/0/650,268/2061/347/669,565/-89/-32,0/0,6/-158/-12604,-421/246/408,0/-5/-252,#l_jy
r,50817,1864213,7/85/6/60,7/0/0/650,242/2058/343/669,570/-75/-32,0/0,-4/74/-12506,-433/245/446,0/-5/-226,#l_jy
r,50818,1864254,7/85/6/62,4/0/0/643,256/2059/413/654,574/-61/-32,0/0,68/-52/-12360,-407/244/395,0/-5/-200,#l_jy
r,50819,1864294,8/85/6/65,0/0/0/645,236/2059/410/648,578/-47/-32,0/0,42/52/-12268,-413/243/417,0/-5/-174,#l_jy
r,50820,1864334,8/85/6/68,0/0/0/655,236/2059/412/670,582/-33/-32,0/0,104/-98/-12228,-415/255/360,0/-5/-148,#l_jy
r,50821,1864374,7/85/6/70,-6/0/0/650,-225/2130/413/650,584/-19/-31,0/0,40/42/-12276,-436/262/386,0/-5/-122,#l_jy
r,50822,1864414,7/85/6/73,-1/0/0/646,-238/2133/413/651,587/-5/-31,0/0,78/-40/-12230,-431/264/343,0/-5/-96,#l_jy
r,50823,1864454,7/85/6/75,0/0/0/652,-238/2134/414/651,589/8/-31,0/0,26/-20/-12202,-423/258/333,0/-5/-70,#l_jy
r,50824,1864494,7/85/6/78,0/0/0/639,-239/2132/410/658,590/23/-31,0/0,-32/16/-12172,-430/259/323,0/-5/-44,#l_jy
r,50825,1864535,7/85/6/81,0/0/0/637,-238/2130/410/649,590/37/-31,0/0,-30/112/-12186,-446/269/309,0/-5/-19,#l_jy
r,50826,1864574,7/85/6/83,0/0/0/633,-237/2132/413/643,591/51/-31,0/0,-158/232/-12138,-459/267/327,0/-5/6,#l_jy
r,50827,1864614,7/85/6/86,5/0/0/631,222/2134/410/675,590/65/-31,0/0,-268/260/-12146,-470/271/306,0/-5/31,#l_jy
r,50828,1864654,8/85/6/88,2/0/0/621,238/2136/410/646,589/80/-31,0/0,-326/473/-12030,-470/258/318,0/-5/57,#l_jy
r,50829,1864693,8/85/6/90,0/0/0/620,233/2131/412/643,588/93/-31,0/0,-258/414/-12060,-490/277/244,0/-5/81,#l_jy
r,50830,1864733,8/85/6/90,-1/0/0/519,-229/2135/413/-3807,586/106/-31,0/0,-658/814/-12048,-528/264/423,0/-5/104,#l_jy
r,50831,1864772,8/85/6/90,0/0/0/274,-119/2132/415/-3250,585/114/-31,0/0,-978/939/-11988,-531/260/496,0/-5/118,#l_jy
r,50832,1864806,8/85/6/90,25/0/0/76,231/2129/415/-2168,584/117/-31,0/0,-1122/1026/-12052,-530/247/502,0/-5/124,#l_jy
r,50833,1864840,8/85/6/90,42/0/0/3,232/2126/413/-1772,584/118/-31,0/0,-1022/950/-12060,-541/251/482,0/-5/125,#l_jy
r,50834,1864874,8/85/6/90,46/0/0/-77,334/2136/414/-1551,584/119/-31,0/0,-598/558/-12086,-529/264/352,0/-5/125,#l_jy
r,50835,1864907,8/85/6/90,48/0/0/-159,317/2136/413/-1304,584/118/-31,0/0,-430/608/-12072,-531/261/395,0/-5/121,#l_jy
r,50836,1864940,8/85/6/90,29/0/0/-184,315/2133/412/-1005,584/117/-31,0/0,-356/508/-12046,-523/264/394,0/-5/119,#l_jy
r,50837,1864974,8/85/6/90,49/0/0/-184,307/2133/414/-711,585/115/-31,0/0,-612/786/-11900,-501/225/530,0/-5/114,#l_jy
r,50838,1865007,8/85/6/90,51/0/0/-169,332/2133/409/-530,585/114/-31,0/0,-606/834/-11930,-512/223/552,0/-5/109,#l_jy
r,50839,1865039,9/85/6/90,65/0/0/-160,322/2132/411/-534,585/114/-31,0/0,-516/984/-11850,-506/201/591,0/-5/107,#l_jy
r,50840,1865074,9/85/6/90,108/0/0/-141,415/2131/415/-530,585/115/-31,0/0,-192/997/-11828,-507/207/563,0/-5/104,#l_jy
r,50841,1865108,9/85/6/90,73/0/0/-139,407/2129/414/-522,585/116/-31,0/0,-124/1146/-11820,-509/194/612,0/-5/102,#l_jy
r,50842,1865140,10/85/6/90,130/0/0/-149,371/2138/411/-504,585/117/-31,0/0,-262/1228/-11848,-513/182/691,0/-5/101,#l_jy
r,50843,1865174,10/85/6/90,158/0/0/-150,414/2130/411/-519,584/120/-31,0/0,-478/1224/-11958,-531/183/770,-1/-5/101,#l_jy
r,50844,1865208,11/85/6/90,197/0/0/-128,442/2134/415/-504,584/126/-31,0/0,-466/1094/-12036,-534/177/761,-1/-5/103,#l_jy
r,50845,1865240,11/85/6/89,214/0/0/-68,508/2133/413/-490,584/129/-31,0/0,-342/954/-12010,-506/169/739,-1/-5/104,#l_jy
r,50846,1865280,12/85/6/89,218/0/0/-72,509/2133/411/-411,582/136/-31,0/0,-224/530/-12202,-504/189/673,-1/-5/109,#l_jy
r,50847,1865319,13/85/6/89,225/0/0/-89,525/2134/411/-404,580/144/-31,0/0,-402/320/-12300,-505/192/705,-1/-5/114,#l_jy
r,50848,1865360,14/85/6/89,213/0/0/-32,524/2133/413/-386,578/153/-31,0/0,-612/86/-12408,-491/187/713,-1/-5/121,#l_jy
r,50849,1865400,15/85/6/88,235/0/0/-40,540/2132/411/-347,577/164/-31,0/0,-614/-58/-12426,-477/190/693,-1/-5/129,#l_jy
r,50850,1865441,16/85/6/88,287/0/0/-14,569/2134/412/-294,574/175/-31,0/0,-430/-332/-12564,-497/218/609,-1/-5/138,#l_jy
r,50851,1865475,17/85/6/88,289/0/0/1,570/2135/409/-250,571/188/-31,0/0,-502/-318/-12524,-477/207/641,-1/-5/149,#l_jy
r,50852,1865510,18/85/6/88,283/0/0/10,567/2132/413/222,568/201/-31,0/0,-508/-358/-12630,-505/225/621,-1/-5/160,#l_jy
r,50853,1865540,18/85/6/88,292/0/0/11,576/2132/412/254,567/207/-31,0/0,-652/-218/-12598,-490/208/669,-1/-5/166,#l_jy
r,50854,1865575,19/85/6/88,285/0/0/24,579/2135/408/249,562/221/-31,0/0,-622/-206/-12660,-522/226/648,-1/-5/178,#l_jy
r,50855,1865609,21/85/6/89,292/0/0/21,563/2130/410/254,558/235/-31,0/0,-570/-342/-12604,-489/218/632,-2/-5/191,#l_jy
r,50856,1865640,21/85/6/89,328/0/0/34,554/2134/412/281,556/242/-31,0/0,-506/-542/-12740,-527/245/582,-2/-5/198,#l_jy
r,50857,1865675,23/85/6/89,304/0/0/35,585/2133/411/296,551/257/-31,0/0,-568/-556/-12654,-487/223/619,-2/-5/212,#l_jy
r,50858,1865709,24/85/6/89,336/0/0/66,609/2134/412/306,546/271/-31,0/0,-606/-688/-12780,-524/251/569,-2/-5/226,#l_jy
r,50859,1865741,24/85/6/89,320/0/0/52,586/2135/417/351,544/279/-31,0/0,-794/-526/-12572,-476/215/654,-2/-5/234,#l_jy
r,50860,1865781,26/85/6/89,334/0/0/64,610/2132/409/315,537/295/-31,0/0,-680/-734/-12690,-496/240/561,-2/-5/249,#l_jy
r,50861,1865821,27/85/6/89,321/0/0/79,618/2131/414/334,531/310/-31,0/0,-668/-830/-12718,-507/256/535,-2/-5/265,#l_jy
r,50862,1865860,28/85/6/90,324/0/0/65,574/2132/412/360,524/326/-31,0/0,-656/-826/-12606,-505/257/521,-2/-5/281,#l_jy
r,50863,1865901,30/85/6/90,323/0/0/68,592/2135/416/415,517/341/-31,0/0,-742/-638/-12436,-468/233/549,-2/-5/298,#l_jy
r,50864,1865941,31/85/6/90,322/0/0/44,612/2131/414/-260,509/357/-31,0/0,-684/-618/-12386,-479/248/535,-3/-5/314,#l_jy
r,50865,1865980,32/85/6/90,346/0/0/36,604/2133/412/-96,502/371/-31,0/0,-552/-680/-12444,-509/277/461,-3/-4/329,#l_jy
r,50866,1866021,34/85/6/90,334/0/0/20,596/2134/414/-110,493/385/-31,0/0,-642/-550/-12294,-495/256/518,-3/-4/344,#l_jy
r,50867,1866060,35/85/6/90,335/0/0/-4,619/2131/414/-20,485/399/-31,0/0,-534/-644/-12188,-466/257/474,-3/-4/358,#l_jy
r,50868,1866102,37/85/6/90,345/0/0/-27,602/2131/409/-432,478/412/-31,0/0,-644/-696/-12258,-478/257/496,-3/-4/371,#l_jy
r,50869,1866142,38/85/6/90,342/0/0/-10,610/2126/410/-367,469/424/-31,0/0,-554/-850/-12342,-506/285/428,-3/-4/383,#l_jy
r,50870,1866181,39/85/6/90,341/0/0/-9,600/2135/411/-402,461/436/-31,0/0,-754/-694/-12264,-499/262/509,-3/-4/396,#l_jy
r,50871,1866221,41/85/6/90,330/0/0/-4,612/2131/409/-397,452/449/-31,0/0,-692/-816/-12156,-458/246/476,-3/-4/409,#l_jy
r,50872,1866261,42/85/6/90,339/0/0/-5,605/2135/412/-406,444/460/-31,0/0,-704/-868/-12186,-461/250/465,-3/-4/422,#l_jy
r,50873,1866296,43/85/6/90,327/0/0/-11,605/2131/411/-400,435/472/-31,0/0,-744/-820/-12324,-514/272/476,-4/-4/435,#l_jy
r,50874,1866329,44/85/6/90,335/0/0/1,590/2133/413/-364,425/483/-31,0/0,-776/-812/-12174,-456/238/492,-4/-4/448,#l_jy
r,50875,1866362,45/85/6/90,314/0/0/-1,615/2130/408/-388,421/489/-31,0/0,-712/-906/-12370,-500/270/433,-4/-4/455,#l_jy
r,50876,1866396,46/85/6/90,311/0/0/-1,595/2133/409/-93,411/500/-31,0/0,-888/-746/-12354,-499/250/516,-4/-4/468,#l_jy
r,50877,1866436,48/85/6/90,320/0/0/-2,620/2133/412/-96,402/510/-31,0/0,-800/-814/-12206,-466/242/469,-4/-3/481,#l_jy
r,50878,1866476,49/85/6/90,335/0/0/-4,613/2132/413/-91,392/521/-31,0/0,-722/-786/-12368,-501/266/441,-4/-3/494,#l_jy
r,50879,1866516,50/85/6/90,316/0/0/-1,608/2130/408/-82,381/531/-31,0/0,-740/-716/-12458,-556/289/469,-4/-3/507,#l_jy
r,50880,1866555,52/85/6/90,313/0/0/0,606/2136/413/-57,371/541/-31,0/0,-794/-686/-12268,-502/257/497,-4/-3/520,#l_jy
r,50881,1866598,53/85/6/90,332/0/0/-1,600/2133/410/-102,361/550/-31,0/0,-588/-722/-12144,-480/264/437,-4/-3/533,#l_jy
r,50882,1866637,54/85/6/90,307/0/0/-1,618/2135/408/-91,350/559/-31,0/0,-482/-584/-12302,-553/304/405,-4/-3/546,#l_jy
r,50883,1866677,55/85/6/90,335/0/0/-1,610/2137/409/-94,340/568/-31,0/0,-500/-410/-12258,-569/306/450,-4/-3/558,#l_jy
r,50884,1866715,57/85/6/90,314/0/0/-1,579/2137/411/-81,329/576/-31,0/0,-440/-188/-11930,-486/277/474,-4/-3/571,#l_jy
r,50885,1866750,58/85/6/90,321/0/0/-3,612/2135/413/2,318/584/-31,0/0,-172/-242/-12204,-593/343/369,-4/-3/584,#l_jy
r,50886,1866790,59/85/6/90,306/0/0/0,604/2123/414/-68,308/592/-31,0/0,-356/88/-12100,-617/334/467,-5/-3/596,#l_jy
r,50887,1866830,60/85/6/90,285/0/0/0,585/2137/412/-36,297/600/-31,0/0,-266/16/-11780,-537/296/453,-5/-2/608,#l_jy
r,50888,1866870,62/85/6/90,286/0/0/-1,600/2137/410/-13,286/607/-31,0/0,-90/-38/-12084,-588/334/389,-5/-2/621,#l_jy
r,50889,1866910,63/85/6/90,315/0/0/-1,610/2126/411/-77,275/613/-31,0/0,-266/214/-12078,-645/344/476,-5/-2/633,#l_jy
r,50890,1866951,64/85/6/90,297/0/0/0,563/2143/410/-81,264/620/-31,0/0,-276/180/-11810,-558/301/478,-5/-2/645,#l_jy
r,50891,1866990,65/85/6/90,316/0/0/-1,607/2130/410/-3,253/626/-31,0/0,-44/-40/-11850,-571/332/388,-5/-2/657,#l_jy
r,50892,1867030,66/85/6/90,278/0/0/0,625/2129/408/-75,242/632/-31,0/0,-128/50/-12012,-635/351/430,-5/-2/669,#l_jy
r,50893,1867070,68/85/6/90,291/0/0/0,562/2133/417/-55,231/637/-31,0/0,-200/90/-11652,-544/304/461,-5/-2/680,#l_jy
r,50894,1867110,69/85/6/90,318/0/0/0,610/2132/413/3,220/642/-31,0/0,12/0/-11706,-551/327/370,-5/-2/692,#l_jy
r,50895,1867151,70/85/6/90,288/0/0/0,596/2131/413/-339,209/647/-31,0/0,-148/186/-11774,-617/342/446,-5/-2/704,#l_jy
r,50896,1867190,71/85/6/90,276/0/0/1,575/2133/412/-341,198/652/-31,0/0,-80/230/-11402,-534/307/433,-5/-1/715,#l_jy
r,50897,1867231,72/85/6/90,301/0/0/1,581/2139/414/-91,187/656/-31,0/0,50/102/-11434,-538/324/353,-5/-1/726,#l_jy
r,50898,1867270,73/85/6/90,275/0/0/0,592/2133/410/-25,176/660/-31,0/0,-206/390/-11412,-589/324/473,-5/-1/737,#l_jy
r,50899,1867311,74/85/6/90,279/0/0/0,567/2135/411/-1,165/663/-31,0/0,-110/214/-11166,-512/296/412,-5/-1/749,#l_jy
r,50900,1867342,75/85/6/90,293/0/0/0,587/2135/410/-178,160/665/-31,0/0,-233/194/-11318,-550/307/423,-5/-1/754,#l_jy
r,50901,1867378,76/85/6/90,288/0/0/-8,594/2133/413/-420,149/668/-31,0/0,-211/154/-11240,-523/299/419,-5/-1/765,#l_jy
r,50902,1867418,77/85/6/90,259/0/0/0,611/2138/413/-123,138/671/-31,0/0,-74/-42/-11390,-546/322/331,-5/-1/776,#l_jy
r,50903,1867459,78/85/6/90,288/0/0/1,546/2134/413/-106,128/674/-31,0/0,-362/278/-11308,-553/301/499,-5/-1/787,#l_jy
r,50904,1867498,79/85/6/90,261/0/0/0,594/2135/413/43,117/676/-31,0/0,-2/-62/-11374,-526/323/307,-5/-1/798,#l_jy
r,50905,1867539,80/85/6/90,242/0/0/1,577/2133/411/-69,107/679/-31,0/0,-96/158/-11434,-568/329/421,-5/0/808,#l_jy
r,50906,1867578,81/85/6/90,232/0/0/0,595/2135/413/-274,96/681/-31,0/0,-28/68/-11330,-531/321/394,-5/0/818,#l_jy
r,50907,1867619,82/85/6/90,244/0/0/1,605/2137/413/-113,86/682/-31,0/0,204/-96/-11398,-541/348/281,-5/0/828,#l_jy
r,50908,1867659,83/85/6/90,225/0/0/2,575/2130/410/45,76/684/-31,0/0,78/406/-11354,-576/345/421,-5/0/838,#l_jy
r,50909,1867698,84/85/6/90,223/0/0/-1,597/2133/415/60,66/685/-31,0/0,423/50/-11362,-548/370/232,-5/0/848,#l_jy
r,50910,1867739,85/85/6/90,213/0/0/-9,553/2134/413/-393,58/686/-31,0/0,211/467/-11388,-591/365/364,-5/0/856,#l_jy
r,50911,1867779,86/85/6/90,233/0/0/-17,555/2133/413/-370,49/686/-31,0/0,352/244/-11454,-599/389/278,-5/0/865,#l_jy
r,50912,1867819,87/85/6/90,197/0/0/-10,564/2134/410/-305,41/687/-31,0/0,338/328/-11340,-570/369/294,-5/0/872,#l_jy
r,50913,1867859,88/85/6/90,163/0/0/-11,553/2133/413/-354,33/687/-31,0/0,350/316/-11482,-605/390/299,-5/0/879,#l_jy
r,50914,1867899,88/85/6/90,174/0/0/-19,547/2134/411/-294,26/688/-31,0/0,356/248/-11428,-580/379/282,-5/0/886,#l_jy
r,50915,1867938,89/85/6/90,158/0/0/-7,516/2140/413/-263,20/688/-31,0/0,294/162/-11566,-599/387/296,-5/0/892,#l_jy
r,50916,1867979,90/85/6/90,126/0/0/-9,537/2132/410/-285,14/688/-31,0/0,256/112/-11564,-586/378/296,-5/0/898,#l_jy
r,50917,1868019,90/85/6/90,146/0/0/-8,463/2133/411/-273,9/688/-31,0/0,286/-24/-11474,-556/368/279,-5/0/903,#l_jy
r,50918,1868059,91/85/6/90,139/0/0/-5,498/2132/412/-257,5/688/-31,0/0,176/-2/-11646,-589/385/304,-5/0/908,#l_jy
r,50919,1868098,91/85/6/90,120/0/0/0,471/2134/409/-255,0/688/-31,0/0,214/-86/-11652,-579/383/276,-5/0/912,#l_jy
r,50920,1868139,92/85/6/90,110/0/0/0,461/2133/412/-117,-4/688/-31,0/0,230/-112/-11598,-558/370/269,-5/0/916,#l_jy
r,50921,1868179,92/85/6/90,93/0/0/1,447/2131/410/-42,-7/687/-31,0/0,138/-196/-11724,-583/383/286,-5/0/920,#l_jy
r,50922,1868219,92/85/6/90,58/0/0/2,421/2134/413/176,-10/687/-31,0/0,24/-230/-11806,-583/377/289,-5/0/922,#l_jy
r,50923,1868259,92/85/6/90,39/0/0/1,379/2134/411/171,-11/687/-31,0/0,12/-160/-11806,-578/364/297,-5/0/925,#l_jy
r,50924,1868299,93/85/6/90,25/0/0/0,342/2131/414/66,-13/687/-31,0/0,12/-176/-11802,-572/358/304,-5/0/926,#l_jy
r,50925,1868338,93/85/6/90,19/0/0/-5,288/2132/410/-265,-14/687/-31,0/0,-76/-192/-11904,-597/361/312,-5/0/927,#l_jy
r,50926,1868380,93/85/6/90,7/0/0/-2,265/2133/415/-254,-15/687/-31,0/0,-156/-222/-11890,-582/344/321,-5/0/927,#l_jy
