r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,76511,2769765,-10/55/7/58,0/0/-58/26,116/1512/-400/194,436/-265/-338,0/0,204/4038/-14512,-351/195/554,-54/275/-440,#l_dy
r,76512,2769805,-10/55/6/58,0/0/-75/20,117/1514/-326/167,436/-264/-339,0/0,182/4112/-14498,-359/198/562,-54/278/-439,#l_dy
r,76513,2769845,-10/55/6/58,0/0/-43/24,118/1508/-351/241,436/-264/-340,0/0,188/4096/-14500,-364/202/565,-55/280/-438,#l_dy
r,76514,2769886,-10/55/6/58,0/0/-26/20,115/1448/-273/195,436/-263/-341,0/0,214/4114/-14484,-360/198/555,-55/281/-437,#l_dy
r,76515,2769926,-10/55/6/58,0/0/0/29,116/1446/-174/196,436/-263/-341,0/0,270/4086/-14424,-354/196/554,-55/282/-436,#l_dy
r,76516,2769966,-10/55/6/58,0/0/14/40,118/1442/297/212,437/-262/-341,0/0,288/4070/-14356,-346/191/556,-55/281/-435,#l_dy
r,76517,2770007,-10/55/6/58,0/0/31/36,117/1508/331/241,437/-262/-341,0/0,320/4074/-14386,-362/201/555,-55/281/-433,#l_dy
r,76518,2770047,-10/55/6/58,0/0/38/39,118/1512/358/262,438/-261/-341,0/0,344/4150/-14350,-360/199/562,-55/279/-432,#l_dy
r,76519,2770087,-10/55/7/59,0/0/45/32,113/1513/363/242,439/-261/-340,0/0,400/4198/-14314,-355/196/560,-54/278/-430,#l_dy
r,76520,2770127,-10/55/7/59,0/0/47/46,115/1512/383/244,440/-260/-340,0/0,440/4356/-14248,-345/189/552,-54/275/-428,#l_dy
r,76521,2770167,-10/55/7/59,0/0/70/49,117/1512/435/253,441/-259/-339,0/0,480/4486/-14248,-345/189/552,-53/273/-426,#l_dy
r,76522,2770205,-10/55/7/59,0/0/65/39,110/1506/462/221,442/-259/-338,0/0,496/4672/-14324,-334/180/539,-53/270/-424,#l_dy
r,76523,2770245,-10/55/8/59,0/0/87/46,109/1512/512/280,443/-258/-337,0/0,510/4872/-14358,-331/176/544,-52/267/-422,#l_dy
r,76524,2770287,-10/55/8/59,0/0/91/48,120/1510/515/277,444/-257/-335,0/0,534/5020/-14410,-338/177/541,-51/263/-420,#l_dy
r,76525,2770326,-10/55/8/60,0/0/82/49,115/1514/586/270,446/-257/-334,0/0,626/5024/-14492,-350/183/541,-50/259/-417,#l_dy
r,76526,2770367,-10/55/9/60,0/0/109/52,118/1511/575/285,447/-256/-332,0/0,702/5030/-14517,-354/186/525,-49/254/-414,#l_dy
r,76527,2770407,-10/55/9/60,0/0/154/64,118/1514/612/288,449/-255/-330,0/0,776/5046/-14582,-360/186/529,-48/249/-411,#l_dy
r,76528,2770447,-10/55/10/60,0/0/174/55,115/1511/621/257,451/-254/-327,0/0,839/5022/-14666,-380/196/518,-46/242/-408,#l_dy
r,76529,2770486,-10/55/11/61,0/0/176/60,112/1508/652/324,452/-253/-324,0/0,792/5040/-14750,-396/200/512,-45/235/-405,#l_dy
r,76530,2770526,-10/55/12/61,0/0/218/61,112/1511/648/280,455/-252/-321,0/0,754/5156/-14884,-404/200/497,-43/228/-402,#l_dy
r,76531,2770568,-10/55/12/61,0/0/201/65,107/1578/671/297,457/-251/-318,0/0,704/5230/-14992,-404/195/488,-41/220/-398,#l_dy
r,76532,2770607,-10/55/13/61,0/0/208/86,110/1576/703/318,459/-250/-314,0/0,724/5056/-15024,-407/199/477,-40/211/-395,#l_dy
r,76533,2770648,-10/55/14/62,0/0/231/50,110/1581/745/347,461/-249/-310,0/0,722/4774/-15108,-425/211/451,-38/202/-391,#l_dy
r,76534,2770687,-10/55/15/62,0/0/245/81,121/1579/771/309,463/-249/-306,0/0,708/4694/-15160,-431/212/437,-36/192/-388,#l_dy
r,76535,2770728,-10/55/16/62,0/0/270/61,117/1580/799/324,465/-248/-301,0/0,636/4504/-15256,-431/213/406,-34/182/-384,#l_dy
r,76536,2770767,-10/55/17/63,0/0/265/55,119/1580/775/337,468/-247/-296,0/0,622/4356/-15286,-426/209/360,-32/171/-381,#l_dy
r,76537,2770809,-10/55/19/63,0/0/289/61,115/1642/784/347,469/-246/-291,0/0,550/4114/-15553,-428/218/291,-29/160/-378,#l_dy
r,76538,2770848,-10/55/20/63,0/0/313/51,114/1649/849/378,471/-245/-285,0/0,660/3904/-15594,-427/226/252,-27/148/-376,#l_dy
r,76539,2770887,-10/55/21/63,0/0/311/42,121/1645/860/360,473/-245/-280,0/0,696/3756/-15646,-433/234/204,-25/136/-373,#l_dy
r,76540,2770928,-10/55/22/63,-7/0/322/31,-99/1646/871/317,474/-245/-273,0/0,788/3543/-15534,-414/232/166,-22/124/-371,#l_dy
r,76541,2770968,-10/55/23/63,-9/0/332/16,-81/1649/860/314,476/-245/-267,0/0,835/3334/-15503,-429/242/119,-20/111/-370,#l_dy
r,76542,2771007,-10/55/25/63,-11/0/340/0,-28/1644/867/247,477/-246/-260,0/0,846/3222/-15294,-415/228/117,-18/98/-370,#l_dy
r,76543,2771047,-10/55/26/63,-9/0/337/0,-51/1715/877/-139,478/-246/-254,0/0,776/3012/-15216,-400/206/104,-15/84/-371,#l_dy
r,76544,2771088,-10/55/28/63,-8/0/345/-14,-15/1712/964/-272,478/-247/-247,0/0,772/2964/-15222,-388/188/113,-13/70/-371,#l_dy
r,76545,2771128,-10/55/29/63,-19/0/373/-25,4/1714/928/-269,479/-248/-239,0/0,622/2968/-15360,-410/182/146,-10/56/-372,#l_dy
r,76546,2771168,-10/55/31/63,-4/0/376/-18,8/1715/971/-269,479/-249/-232,0/0,532/2938/-15552,-419/175/140,-7/41/-373,#l_dy
r,76547,2771207,-10/55/32/63,0/0/392/-25,14/1716/951/-316,479/-250/-224,0/0,362/3012/-15692,-425/158/172,-5/26/-374,#l_dy
r,76548,2771248,-10/55/34/63,1/0/405/-30,226/1788/943/-288,479/-250/-217,0/0,376/2774/-15753,-443/161/162,-2/11/-375,#l_dy
r,76549,2771287,-10/55/35/63,7/0/400/-47,447/1787/1049/-283,478/-251/-209,0/0,264/2386/-15660,-427/154/184,0/-4/-377,#l_dy
r,76550,2771328,-10/55/37/63,2/0/403/-59,428/1790/1040/-334,478/-251/-201,0/0,216/2036/-15646,-415/149/200,3/-19/-378,#l_dy
r,76551,2771369,-10/55/38/62,0/0/412/-42,434/1789/1046/-308,477/-252/-193,0/0,114/1754/-15732,-421/144/185,6/-35/-380,#l_dy
r,76552,2771408,-10/55/40/62,0/0/407/-48,208/1787/1039/-351,475/-253/-185,0/0,-4/1850/-15939,-447/136/214,9/-52/-382,#l_dy
r,76553,2771449,-10/55/42/62,-1/0/396/-48,134/1851/1088/-319,474/-254/-177,0/0,-94/1828/-16124,-462/133/184,12/-68/-385,#l_dy
r,76554,2771488,-10/55/43/62,0/0/410/-51,30/1857/1049/-372,473/-254/-169,0/0,-216/1700/-16170,-453/122/202,15/-84/-387,#l_dy
r,76555,2771529,-10/55/45/62,0/0/424/-83,212/1854/1128/-336,471/-255/-161,0/0,-238/1350/-16234,-447/122/172,18/-100/-390,#l_dy
r,76556,2771568,-10/55/47/61,1/0/424/-84,222/1857/1100/-351,469/-256/-153,0/0,-286/1104/-16264,-432/113/174,22/-116/-393,#l_dy
r,76557,2771609,-10/55/48/61,0/0/431/-71,170/1854/1121/-364,466/-257/-145,0/0,-362/1010/-16346,-432/100/166,25/-133/-397,#l_dy
r,76558,2771648,-10/55/50/61,0/0/420/-55,32/1851/1112/-389,463/-258/-137,0/0,-423/885/-16328,-424/88/173,28/-149/-401,#l_dy
r,76559,2771689,-10/55/52/60,1/0/410/-81,206/1858/1112/-380,461/-259/-130,0/0,-498/752/-16332,-427/81/177,31/-166/-406,#l_dy
r,76560,2771729,-10/55/53/60,1/0/427/-67,439/1926/1113/-337,458/-260/-123,0/0,-514/522/-16286,-405/70/164,35/-182/-411,#l_dy
r,76561,2771772,-10/55/55/60,0/0/424/-109,431/1927/1133/-350,454/-261/-115,0/0,-606/408/-16336,-391/57/163,38/-199/-416,#l_dy
r,76562,2771809,-10/55/57/59,0/0/420/-89,90/1921/1188/-370,451/-263/-108,0/0,-642/260/-16274,-381/46/163,42/-215/-421,#l_dy
r,76563,2771849,-10/55/58/59,0/0/419/-76,-16/1926/1187/-339,447/-264/-101,0/0,-748/224/-16328,-386/34/163,45/-231/-427,#l_dy
r,76564,2771889,-10/55/60/58,0/0/410/-133,210/1926/1211/-375,442/-265/-95,0/0,-846/266/-16332,-397/25/170,49/-248/-433,#l_dy
r,76565,2771929,-10/55/62/58,1/0/404/-144,226/1924/1197/-368,438/-267/-88,0/0,-974/276/-16280,-392/13/192,52/-264/-439,#l_dy
r,76566,2771969,-10/55/63/57,0/0/395/-137,128/1924/1224/-389,434/-268/-82,0/0,-980/2/-16230,-388/9/181,56/-280/-445,#l_dy
r,76567,2772010,-10/55/65/57,0/0/420/-144,45/1923/1191/-393,430/-269/-76,0/0,-1036/-190/-16232,-382/-1/182,60/-296/-452,#l_dy
r,76568,2772050,-10/55/67/56,4/0/387/-108,213/1924/1216/-398,425/-271/-70,0/0,-1074/-262/-16260,-376/-7/178,64/-312/-459,#l_dy
r,76569,2772090,-10/55/68/56,0/0/403/-150,215/1925/1174/-335,420/-272/-65,0/0,-1110/-298/-16208,-359/-23/202,68/-328/-467,#l_dy
r,76570,2772130,-10/55/70/55,1/0/387/-140,434/1925/1190/-348,415/-273/-60,0/0,-1106/-538/-16142,-335/-37/183,72/-343/-475,#l_dy
r,76571,2772169,-10/55/71/55,1/0/385/-149,426/1923/1184/-354,410/-275/-55,0/0,-1108/-766/-16098,-318/-47/181,77/-358/-482,#l_dy
r,76572,2772210,-10/55/73/54,2/0/405/-149,419/1925/1192/-348,405/-276/-51,0/0,-1104/-872/-15946,-278/-68/207,81/-374/-491,#l_dy
r,76573,2772250,-10/55/75/54,6/0/391/-156,402/1926/1181/-343,399/-277/-46,0/0,-1074/-996/-15820,-272/-70/210,85/-389/-499,#l_dy
r,76574,2772289,-10/55/76/53,14/0/373/-143,352/1983/1174/-342,394/-278/-42,0/0,-1004/-1148/-15636,-261/-72/231,89/-404/-507,#l_dy
r,76575,2772330,-10/55/78/52,23/0/373/-156,295/1987/1201/-352,390/-279/-39,0/0,-870/-1282/-15388,-261/-62/240,94/-419/-514,#l_dy
r,76576,2772370,-10/55/79/52,17/0/360/-138,293/1994/1168/-368,385/-280/-35,0/0,-824/-1362/-15089,-255/-57/273,98/-433/-522,#l_dy
r,76577,2772408,-10/55/81/51,15/0/364/-157,303/1992/1181/-285,380/-281/-32,0/0,-740/-1516/-14730,-238/-51/274,102/-447/-530,#l_dy
r,76578,2772443,-10/55/82/51,10/0/358/-153,256/1991/1194/-241,375/-282/-29,0/0,-662/-1702/-14584,-238/-39/256,107/-461/-539,#l_dy
r,76579,2772475,-10/55/83/51,12/0/353/-96,256/1991/1173/-276,372/-282/-28,0/0,-672/-1802/-14394,-218/-47/260,109/-468/-543,#l_dy
r,76580,2772509,-10/55/84/50,4/0/339/-109,278/1993/1171/-260,367/-283/-25,0/0,-678/-1858/-14289,-197/-55/270,114/-482/-551,#l_dy
r,76581,2772543,-10/55/85/50,3/0/341/-121,279/1992/1194/-214,363/-284/-22,0/0,-636/-1992/-14224,-181/-59/247,120/-495/-560,#l_dy
r,76582,2772576,-10/55/86/49,7/0/334/-124,278/1991/1168/-205,360/-284/-21,0/0,-584/-2160/-14106,-154/-69/228,122/-501/-564,#l_dy
r,76583,2772610,-10/55/87/49,10/0/321/-71,239/1926/1154/-256,355/-285/-19,0/0,-516/-2288/-14067,-129/-75/211,128/-514/-572,#l_dy
r,76584,2772642,-10/55/89/49,1/0/330/-108,253/1925/1167/-186,351/-285/-17,0/0,-444/-2392/-13925,-105/-80/190,134/-527/-581,#l_dy
r,76585,2772675,-10/55/89/48,0/0/315/-104,262/1923/1173/-181,349/-286/-16,0/0,-446/-2456/-13860,-92/-84/192,137/-533/-585,#l_dy
r,76586,2772710,-10/55/91/48,0/0/317/-100,270/1923/1164/-249,344/-286/-14,0/0,-414/-2546/-13844,-88/-86/183,143/-545/-594,#l_dy
r,76587,2772750,-10/55/92/48,0/0/314/-89,263/1926/1167/-241,340/-287/-12,0/0,-364/-2622/-13720,-81/-89/178,150/-557/-603,#l_dy
r,76588,2772791,-10/55/93/47,0/0/318/-114,261/1925/1144/-242,335/-288/-11,0/0,-320/-2604/-13644,-80/-88/186,157/-569/-613,#l_dy
r,76589,2772831,-10/55/94/47,0/0/296/-59,50/1925/1141/-174,331/-288/-10,0/0,-252/-2618/-13484,-80/-84/177,164/-580/-622,#l_dy
r,76590,2772871,-10/55/95/47,0/0/271/-92,32/1923/1162/-97,327/-289/-8,0/0,-220/-2702/-13284,-75/-84/179,171/-591/-632,#l_dy
r,76591,2772910,-10/55/97/46,0/0/291/-52,36/1927/1147/-135,323/-289/-7,0/0,-190/-2724/-13066,-71/-83/185,179/-602/-642,#l_dy
r,76592,2772950,-10/55/98/46,0/0/265/-55,35/1922/1167/-98,319/-289/-6,0/0,-168/-2676/-13022,-103/-64/196,187/-612/-651,#l_dy
r,76593,2772991,-10/55/99/46,0/0/248/-45,38/1924/1157/-117,316/-289/-5,0/0,-110/-2698/-12856,-82/-74/194,196/-622/-661,#l_dy
r,76594,2773030,-10/55/100/46,0/0/252/-38,36/1928/1133/-64,312/-289/-3,0/0,-36/-2748/-12886,-115/-50/184,204/-632/-670,#l_dy
r,76595,2773070,-10/55/101/45,0/0/256/-46,31/1925/1145/-70,309/-289/-2,0/0,2/-2796/-12740,-98/-57/178,214/-641/-680,#l_dy
r,76596,2773110,-10/55/102/45,0/0/231/-18,33/1926/1149/-46,305/-289/-1,0/0,-22/-2838/-12816,-123/-42/178,223/-650/-689,#l_dy
r,76597,2773150,-10/55/103/45,0/0/229/-9,31/1925/1137/-16,303/-289/0,0/0,-20/-2940/-12758,-103/-51/155,232/-659/-698,#l_dy
r,76598,2773191,-10/55/104/45,0/0/208/-7,35/1925/1116/8,299/-288/0,0/0,-6/-2940/-12758,-130/-35/162,242/-667/-708,#l_dy
r,76599,2773232,-10/55/105/45,0/0/200/5,34/1922/1104/349,297/-288/1,0/0,20/-2930/-12678,-120/-38/149,252/-674/-717,#l_dy
r,76600,2773273,-10/55/105/45,0/0/180/25,35/1922/1128/492,294/-287/3,0/0,82/-2930/-12752,-154/-17/142,262/-682/-725,#l_dy
r,76601,2773312,-10/55/106/45,0/0/198/26,34/1925/1105/579,293/-286/4,0/0,76/-3024/-12720,-153/-19/137,271/-688/-733,#l_dy
r,76602,2773351,-10/55/107/46,0/0/173/21,33/1925/1120/572,290/-285/5,0/0,52/-2992/-12828,-191/2/147,281/-694/-741,#l_dy
r,76603,2773391,-10/55/107/46,0/0/144/24,32/1924/1075/553,289/-284/7,0/0,98/-3022/-12794,-213/14/140,291/-700/-749,#l_dy
r,76604,2773432,-10/55/108/46,0/0/156/24,35/1926/1040/530,287/-284/8,0/0,148/-2960/-12924,-264/43/142,300/-705/-757,#l_dy
r,76605,2773471,-10/55/109/46,0/0/116/28,32/1929/1026/590,285/-283/9,0/0,156/-2978/-12898,-281/46/146,308/-709/-764,#l_dy
r,76606,2773512,-10/55/109/46,0/0/123/21,33/1920/1007/573,284/-282/9,0/0,142/-2958/-13042,-324/65/150,315/-713/-770,#l_dy
r,76607,2773552,-10/55/109/46,0/0/102/15,32/1928/1001/559,283/-282/10,0/0,150/-2966/-13082,-338/70/146,321/-716/-775,#l_dy
r,76608,2773591,-10/55/110/46,0/0/43/12,31/1924/974/574,282/-281/11,0/0,150/-3008/-13196,-357/79/144,326/-718/-779,#l_dy
r,76609,2773632,-10/55/110/46,0/0/46/15,35/1922/941/550,282/-281/11,0/0,160/-3002/-13198,-366/84/146,330/-720/-782,#l_dy
r,76610,2773671,-10/55/110/46,0/0/11/7,35/1927/863/539,281/-281/11,0/0,211/-3000/-13228,-384/98/138,331/-721/-783,#l_dy
r,76611,2773713,-10/55/110/46,0/0/-4/2,30/1925/485/538,282/-281/11,0/0,192/-3044/-13292,-389/103/131,331/-721/-782,#l_dy
r,76612,2773753,-10/55/110/46,0/0/-28/0,31/1923/264/509,282/-281/11,0/0,190/-3080/-13372,-404/115/122,330/-720/-781,#l_dy
r,76613,2773792,-10/55/110/46,0/0/-49/-1,34/1930/302/133,282/-281/11,0/0,192/-3066/-13408,-414/123/125,327/-719/-779,#l_dy
r,76614,2773833,-10/55/110/46,0/0/-66/-1,31/1926/187/35,283/-281/11,0/0,218/-3094/-13434,-419/131/114,324/-717/-776,#l_dy
r,76615,2773873,-10/55/109/46,0/0/-49/-1,35/1927/183/36,283/-281/11,0/0,244/-3122/-13425,-404/126/104,320/-715/-772,#l_dy
r,76616,2773912,-10/55/109/46,0/0/-75/0,37/1925/191/19,284/-282/10,0/0,246/-3128/-13486,-421/140/106,314/-713/-767,#l_dy
r,76617,2773953,-10/55/109/46,0/0/-69/1,36/1924/197/435,286/-282/10,0/0,228/-3144/-13488,-413/137/104,308/-710/-761,#l_dy
r,76618,2773993,-10/55/108/46,0/0/-118/1,34/1923/138/518,287/-282/9,0/0,242/-3150/-13548,-426/148/97,301/-706/-754,#l_dy
r,76619,2774032,-10/55/108/46,0/0/-124/0,35/1922/79/507,289/-282/9,0/0,250/-3158/-13572,-417/144/93,293/-702/-747,#l_dy
r,76620,2774073,-10/55/107/46,0/0/-151/0,37/1926/90/271,290/-283/8,0/0,260/-3156/-13639,-440/159/89,285/-697/-739,#l_dy
r,76621,2774113,-10/55/106/46,0/0/-151/-1,37/1921/76/107,293/-283/7,0/0,254/-3122/-13658,-437/159/89,276/-691/-730,#l_dy
r,76622,2774153,-10/55/106/46,0/0/-205/0,33/1919/39/148,294/-284/6,0/0,274/-3162/-13694,-444/168/74,266/-685/-721,#l_dy
r,76623,2774193,-10/55/105/46,0/0/-226/0,33/1926/47/154,297/-284/5,0/0,235/-3182/-13722,-429/163/71,256/-678/-712,#l_dy
r,76624,2774232,-10/55/104/46,0/0/-229/1,35/1926/4/147,300/-285/4,0/0,228/-3178/-13724,-409/171/67,246/-670/-702,#l_dy
r,76625,2774272,-10/55/103/46,0/0/-239/1,35/1926/8/510,303/-285/3,0/0,246/-3204/-13728,-425/171/56,235/-661/-693,#l_dy
r,76626,2774312,-10/55/102/46,0/0/-258/0,33/1920/5/507,306/-286/1,0/0,208/-3198/-13628,-403/163/56,225/-652/-683,#l_dy
r,76627,2774353,-10/55/101/46,0/0/-307/0,31/1923/-8/266,310/-287/0,0/0,238/-3196/-13670,-408/171/47,214/-642/-674,#l_dy
r,76628,2774392,-10/55/100/46,0/0/-288/-1,35/1927/-23/186,313/-288/-2,0/0,214/-3148/-13656,-389/163/55,204/-631/-664,#l_dy
r,76629,2774433,-10/55/99/46,0/0/-304/0,34/1922/-34/148,317/-288/-4,0/0,224/-3188/-13664,-382/168/43,194/-620/-656,#l_dy
r,76630,2774474,-10/55/97/46,0/0/-323/0,35/1925/-31/162,321/-289/-6,0/0,202/-3224/-13642,-354/158/43,184/-608/-647,#l_dy
r,76631,2774514,-10/55/96/46,0/0/-331/0,33/1925/-43/425,325/-290/-9,0/0,194/-3209/-13694,-365/176/43,175/-596/-639,#l_dy
r,76632,2774554,-10/55/95/46,0/0/-354/0,34/1924/-46/518,328/-291/-11,0/0,211/-3204/-13748,-347/170/40,166/-583/-631,#l_dy
r,76633,2774593,-10/55/93/46,0/0/-362/-1,34/1928/-44/349,332/-292/-14,0/0,186/-3120/-13706,-345/163/58,157/-569/-624,#l_dy
r,76634,2774634,-10/55/92/46,0/0/-376/-5,33/1928/-51/75,337/-292/-18,0/0,138/-3116/-13680,-331/161/53,149/-555/-617,#l_dy
r,76635,2774673,-10/55/90/46,0/0/-393/0,35/1923/-52/-9,341/-293/-21,0/0,146/-3062/-13720,-337/168/62,141/-541/-611,#l_dy
r,76636,2774713,-10/55/89/46,0/0/-373/0,33/1924/-58/-27,345/-294/-25,0/0,132/-3048/-13720,-358/167/62,133/-526/-604,#l_dy
r,76637,2774753,-10/55/87/46,0/0/-396/0,35/1923/-58/210,349/-295/-28,0/0,104/-3018/-13778,-337/172/64,126/-511/-599,#l_dy
r,76638,2774793,-10/55/85/46,0/0/-415/0,34/1922/-71/278,354/-296/-32,0/0,138/-2958/-13800,-341/173/77,119/-495/-593,#l_dy
r,76639,2774834,-10/55/84/46,0/0/-422/0,34/1927/-75/97,358/-297/-37,0/0,92/-2888/-13867,-351/179/87,112/-479/-588,#l_dy
r,76640,2774873,-10/55/82/46,0/0/-412/0,33/1924/-74/65,362/-298/-41,0/0,62/-2804/-13903,-351/180/97,106/-463/-584,#l_dy
r,76641,2774913,-10/55/80/46,0/0/-411/0,35/1923/-61/211,366/-299/-46,0/0,88/-2772/-13912,-348/179/99,100/-446/-580,#l_dy
r,76642,2774953,-10/55/79/46,0/0/-428/1,38/1925/-86/270,371/-300/-51,0/0,46/-2718/-13964,-352/182/105,94/-429/-575,#l_dy
r,76643,2774995,-10/55/77/46,0/0/-425/0,35/1923/-74/149,375/-300/-56,0/0,32/-2628/-14028,-360/185/122,89/-412/-572,#l_dy
r,76644,2775035,-10/55/75/46,0/0/-427/-1,36/1923/-71/-33,378/-301/-62,0/0,18/-2532/-14094,-367/189/125,83/-395/-568,#l_dy
r,76645,2775074,-10/55/73/46,0/0/-457/0,34/1923/-79/-6,382/-302/-67,0/0,20/-2446/-14112,-362/190/133,78/-378/-565,#l_dy
r,76646,2775114,-10/55/72/46,0/0/-457/1,32/1925/-75/303,386/-303/-73,0/0,12/-2388/-14182,-367/199/139,73/-360/-562,#l_dy
r,76647,2775155,-10/55/70/46,0/0/-459/0,33/1923/-89/367,389/-303/-79,0/0,-18/-2290/-14239,-366/201/155,69/-343/-559,#l_dy
r,76648,2775194,-10/55/68/46,0/0/-454/0,31/1922/-75/67,392/-304/-85,0/0,-4/-2168/-14303,-377/213/161,64/-325/-557,#l_dy
r,76649,2775234,-10/55/66/46,0/0/-442/-1,40/1927/-142/-96,396/-305/-91,0/0,-18/-2032/-14353,-377/213/171,60/-307/-555,#l_dy
r,76650,2775275,-10/55/64/46,0/0/-469/0,33/1920/-156/-93,399/-306/-97,0/0,-54/-1929/-14414,-380/218/183,56/-289/-553,#l_dy
r,76651,2775315,-10/55/62/46,0/0/-466/1,33/1858/-148/142,402/-306/-104,0/0,-112/-1800/-14470,-383/220/203,51/-271/-551,#l_dy
r,76652,2775355,-10/55/61/46,0/0/-452/1,32/1854/-171/212,405/-307/-110,0/0,-70/-1668/-14548,-389/223/214,48/-253/-549,#l_dy
r,76653,2775394,-10/55/59/46,0/0/-470/0,33/1855/-152/210,408/-307/-117,0/0,-98/-1542/-14586,-391/226/224,44/-235/-547,#l_dy
r,76654,2775435,-10/55/57/46,0/0/-444/0,31/1858/-167/153,410/-308/-124,0/0,-154/-1374/-14642,-397/228/246,40/-217/-546,#l_dy
r,76655,2775475,-10/55/55/46,0/0/-447/0,31/1857/-165/64,412/-308/-131,0/0,-182/-1250/-14703,-391/228/251,36/-199/-545,#l_dy
r,76656,2775514,-10/55/53/46,0/0/-450/0,35/1857/-158/64,414/-309/-138,0/0,-222/-1126/-14728,-404/237/267,33/-181/-543,#l_dy
r,76657,2775554,-10/55/52/46,0/0/-452/0,32/1857/-223/65,416/-309/-145,0/0,-218/-988/-14728,-390/232/273,29/-164/-542,#l_dy
r,76658,2775595,-10/55/50/46,0/0/-430/0,33/1792/-216/66,418/-309/-152,0/0,-256/-824/-14810,-406/241/300,26/-146/-541,#l_dy
r,76659,2775636,-10/55/48/46,0/0/-443/0,36/1789/-234/68,419/-310/-159,0/0,-272/-758/-14816,-401/239/296,23/-128/-541,#l_dy
r,76660,2775676,-10/55/46/46,0/0/-432/0,34/1791/-227/74,420/-310/-166,0/0,-298/-576/-14862,-421/249/319,19/-111/-540,#l_dy
r,76661,2775715,-10/55/44/46,0/0/-423/0,37/1788/-227/64,421/-310/-173,0/0,-274/-434/-14838,-411/246/320,16/-93/-539,#l_dy
r,76662,2775756,-10/55/43/46,0/0/-445/0,36/1793/-304/66,422/-310/-180,0/0,-326/-238/-14874,-424/249/355,13/-76/-539,#l_dy
r,76663,2775797,-10/55/41/46,0/0/-415/0,36/1792/-281/66,423/-310/-186,0/0,-318/-88/-14838,-425/252/355,10/-59/-539,#l_dy
r,76664,2775836,-10/55/39/46,0/0/-435/0,33/1713/-282/71,424/-311/-193,0/0,-358/170/-14864,-456/265/387,7/-42/-538,#l_dy
r,76665,2775875,-10/55/37/46,0/0/-411/0,35/1714/-277/70,424/-311/-200,0/0,-372/332/-14802,-444/260/402,4/-26/-538,#l_dy
r,76666,2775915,-10/55/36/46,0/0/-402/0,36/1717/-304/65,424/-311/-207,0/0,-402/582/-14820,-435/269/430,1/-9/-538,#l_dy
r,76667,2775955,-10/55/34/46,0/0/-420/0,36/1712/-353/69,424/-311/-213,0/0,-378/724/-14846,-468/274/447,-1/6/-538,#l_dy
r,76668,2775995,-10/55/33/46,0/0/-396/0,33/1714/-365/70,424/-311/-220,0/0,-408/896/-14817,-472/275/465,-3/22/-538,#l_dy
r,76669,2776035,-10/55/31/46,0/0/-412/0,32/1645/-354/66,424/-311/-226,0/0,-430/1140/-14782,-484/278/494,-6/38/-538,#l_dy
r,76670,2776076,-10/55/29/46,0/0/-386/0,30/1647/-350/71,423/-311/-233,0/0,-438/1278/-14784,-492/281/511,-9/53/-539,#l_dy
r,76671,2776116,-10/55/28/46,0/0/-397/0,30/1644/-363/65,423/-310/-239,0/0,-456/1444/-14792,-509/288/535,-12/69/-539,#l_dy
r,76672,2776156,-10/55/26/46,0/0/-368/0,37/1647/-415/66,422/-310/-245,0/0,-436/1608/-14756,-502/289/544,-14/84/-539,#l_dy
r,76673,2776194,-10/55/25/46,0/0/-372/0,32/1645/-417/62,421/-310/-251,0/0,-452/1804/-14738,-495/286/573,-17/99/-540,#l_dy
r,76674,2776235,-10/55/23/46,0/0/-362/1,35/1580/-418/177,420/-310/-257,0/0,-412/1964/-14664,-481/283/583,-20/113/-540,#l_dy
r,76675,2776275,-10/55/22/46,0/0/-368/5,32/1579/-414/187,420/-310/-263,0/0,-412/2078/-14703,-492/296/592,-22/128/-540,#l_dy
r,76676,2776316,-10/55/20/46,0/0/-342/3,29/1579/-427/171,418/-309/-268,0/0,-469/2164/-14682,-477/287/596,-25/141/-541,#l_dy
r,76677,2776356,-10/55/19/46,0/0/-336/5,32/1576/-494/174,417/-309/-274,0/0,-536/2260/-14639,-444/269/594,-28/155/-541,#l_dy
r,76678,2776397,-10/55/18/46,0/0/-325/8,35/1581/-484/178,416/-309/-279,0/0,-594/2410/-14625,-421/260/605,-30/168/-542,#l_dy
r,76679,2776436,-10/55/16/46,0/0/-323/6,35/1511/-493/131,414/-308/-284,0/0,-564/2530/-14603,-407/257/613,-33/181/-542,#l_dy
r,76680,2776476,-10/55/15/46,0/0/-332/7,34/1515/-484/181,414/-308/-289,0/0,-588/2684/-14600,-403/258/621,-35/193/-542,#l_dy
r,76681,2776517,-10/55/14/46,0/0/-290/12,37/1511/-466/198,412/-307/-293,0/0,-554/2748/-14516,-374/250/619,-37/205/-543,#l_dy
r,76682,2776556,-10/55/13/46,0/0/-270/19,34/1512/-489/182,411/-307/-298,0/0,-558/2822/-14489,-365/250/617,-40/216/-543,#l_dy
r,76683,2776597,-10/55/12/47,0/0/-261/26,34/1514/-519/174,410/-306/-302,0/0,-614/2892/-14506,-361/252/623,-42/227/-543,#l_dy
r,76684,2776637,-10/55/11/47,0/0/-250/23,35/1511/-528/231,409/-306/-306,0/0,-606/2910/-14484,-354/255/620,-44/237/-543,#l_dy
