r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,82412,1697273,-1/118/30/51,167/-8/0/337,0/0/0/0,375/238/397,0/0,-2600/-2186/-12112,-517/104/188,-1613/643/-226,#
r,82413,1697294,-1/118/30/52,184/-9/0/337,0/0/0/0,377/232/399,0/0,-2604/-2296/-12108,-496/95/166,-1605/640/-211,#
r,82414,1697314,0/118/30/53,171/-13/0/343,0/0/0/0,381/225/401,0/0,-2600/-2448/-12042,-465/85/130,-1596/638/-195,#
r,82415,1697334,0/118/30/53,186/-12/0/349,0/0/0/0,383/219/403,0/0,-2608/-2498/-12108,-477/94/125,-1588/635/-179,#
r,82416,1697353,1/118/30/54,207/-11/0/335,0/0/0/0,386/212/405,0/0,-2644/-2404/-12194,-505/109/157,-1580/632/-164,#
r,82417,1697373,1/118/30/55,187/-9/0/327,0/0/0/0,388/206/407,0/0,-2668/-2334/-12162,-484/97/181,-1573/629/-149,#
r,82418,1697393,1/118/30/55,178/-5/0/334,0/0/0/0,390/199/409,0/0,-2700/-2352/-12096,-459/84/178,-1565/626/-134,#
r,82419,1697414,2/118/30/56,190/-7/0/330,0/0/0/0,392/192/411,0/0,-2684/-2402/-12130,-466/94/157,-1557/623/-119,#
r,82420,1697434,2/118/30/57,182/-5/0/326,0/0/0/0,395/186/413,0/0,-2672/-2412/-12210,-494/114/160,-1550/620/-104,#
r,82421,1697454,3/118/30/57,220/-10/0/323,0/0/0/0,397/179/415,0/0,-2672/-2382/-12228,-494/117/186,-1543/617/-90,#
r,82422,1697474,3/118/30/58,204/-7/0/329,0/0/0/0,398/172/416,0/0,-2666/-2388/-12164,-464/107/191,-1536/613/-75,#
r,82423,1697498,3/118/30/59,203/-10/0/341,0/0/0/0,401/165/418,0/0,-2634/-2460/-12080,-444/104/174,-1528/610/-61,#
r,82424,1697518,4/118/30/59,211/-6/0/338,0/0/0/0,403/157/420,0/0,-2600/-2560/-12100,-456/124/163,-1522/607/-46,#
r,82425,1697541,4/118/30/60,203/-7/0/323,0/0/0/0,404/150/421,0/0,-2602/-2694/-12154,-462/144/170,-1515/603/-32,#
r,82426,1697564,5/118/30/61,201/-13/0/310,0/0/0/0,406/143/423,0/0,-2612/-2790/-12102,-437/136/168,-1509/600/-19,#
r,82427,1697585,5/118/30/61,203/-14/0/333,0/0/0/0,408/136/424,0/0,-2586/-2864/-12098,-430/140/159,-1502/596/-5,#
r,82428,1697605,6/118/30/62,219/-17/0/336,0/0/0/0,409/129/426,0/0,-2536/-2902/-12240,-467/170/165,-1496/592/7,#
r,82429,1697631,6/118/30/63,191/-21/0/316,0/0/0/0,411/121/427,0/0,-2566/-2954/-12266,-459/169/191,-1491/588/20,#
r,82430,1697652,6/118/30/63,213/-32/0/302,0/0/0/0,413/114/428,0/0,-2614/-3134/-12204,-415/150/185,-1485/584/33,#
r,82431,1697672,7/118/30/64,232/-30/0/313,0/0/0/0,414/106/429,0/0,-2592/-3370/-12224,-415/160/152,-1480/580/45,#
r,82432,1697693,7/118/30/65,231/-51/0/329,0/0/0/0,416/99/430,0/0,-2574/-3524/-12344,-458/194/138,-1475/576/58,#
r,82433,1697712,8/118/30/65,228/-48/-1/304,0/0/0/0,418/92/431,0/0,-2608/-3564/-12374,-457/196/153,-1470/572/69,#
r,82434,1697731,8/117/30/66,237/-42/-1/299,0/0/0/0,419/84/431,0/0,-2664/-3575/-12262,-414/170/176,-1466/567/81,#
r,82435,1697752,9/117/30/66,215/-60/-4/317,0/0/0/0,420/77/432,0/0,-2698/-3624/-12224,-392/157/177,-1462/563/91,#
r,82436,1697772,9/117/30/67,206/-54/-4/303,0/0/0/0,422/69/432,0/0,-2686/-3716/-12346,-414/175/148,-1459/558/102,#
r,82437,1697792,9/117/30/68,197/-63/-13/279,0/0/0/0,424/62/432,0/0,-2700/-3752/-12456,-438/188/151,-1456/553/112,#
r,82438,1697812,10/117/30/68,193/-96/-20/271,0/0/0/0,425/55/432,0/0,-2726/-3730/-12434,-429/181/169,-1453/548/121,#
r,82439,1697831,10/117/30/69,232/-87/-19/301,0/0/0/0,427/47/431,0/0,-2780/-3725/-12396,-415/171/185,-1451/543/131,#
r,82440,1697851,11/116/30/69,240/-111/-50/302,0/0/0/0,429/40/430,0/0,-2794/-3720/-12442,-427/178/177,-1449/537/139,#
r,82441,1697871,11/116/30/70,196/-115/-53/265,0/0/0/0,431/32/429,0/0,-2820/-3714/-12502,-436/183/177,-1448/531/147,#
r,82442,1697892,11/116/30/70,212/-109/-33/260,0/0/0/0,433/25/428,0/0,-2866/-3698/-12426,-398/158/188,-1447/525/155,#
r,82443,1697912,12/116/30/71,232/-120/-38/291,0/0/0/0,435/17/427,0/0,-2932/-3643/-12372,-379/141/215,-1446/519/162,#
r,82444,1697931,12/116/30/71,201/-144/-71/260,0/0/0/0,437/10/425,0/0,-2918/-3591/-12472,-417/163/212,-1446/513/169,#
r,82445,1697952,13/115/29/72,175/-153/-78/267,0/0/0/0,439/3/423,0/0,-2880/-3564/-12572,-447/183/199,-1446/506/175,#
r,82446,1697972,13/115/29/73,225/-140/-58/247,0/0/0/0,442/-4/421,0/0,-2960/-3541/-12552,-426/165/215,-1446/500/182,#
r,82447,1697991,13/115/29/73,218/-172/-48/264,0/0/0/0,444/-11/418,0/0,-3050/-3508/-12564,-422/157/232,-1447/493/187,#
r,82448,1698011,14/114/29/74,205/-170/-86/232,0/0/0/0,446/-19/416,0/0,-3106/-3459/-12626,-435/161/241,-1448/486/193,#
r,82449,1698032,14/114/29/74,196/-198/-105/257,0/0/0/0,448/-27/413,0/0,-3070/-3430/-12610,-419/157/222,-1450/479/198,#
r,82450,1698052,15/114/29/75,222/-182/-87/222,0/0/0/0,451/-34/410,0/0,-3028/-3375/-12584,-419/157/226,-1451/471/203,#
r,82451,1698072,15/113/29/75,187/-208/-104/249,0/0/0/0,453/-42/406,0/0,-3066/-3280/-12590,-422/154/265,-1453/464/208,#
r,82452,1698092,15/113/28/76,157/-196/-98/220,0/0/0/0,456/-49/403,0/0,-3094/-3286/-12572,-418/153/253,-1455/456/212,#
r,82453,1698113,16/112/28/76,191/-213/-66/244,0/0/0/0,458/-57/399,0/0,-3122/-3390/-12500,-400/144/221,-1458/448/216,#
r,82454,1698133,16/112/28/77,169/-222/-121/213,0/0/0/0,461/-64/394,0/0,-3120/-3416/-12512,-400/149/198,-1460/440/220,#
r,82455,1698153,17/111/28/77,187/-220/-101/204,0/0/0/0,463/-72/390,0/0,-3198/-3298/-12602,-428/156/243,-1463/432/224,#
r,82456,1698173,17/111/28/78,136/-229/-130/238,0/0/0/0,466/-79/385,0/0,-3259/-3258/-12592,-435/142/248,-1466/424/227,#
r,82457,1698200,17/111/27/78,162/-257/-124/238,0/0/0/0,469/-87/380,0/0,-3278/-3432/-12454,-354/115/191,-1469/415/230,#
r,82458,1698221,18/110/27/79,181/-227/-112/241,0/0/0/0,474/-102/370,0/0,-3272/-3491/-12522,-333/121/142,-1476/398/236,#
r,82459,1698240,18/109/27/79,123/-240/-133/209,0/0/0/0,477/-109/364,0/0,-3282/-3343/-12592,-371/126/178,-1480/390/239,#
r,82460,1698260,19/109/26/80,163/-274/-140/203,0/0/0/0,480/-116/358,0/0,-3280/-3286/-12464,-311/95/187,-1484/381/241,#
r,82461,1698280,19/108/26/80,159/-249/-83/218,0/0/0/0,482/-122/352,0/0,-3258/-3336/-12358,-293/90/159,-1487/373/243,#
r,82462,1698300,19/107/26/81,120/-267/-115/210,0/0/0/0,484/-129/346,0/0,-3256/-3334/-12544,-351/126/141,-1491/364/245,#
r,82463,1698320,19/107/26/81,100/-254/-128/204,0/0/0/0,486/-135/340,0/0,-3282/-3290/-12614,-347/125/146,-1495/356/247,#
r,82464,1698340,20/106/25/81,122/-249/-160/168,0/0/0/0,489/-142/334,0/0,-3330/-3316/-12414,-278/82/166,-1500/347/248,#
r,82465,1698360,20/106/25/82,92/-280/-98/155,0/0/0/0,491/-148/327,0/0,-3332/-3246/-12470,-307/116/176,-1504/339/249,#
r,82466,1698380,20/105/25/82,121/-269/-108/190,0/0/0/0,494/-153/321,0/0,-3266/-3150/-12620,-390/152/179,-1508/331/250,#
r,82467,1698400,20/105/25/82,96/-295/-145/155,0/0/0/0,496/-159/314,0/0,-3256/-3142/-12332,-307/107/166,-1513/322/251,#
r,82468,1698420,21/104/24/83,115/-266/-125/141,0/0/0/0,499/-164/307,0/0,-3266/-3044/-12340,-300/95/196,-1517/314/252,#
r,82469,1698441,21/104/24/83,80/-271/-152/156,0/0/0/0,501/-169/300,0/0,-3202/-2802/-12644,-407/155/246,-1521/306/252,#
r,82470,1698460,21/103/24/83,109/-255/-165/136,0/0/0/0,503/-174/293,0/0,-3130/-2790/-12626,-387/149/226,-1526/298/252,#
r,82471,1698481,21/103/23/83,85/-267/-165/147,0/0/0/0,505/-179/286,0/0,-3152/-2892/-12500,-307/117/205,-1530/289/253,#
r,82472,1698501,21/102/23/84,100/-269/-165/86,0/0/0/0,507/-184/278,0/0,-3128/-2798/-12738,-386/158/227,-1534/281/253,#
r,82473,1698521,21/101/23/84,87/-268/-148/123,0/0/0/0,510/-188/271,0/0,-3090/-2702/-12764,-404/154/242,-1539/273/252,#
r,82474,1698540,22/101/23/84,48/-296/-154/121,0/0/0/0,512/-192/263,0/0,-3112/-2794/-12540,-312/102/227,-1543/265/252,#
r,82475,1698561,22/100/22/84,61/-297/-147/100,0/0/0/0,514/-196/256,0/0,-3076/-2766/-12734,-377/140/228,-1548/257/252,#
r,82476,1698580,22/100/22/85,66/-299/-155/115,0/0/0/0,516/-200/248,0/0,-3048/-2696/-12870,-414/164/246,-1552/249/251,#
r,82477,1698600,22/99/22/85,40/-291/-160/65,0/0/0/0,518/-204/240,0/0,-3094/-2806/-12660,-319/111/242,-1557/241/250,#
r,82478,1698621,22/99/21/85,61/-293/-152/78,0/0/0/0,520/-207/232,0/0,-3102/-2796/-12822,-365/136/242,-1561/232/249,#
r,82479,1698640,22/98/21/85,36/-294/-128/56,0/0/0/0,522/-210/224,0/0,-3038/-2714/-13039,-425/172/246,-1566/224/248,#
r,82480,1698661,22/98/21/85,20/-292/-152/102,0/0/0/0,524/-213/216,0/0,-3044/-2752/-12766,-308/105/233,-1570/216/247,#
r,82481,1698680,22/97/20/85,24/-280/-169/59,0/0/0/0,526/-215/208,0/0,-3052/-2720/-12726,-318/111/239,-1575/209/245,#
r,82482,1698701,22/96/20/86,8/-285/-149/77,0/0/0/0,528/-218/200,0/0,-2988/-2614/-13084,-421/169/247,-1579/201/243,#
r,82483,1698721,22/96/20/86,3/-283/-132/38,0/0/0/0,530/-219/192,0/0,-2988/-2746/-12960,-341/128/214,-1583/193/242,#
r,82484,1698741,22/95/20/86,-1/-298/-114/36,0/0/0/0,532/-221/184,0/0,-3072/-2848/-12888,-281/109/211,-1588/186/239,#
r,82485,1698763,22/95/19/86,-4/-266/-146/26,0/0/0/0,534/-222/176,0/0,-2992/-2722/-13242,-415/169/222,-1592/178/237,#
r,82486,1698782,22/94/19/86,-9/-282/-133/20,0/0/0/0,536/-224/167,0/0,-2986/-2804/-13003,-301/106/207,-1597/170/234,#
r,82487,1698803,22/94/19/86,-12/-294/-115/9,0/0/0/0,538/-224/158,0/0,-2992/-2746/-13020,-318/113/227,-1601/162/232,#
r,82488,1698823,22/93/18/86,-19/-277/-156/5,0/0/0/0,540/-225/150,0/0,-2956/-2600/-13298,-418/170/250,-1605/155/228,#
r,82489,1698843,22/92/18/86,-23/-292/-163/-4,0/0/0/0,541/-225/142,0/0,-2918/-2786/-13220,-333/130/190,-1609/147/225,#
r,82490,1698863,22/92/18/86,-27/-273/-147/-9,0/0/0/0,543/-225/133,0/0,-2952/-2882/-13042,-299/112/185,-1613/140/222,#
r,82491,1698883,22/91/17/86,-24/-292/-151/-13,0/0/0/0,545/-225/125,0/0,-2966/-2658/-13356,-400/161/236,-1617/133/218,#
r,82492,1698903,22/91/17/86,-37/-270/-128/-27,0/0/0/0,546/-225/116,0/0,-2910/-2738/-13289,-344/133/203,-1621/125/215,#
r,82493,1698923,22/90/17/86,-36/-293/-171/-17,0/0/0/0,548/-224/108,0/0,-2892/-2828/-13053,-269/94/156,-1625/118/211,#
r,82494,1698943,22/90/17/86,-46/-275/-150/-28,0/0/0/0,550/-224/99,0/0,-2864/-2594/-13284,-355/134/200,-1629/111/207,#
r,82495,1698962,22/89/16/86,-50/-262/-143/-32,0/0/0/0,551/-223/91,0/0,-2802/-2512/-13278,-347/131/188,-1632/103/203,#
r,82496,1698983,21/88/16/86,-52/-255/-159/-52,0/0/0/0,553/-222/82,0/0,-2784/-2686/-13110,-261/87/148,-1636/96/199,#
r,82497,1699003,21/88/16/86,-62/-261/-125/-36,0/0/0/0,555/-220/74,0/0,-2766/-2490/-13358,-330/120/203,-1640/89/195,#
r,82498,1699023,21/87/15/85,-79/-279/-134/-72,0/0/0/0,556/-218/66,0/0,-2696/-2360/-13432,-361/139/222,-1643/83/191,#
r,82499,1699043,21/87/15/85,-65/-257/-145/-44,0/0/0/0,557/-216/58,0/0,-2642/-2528/-13280,-277/100/173,-1646/76/186,#
r,82500,1699062,21/86/15/85,-65/-268/-126/-79,0/0/0/0,559/-214/50,0/0,-2612/-2418/-13364,-308/114/205,-1650/69/181,#
r,82501,1699082,21/86/15/85,-80/-268/-157/-69,0/0/0/0,560/-212/42,0/0,-2552/-2276/-13538,-368/144/242,-1653/63/177,#
r,82502,1699103,21/85/14/85,-88/-261/-111/-94,0/0/0/0,562/-209/34,0/0,-2538/-2390/-13434,-297/111/201,-1656/56/172,#
r,82503,1699123,20/85/14/85,-105/-256/-152/-99,0/0/0/0,562/-207/26,0/0,-2518/-2380/-13448,-303/111/210,-1659/50/167,#
r,82504,1699143,20/84/14/85,-80/-264/-146/-67,0/0/0/0,563/-204/18,0/0,-2466/-2162/-13648,-367/145/245,-1662/44/161,#
r,82505,1699163,20/84/14/84,-110/-249/-121/-122,0/0/0/0,565/-201/10,0/0,-2428/-2210/-13566,-314/116/232,-1664/37/156,#
r,82506,1699183,20/83/13/84,-84/-275/-130/-82,0/0/0/0,566/-197/2,0/0,-2408/-2214/-13562,-293/99/239,-1667/31/151,#
r,82507,1699202,20/83/13/84,-114/-240/-80/-125,0/0/0/0,567/-194/-4,0/0,-2358/-2074/-13775,-354/131/263,-1670/25/145,#
r,82508,1699223,20/82/13/84,-103/-230/-89/-128,0/0/0/0,567/-190/-12,0/0,-2308/-2124/-13810,-335/126/244,-1672/19/139,#
r,82509,1699243,19/82/13/83,-128/-227/-135/-134,0/0/0/0,568/-186/-19,0/0,-2340/-2232/-13758,-286/99/231,-1675/13/134,#
r,82510,1699263,19/81/12/83,-115/-256/-124/-139,0/0/0/0,569/-182/-27,0/0,-2342/-2136/-13900,-311/109/254,-1677/8/127,#
r,82511,1699283,19/81/12/83,-116/-268/-114/-150,0/0/0/0,570/-178/-34,0/0,-2268/-2100/-14003,-313/112/238,-1679/2/121,#
r,82512,1699302,19/80/12/83,-112/-226/-96/-142,0/0/0/0,571/-173/-41,0/0,-2236/-2194/-13917,-249/81/203,-1681/-2/115,#
r,82513,1699322,18/80/12/82,-141/-259/-64/-156,0/0/0/0,571/-169/-48,0/0,-2258/-2142/-13936,-242/71/218,-1683/-8/108,#
r,82514,1699343,18/79/12/82,-126/-260/-107/-169,0/0/0/0,572/-164/-55,0/0,-2244/-2024/-14053,-271/84/232,-1685/-13/102,#
r,82515,1699363,18/79/11/82,-101/-238/-66/-185,0/0/0/0,573/-158/-62,0/0,-2272/-2084/-14102,-254/80/198,-1687/-18/95,#
r,82516,1699383,18/78/11/81,-150/-264/-108/-149,0/0/0/0,573/-153/-69,0/0,-2298/-2152/-14114,-242/73/188,-1689/-22/87,#
r,82517,1699404,17/78/11/81,-146/-239/-85/-166,0/0/0/0,573/-147/-75,0/0,-2292/-2018/-14124,-241/68/205,-1690/-27/80,#
r,82518,1699424,17/77/11/81,-149/-228/-64/-187,0/0/0/0,573/-141/-82,0/0,-2238/-1994/-14062,-225/61/197,-1692/-32/72,#
r,82519,1699444,17/77/11/80,-119/-253/-83/-178,0/0/0/0,574/-134/-89,0/0,-2216/-1914/-13996,-210/53/201,-1694/-36/64,#
r,82520,1699464,16/76/11/80,-120/-209/-43/-197,0/0/0/0,574/-128/-95,0/0,-2176/-1864/-13970,-198/47/199,-1695/-40/56,#
r,82521,1699484,16/76/11/79,-164/-246/-70/-253,0/0/0/0,574/-121/-101,0/0,-2166/-1842/-13936,-187/41/205,-1696/-44/47,#
r,82522,1699504,16/75/10/79,-154/-203/-41/-209,0/0/0/0,574/-114/-106,0/0,-2132/-1821/-13972,-206/53/209,-1697/-48/39,#
r,82523,1699524,15/75/10/79,-185/-235/-47/-257,0/0/0/0,574/-107/-112,0/0,-2156/-1870/-14030,-230/71/206,-1698/-51/30,#
r,82524,1699543,15/75/10/78,-146/-221/-25/-276,0/0/0/0,574/-100/-117,0/0,-2072/-1884/-14028,-235/79/208,-1699/-54/21,#
r,82525,1699564,15/74/10/78,-166/-209/-28/-267,0/0/0/0,574/-93/-122,0/0,-2045/-1764/-13886,-208/63/239,-1700/-57/12,#
r,82526,1699584,14/74/10/77,-196/-201/-21/-250,0/0/0/0,574/-85/-127,0/0,-1974/-1745/-13794,-196/57/266,-1700/-60/3,#
r,82527,1699603,14/73/10/77,-183/-190/-14/-240,0/0/0/0,574/-77/-132,0/0,-1914/-1536/-13796,-220/69/301,-1701/-63/-5,#
r,82528,1699624,14/73/10/76,-200/-180/-6/-251,0/0/0/0,573/-69/-137,0/0,-1818/-1530/-13766,-219/71/279,-1702/-65/-15,#
r,82529,1699644,13/73/10/75,-193/-183/-1/-267,0/0/0/0,573/-61/-141,0/0,-1834/-1636/-13748,-201/65/259,-1702/-67/-25,#
r,82530,1699663,13/72/10/75,-213/-167/1/-279,0/0/0/0,573/-53/-145,0/0,-1804/-1520/-13812,-223/74/293,-1702/-69/-35,#
r,82531,1699684,13/72/10/74,-174/-163/2/-273,0/0/0/0,572/-45/-149,0/0,-1778/-1400/-13874,-248/84/329,-1703/-70/-45,#
r,82532,1699704,12/71/10/74,-215/-161/11/-300,0/0/0/0,571/-36/-153,0/0,-1720/-1414/-13872,-238/82/307,-1703/-72/-55,#
r,82533,1699724,12/71/10/73,-201/-163/16/-307,0/0/0/0,570/-28/-156,0/0,-1674/-1438/-13816,-224/76/290,-1703/-73/-65,#
r,82534,1699744,11/71/10/73,-213/-153/9/-305,0/0/0/0,569/-19/-160,0/0,-1658/-1296/-13767,-218/70/319,-1703/-74/-75,#
r,82535,1699763,11/70/10/72,-210/-154/11/-310,0/0/0/0,568/-10/-163,0/0,-1636/-1158/-13703,-211/62/344,-1704/-75/-86,#
r,82536,1699784,11/70/10/71,-194/-168/22/-311,0/0/0/0,567/-2/-166,0/0,-1612/-1124/-13698,-220/67/345,-1704/-76/-96,#
r,82537,1699804,10/70/10/71,-212/-152/18/-325,0/0/0/0,566/6/-169,0/0,-1602/-1088/-13780,-249/82/357,-1704/-77/-107,#
r,82538,1699824,10/70/10/70,-227/-120/22/-333,0/0/0/0,565/15/-172,0/0,-1572/-1030/-13878,-287/101/370,-1704/-77/-118,#
r,82539,1699844,9/69/10/69,-169/-150/32/-311,0/0/0/0,563/24/-175,0/0,-1556/-974/-13898,-296/105/380,-1704/-77/-129,#
r,82540,1699864,9/69/10/69,-193/-143/19/-337,0/0/0/0,562/33/-177,0/0,-1510/-874/-13858,-294/103/398,-1704/-78/-139,#
r,82541,1699884,9/69/10/68,-169/-150/19/-340,0/0/0/0,560/42/-180,0/0,-1466/-736/-13748,-275/88/421,-1704/-78/-150,#
r,82542,1699904,8/68/11/67,-225/-145/20/-336,0/0/0/0,558/51/-182,0/0,-1416/-662/-13667,-270/86/426,-1704/-78/-161,#
r,82543,1699924,8/68/11/67,-209/-115/20/-326,0/0/0/0,556/60/-184,0/0,-1394/-602/-13692,-286/94/439,-1704/-78/-172,#
r,82544,1699943,7/68/11/66,-169/-113/27/-346,0/0/0/0,555/68/-186,0/0,-1374/-546/-13730,-305/101/453,-1704/-78/-183,#
r,82545,1699964,7/68/11/65,-223/-76/14/-336,0/0/0/0,552/77/-188,0/0,-1360/-536/-13786,-323/109/462,-1704/-78/-194,#
r,82546,1699984,7/68/11/65,-200/-97/15/-348,0/0/0/0,551/86/-190,0/0,-1324/-524/-13889,-347/123/458,-1704/-78/-205,#
r,82547,1700004,6/67/11/64,-207/-92/14/-361,0/0/0/0,548/95/-191,0/0,-1314/-506/-13934,-347/123/469,-1705/-78/-216,#
r,82548,1700029,6/67/11/63,-203/-105/12/-354,0/0/0/0,545/103/-193,0/0,-1294/-330/-13875,-323/106/512,-1705/-77/-227,#
r,82549,1700049,5/67/11/62,-170/-87/20/-355,0/0/0/0,543/112/-194,0/0,-1276/-170/-13792,-297/86/547,-1705/-77/-238,#
r,82550,1700070,5/67/11/62,-185/-74/18/-356,0/0/0/0,540/120/-196,0/0,-1268/-128/-13789,-298/86/550,-1705/-77/-249,#
r,82551,1700089,5/67/11/61,-153/-92/19/-354,0/0/0/0,538/128/-197,0/0,-1248/-138/-13884,-326/104/534,-1705/-76/-259,#
r,82552,1700109,4/66/11/60,-175/-100/20/-356,0/0/0/0,535/136/-198,0/0,-1266/-184/-14006,-356/120/534,-1705/-75/-270,#
r,82553,1700130,4/66/11/60,-163/-67/20/-353,0/0/0/0,532/144/-199,0/0,-1260/-98/-14098,-373/125/557,-1706/-75/-280,#
r,82554,1700150,4/66/11/59,-150/-54/34/-352,0/0/0/0,529/152/-199,0/0,-1232/-22/-14120,-383/111/572,-1706/-74/-291,#
r,82555,1700169,3/66/11/58,-162/-89/17/-340,0/0/0/0,527/159/-200,0/0,-1204/42/-14078,-341/98/588,-1706/-73/-301,#
r,82556,1700189,3/66/11/58,-179/-45/31/-346,0/0/0/0,523/167/-201,0/0,-1210/192/-14020,-333/89/615,-1707/-72/-311,#
r,82557,1700210,3/66/11/57,-172/-64/37/-342,0/0/0/0,521/174/-201,0/0,-1212/272/-13946,-326/78/635,-1707/-71/-321,#
r,82558,1700229,2/66/11/56,-136/-39/37/-342,0/0/0/0,518/181/-201,0/0,-1206/402/-13938,-326/69/662,-1707/-70/-330,#
r,82559,1700249,2/66/11/56,-159/-33/45/-338,0/0/0/0,515/188/-201,0/0,-1180/564/-14008,-346/68/708,-1708/-68/-340,#
r,82560,1700269,2/66/11/55,-141/-31/23/-333,0/0/0/0,513/194/-201,0/0,-1140/646/-14098,-373/78/733,-1708/-67/-349,#
r,82561,1700289,1/65/11/54,-100/-25/33/-321,0/0/0/0,509/200/-201,0/0,-1110/638/-14186,-387/87/743,-1708/-65/-358,#
r,82562,1700309,1/65/11/54,-122/-39/38/-323,0/0/0/0,507/206/-200,0/0,-1108/666/-14216,-381/81/757,-1709/-64/-367,#
r,82563,1700330,1/65/12/53,-112/-30/54/-316,0/0/0/0,504/212/-200,0/0,-1106/702/-14189,-366/69/779,-1709/-62/-375,#
r,82564,1700350,1/65/12/52,-93/-15/52/-324,0/0/0/0,502/218/-199,0/0,-1128/732/-14139,-345/53/794,-1710/-61/-383,#
r,82565,1700369,1/65/12/52,-81/-17/56/-290,0/0/0/0,499/223/-199,0/0,-1124/760/-14117,-348/51/799,-1711/-59/-391,#
r,82566,1700390,0/65/12/51,-71/-8/55/-312,0/0/0/0,496/227/-198,0/0,-1106/736/-14166,-369/67/793,-1711/-57/-398,#
r,82567,1700410,0/65/12/51,-54/-2/61/-300,0/0/0/0,494/232/-197,0/0,-1152/712/-14216,-392/82/790,-1712/-55/-406,#
r,82568,1700430,0/65/12/50,-57/0/41/-313,0/0/0/0,491/236/-196,0/0,-1150/666/-14272,-400/89/777,-1712/-53/-413,#
r,82569,1700450,0/65/12/49,-57/0/75/-292,0/0/0/0,489/241/-195,0/0,-1148/604/-14289,-394/87/774,-1713/-51/-419,#
r,82570,1700469,0/65/12/49,-42/0/65/-292,0/0/0/0,486/244/-194,0/0,-1130/704/-14294,-401/86/808,-1714/-49/-426,#
r,82571,1700490,0/65/12/48,-51/0/42/-275,0/0/0/0,485/248/-193,0/0,-1188/786/-14238,-398/78/834,-1715/-47/-432,#
r,82572,1700510,0/65/12/48,-23/0/41/-262,0/0/0/0,482/251/-192,0/0,-1136/782/-14186,-388/77/837,-1715/-45/-438,#
r,82573,1700529,0/65/13/47,-23/0/38/-256,0/0/0/0,480/254/-191,0/0,-1146/798/-14188,-400/82/844,-1716/-43/-444,#
r,82574,1700550,0/65/13/47,-14/0/40/-263,0/0/0/0,478/257/-190,0/0,-1112/860/-14250,-418/90/863,-1717/-41/-449,#
r,82575,1700569,0/65/13/46,-2/0/80/-260,0/0/0/0,476/260/-189,0/0,-1096/872/-14339,-454/108/867,-1718/-39/-454,#
r,82576,1700589,0/65/13/46,2/0/52/-234,0/0/0/0,474/262/-188,0/0,-1070/854/-14474,-491/131/872,-1718/-37/-459,#
r,82577,1700610,0/65/13/45,4/0/68/-242,0/0/0/0,473/264/-187,0/0,-1060/868/-14548,-537/144/889,-1719/-35/-463,#
r,82578,1700629,0/65/13/45,10/0/37/-228,0/0/0/0,471/266/-186,0/0,-1054/798/-14550,-509/146/879,-1720/-34/-468,#
r,82579,1700649,0/65/13/44,17/0/69/-216,0/0/0/0,469/268/-185,0/0,-1068/718/-14562,-506/150/882,-1720/-32/-472,#
r,82580,1700669,0/65/13/44,21/0/36/-201,0/0/0/0,468/270/-184,0/0,-1108/768/-14574,-532/160/901,-1721/-30/-476,#
r,82581,1700689,0/65/13/43,35/0/37/-201,0/0/0/0,466/271/-183,0/0,-1114/756/-14600,-551/174/909,-1722/-29/-479,#
r,82582,1700711,0/65/14/43,33/0/38/-239,0/0/0/0,465/273/-182,0/0,-1074/658/-14630,-572/192/882,-1722/-27/-483,#
r,82583,1700731,0/65/14/42,33/0/35/-188,0/0/0/0,463/274/-182,0/0,-1120/650/-14710,-588/200/889,-1723/-26/-486,#
r,82584,1700757,0/65/14/42,28/0/38/-229,0/0/0/0,463/275/-181,0/0,-1132/720/-14825,-607/206/909,-1724/-25/-489,#
r,82585,1700777,0/65/14/42,41/0/45/-176,0/0/0/0,462/275/-180,0/0,-1134/742/-14898,-615/210/908,-1724/-24/-491,#
r,82586,1700797,0/65/14/41,45/0/33/-206,0/0/0/0,460/276/-179,0/0,-1108/718/-14892,-612/211/892,-1725/-22/-494,#
r,82587,1700817,0/65/14/41,39/0/35/-178,0/0/0/0,459/277/-179,0/0,-1128/710/-14810,-597/205/886,-1725/-21/-496,#
r,82588,1700838,0/65/14/41,46/0/46/-144,0/0/0/0,458/277/-178,0/0,-1166/700/-14774,-578/195/888,-1726/-20/-498,#
r,82589,1700864,1/65/14/40,57/0/30/-120,0/0/0/0,458/277/-177,0/0,-1198/624/-14817,-566/190/858,-1727/-19/-502,#
r,82590,1700885,1/65/14/40,60/0/30/-150,0/0/0/0,457/278/-177,0/0,-1206/544/-14858,-565/196/819,-1728/-18/-504,#
r,82591,1700904,1/65/14/39,77/0/19/-140,0/0/0/0,456/278/-176,0/0,-1222/464/-14956,-574/206/794,-1728/-17/-505,#
r,82592,1700925,1/65/14/39,57/0/13/-114,0/0/0/0,455/278/-176,0/0,-1230/421/-15053,-592/220/776,-1728/-17/-507,#
r,82593,1700945,1/65/14/39,90/0/5/-143,0/0/0/0,455/278/-176,0/0,-1220/360/-15112,-603/234/749,-1729/-16/-508,#
r,82594,1700966,1/65/14/39,55/0/3/-98,0/0/0/0,454/277/-175,0/0,-1202/298/-15124,-602/239/733,-1729/-16/-509,#
r,82595,1700986,1/65/14/38,95/0/1/-139,0/0/0/0,453/277/-175,0/0,-1204/268/-15128,-599/243/723,-1730/-16/-510,#
