r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,19366,398786,56/94/1/90,185/0/0/-77,0/0/0/0,324/-579/55,0/0,-2672/-456/-13494,-645/211/501,-1700/-70/582,# hw
r,19367,398806,57/94/1/90,184/0/0/-113,0/0/0/0,322/-581/55,0/0,-2776/-390/-13530,-626/193/546,-1700/-70/584,# hw
r,19368,398827,57/94/1/90,187/0/1/-86,0/0/0/0,320/-583/55,0/0,-2754/-406/-13546,-641/201/546,-1700/-70/586,# hw
r,19369,398846,57/94/1/90,158/0/0/-125,0/0/0/0,317/-584/55,0/0,-2588/-471/-13556,-624/203/495,-1700/-71/587,# hw
r,19370,398868,58/94/1/90,182/0/3/-106,0/0/0/0,316/-586/55,0/0,-2560/-500/-13374,-579/175/513,-1700/-71/589,# hw
r,19371,398887,58/94/1/90,210/0/1/-96,0/0/0/0,313/-588/55,0/0,-2500/-530/-13456,-597/187/506,-1700/-72/591,# hw
r,19372,398908,59/94/1/90,167/0/1/-97,0/0/0/0,310/-589/55,0/0,-2416/-668/-13536,-604/199/466,-1700/-72/593,# hw
r,19373,398927,59/94/1/90,207/0/0/-86,0/0/0/0,308/-591/55,0/0,-2410/-678/-13634,-619/209/464,-1700/-73/594,# hw
r,19374,398948,59/94/1/90,211/0/0/-68,0/0/0/0,306/-593/55,0/0,-2494/-536/-13622,-619/200/524,-1700/-73/596,# hw
r,19375,398967,60/94/1/90,179/0/0/-90,0/0/0/0,304/-594/55,0/0,-2498/-462/-13624,-614/193/545,-1701/-73/598,# hw
r,19376,398987,60/94/1/90,177/0/0/-100,0/0/0/0,301/-596/55,0/0,-2446/-482/-13684,-629/208/519,-1701/-74/600,# hw
r,19377,399008,60/94/1/90,190/0/0/-108,0/0/0/0,299/-598/55,0/0,-2466/-467/-13617,-603/190/532,-1701/-74/602,# hw
r,19378,399028,61/94/1/90,199/0/0/-117,0/0/0/0,296/-599/55,0/0,-2436/-419/-13612,-610/192/533,-1701/-75/604,# hw
r,19379,399048,61/94/1/90,172/0/0/-111,0/0/0/0,294/-601/55,0/0,-2396/-469/-13582,-596/186/523,-1701/-75/606,# hw
r,19380,399068,62/94/1/89,184/0/0/-117,0/0/0/0,291/-603/55,0/0,-2348/-516/-13630,-608/193/513,-1702/-76/608,# hw
r,19381,399087,62/94/1/89,188/0/0/-111,0/0/0/0,289/-604/55,0/0,-2318/-524/-13760,-637/213/511,-1702/-76/610,# hw
r,19382,399107,62/94/1/89,185/0/0/-66,0/0/0/0,286/-606/55,0/0,-2322/-562/-13796,-635/212/505,-1702/-77/612,# hw
r,19383,399128,63/94/1/89,186/0/0/-83,0/0/0/0,283/-608/55,0/0,-2330/-524/-13806,-630/208/511,-1702/-77/614,# hw
r,19384,399147,63/94/1/89,231/0/0/-120,0/0/0/0,280/-609/55,0/0,-2390/-400/-13732,-614/191/553,-1702/-78/616,# hw
r,19385,399167,64/94/1/88,193/0/0/-112,0/0/0/0,278/-611/55,0/0,-2388/-384/-13722,-615/193/556,-1703/-78/618,# hw
r,19386,399188,64/94/1/88,232/0/0/-80,0/0/0/0,275/-613/55,0/0,-2320/-430/-13750,-618/200/530,-1703/-79/621,# hw
r,19387,399214,64/94/1/88,186/0/0/-100,0/0/0/0,272/-614/55,0/0,-2266/-444/-13810,-631/209/511,-1703/-79/623,# hw
r,19388,399234,65/94/1/88,210/0/0/-79,0/0/0/0,269/-616/55,0/0,-2282/-410/-13772,-619/198/538,-1703/-80/625,# hw
r,19389,399254,65/94/1/88,200/0/0/-96,0/0/0/0,267/-618/55,0/0,-2290/-440/-13786,-618/197/536,-1704/-80/628,# hw
r,19390,399274,66/94/1/88,194/0/0/-58,0/0/0/0,263/-619/55,0/0,-2244/-546/-13870,-639/215/504,-1704/-81/630,# hw
r,19391,399294,66/94/1/87,215/0/0/-59,0/0/0/0,261/-621/55,0/0,-2230/-558/-13886,-642/218/496,-1704/-82/632,# hw
r,19392,399314,66/94/1/87,188/0/0/-80,0/0/0/0,257/-623/55,0/0,-2290/-480/-13846,-629/205/534,-1704/-82/635,# hw
r,19393,399333,67/94/1/87,236/0/0/-57,0/0/0/0,255/-624/55,0/0,-2344/-456/-13748,-597/183/556,-1705/-83/637,# hw
r,19394,399353,67/94/1/87,203/0/0/-92,0/0/0/0,251/-626/55,0/0,-2320/-492/-13820,-617/200/535,-1705/-83/640,# hw
r,19395,399375,68/94/1/87,206/0/0/-79,0/0/0/0,248/-628/55,0/0,-2294/-528/-13892,-622/205/523,-1705/-84/642,# hw
r,19396,399394,68/94/1/87,210/0/0/-79,0/0/0/0,245/-629/55,0/0,-2274/-518/-13925,-635/211/525,-1706/-84/645,# hw
r,19397,399414,69/94/1/86,215/0/0/-66,0/0/0/0,241/-631/55,0/0,-2310/-516/-13860,-614/195/540,-1706/-85/648,# hw
r,19398,399435,69/94/1/86,228/0/0/-94,0/0/0/0,238/-633/55,0/0,-2278/-558/-13898,-634/212/518,-1707/-85/651,# hw
r,19399,399455,69/94/1/86,181/0/0/-56,0/0/0/0,235/-634/55,0/0,-2236/-620/-13956,-637/218/492,-1707/-86/654,# hw
r,19400,399475,70/94/1/86,245/0/0/-62,0/0/0/0,232/-636/55,0/0,-2240/-574/-13922,-625/209/499,-1707/-87/656,# hw
r,19401,399495,70/94/1/86,209/0/0/-96,0/0/0/0,228/-637/55,0/0,-2298/-440/-13838,-606/190/550,-1708/-87/659,# hw
r,19402,399515,71/94/1/86,191/0/0/-83,0/0/0/0,225/-639/55,0/0,-2278/-436/-13886,-613/196/545,-1708/-88/662,# hw
r,19403,399534,71/94/1/86,210/0/0/-80,0/0/0/0,222/-640/55,0/0,-2222/-488/-13998,-641/217/515,-1708/-88/665,# hw
r,19404,399554,72/94/1/85,251/0/0/-46,0/0/0/0,218/-642/55,0/0,-2182/-482/-14084,-655/228/504,-1709/-89/668,# hw
r,19405,399574,72/94/1/85,228/0/0/-83,0/0/0/0,215/-643/55,0/0,-2228/-419/-14022,-645/217/536,-1709/-89/671,# hw
r,19406,399595,72/94/1/85,210/0/0/-54,0/0/0/0,212/-645/55,0/0,-2206/-446/-13978,-621/205/525,-1710/-90/674,# hw
r,19407,399615,73/94/1/85,197/0/0/-77,0/0/0/0,207/-646/55,0/0,-2126/-516/-14058,-642/223/488,-1710/-91/677,# hw
r,19408,399634,73/94/1/85,210/0/0/-58,0/0/0/0,204/-648/55,0/0,-2098/-538/-14072,-635/222/473,-1711/-91/680,# hw
r,19409,399655,74/94/1/85,200/0/0/-80,0/0/0/0,201/-649/55,0/0,-2172/-426/-14048,-634/214/520,-1711/-92/683,# hw
r,19410,399675,74/94/1/85,241/0/0/-86,0/0/0/0,197/-650/55,0/0,-2186/-398/-14034,-627/209/528,-1712/-92/686,# hw
r,19411,399695,75/94/1/85,197/0/0/-54,0/0/0/0,194/-652/55,0/0,-2140/-442/-14117,-656/232/500,-1712/-93/689,# hw
r,19412,399714,75/94/1/84,209/0/0/-73,0/0/0/0,190/-653/55,0/0,-2070/-436/-14158,-664/241/487,-1713/-93/693,# hw
r,19413,399734,76/94/1/84,197/0/0/-43,0/0/0/0,186/-655/55,0/0,-2060/-338/-14098,-663/237/514,-1713/-94/696,# hw
r,19414,399755,76/94/1/84,207/0/0/-61,0/0/0/0,183/-656/55,0/0,-2078/-324/-13950,-617/208/523,-1714/-95/699,# hw
r,19415,399775,76/94/1/84,190/0/0/-49,0/0/0/0,179/-657/55,0/0,-2024/-400/-13984,-635/226/485,-1714/-95/702,# hw
r,19416,399796,77/94/1/84,237/0/0/-60,0/0/0/0,176/-658/55,0/0,-1960/-440/-14038,-646/238/457,-1715/-96/705,# hw
r,19417,399823,78/94/1/84,190/0/0/-37,0/0/0/0,168/-661/55,0/0,-2020/-346/-13967,-648/235/502,-1716/-97/711,# hw
r,19418,399844,78/94/1/84,192/0/0/-54,0/0/0/0,165/-662/55,0/0,-2014/-370/-13960,-634/230/501,-1716/-97/715,# hw
r,19419,399864,78/94/1/84,248/0/0/-51,0/0/0/0,162/-663/55,0/0,-1987/-410/-14006,-647/243/478,-1717/-98/718,# hw
r,19420,399883,79/94/1/83,223/0/0/-67,0/0/0/0,158/-664/55,0/0,-1921/-378/-14030,-655/250/469,-1717/-98/721,# hw
r,19421,399904,79/94/1/83,225/0/0/-36,0/0/0/0,154/-665/55,0/0,-1921/-324/-13916,-633/236/491,-1718/-99/724,# hw
r,19422,399923,80/94/1/83,179/0/0/-48,0/0/0/0,151/-666/55,0/0,-1914/-334/-13788,-606/224/486,-1718/-100/727,# hw
r,19423,399944,80/94/1/83,234/0/0/-49,0/0/0/0,147/-667/55,0/0,-1850/-378/-13882,-638/250/451,-1719/-100/730,# hw
r,19424,399964,81/94/1/83,223/0/0/-69,0/0/0/0,144/-668/55,0/0,-1776/-384/-13938,-647/259/434,-1719/-101/733,# hw
r,19425,399983,81/94/1/83,188/0/0/-37,0/0/0/0,141/-669/55,0/0,-1770/-298/-13914,-647/258/455,-1720/-101/736,# hw
r,19426,400004,81/94/1/83,220/0/0/-61,0/0/0/0,137/-670/55,0/0,-1790/-256/-13775,-620/243/474,-1720/-102/739,# hw
r,19427,400024,82/94/1/83,191/0/0/-62,0/0/0/0,134/-671/55,0/0,-1745/-292/-13760,-625/252/452,-1721/-102/742,# hw
r,19428,400043,82/94/1/83,215/0/0/-51,0/0/0/0,130/-671/55,0/0,-1658/-292/-13788,-637/264/432,-1721/-103/745,# hw
r,19429,400064,83/94/1/83,191/0/0/-43,0/0/0/0,127/-672/55,0/0,-1616/-260/-13794,-645/269/434,-1722/-103/748,# hw
r,19430,400084,83/94/1/82,184/0/0/-33,0/0/0/0,125/-673/55,0/0,-1616/-228/-13670,-613/252/440,-1722/-103/751,# hw
r,19431,400103,83/94/1/82,187/0/0/-38,0/0/0/0,121/-673/55,0/0,-1592/-262/-13636,-607/251/430,-1723/-104/753,# hw
r,19432,400124,84/94/1/82,178/0/0/-46,0/0/0/0,118/-674/55,0/0,-1532/-300/-13720,-630/270/405,-1723/-104/756,# hw
r,19433,400148,84/94/1/82,188/0/0/-54,0/0/0/0,115/-675/55,0/0,-1512/-324/-13767,-637/279/395,-1724/-105/758,# hw
r,19434,400168,84/94/1/82,180/0/0/-70,0/0/0/0,113/-675/55,0/0,-1508/-332/-13742,-633/280/386,-1724/-105/761,# hw
r,19435,400188,85/94/1/82,173/0/0/-65,0/0/0/0,109/-676/55,0/0,-1526/-324/-13644,-609/271/388,-1724/-105/763,# hw
r,19436,400209,85/94/1/82,164/0/0/-68,0/0/0/0,107/-676/55,0/0,-1560/-350/-13598,-597/265/384,-1725/-106/765,# hw
r,19437,400228,85/94/1/82,158/0/0/-52,0/0/0/0,105/-677/55,0/0,-1552/-370/-13682,-614/278/363,-1725/-106/767,# hw
r,19438,400249,86/94/1/82,138/0/0/-74,0/0/0/0,103/-677/55,0/0,-1582/-386/-13712,-615/279/354,-1725/-106/769,# hw
r,19439,400268,86/94/1/81,147/0/0/-57,0/0/0/0,100/-677/55,0/0,-1592/-352/-13680,-608/275/354,-1726/-107/770,# hw
r,19440,400288,86/94/1/81,128/0/0/-47,0/0/0/0,98/-678/55,0/0,-1542/-344/-13698,-609/277/340,-1726/-107/771,# hw
r,19441,400310,86/94/1/81,138/0/0/-52,0/0/0/0,97/-678/55,0/0,-1494/-286/-13708,-601/272/340,-1726/-107/773,# hw
r,19442,400329,87/94/1/81,117/0/0/-91,0/0/0/0,95/-678/54,0/0,-1452/-224/-13770,-620/283/350,-1726/-108/773,# hw
r,19443,400350,87/94/1/81,119/0/0/-89,0/0/0/0,93/-678/54,0/0,-1422/-194/-13824,-636/295/360,-1726/-108/774,# hw
r,19444,400376,87/94/1/81,92/0/0/-88,0/0/0/0,92/-678/54,0/0,-1446/-170/-13817,-634/291/379,-1727/-108/775,# hw
r,19445,400395,87/94/1/81,122/0/0/-77,0/0/0/0,92/-679/54,0/0,-1448/-164/-13838,-643/292/388,-1727/-108/775,# hw
r,19446,400415,87/94/1/80,89/0/0/-58,0/0/0/0,90/-679/54,0/0,-1414/-228/-13803,-628/285/382,-1727/-108/775,# hw
r,19447,400435,88/94/1/80,105/0/0/-60,0/0/0/0,89/-679/54,0/0,-1364/-298/-13748,-606/275/373,-1727/-109/775,# hw
r,19448,400456,88/94/1/80,67/0/0/-101,0/0/0/0,88/-679/54,0/0,-1334/-354/-13784,-609/277/374,-1727/-109/775,# hw
r,19449,400475,88/94/1/80,86/0/0/-64,0/0/0/0,88/-679/54,0/0,-1352/-412/-13825,-616/281/382,-1727/-109/775,# hw
r,19450,400495,88/94/1/80,46/0/0/-65,0/0/0/0,87/-679/54,0/0,-1396/-450/-13892,-625/284/397,-1726/-109/774,# hw
r,19451,400516,88/94/1/80,58/0/0/-64,0/0/0/0,87/-679/54,0/0,-1444/-438/-13946,-637/287/416,-1726/-109/774,# hw
r,19452,400535,88/94/1/79,48/0/0/-98,0/0/0/0,87/-678/54,0/0,-1484/-421/-13928,-633/281/438,-1726/-109/773,# hw
r,19453,400555,88/94/1/79,43/0/0/-124,0/0/0/0,87/-678/54,0/0,-1496/-412/-13874,-623/273/448,-1726/-109/772,# hw
r,19454,400575,88/94/1/79,42/0/0/-67,0/0/0/0,87/-678/54,0/0,-1456/-394/-13830,-614/267/452,-1726/-109/771,# hw
r,19455,400595,88/94/1/79,26/0/0/-89,0/0/0/0,87/-678/54,0/0,-1428/-386/-13770,-603/259/456,-1726/-109/770,# hw
r,19456,400616,89/94/1/79,24/0/0/-91,0/0/0/0,88/-678/54,0/0,-1378/-382/-13767,-604/259/453,-1725/-109/769,# hw
r,19457,400635,89/94/1/78,26/0/0/-117,0/0/0/0,88/-678/54,0/0,-1352/-376/-13788,-611/263/454,-1725/-109/768,# hw
r,19458,400656,89/94/1/78,16/0/0/-115,0/0/0/0,89/-678/54,0/0,-1332/-368/-13822,-619/268/460,-1725/-109/766,# hw
r,19459,400683,89/94/1/78,8/0/0/-100,0/0/0/0,90/-677/54,0/0,-1348/-348/-13860,-619/265/474,-1724/-109/763,# hw
r,19460,400702,89/94/1/78,6/0/0/-92,0/0/0/0,92/-677/54,0/0,-1374/-314/-13856,-615/258/491,-1724/-109/761,# hw
r,19461,400723,89/94/1/77,4/0/0/-124,0/0/0/0,92/-677/54,0/0,-1362/-324/-13864,-617/258/487,-1723/-109/759,# hw
r,19462,400743,89/94/1/77,2/0/0/-68,0/0/0/0,93/-676/54,0/0,-1348/-336/-13894,-616/258/481,-1723/-109/757,# hw
r,19463,400763,89/94/1/77,0/0/0/-105,0/0/0/0,94/-676/54,0/0,-1362/-320/-13917,-616/253/491,-1723/-109/755,# hw
r,19464,400782,89/94/1/77,-1/0/0/-93,0/0/0/0,95/-676/54,0/0,-1340/-346/-13974,-624/257/482,-1722/-109/753,# hw
r,19465,400802,89/94/1/77,-4/0/0/-116,0/0/0/0,97/-675/54,0/0,-1330/-360/-14017,-627/258/481,-1722/-108/751,# hw
r,19466,400823,89/94/1/76,-5/0/0/-87,0/0/0/0,97/-675/54,0/0,-1332/-358/-14070,-634/260/488,-1722/-108/749,# hw
r,19467,400842,89/94/1/76,-5/0/0/-92,0/0/0/0,98/-675/54,0/0,-1314/-360/-14128,-642/265/484,-1721/-108/747,# hw
r,19468,400862,89/94/1/76,-4/0/0/-68,0/0/0/0,100/-674/54,0/0,-1322/-372/-14134,-630/258/485,-1721/-108/745,# hw
r,19469,400883,89/94/1/76,-2/0/0/-96,0/0/0/0,101/-674/54,0/0,-1320/-374/-14167,-632/258/492,-1720/-108/742,# hw
r,19470,400903,89/94/1/76,-1/0/0/-73,0/0/0/0,102/-674/54,0/0,-1306/-390/-14214,-636/261/487,-1720/-108/740,# hw
r,19471,400923,89/94/1/75,-1/0/0/-114,0/0/0/0,103/-673/54,0/0,-1320/-417/-14258,-640/264/480,-1720/-108/738,# hw
r,19472,400943,89/94/1/75,0/0/0/-93,0/0/0/0,104/-673/54,0/0,-1352/-436/-14294,-652/270/485,-1719/-108/736,# hw
r,19473,400962,89/94/1/75,0/-1/0/-104,0/0/0/0,105/-672/54,0/0,-1372/-436/-14310,-661/275/492,-1719/-108/734,# hw
r,19474,400983,89/94/1/75,0/-5/0/-74,0/0/0/0,106/-672/54,0/0,-1370/-428/-14242,-645/266/494,-1718/-107/732,# hw
r,19475,401002,89/94/1/75,0/-8/0/-105,0/0/0/0,107/-672/54,0/0,-1380/-412/-14192,-631/259/500,-1718/-107/730,# hw
r,19476,401022,89/94/1/74,0/-4/0/-93,0/0/0/0,108/-671/53,0/0,-1374/-386/-14210,-633/258/507,-1718/-107/728,# hw
r,19477,401043,89/94/1/74,0/-4/0/-117,0/0/0/0,109/-671/53,0/0,-1378/-388/-14224,-639/261/508,-1718/-107/726,# hw
r,19478,401062,89/94/1/74,0/-5/0/-127,0/0/0/0,110/-671/53,0/0,-1382/-386/-14246,-649/269/508,-1717/-107/724,# hw
r,19479,401083,89/94/1/74,0/-12/0/-127,0/0/0/0,111/-670/53,0/0,-1368/-392/-14232,-649/271/511,-1717/-107/722,# hw
r,19480,401103,89/94/1/74,0/-8/0/-125,0/0/0/0,113/-670/52,0/0,-1354/-384/-14180,-640/264/512,-1717/-107/720,# hw
