r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,23866,854921,7/73/4/82,0/-266/0/0,239/1333/344/-238,571/37/-184,0/0,346/74/-12644,-333/174/447,17/132/-9,#l_he
r,23867,854955,7/72/4/82,0/-259/0/0,236/1350/281/-237,568/36/-196,0/0,402/2/-12638,-307/166/421,18/143/-9,#l_he
r,23868,854987,7/71/4/82,0/-258/0/0,235/1353/275/-234,567/36/-202,0/0,392/114/-12686,-331/173/440,19/148/-9,#l_he
r,23869,855026,7/70/4/82,0/-261/0/0,235/1329/274/-238,563/36/-214,0/0,374/142/-12646,-306/158/446,20/159/-8,#l_he
r,23870,855061,7/69/4/82,0/-278/0/0,237/1260/274/-238,560/35/-226,0/0,423/209/-12664,-327/171/429,22/169/-8,#l_he
r,23871,855096,7/68/4/82,0/-250/0/0,233/1278/279/-238,556/35/-238,0/0,390/304/-12576,-300/153/453,23/179/-7,#l_he
r,23872,855128,7/67/4/82,0/-254/0/0,227/1284/277/-235,555/34/-243,0/0,476/354/-12650,-327/170/435,24/184/-7,#l_he
r,23873,855162,7/66/4/82,0/-239/0/0,228/1207/276/-235,551/34/-255,0/0,448/416/-12594,-306/156/451,26/195/-7,#l_he
r,23874,855196,7/65/4/82,0/-256/0/0,228/1199/206/-235,547/33/-266,0/0,504/423/-12658,-327/170/435,27/205/-6,#l_he
r,23875,855228,7/65/4/82,0/-240/0/0,228/1191/199/-239,545/33/-272,0/0,460/448/-12632,-322/168/443,28/210/-6,#l_he
r,23876,855266,7/64/4/82,0/-273/0/0,227/1143/202/-241,540/32/-283,0/0,482/432/-12764,-354/187/427,29/220/-5,#l_he
r,23877,855307,7/63/4/82,0/-243/0/0,228/1156/201/-236,536/32/-294,0/0,452/492/-12664,-329/171/446,31/230/-5,#l_he
r,23878,855341,7/62/4/82,0/-273/0/0,229/1110/198/-239,532/31/-305,0/0,522/552/-12706,-343/181/430,32/240/-4,#l_he
r,23879,855374,7/61/4/82,0/-261/0/0,232/1117/202/-234,528/30/-315,0/0,506/622/-12612,-323/167/442,34/250/-4,#l_he
r,23880,855408,7/60/4/82,0/-250/0/0,231/1054/205/-235,525/30/-321,0/0,568/678/-12640,-342/179/423,35/255/-3,#l_he
r,23881,855442,7/59/4/82,0/-259/0/0,227/1097/199/-235,520/29/-331,0/0,528/768/-12512,-315/160/444,36/265/-3,#l_he
r,23882,855481,7/58/4/82,0/-240/0/0,228/1021/132/-236,515/28/-342,0/0,578/893/-12422,-309/156/438,38/275/-2,#l_he
r,23883,855520,7/57/4/82,0/-247/0/0,232/979/136/-237,510/28/-352,0/0,544/1028/-12330,-291/141/457,39/285/-1,#l_he
r,23884,855555,7/56/4/82,0/-257/0/0,229/981/134/-237,505/27/-362,0/0,610/1114/-12332,-301/147/449,41/294/0,#l_he
r,23885,855589,7/56/4/82,0/-233/0/0,228/977/133/-237,502/26/-367,0/0,586/1198/-12274,-285/134/462,42/299/0,#l_he
r,23886,855622,7/55/4/82,0/-229/0/0,232/914/136/-237,497/26/-376,0/0,618/1284/-12184,-274/128/455,44/308/0,#l_he
r,23887,855655,7/54/4/82,0/-212/0/0,232/962/136/-237,492/25/-385,0/0,602/1336/-12168,-269/123/462,45/317/1,#l_he
r,23888,855687,7/53/4/82,0/-201/0/0,230/926/132/-237,490/24/-390,0/0,636/1392/-12190,-277/127/454,46/322/1,#l_he
r,23889,855721,7/53/4/82,0/-222/0/0,227/880/68/-235,485/24/-398,0/0,604/1404/-12242,-282/129/460,47/330/2,#l_he
r,23890,855756,7/52/4/82,0/-193/0/0,232/885/67/-235,480/23/-407,0/0,624/1430/-12230,-274/125/454,49/339/3,#l_he
r,23891,855787,7/51/4/82,0/-195/0/0,228/898/66/-235,477/23/-411,0/0,632/1394/-12244,-279/129/454,50/343/3,#l_he
r,23892,855822,7/51/4/82,0/-209/0/0,227/823/66/-234,472/22/-418,0/0,656/1408/-12352,-305/145/449,51/351/4,#l_he
r,23893,855855,7/50/4/82,0/-219/0/0,228/824/67/-239,467/21/-426,0/0,670/1418/-12338,-293/136/446,53/359/5,#l_he
r,23894,855888,7/49/4/82,0/-190/0/0,231/826/67/-235,465/21/-430,0/0,708/1456/-12360,-299/142/450,54/363/5,#l_he
r,23895,855922,7/49/4/82,0/-217/0/0,228/775/70/-239,460/20/-437,0/0,706/1424/-12306,-279/134/454,55/371/6,#l_he
r,23896,855955,7/48/4/82,0/-189/0/0,229/741/66/-237,455/19/-444,0/0,734/1464/-12344,-284/144/465,57/378/7,#l_he
r,23897,855988,7/47/4/82,0/-184/0/0,232/789/69/-237,452/19/-448,0/0,750/1554/-12314,-254/134/492,58/382/8,#l_he
r,23898,856022,7/47/4/82,0/-203/0/0,226/733/63/-237,447/18/-455,0/0,764/1602/-12202,-175/94/515,59/390/9,#l_he
r,23899,856056,7/46/4/82,0/-182/11/0,230/674/233/-237,442/17/-461,0/0,714/1748/-11996,-120/75/561,61/397/10,#l_he
r,23900,856088,7/46/4/82,0/-178/8/0,230/710/252/-237,440/17/-464,0/0,684/1898/-12040,-131/93/591,61/400/10,#l_he
r,23901,856123,7/45/4/82,0/-150/16/0,233/725/283/-234,436/16/-469,0/0,696/1998/-12130,-148/107/605,63/406/11,#l_he
r,23902,856156,7/44/4/82,1/-163/9/0,232/640/253/-237,432/16/-474,0/0,638/2084/-12160,-142/105/632,64/411/12,#l_he
r,23903,856188,7/44/4/82,1/-135/19/0,237/654/275/-235,430/15/-477,0/0,620/2188/-12062,-108/91/659,65/414/12,#l_he
r,23904,856223,7/43/4/82,1/-123/30/0,239/676/250/-236,426/15/-481,0/0,610/2234/-11888,-13/49/680,66/418/13,#l_he
r,23905,856257,7/43/4/82,5/-96/60/0,229/710/289/-235,424/15/-484,0/0,536/2144/-11564,168/-38/692,67/421/14,#l_he
r,23906,856289,7/43/4/82,3/-58/46/0,242/711/312/-234,423/15/-486,0/0,506/2034/-11212,311/-116/681,67/422/14,#l_he
r,23907,856324,7/43/5/82,10/-30/93/0,229/708/325/-236,422/15/-486,0/0,452/1864/-11086,357/-139/655,67/422/15,#l_he
r,23908,856357,7/43/5/82,14/-1/91/0,263/800/412/-237,423/15/-485,0/0,300/1456/-11270,172/-49/639,67/419/15,#l_he
r,23909,856390,7/43/5/82,20/0/93/0,249/852/406/-235,423/16/-485,0/0,280/1272/-11698,3/50/621,67/417/15,#l_he
r,23910,856423,8/43/6/82,20/0/66/0,292/1170/473/-237,425/17/-483,0/0,382/1310/-12034,-131/131/604,66/413/15,#l_he
r,23911,856457,8/43/6/82,12/0/109/0,264/1166/435/-237,425/17/-481,0/0,490/1504/-12224,-219/172/604,66/409/16,#l_he
r,23912,856490,8/43/6/82,14/0/121/0,275/1168/448/-235,426/18/-480,0/0,598/1576/-12480,-300/211/591,66/407/16,#l_he
r,23913,856524,8/43/7/82,8/-2/124/0,251/1023/466/-235,427/18/-479,0/0,614/1532/-12762,-373/248/576,65/403/16,#l_he
r,23914,856556,8/42/7/82,2/-12/60/0,256/932/456/-239,428/19/-478,0/0,634/1450/-12834,-373/247/561,65/399/16,#l_he
r,23915,856590,8/42/7/82,-1/-19/99/0,242/903/396/-237,429/19/-477,0/0,672/1388/-12738,-351/236/545,64/398/15,#l_he
r,23916,856623,8/42/8/82,-15/-3/54/0,-220/910/378/-239,430/19/-476,0/0,642/1358/-12746,-349/232/550,64/395/15,#l_he
r,23917,856658,8/42/8/82,-2/-11/73/0,-251/923/380/-238,430/19/-475,0/0,634/1266/-12870,-376/248/534,63/392/14,#l_he
r,23918,856689,8/42/8/82,0/-13/55/0,-239/942/402/-237,431/19/-475,0/0,610/1248/-12912,-388/253/540,63/391/14,#l_he
r,23919,856724,8/42/8/82,0/-14/58/0,-235/910/390/-235,431/19/-474,0/0,630/1212/-12814,-369/242/529,62/390/14,#l_he
r,23920,856761,8/42/8/82,0/-16/42/0,-237/913/355/-236,431/19/-474,0/0,610/1192/-12756,-362/236/528,62/388/14,#l_he
r,23921,856802,8/42/9/82,0/-13/28/0,-235/897/350/-233,431/19/-473,0/0,624/1154/-12820,-379/245/521,62/387/13,#l_he
r,23922,856842,8/42/9/82,0/-19/21/0,-236/923/318/-237,431/19/-473,0/0,606/1138/-12836,-378/242/523,62/387/13,#l_he
r,23923,856876,8/42/9/82,0/-19/9/0,-236/861/280/-236,431/19/-474,0/0,604/1150/-12738,-351/225/525,62/387/13,#l_he
r,23924,856910,8/42/9/82,0/-23/4/0,-236/902/267/-239,431/19/-474,0/0,634/1188/-12690,-332/210/527,62/387/13,#l_he
r,23925,856945,8/42/9/82,0/-25/0/0,-238/856/234/-237,430/19/-475,0/0,652/1218/-12686,-318/201/528,62/388/14,#l_he
r,23926,856979,8/42/9/82,0/-17/0/0,-237/877/239/-238,429/19/-475,0/0,668/1208/-12682,-312/198/523,62/389/14,#l_he
r,23927,857010,8/42/9/82,0/-23/0/0,-236/880/237/-238,429/18/-476,0/0,654/1236/-12596,-292/185/532,62/389/14,#l_he
r,23928,857045,8/42/9/82,0/-22/0/0,-239/891/235/-236,428/18/-476,0/0,646/1248/-12604,-289/183/536,62/390/14,#l_he
r,23929,857078,8/42/9/82,0/-14/0/0,-238/909/240/-233,428/18/-477,0/0,626/1266/-12632,-290/183/541,62/390/14,#l_he
r,23930,857111,8/42/9/82,0/-18/0/0,-235/903/236/-233,428/18/-477,0/0,630/1272/-12626,-288/184/544,62/391/14,#l_he
r,23931,857145,8/42/9/82,0/-11/0/0,-234/860/234/-236,427/18/-478,0/0,642/1272/-12622,-283/182/545,63/391/14,#l_he
r,23932,857179,8/42/9/82,0/-6/0/0,-237/912/236/-236,427/18/-478,0/0,632/1258/-12620,-279/179/547,63/391/14,#l_he
r,23933,857211,8/42/9/82,0/-4/0/0,-236/908/237/-236,427/18/-478,0/0,640/1268/-12646,-284/183/546,63/392/14,#l_he
r,23934,857245,8/42/9/82,0/-1/0/0,-239/928/238/-234,427/18/-478,0/0,632/1266/-12648,-285/183/550,63/392/14,#l_he
