r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,30952,636117,13/108/0/78,81/0/11/109,0/0/0/0,425/432/212,0/0,-2546/-786/-15412,-521/158/505,-1619/62/-496,#
r,30953,636137,14/108/0/78,74/0/2/79,0/0/0/0,427/429/212,0/0,-2574/-814/-15424,-537/168/516,-1619/63/-492,#
r,30954,636157,14/108/0/78,106/0/1/60,0/0/0/0,429/426/212,0/0,-2588/-826/-15425,-550/176/537,-1619/64/-488,#
r,30955,636177,14/108/0/78,95/0/0/60,0/0/0/0,431/424/212,0/0,-2594/-858/-15417,-550/178/547,-1619/64/-484,#
r,30956,636197,14/108/0/78,79/0/0/114,0/0/0/0,433/421/212,0/0,-2586/-908/-15392,-548/181/545,-1619/65/-481,#
r,30957,636218,15/108/0/79,70/0/0/106,0/0/0/0,435/419/212,0/0,-2516/-920/-15367,-545/184/548,-1619/66/-477,#
r,30958,636238,15/108/0/79,69/0/0/77,0/0/0/0,436/416/212,0/0,-2554/-906/-15302,-540/180/568,-1619/67/-474,#
r,30959,636257,15/108/0/79,87/0/-2/102,0/0/0/0,438/414/213,0/0,-2604/-946/-15312,-549/187/581,-1619/68/-470,#
r,30960,636277,15/108/0/79,72/0/0/60,0/0/0/0,440/412/213,0/0,-2602/-992/-15312,-567/201/575,-1619/68/-467,#
r,30961,636298,15/108/0/79,68/0/0/59,0/0/0/0,442/409/213,0/0,-2608/-1020/-15267,-575/207/571,-1618/69/-464,#
r,30962,636318,15/108/0/79,70/0/0/73,0/0/0/0,443/407/213,0/0,-2644/-1042/-15234,-579/211/579,-1618/70/-461,#
r,30963,636338,15/108/0/80,91/0/-1/53,0/0/0/0,444/405/213,0/0,-2680/-1074/-15238,-585/213/587,-1618/70/-458,#
r,30964,636357,16/108/0/80,67/-1/0/56,0/0/0/0,446/404/213,0/0,-2686/-1084/-15206,-590/217/593,-1618/71/-456,#
r,30965,636378,16/108/0/80,46/-8/0/92,0/0/0/0,447/402/213,0/0,-2680/-1092/-15102,-568/207/598,-1618/71/-453,#
r,30966,636398,16/108/0/80,58/-7/0/55,0/0/0/0,448/400/213,0/0,-2664/-1104/-15002,-543/195/598,-1618/72/-451,#
r,30967,636418,16/108/0/80,45/-4/0/68,0/0/0/0,449/399/213,0/0,-2638/-1136/-14950,-529/191/589,-1618/72/-448,#
r,30968,636438,16/108/0/80,38/-4/2/47,0/0/0/0,450/397/212,0/0,-2644/-1144/-14986,-547/202/590,-1618/73/-446,#
r,30969,636457,16/108/0/80,38/-7/-1/89,0/0/0/0,452/396/212,0/0,-2640/-1146/-15016,-552/204/599,-1618/73/-444,#
r,30970,636478,16/108/0/81,38/-10/1/58,0/0/0/0,452/394/212,0/0,-2622/-1156/-15034,-555/206/596,-1618/73/-442,#
r,30971,636498,16/108/0/81,35/-13/-3/55,0/0/0/0,453/393/212,0/0,-2592/-1182/-15053,-546/202/587,-1618/73/-440,#
r,30972,636518,16/108/0/81,21/-8/2/65,0/0/0/0,454/392/212,0/0,-2588/-1204/-15053,-543/202/591,-1618/74/-438,#
r,30973,636537,16/108/0/81,18/-10/-2/51,0/0/0/0,454/391/212,0/0,-2558/-1228/-15030,-516/186/584,-1618/74/-437,#
r,30974,636558,16/108/0/81,11/-11/6/50,0/0/0/0,455/391/211,0/0,-2534/-1238/-15016,-509/182/576,-1618/74/-435,#
r,30975,636577,16/108/0/81,8/-13/-3/64,0/0/0/0,456/390/211,0/0,-2538/-1268/-15030,-490/170/564,-1618/74/-434,#
r,30976,636598,16/108/0/81,7/-16/3/68,0/0/0/0,457/389/211,0/0,-2558/-1278/-15038,-501/175/573,-1619/74/-433,#
r,30977,636618,16/108/0/81,4/-14/-4/49,0/0/0/0,457/389/210,0/0,-2566/-1274/-15042,-495/169/571,-1619/74/-432,#
r,30978,636638,16/108/0/81,3/-19/5/47,0/0/0/0,458/388/210,0/0,-2548/-1254/-15028,-494/166/568,-1619/74/-430,#
r,30979,636663,16/108/0/81,0/-27/0/32,0/0/0/0,458/388/209,0/0,-2534/-1294/-15000,-462/146/555,-1619/73/-429,#
r,30980,636690,16/108/0/82,0/-15/1/32,0/0/0/0,458/387/209,0/0,-2550/-1278/-14978,-449/136/567,-1619/73/-428,#
