r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,150127,3100976,10/112/0/52,-89/-374/10/86,0/0/0/0,267/529/230,0/0,-3446/-1054/-13460,-586/143/456,-1638/57/-789,#
r,150128,3100997,10/112/0/52,-107/-359/14/81,0/0/0/0,269/532/223,0/0,-3446/-1066/-13388,-539/112/452,-1642/51/-787,#
r,150129,3101017,9/111/0/52,-93/-358/10/89,0/0/0/0,271/534/215,0/0,-3480/-968/-13446,-543/102/477,-1646/45/-785,#
r,150130,3101037,9/110/0/52,-53/-374/19/96,0/0/0/0,272/537/208,0/0,-3440/-985/-13453,-530/91/484,-1650/40/-784,#
r,150131,3101057,9/109/0/53,-61/-362/21/105,0/0/0/0,273/539/201,0/0,-3368/-1038/-13514,-530/92/466,-1654/34/-782,#
r,150132,3101077,9/109/0/53,-65/-379/18/125,0/0/0/0,275/541/194,0/0,-3364/-1110/-13444,-483/69/464,-1658/29/-780,#
r,150133,3101097,9/108/0/53,-86/-359/15/111,0/0/0/0,277/543/187,0/0,-3398/-1132/-13496,-496/74/475,-1662/23/-778,#
r,150134,3101117,9/107/0/53,-57/-363/22/69,0/0/0/0,278/544/180,0/0,-3378/-1092/-13594,-531/91/484,-1666/18/-776,#
r,150135,3101137,9/107/0/53,-51/-371/18/127,0/0/0/0,280/546/173,0/0,-3378/-1158/-13606,-515/84/479,-1670/13/-774,#
r,150136,3101157,8/106/0/54,-40/-372/15/129,0/0/0/0,282/548/166,0/0,-3306/-1140/-13546,-492/71/477,-1674/7/-772,#
r,150137,3101178,8/105/0/54,-39/-364/11/77,0/0/0/0,283/549/159,0/0,-3288/-1182/-13534,-441/44/476,-1678/2/-770,#
r,150138,3101197,8/104/0/54,-51/-356/7/119,0/0/0/0,285/550/151,0/0,-3240/-1160/-13646,-466/60/463,-1682/-3/-767,#
r,150139,3101217,8/104/0/54,-25/-371/11/81,0/0/0/0,287/552/144,0/0,-3243/-1170/-13644,-491/75/467,-1686/-8/-765,#
r,150140,3101237,8/103/0/54,-32/-364/5/121,0/0/0/0,289/553/137,0/0,-3204/-1212/-13616,-478/67/467,-1690/-13/-762,#
r,150141,3101257,8/102/0/55,-21/-358/7/115,0/0/0/0,290/554/130,0/0,-3136/-1280/-13672,-472/70/434,-1695/-18/-759,#
r,150142,3101277,8/101/0/55,-20/-362/8/124,0/0/0/0,293/554/122,0/0,-3072/-1350/-13625,-448/60/413,-1699/-24/-756,#
r,150143,3101297,8/101/0/55,-5/-357/9/134,0/0/0/0,294/555/115,0/0,-3014/-1382/-13703,-468/73/410,-1703/-29/-753,#
r,150144,3101317,8/100/0/55,-1/-357/4/140,0/0/0/0,297/555/107,0/0,-3004/-1386/-13667,-467/74/413,-1707/-34/-750,#
r,150145,3101338,8/99/0/56,1/-351/4/106,0/0/0/0,299/556/100,0/0,-2970/-1450/-13653,-439/64/398,-1710/-39/-746,#
r,150146,3101358,8/99/0/56,1/-349/4/107,0/0/0/0,301/556/93,0/0,-2878/-1480/-13724,-443/68/375,-1714/-44/-743,#
r,150147,3101377,8/98/0/56,8/-353/6/136,0/0/0/0,303/556/85,0/0,-2906/-1502/-13734,-431/60/395,-1718/-49/-739,#
r,150148,3101397,8/97/0/57,12/-339/6/136,0/0/0/0,305/556/78,0/0,-2930/-1506/-13784,-445/65/424,-1722/-54/-735,#
r,150149,3101423,8/97/0/57,11/-352/0/153,0/0/0/0,308/556/70,0/0,-2840/-1570/-13810,-427/59/395,-1726/-60/-732,#
r,150150,3101443,8/96/0/57,8/-347/0/140,0/0/0/0,310/556/63,0/0,-2744/-1558/-13802,-412/56/376,-1730/-65/-728,#
r,150151,3101464,8/95/0/57,16/-333/0/163,0/0/0/0,312/556/55,0/0,-2686/-1530/-13764,-394/49/379,-1733/-70/-724,#
r,150152,3101483,8/94/0/58,16/-343/0/154,0/0/0/0,315/555/48,0/0,-2650/-1590/-13698,-364/38/379,-1737/-75/-720,#
r,150153,3101503,8/94/0/58,16/-343/0/175,0/0/0/0,316/555/40,0/0,-2534/-1580/-13722,-379/50/362,-1741/-80/-716,#
r,150154,3101523,8/93/0/58,27/-339/0/175,0/0/0/0,319/554/33,0/0,-2476/-1572/-13696,-368/45/366,-1744/-85/-712,#
r,150155,3101543,8/92/0/59,21/-327/-1/158,0/0/0/0,321/553/26,0/0,-2498/-1618/-13648,-340/33/379,-1748/-90/-707,#
r,150156,3101563,8/92/0/59,32/-327/0/190,0/0/0/0,324/552/18,0/0,-2448/-1620/-13688,-347/41/368,-1751/-94/-703,#
r,150157,3101583,8/91/0/59,45/-330/-2/197,0/0/0/0,327/551/11,0/0,-2398/-1642/-13682,-327/32/361,-1754/-99/-698,#
r,150158,3101603,9/90/0/60,30/-322/1/182,0/0/0/0,329/550/4,0/0,-2388/-1656/-13656,-310/24/368,-1758/-104/-693,#
r,150159,3101623,9/90/0/60,26/-321/-1/187,0/0/0/0,331/549/-2,0/0,-2372/-1666/-13658,-304/20/379,-1761/-108/-689,#
r,150160,3101643,9/89/0/60,31/-313/3/182,0/0/0/0,334/547/-9,0/0,-2384/-1704/-13636,-279/8/381,-1764/-112/-684,#
r,150161,3101663,9/89/0/61,40/-311/-1/216,0/0/0/0,337/546/-16,0/0,-2372/-1774/-13624,-276/9/376,-1767/-117/-678,#
r,150162,3101684,9/88/0/61,55/-289/4/187,0/0/0/0,339/544/-22,0/0,-2368/-1792/-13625,-260/3/402,-1769/-121/-673,#
r,150163,3101710,9/87/0/62,45/-305/-1/180,0/0/0/0,342/542/-29,0/0,-2384/-1832/-13582,-239/-4/412,-1772/-125/-668,#
r,150164,3101731,9/87/0/62,67/-269/3/202,0/0/0/0,344/540/-36,0/0,-2308/-1828/-13653,-252/6/406,-1775/-129/-662,#
r,150165,3101751,9/86/0/63,42/-255/-2/199,0/0/0/0,347/538/-42,0/0,-2274/-1860/-13689,-246/5/406,-1777/-133/-657,#
r,150166,3101771,9/86/0/63,48/-263/4/239,0/0/0/0,349/536/-48,0/0,-2328/-1920/-13589,-201/-20/433,-1779/-137/-651,#
r,150167,3101791,9/85/0/63,66/-263/-2/247,0/0/0/0,352/534/-54,0/0,-2310/-2008/-13588,-185/-25/436,-1782/-141/-646,#
r,150168,3101811,9/85/0/64,68/-259/4/213,0/0/0/0,355/532/-60,0/0,-2264/-2004/-13658,-175/-28/443,-1784/-145/-640,#
r,150169,3101830,10/84/0/64,43/-265/-2/228,0/0/0/0,358/529/-66,0/0,-2288/-2052/-13716,-162/-36/460,-1786/-148/-634,#
r,150170,3101851,10/84/0/65,76/-250/2/202,0/0/0/0,360/527/-72,0/0,-2256/-2070/-13728,-146/-44/466,-1788/-152/-628,#
r,150171,3101870,10/83/0/65,53/-249/-3/222,0/0/0/0,363/524/-78,0/0,-2208/-2116/-13748,-151/-38/459,-1790/-155/-622,#
r,150172,3101890,10/83/0/66,74/-232/2/208,0/0/0/0,366/521/-83,0/0,-2292/-2140/-13820,-135/-49/496,-1791/-158/-616,#
r,150173,3101910,10/82/0/66,48/-220/-2/251,0/0/0/0,369/519/-89,0/0,-2260/-2148/-13808,-114/-56/497,-1793/-161/-610,#
r,150174,3101931,10/82/0/67,61/-219/3/241,0/0/0/0,371/516/-94,0/0,-2134/-2140/-13848,-132/-38/466,-1794/-164/-603,#
r,150175,3101950,10/81/0/67,53/-232/-2/239,0/0/0/0,374/513/-99,0/0,-2032/-2042/-13825,-151/-27/469,-1796/-167/-597,#
r,150176,3101970,11/81/0/67,63/-216/5/221,0/0/0/0,377/510/-104,0/0,-2166/-2084/-13802,-118/-50/511,-1797/-170/-591,#
r,150177,3101991,11/81/0/68,52/-206/-1/237,0/0/0/0,380/507/-108,0/0,-2186/-2204/-13794,-88/-63/494,-1798/-173/-584,#
r,150178,3102010,11/80/0/68,74/-201/7/240,0/0/0/0,383/503/-113,0/0,-2098/-2208/-13784,-87/-56/468,-1799/-175/-578,#
r,150179,3102030,11/80/0/69,71/-187/-3/258,0/0/0/0,386/500/-118,0/0,-2088/-2146/-13814,-121/-37/484,1799/-178/-571,#
r,150180,3102053,11/79/0/69,79/-182/0/229,0/0/0/0,388/497/-122,0/0,-2156/-2204/-13884,-132/-34/497,1798/-180/-564,#
r,150181,3102078,11/79/0/70,96/-154/0/238,0/0/0/0,395/489/-131,0/0,-2062/-2256/-13867,-143/-18/455,1797/-185/-550,#
r,150182,3102099,12/78/0/71,83/-176/0/240,0/0/0/0,398/486/-135,0/0,-2072/-2252/-13798,-119/-31/462,1796/-187/-543,#
r,150183,3102119,12/78/0/72,57/-158/0/254,0/0/0/0,401/482/-139,0/0,-2108/-2276/-13780,-120/-29/482,1796/-189/-536,#
r,150184,3102138,12/78/0/72,75/-171/0/241,0/0/0/0,403/478/-142,0/0,-2062/-2268/-13817,-131/-20/472,1795/-191/-529,#
r,150185,3102159,12/78/0/73,92/-149/1/272,0/0/0/0,407/474/-146,0/0,-2032/-2292/-13834,-138/-12/463,1795/-193/-522,#
r,150186,3102179,12/77/0/73,68/-163/1/249,0/0/0/0,409/470/-149,0/0,-2100/-2326/-13898,-145/-10/493,1795/-194/-514,#
r,150187,3102199,12/77/0/74,100/-137/0/252,0/0/0/0,413/467/-153,0/0,-2146/-2396/-13994,-162/3/500,1795/-196/-507,#
r,150188,3102219,13/77/0/74,87/-127/0/248,0/0/0/0,415/462/-156,0/0,-2028/-2434/-14022,-167/13/467,1795/-197/-499,#
r,150189,3102240,13/76/0/75,85/-143/0/260,0/0/0/0,419/458/-160,0/0,-1976/-2450/-13986,-154/11/450,1795/-199/-492,#
r,150190,3102259,13/76/0/75,106/-131/0/245,0/0/0/0,421/454/-163,0/0,-1971/-2442/-14053,-173/22/481,1795/-200/-484,#
r,150191,3102280,13/76/0/76,86/-128/0/276,0/0/0/0,425/450/-166,0/0,-1929/-2524/-14150,-179/28/466,1795/-202/-477,#
r,150192,3102301,13/76/0/76,90/-141/0/259,0/0/0/0,428/445/-169,0/0,-1966/-2586/-14130,-164/22/474,1795/-203/-469,#
r,150193,3102321,14/75/0/77,117/-103/0/256,0/0/0/0,431/440/-172,0/0,-2016/-2616/-14180,-154/15/510,1795/-204/-461,#
r,150194,3102340,14/75/0/77,95/-133/0/272,0/0/0/0,434/436/-175,0/0,-2008/-2598/-14196,-154/14/515,1796/-206/-453,#
r,150195,3102360,14/75/0/78,127/-87/0/270,0/0/0/0,437/431/-178,0/0,-1970/-2598/-14139,-131/3/515,1796/-207/-445,#
r,150196,3102380,14/75/0/79,77/-112/0/292,0/0/0/0,440/426/-180,0/0,-1971/-2606/-14103,-101/-9/536,1796/-208/-436,#
r,150197,3102401,14/75/0/79,98/-83/0/306,0/0/0/0,443/421/-183,0/0,-1895/-2598/-14134,-100/-3/534,1797/-209/-428,#
r,150198,3102420,15/74/0/80,112/-111/0/293,0/0/0/0,447/416/-185,0/0,-1802/-2588/-14194,-118/14/523,1797/-210/-420,#
r,150199,3102441,15/74/0/80,118/-65/0/302,0/0/0/0,449/411/-188,0/0,-1818/-2602/-14278,-132/18/546,1798/-210/-412,#
r,150200,3102461,15/74/0/81,79/-70/0/298,0/0/0/0,452/406/-190,0/0,-1812/-2672/-14316,-134/24/545,1799/-211/-403,#
r,150201,3102481,15/74/0/81,80/-109/0/280,0/0/0/0,455/401/-192,0/0,-1694/-2688/-14274,-105/16/525,1799/-211/-395,#
r,150202,3102500,16/74/0/82,114/-64/0/314,0/0/0/0,458/396/-194,0/0,-1626/-2686/-14234,-73/4/535,-1799/-212/-387,#
r,150203,3102520,16/73/0/83,95/-98/0/291,0/0/0/0,461/390/-196,0/0,-1562/-2670/-14220,-60/0/557,-1798/-212/-378,#
r,150204,3102541,16/73/0/83,118/-66/0/288,0/0/0/0,464/385/-198,0/0,-1490/-2574/-14152,-50/-5/553,-1797/-213/-370,#
r,150205,3102561,16/73/0/84,102/-58/0/290,0/0/0/0,467/380/-199,0/0,-1444/-2532/-14088,-38/-8/556,-1796/-213/-361,#
r,150206,3102580,17/73/0/84,111/-60/0/312,0/0/0/0,470/374/-201,0/0,-1424/-2550/-14172,-51/3/573,-1795/-213/-353,#
r,150207,3102600,17/73/0/85,131/-50/0/295,0/0/0/0,473/369/-203,0/0,-1366/-2516/-14282,-78/21/586,-1794/-213/-344,#
r,150208,3102621,17/73/0/86,92/-46/0/272,0/0/0/0,475/363/-204,0/0,-1298/-2490/-14334,-91/33/590,-1793/-213/-336,#
r,150209,3102640,17/73/0/86,124/-36/0/275,0/0/0/0,479/358/-205,0/0,-1244/-2542/-14394,-99/45/589,-1792/-213/-327,#
r,150210,3102660,17/73/0/87,127/-40/0/287,0/0/0/0,481/352/-206,0/0,-1202/-2572/-14406,-103/51/589,-1791/-213/-319,#
r,150211,3102685,18/73/0/87,136/-32/0/308,0/0/0/0,484/347/-207,0/0,-1156/-2524/-14350,-92/45/606,-1790/-212/-311,#
r,150212,3102705,18/72/0/88,113/-22/0/288,0/0/0/0,486/341/-208,0/0,-1070/-2544/-14280,-75/41/606,-1789/-212/-302,#
r,150213,3102725,18/72/0/88,112/-29/0/263,0/0/0/0,490/335/-209,0/0,-947/-2502/-14253,-62/42/611,-1787/-211/-294,#
r,150214,3102745,18/72/0/89,120/-14/0/304,0/0/0/0,492/330/-209,0/0,-934/-2436/-14282,-86/58/636,-1786/-211/-285,#
r,150215,3102765,19/72/0/90,118/-12/0/299,0/0/0/0,495/324/-209,0/0,-843/-2402/-14360,-111/77/655,-1784/-210/-277,#
r,150216,3102787,19/72/0/90,86/-4/0/270,0/0/0/0,497/318/-210,0/0,-774/-2458/-14386,-118/91/655,-1783/-209/-268,#
r,150217,3102813,19/72/0/90,137/0/0/301,0/0/0/0,500/313/-210,0/0,-702/-2494/-14425,-129/104/666,-1782/-208/-260,#
r,150218,3102833,19/72/0/90,138/0/0/232,0/0/0/0,502/307/-210,0/0,-536/-2578/-14422,-129/116/622,-1780/-207/-252,#
r,150219,3102853,20/72/0/90,133/0/0/156,0/0/0/0,505/303/-210,0/0,-402/-2604/-14302,-96/107/583,-1779/-206/-246,#
r,150220,3102873,20/72/0/90,123/0/0/127,0/0/0/0,507/299/-210,0/0,-374/-2620/-14253,-88/103/588,-1778/-206/-241,#
r,150221,3102892,20/72/0/90,105/0/0/49,0/0/0/0,507/295/-210,0/0,-346/-2602/-14280,-98/110/594,-1777/-205/-236,#
r,150222,3102912,20/72/0/90,118/0/0/19,0/0/0/0,509/292/-210,0/0,-270/-2556/-14266,-109/120/575,-1776/-205/-232,#
r,150223,3102932,21/72/0/90,141/0/0/0,0/0/0/0,511/289/-210,0/0,-310/-2506/-14296,-130/131/593,-1774/-205/-229,#
r,150224,3102952,21/72/0/90,159/0/0/-13,0/0/0/0,512/286/-210,0/0,-412/-2450/-14442,-164/148/617,-1773/-205/-226,#
r,150225,3102973,21/72/0/90,171/0/0/-35,0/0/0/0,513/283/-210,0/0,-471/-2378/-14484,-180/161/620,-1772/-205/-224,#
r,150226,3102992,22/72/0/90,171/0/0/-68,0/0/0/0,514/280/-210,0/0,-460/-2478/-14403,-166/162/554,-1771/-205/-221,#
r,150227,3103013,22/72/0/90,149/0/0/-44,0/0/0/0,515/278/-210,0/0,-480/-2390/-14300,-185/172/531,-1770/-205/-219,#
r,150228,3103035,23/72/0/90,174/0/0/-66,0/0/0/0,517/273/-210,0/0,-620/-2270/-14272,-187/164/534,-1768/-205/-215,#
r,150229,3103056,23/72/0/90,172/0/0/-77,0/0/0/0,518/270/-210,0/0,-548/-2266/-14238,-183/168/468,-1767/-205/-213,#
r,150230,3103075,23/72/0/90,177/0/0/-64,0/0/0/0,518/268/-210,0/0,-598/-2286/-14234,-185/167/452,-1766/-205/-211,#
r,150231,3103095,24/72/0/90,188/0/0/-69,0/0/0/0,520/265/-210,0/0,-702/-2284/-14362,-233/186/455,-1765/-205/-209,#
r,150232,3103116,24/72/0/90,207/0/0/-77,0/0/0/0,521/262/-210,0/0,-664/-2266/-14370,-243/193/424,-1763/-205/-207,#
r,150233,3103136,24/72/0/90,216/0/0/-58,0/0/0/0,522/259/-210,0/0,-690/-2266/-14460,-271/208/419,-1762/-205/-204,#
r,150234,3103156,25/72/0/90,218/0/0/-67,0/0/0/0,523/255/-210,0/0,-834/-2208/-14530,-277/199/462,-1761/-205/-201,#
r,150235,3103176,25/72/0/90,209/0/0/-66,0/0/0/0,524/252/-210,0/0,-924/-2160/-14486,-265/186/472,-1759/-205/-198,#
r,150236,3103196,26/72/0/90,224/0/0/-69,0/0/0/0,526/249/-210,0/0,-902/-2138/-14346,-238/168/454,-1758/-205/-195,#
r,150237,3103215,26/72/0/90,179/0/0/-91,0/0/0/0,527/245/-210,0/0,-978/-2070/-14310,-235/157/489,-1756/-205/-192,#
r,150238,3103235,26/72/0/90,213/0/0/-53,0/0/0/0,529/241/-210,0/0,-1038/-2056/-14358,-250/159/503,-1755/-205/-189,#
r,150239,3103256,27/72/0/90,235/0/0/-49,0/0/0/0,529/238/-210,0/0,-1030/-2066/-14366,-248/156/487,-1753/-205/-186,#
r,150240,3103276,27/72/0/90,201/0/0/-83,0/0/0/0,530/234/-210,0/0,-1050/-2074/-14410,-257/158/482,-1752/-205/-183,#
r,150241,3103301,28/72/0/90,234/0/0/-86,0/0/0/0,532/230/-210,0/0,-1084/-2021/-14475,-288/171/488,-1750/-205/-180,#
r,150242,3103322,28/72/0/90,212/0/0/-91,0/0/0/0,533/227/-210,0/0,-1100/-1982/-14489,-305/175/479,-1749/-205/-177,#
r,150243,3103347,28/72/0/89,234/0/0/-74,0/0/0/0,534/223/-210,0/0,-1140/-1895/-14450,-309/170/500,-1747/-205/-174,#
r,150244,3103367,29/72/0/89,210/0/0/-90,0/0/0/0,535/219/-210,0/0,-1204/-1850/-14382,-300/157/511,-1746/-204/-170,#
r,150245,3103387,29/72/0/89,215/0/0/-55,0/0/0/0,536/215/-210,0/0,-1302/-1778/-14286,-290/142/518,-1744/-204/-167,#
r,150246,3103408,30/72/0/89,235/0/0/-69,0/0/0/0,538/211/-210,0/0,-1464/-1752/-14246,-291/129/544,-1743/-204/-164,#
r,150247,3103427,30/72/0/89,184/0/0/-60,0/0/0/0,539/207/-210,0/0,-1540/-1666/-14308,-325/140/571,-1741/-204/-160,#
r,150248,3103447,31/72/0/89,179/0/0/-68,0/0/0/0,540/203/-210,0/0,-1568/-1570/-14332,-349/145/574,-1740/-204/-157,#
r,150249,3103468,31/72/0/89,214/0/0/-83,0/0/0/0,540/200/-210,0/0,-1536/-1526/-14375,-369/154/565,-1738/-204/-155,#
r,150250,3103487,31/72/0/88,188/0/0/-61,0/0/0/0,541/196/-210,0/0,-1621/-1482/-14424,-398/162/585,-1737/-203/-152,#
r,150251,3103508,32/72/0/88,202/0/0/-85,0/0/0/0,542/193/-210,0/0,-1706/-1480/-14439,-407/159/595,-1736/-203/-149,#
r,150252,3103527,32/72/0/88,172/0/-1/-91,0/0/0/0,543/190/-210,0/0,-1734/-1432/-14398,-402/150/598,-1734/-203/-147,#
r,150253,3103547,33/72/0/88,189/0/-4/-58,0/0/0/0,544/187/-210,0/0,-1702/-1416/-14306,-384/140/583,-1733/-203/-144,#
r,150254,3103567,33/72/0/88,203/0/-1/-93,0/0/0/0,545/184/-210,0/0,-1674/-1342/-14286,-388/140/588,-1732/-203/-142,#
r,150255,3103587,33/72/0/88,162/0/0/-77,0/0/0/0,545/181/-210,0/0,-1671/-1306/-14250,-390/139/592,-1731/-203/-140,#
r,150256,3103608,34/72/0/87,190/0/0/-95,0/0/0/0,546/178/-210,0/0,-1684/-1274/-14225,-386/135/587,-1729/-203/-138,#
r,150257,3103627,34/72/0/87,168/0/1/-111,0/0/0/0,546/176/-210,0/0,-1682/-1266/-14248,-399/142/587,-1728/-203/-136,#
r,150258,3103647,34/72/0/87,165/0/0/-110,0/0/0/0,547/173/-210,0/0,-1668/-1212/-14264,-403/143/584,-1727/-203/-135,#
r,150259,3103667,35/72/0/87,158/0/0/-104,0/0/0/0,548/171/-210,0/0,-1642/-1180/-14274,-415/151/573,-1726/-203/-133,#
r,150260,3103687,35/72/0/87,164/0/0/-89,0/0/0/0,548/169/-210,0/0,-1642/-1142/-14274,-412/148/576,-1725/-203/-132,#
r,150261,3103707,35/72/0/86,147/0/0/-116,0/0/0/0,549/167/-210,0/0,-1628/-1144/-14272,-404/144/568,-1724/-203/-131,#
r,150262,3103727,35/72/0/86,100/0/0/-122,0/0/0/0,549/165/-210,0/0,-1602/-1116/-14270,-399/144/559,-1723/-203/-130,#
r,150263,3103747,36/72/0/86,100/0/0/-136,0/0/0/0,550/163/-210,0/0,-1604/-1082/-14266,-394/140/557,-1722/-203/-129,#
r,150264,3103768,36/72/0/86,160/0/0/-118,0/0/0/0,550/162/-209,0/0,-1614/-1106/-14244,-387/136/548,-1721/-203/-129,#
r,150265,3103787,36/72/0/86,123/0/0/-128,0/0/0/0,550/160/-209,0/0,-1624/-1112/-14232,-385/134/541,-1721/-203/-128,#
r,150266,3103807,37/72/0/85,130/0/0/-136,0/0/0/0,551/159/-209,0/0,-1652/-1082/-14320,-410/145/550,-1720/-203/-128,#
r,150267,3103827,37/72/0/85,96/0/0/-124,0/0/0/0,551/158/-209,0/0,-1674/-1062/-14372,-421/149/547,-1719/-203/-127,#
r,150268,3103847,37/72/0/85,137/0/0/-130,0/0/0/0,551/156/-209,0/0,-1678/-1042/-14378,-423/149/547,-1718/-203/-127,#
r,150269,3103867,37/72/0/85,78/0/0/-118,0/0/0/0,551/156/-209,0/0,-1671/-1018/-14402,-434/156/545,-1718/-203/-127,#
