r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,104822,2169057,-8/126/32/90,135/0/0/-62,0/0/0/0,203/328/529,0/0,52/-1380/-10744,-219/178/330,-1130/205/-767,#
r,104823,2169077,-7/126/32/90,91/0/0/-109,0/0/0/0,204/328/529,0/0,-2/-1392/-10742,-211/173/334,-1131/207/-768,#
r,104824,2169097,-7/126/32/90,98/0/0/-56,0/0/0/0,204/327/529,0/0,-46/-1396/-10754,-202/171/336,-1132/210/-768,#
r,104825,2169117,-7/126/32/90,120/0/0/-96,0/0/0/0,205/327/529,0/0,-42/-1384/-10790,-191/168/318,-1133/212/-768,#
r,104826,2169137,-7/126/32/90,144/0/0/-79,0/0/0/0,206/326/529,0/0,-38/-1358/-10804,-184/167/302,-1133/214/-768,#
r,104827,2169157,-6/126/32/89,143/0/0/-89,0/0/0/0,207/326/528,0/0,-52/-1342/-10772,-173/161/297,-1134/217/-768,#
r,104828,2169176,-6/126/32/89,151/0/0/-65,0/0/0/0,207/325/528,0/0,-104/-1338/-10772,-177/161/309,-1135/220/-768,#
r,104829,2169197,-6/126/32/89,163/0/0/-58,0/0/0/0,208/324/528,0/0,-162/-1364/-10820,-183/166/311,-1135/222/-768,#
r,104830,2169217,-5/126/32/89,166/0/0/-38,0/0/0/0,209/323/528,0/0,-211/-1362/-10828,-181/165/309,-1136/225/-767,#
r,104831,2169236,-5/126/32/89,160/0/0/-39,0/0/0/0,210/322/528,0/0,-184/-1408/-10794,-177/167/270,-1137/228/-767,#
r,104832,2169256,-5/126/32/89,150/0/0/-24,0/0/0/0,212/321/528,0/0,-182/-1432/-10760,-174/165/256,-1138/231/-766,#
r,104833,2169277,-4/126/32/89,165/0/0/-26,0/0/0/0,213/320/528,0/0,-282/-1416/-10786,-181/163/281,-1138/234/-765,#
r,104834,2169297,-4/126/32/89,183/0/0/-26,0/0/0/0,214/319/528,0/0,-308/-1354/-10762,-188/164/299,-1139/238/-764,#
r,104835,2169316,-4/126/32/89,202/0/0/-7,0/0/0/0,216/317/528,0/0,-294/-1344/-10680,-174/158/287,-1140/241/-762,#
r,104836,2169336,-3/126/32/89,178/0/0/-1,0/0/0/0,218/315/528,0/0,-272/-1378/-10662,-160/151/270,-1141/245/-761,#
r,104837,2169356,-3/126/32/89,206/0/0/1,0/0/0/0,220/314/528,0/0,-324/-1442/-10706,-169/155/272,-1141/248/-759,#
r,104838,2169377,-2/126/32/89,194/0/0/0,0/0/0/0,222/312/528,0/0,-406/-1476/-10796,-186/163/283,-1142/252/-757,#
r,104839,2169397,-2/126/32/89,193/0/0/13,0/0/0/0,223/310/528,0/0,-394/-1488/-10782,-188/162/284,-1143/256/-755,#
r,104840,2169422,-2/126/32/89,226/0/0/11,0/0/0/0,226/308/528,0/0,-404/-1488/-10712,-168/151/289,-1144/260/-753,#
r,104841,2169441,-1/126/32/89,248/0/0/21,0/0/0/0,228/306/528,0/0,-408/-1530/-10724,-166/150/281,-1144/264/-750,#
r,104842,2169462,-1/126/32/89,236/0/0/16,0/0/0/0,230/304/528,0/0,-520/-1524/-10760,-172/147/319,-1145/268/-748,#
r,104843,2169483,0/126/32/89,217/0/0/14,0/0/0/0,232/302/528,0/0,-590/-1536/-10706,-156/138/336,-1146/272/-746,#
r,104844,2169504,0/126/32/89,226/0/0/19,0/0/0/0,234/299/528,0/0,-562/-1564/-10716,-153/138/315,-1147/276/-743,#
r,104845,2169523,1/126/32/89,226/0/0/23,0/0/0/0,237/297/528,0/0,-484/-1629/-10792,-181/157/275,-1148/280/-740,#
r,104846,2169548,1/126/32/89,231/0/0/29,0/0/0/0,239/295/528,0/0,-564/-1604/-10796,-181/151/310,-1149/285/-738,#
r,104847,2169567,2/126/32/89,252/0/0/47,0/0/0/0,241/292/528,0/0,-680/-1562/-10722,-162/135/357,-1150/289/-735,#
r,104848,2169587,2/126/32/89,240/0/0/24,0/0/0/0,244/289/528,0/0,-642/-1554/-10772,-164/134/351,-1151/294/-732,#
r,104849,2169607,3/126/32/89,218/0/0/49,0/0/0/0,246/287/528,0/0,-554/-1546/-10836,-194/156/308,-1152/298/-729,#
r,104850,2169627,3/126/32/89,257/0/0/31,0/0/0/0,249/284/528,0/0,-600/-1534/-10802,-186/148/321,-1153/303/-726,#
r,104851,2169649,4/126/32/89,263/0/0/43,0/0/0/0,250/281/528,0/0,-722/-1532/-10778,-188/137/380,-1154/307/-722,#
r,104852,2169675,4/126/32/90,256/0/0/49,0/0/0/0,253/278/529,0/0,-680/-1610/-10840,-225/161/354,-1155/312/-719,#
r,104853,2169695,5/126/32/90,294/0/0/34,0/0/0/0,256/275/529,0/0,-688/-1642/-10842,-208/152/339,-1157/317/-716,#
r,104854,2169715,5/126/32/90,288/0/0/57,0/0/0/0,258/272/529,0/0,-796/-1682/-10788,-177/132/352,-1158/322/-712,#
r,104855,2169735,6/126/32/90,256/0/0/30,0/0/0/0,261/269/529,0/0,-870/-1694/-10874,-208/144/373,-1159/327/-709,#
r,104856,2169754,6/126/32/90,292/0/0/38,0/0/0/0,263/265/529,0/0,-906/-1700/-10926,-234/155/383,-1160/332/-705,#
r,104857,2169775,7/126/32/90,278/0/0/35,0/0/0/0,266/262/529,0/0,-914/-1702/-10836,-217/147/378,-1162/336/-701,#
r,104858,2169795,7/126/32/90,263/0/0/64,0/0/0/0,268/259/529,0/0,-924/-1708/-10818,-212/139/386,-1163/341/-697,#
r,104859,2169815,8/126/32/90,263/0/0/55,0/0/0/0,271/255/529,0/0,-980/-1842/-10884,-224/148/371,-1165/346/-694,#
r,104860,2169835,9/126/32/90,260/0/0/24,0/0/0/0,273/252/529,0/0,-1088/-1840/-10912,-224/142/401,-1166/352/-690,#
r,104861,2169855,9/126/32/90,298/0/0/16,0/0/0/0,275/249/529,0/0,-1096/-1866/-10838,-197/128/392,-1168/357/-686,#
r,104862,2169877,10/126/32/90,310/0/0/1,0/0/0/0,279/242/529,0/0,-1000/-1958/-10920,-215/145/338,-1172/367/-680,#
r,104863,2169898,11/126/32/90,261/0/0/-1,0/0/0/0,282/239/529,0/0,-1112/-1870/-10982,-226/145/391,-1174/372/-676,#
r,104864,2169918,11/126/32/90,292/0/0/-1,0/0/0/0,283/236/529,0/0,-1226/-1832/-11036,-222/134/430,-1176/377/-673,#
r,104865,2169937,12/126/32/90,289/0/0/-11,0/0/0/0,285/233/529,0/0,-1184/-1886/-11108,-252/157/392,-1178/382/-670,#
r,104866,2169957,13/126/32/90,305/0/0/-17,0/0/0/0,288/230/529,0/0,-1164/-1900/-11106,-260/164/379,-1180/387/-667,#
r,104867,2169978,13/126/32/90,296/0/0/-26,0/0/0/0,289/227/529,0/0,-1218/-1944/-11064,-235/147/388,-1182/392/-664,#
r,104868,2169998,14/126/32/90,305/0/0/-13,0/0/0/0,291/224/529,0/0,-1210/-1936/-11136,-267/166/390,-1185/397/-660,#
r,104869,2170017,14/126/32/90,281/0/0/-7,0/0/0/0,293/220/529,0/0,-1206/-1952/-11174,-283/176/384,-1187/402/-657,#
r,104870,2170037,15/126/32/90,301/0/0/-10,0/0/0/0,294/217/529,0/0,-1232/-1914/-11160,-259/158/397,-1190/407/-653,#
r,104871,2170063,15/126/32/90,266/0/0/-5,0/0/0/0,296/214/529,0/0,-1178/-1937/-11190,-256/177/360,-1192/412/-650,#
r,104872,2170083,16/126/32/90,276/0/0/0,0/0/0/0,298/210/529,0/0,-1196/-1868/-11248,-320/196/380,-1195/417/-646,#
r,104873,2170104,17/126/32/90,308/0/0/0,0/0/0/0,300/207/529,0/0,-1236/-1850/-11256,-326/196/396,-1197/422/-642,#
r,104874,2170124,17/126/32/90,307/0/0/1,0/0/0/0,302/203/529,0/0,-1182/-1906/-11286,-340/210/356,-1200/428/-638,#
r,104875,2170143,18/126/32/90,278/0/0/1,0/0/0/0,304/200/528,0/0,-1188/-1948/-11350,-333/223/342,-1203/433/-634,#
r,104876,2170163,18/126/32/90,301/-2/0/0,0/0/0/0,305/196/528,0/0,-1228/-1926/-11354,-366/224/358,-1206/438/-630,#
r,104877,2170183,19/126/32/90,273/-7/0/1,0/0/0/0,307/192/528,0/0,-1210/-1868/-11288,-374/231/361,-1209/443/-625,#
r,104878,2170203,20/126/32/90,319/-11/0/1,0/0/0/0,309/189/528,0/0,-1212/-1856/-11196,-356/220/360,-1212/448/-621,#
r,104879,2170223,20/125/32/90,308/-11/0/0,0/0/0/0,310/185/528,0/0,-1242/-1894/-11168,-342/209/359,-1215/453/-616,#
r,104880,2170244,21/125/32/90,314/-8/0/0,0/0/0/0,312/182/528,0/0,-1274/-1924/-11266,-382/234/358,-1219/458/-611,#
r,104881,2170264,21/125/32/90,309/-9/0/0,0/0/0/0,314/178/528,0/0,-1386/-1932/-11352,-405/240/391,-1222/463/-607,#
r,104882,2170284,22/125/32/90,320/-11/0/-1,0/0/0/0,316/174/528,0/0,-1476/-1994/-11306,-377/223/403,-1226/468/-602,#
r,104883,2170304,23/125/32/90,283/-7/0/0,0/0/0/0,318/171/528,0/0,-1464/-2094/-11272,-373/228/379,-1230/473/-597,#
r,104884,2170324,23/125/32/90,302/-9/0/-2,0/0/0/0,319/167/527,0/0,-1452/-2104/-11308,-391/241/373,-1234/478/-591,#
r,104885,2170344,24/125/32/90,301/-13/0/-4,0/0/0/0,321/163/527,0/0,-1452/-2028/-11294,-380/230/385,-1238/483/-586,#
r,104886,2170363,24/125/32/90,316/-11/0/0,0/0/0/0,322/159/527,0/0,-1420/-1995/-11278,-380/232/375,-1242/488/-581,#
r,104887,2170384,25/125/32/90,309/-8/0/0,0/0/0/0,324/156/527,0/0,-1428/-1971/-11270,-386/234/387,-1246/492/-575,#
r,104888,2170403,26/125/32/90,303/-10/0/0,0/0/0/0,326/152/527,0/0,-1416/-1966/-11286,-400/243/386,-1250/497/-570,#
r,104889,2170423,26/125/32/90,295/-11/0/3,0/0/0/0,327/148/527,0/0,-1374/-2012/-11358,-434/265/361,-1255/502/-564,#
r,104890,2170448,27/125/32/90,290/-10/0/0,0/0/0/0,329/144/526,0/0,-1396/-2024/-11432,-461/279/369,-1259/507/-558,#
r,104891,2170468,27/125/32/90,308/-14/0/0,0/0/0/0,330/140/526,0/0,-1452/-1966/-11422,-463/274/402,-1264/512/-552,#
r,104892,2170488,28/125/32/90,315/-11/-7/0,0/0/0/0,332/136/526,0/0,-1442/-1984/-11412,-474/283/390,-1269/516/-546,#
r,104893,2170510,29/125/32/90,299/-20/-10/0,0/0/0/0,333/132/526,0/0,-1492/-2000/-11422,-475/282/397,-1275/521/-539,#
r,104894,2170536,29/125/32/90,281/-24/-21/0,0/0/0/0,335/129/525,0/0,-1522/-2012/-11386,-474/278/407,-1280/525/-532,#
r,104895,2170555,30/125/32/90,305/-23/-19/0,0/0/0/0,337/125/525,0/0,-1530/-2024/-11456,-518/301/409,-1286/529/-525,#
r,104896,2170575,30/125/32/90,285/-29/-22/0,0/0/0/0,338/121/524,0/0,-1586/-2012/-11482,-538/311/427,-1293/533/-518,#
r,104897,2170596,31/125/32/90,303/-27/-50/0,0/0/0/0,340/117/524,0/0,-1624/-2074/-11420,-509/291/425,-1299/537/-510,#
r,104898,2170615,32/125/32/90,300/-33/-52/0,0/0/0/0,342/113/523,0/0,-1658/-2114/-11458,-507/291/423,-1306/541/-502,#
r,104899,2170641,32/125/32/90,317/-31/-50/0,0/0/0/0,343/110/523,0/0,-1710/-2078/-11516,-512/290/449,-1314/544/-493,#
r,104900,2170655,33/125/32/90,298/-31/-79/0,0/0/0/0,345/106/522,0/0,-1758/-2106/-11534,-484/273/454,-1322/548/-484,#
r,104901,2170676,33/125/32/90,305/-34/-49/0,0/0/0/0,348/102/521,0/0,-1762/-2154/-11548,-466/267/439,-1330/551/-475,#
r,104902,2170697,34/125/32/90,292/-28/-77/0,0/0/0/0,349/99/520,0/0,-1787/-2110/-11630,-489/278/451,-1338/554/-465,#
r,104903,2170717,35/125/31/90,296/-25/-90/0,0/0/0/0,352/95/520,0/0,-1786/-2088/-11720,-511/287/457,-1347/557/-455,#
r,104904,2170736,35/125/31/90,292/-40/-106/0,0/0/0/0,354/91/519,0/0,-1795/-2114/-11726,-494/279/448,-1356/559/-444,#
r,104905,2170758,36/125/31/90,299/-31/-102/0,0/0/0/0,356/87/518,0/0,-1856/-2144/-11690,-464/262/460,-1366/561/-434,#
r,104906,2170784,37/124/31/90,295/-29/-105/0,0/0/0/0,360/80/516,0/0,-1840/-2140/-11706,-477/269/451,-1385/565/-412,#
r,104907,2170805,37/124/30/90,298/-24/-135/0,0/0/0/0,363/76/515,0/0,-1795/-2176/-11676,-481/273/430,-1395/566/-401,#
r,104908,2170824,38/124/30/90,289/-27/-115/0,0/0/0/0,365/72/513,0/0,-1844/-2202/-11598,-442/251/438,-1405/568/-389,#
r,104909,2170844,39/124/30/90,273/-33/-140/0,0/0/0/0,367/69/512,0/0,-1890/-2246/-11632,-423/238/438,-1415/569/-378,#
r,104910,2170864,39/124/30/90,298/-36/-154/0,0/0/0/0,370/65/511,0/0,-1879/-2302/-11712,-429/243/423,-1426/569/-366,#
r,104911,2170884,40/124/29/90,286/-61/-147/0,0/0/0/0,372/61/509,0/0,-1928/-2304/-11768,-426/239/432,-1436/570/-354,#
r,104912,2170904,40/124/29/90,275/-57/-117/0,0/0/0/0,375/57/508,0/0,-2004/-2332/-11782,-391/211/453,-1447/570/-341,#
r,104913,2170924,41/124/29/90,275/-45/-160/0,0/0/0/0,377/54/506,0/0,-2014/-2368/-11772,-370/201/446,-1458/569/-329,#
r,104914,2170943,41/124/28/90,259/-43/-175/0,0/0/0/0,381/50/504,0/0,-2026/-2366/-11788,-366/197/444,-1470/569/-316,#
r,104915,2170964,42/124/28/90,241/-59/-176/0,0/0/0/0,383/46/502,0/0,-2050/-2350/-11844,-364/192/449,-1481/568/-304,#
r,104916,2170984,42/123/28/90,252/-54/-158/0,0/0/0/0,387/42/500,0/0,-2074/-2416/-11868,-359/191/434,-1492/566/-291,#
r,104917,2171004,43/123/27/90,257/-92/-191/0,0/0/0/0,389/39/498,0/0,-2126/-2466/-11922,-356/186/440,-1503/565/-278,#
r,104918,2171024,43/123/27/90,285/-64/-200/0,0/0/0/0,392/35/496,0/0,-2196/-2480/-12032,-369/191/460,-1514/563/-265,#
r,104919,2171044,44/123/27/90,266/-65/-216/0,0/0/0/0,396/31/493,0/0,-2214/-2502/-12048,-345/175/449,-1525/561/-252,#
r,104920,2171064,44/123/26/90,247/-68/-184/0,0/0/0/0,398/27/491,0/0,-2184/-2516/-12070,-330/169/432,-1536/558/-240,#
r,104921,2171084,45/123/26/90,256/-97/-208/0,0/0/0/0,402/23/488,0/0,-2216/-2502/-12148,-332/170/445,-1547/555/-227,#
r,104922,2171106,45/123/25/90,263/-93/-196/0,0/0/0/0,405/19/485,0/0,-2252/-2518/-12176,-309/152/456,-1557/552/-215,#
r,104923,2171126,46/122/25/90,264/-92/-214/0,0/0/0/0,409/15/483,0/0,-2224/-2612/-12140,-282/142/426,-1567/549/-203,#
r,104924,2171145,46/122/25/90,275/-63/-202/0,0/0/0/0,412/11/480,0/0,-2212/-2626/-12206,-280/143/417,-1577/545/-191,#
r,104925,2171166,47/122/24/90,216/-93/-260/0,0/0/0/0,414/7/477,0/0,-2206/-2556/-12244,-278/139/436,-1587/542/-179,#
r,104926,2171185,47/122/24/90,251/-73/-214/0,0/0/0/0,418/3/474,0/0,-2150/-2594/-12256,-267/137/406,-1597/538/-167,#
r,104927,2171205,48/122/23/90,247/-83/-247/0,0/0/0/0,421/0/471,0/0,-2104/-2652/-12304,-249/128/374,-1606/533/-156,#
r,104928,2171225,48/122/23/90,276/-98/-224/0,0/0/0/0,425/-4/467,0/0,-2156/-2622/-12416,-267/137/386,-1615/529/-145,#
r,104929,2171246,49/121/22/90,207/-109/-260/0,0/0/0/0,428/-9/464,0/0,-2172/-2576/-12532,-282/138/407,-1624/524/-133,#
r,104930,2171266,49/121/22/90,251/-109/-225/0,0/0/0/0,431/-13/460,0/0,-2190/-2606/-12554,-276/137/394,-1632/519/-123,#
r,104931,2171286,50/121/21/90,257/-71/-212/0,0/0/0/0,435/-17/457,0/0,-2252/-2664/-12518,-236/112/387,-1640/515/-112,#
r,104932,2171312,50/121/21/90,257/-89/-216/0,0/0/0/0,437/-22/453,0/0,-2350/-2682/-12538,-208/93/432,-1648/509/-101,#
r,104933,2171331,51/121/20/90,253/-69/-230/0,0/0/0/0,441/-26/450,0/0,-2392/-2738/-12618,-210/90/426,-1656/504/-91,#
r,104934,2171351,51/120/20/90,272/-105/-226/0,0/0/0/0,444/-31/446,0/0,-2428/-2780/-12632,-180/75/421,-1663/499/-81,#
r,104935,2171371,52/120/20/90,244/-102/-225/0,0/0/0/0,447/-36/442,0/0,-2454/-2846/-12634,-169/72/423,-1670/494/-72,#
r,104936,2171392,52/120/19/90,269/-97/-212/0,0/0/0/0,450/-40/439,0/0,-2508/-2876/-12674,-154/61/436,-1677/488/-62,#
r,104937,2171412,53/120/19/90,226/-82/-258/0,0/0/0/0,452/-45/435,0/0,-2510/-2888/-12704,-139/52/427,-1683/483/-53,#
r,104938,2171431,53/120/18/90,206/-91/-236/0,0/0/0/0,455/-49/431,0/0,-2542/-2874/-12742,-113/34/442,-1689/477/-44,#
r,104939,2171452,54/119/18/90,230/-106/-210/0,0/0/0/0,458/-54/427,0/0,-2576/-2816/-12820,-119/35/471,-1695/472/-36,#
r,104940,2171471,54/119/17/90,205/-114/-216/0,0/0/0/0,461/-59/423,0/0,-2558/-2790/-12908,-125/34/471,-1700/466/-27,#
r,104941,2171492,55/119/17/90,222/-113/-265/0,0/0/0/0,463/-63/420,0/0,-2512/-2758/-12960,-133/42/455,-1705/461/-19,#
r,104942,2171511,55/119/16/90,232/-67/-231/0,0/0/0/0,465/-68/416,0/0,-2528/-2710/-12942,-90/12/471,-1710/456/-11,#
r,104943,2171531,56/119/16/90,229/-105/-231/0,0/0/0/0,468/-73/412,0/0,-2604/-2694/-12966,-77/0/507,-1715/450/-4,#
r,104944,2171551,56/118/15/90,239/-70/-238/0,0/0/0/0,470/-77/409,0/0,-2542/-2676/-13048,-87/7/486,-1719/445/3,#
r,104945,2171571,56/118/15/90,241/-83/-231/0,0/0/0/0,472/-82/405,0/0,-2460/-2686/-13056,-98/17/460,-1723/440/10,#
r,104946,2171591,57/118/15/90,229/-96/-196/0,0/0/0/0,474/-86/402,0/0,-2554/-2686/-13117,-96/9/485,-1727/434/17,#
r,104947,2171611,57/118/14/90,218/-84/-196/0,0/0/0/0,476/-91/398,0/0,-2642/-2616/-13192,-102/5/534,-1731/429/23,#
r,104948,2171631,58/118/14/90,199/-99/-188/0,0/0/0/0,478/-95/394,0/0,-2612/-2584/-13252,-100/-1/537,-1734/424/30,#
r,104949,2171652,58/118/13/90,187/-106/-202/1,0/0/0/0,480/-100/391,0/0,-2526/-2652/-13286,-113/13/486,-1737/419/36,#
r,104950,2171671,59/117/13/90,193/-78/-188/-1,0/0/0/0,481/-104/387,0/0,-2548/-2596/-13362,-139/25/506,-1740/413/42,#
r,104951,2171691,59/117/13/90,202/-85/-215/1,0/0/0/0,483/-108/383,0/0,-2644/-2556/-13475,-169/34/546,-1743/408/48,#
r,104952,2171711,59/117/12/90,197/-100/-196/-1,0/0/0/0,485/-112/380,0/0,-2668/-2562/-13514,-163/26/557,-1746/403/54,#
r,104953,2171731,60/117/12/90,153/-55/-203/1,0/0/0/0,486/-117/377,0/0,-2590/-2684/-13464,-141/21/500,-1748/399/59,#
r,104954,2171751,60/117/11/90,153/-60/-225/0,0/0/0/0,488/-121/373,0/0,-2598/-2682/-13530,-159/32/494,-1750/394/64,#
r,104955,2171771,60/117/11/90,169/-87/-180/2,0/0/0/0,489/-125/370,0/0,-2658/-2602/-13606,-187/39/533,-1753/389/69,#
r,104956,2171791,61/117/11/90,181/-57/-218/0,0/0/0/0,491/-129/366,0/0,-2692/-2596/-13620,-179/30/540,-1754/384/74,#
r,104957,2171811,61/116/10/90,161/-61/-201/0,0/0/0/0,492/-132/363,0/0,-2674/-2656/-13644,-176/33/516,-1756/379/79,#
r,104958,2171831,61/116/10/90,174/-61/-209/0,0/0/0/0,493/-136/359,0/0,-2656/-2678/-13680,-174/35/504,-1758/374/84,#
r,104959,2171851,62/116/9/90,147/-75/-182/0,0/0/0/0,495/-140/356,0/0,-2688/-2660/-13756,-189/43/518,-1759/369/88,#
r,104960,2171871,62/116/9/90,146/-92/-200/-1,0/0/0/0,496/-144/352,0/0,-2698/-2630/-13856,-217/57/526,-1761/365/92,#
r,104961,2171892,62/116/9/90,139/-84/-202/1,0/0/0/0,496/-147/349,0/0,-2702/-2650/-13878,-209/52/518,-1762/360/97,#
r,104962,2171911,63/116/8/90,139/-62/-203/-1,0/0/0/0,498/-151/346,0/0,-2642/-2632/-13910,-221/62/505,-1763/355/101,#
r,104963,2171931,63/116/8/90,163/-80/-189/1,0/0/0/0,499/-154/342,0/0,-2642/-2538/-13986,-248/75/518,-1764/350/104,#
r,104964,2171952,63/115/8/90,112/-51/-160/-1,0/0/0/0,500/-157/339,0/0,-2584/-2516/-13956,-243/74/501,-1765/346/108,#
r,104965,2171972,63/115/7/90,159/-77/-188/1,0/0/0/0,502/-161/335,0/0,-2548/-2530/-13958,-245/79/479,-1765/341/112,#
r,104966,2171992,64/115/7/90,159/-65/-169/-1,0/0/0/0,502/-164/332,0/0,-2512/-2518/-14032,-267/93/474,-1766/336/115,#
r,104967,2172012,64/115/7/90,108/-88/-198/1,0/0/0/0,503/-167/328,0/0,-2516/-2512/-14025,-255/87/473,-1767/332/119,#
r,104968,2172032,64/115/6/90,131/-83/-170/-1,0/0/0/0,504/-170/325,0/0,-2448/-2482/-14012,-261/94/459,-1767/327/122,#
r,104969,2172052,65/115/6/90,93/-83/-171/1,0/0/0/0,505/-174/322,0/0,-2424/-2484/-14025,-260/97/448,-1768/323/126,#
r,104970,2172071,65/115/5/90,144/-67/-149/-1,0/0/0/0,506/-177/318,0/0,-2414/-2486/-14022,-256/98/444,-1768/318/129,#
r,104971,2172092,65/114/5/90,79/-77/-172/1,0/0/0/0,507/-180/314,0/0,-2374/-2518/-14067,-272/105/421,-1768/313/132,#
r,104972,2172113,65/114/5/90,127/-94/-167/-1,0/0/0/0,508/-183/311,0/0,-2332/-2558/-14112,-283/120/396,-1768/309/135,#
r,104973,2172132,65/114/4/90,131/-60/-162/1,0/0/0/0,509/-186/307,0/0,-2346/-2598/-14144,-286/120/397,-1768/304/138,#
r,104974,2172152,66/114/4/90,93/-66/-158/-1,0/0/0/0,510/-189/303,0/0,-2372/-2596/-14228,-307/133/397,-1768/299/141,#
r,104975,2172172,66/114/4/90,119/-93/-150/1,0/0/0/0,511/-192/300,0/0,-2354/-2548/-14282,-328/144/394,-1768/295/144,#
r,104976,2172192,66/114/3/90,120/-81/-179/-1,0/0/0/0,512/-195/296,0/0,-2356/-2506/-14262,-324/140/400,-1768/290/148,#
r,104977,2172212,66/113/3/90,143/-58/-135/1,0/0/0/0,513/-198/292,0/0,-2400/-2446/-14250,-313/130/419,-1768/286/151,#
r,104978,2172232,67/113/3/90,127/-60/-182/-1,0/0/0/0,513/-201/289,0/0,-2374/-2360/-14250,-321/132/421,-1768/281/154,#
r,104979,2172253,67/113/2/90,135/-73/-145/2,0/0/0/0,513/-204/285,0/0,-2358/-2344/-14256,-313/127/413,-1768/276/157,#
r,104980,2172272,67/113/2/90,112/-81/-180/0,0/0/0/0,514/-207/281,0/0,-2390/-2340/-14334,-333/137/427,-1768/272/160,#
r,104981,2172293,67/113/2/90,139/-109/-137/1,0/0/0/0,515/-210/277,0/0,-2404/-2352/-14422,-344/142/429,-1767/267/162,#
r,104982,2172312,68/113/1/90,120/-104/-181/0,0/0/0/0,516/-213/273,0/0,-2358/-2400/-14464,-346/145/403,-1767/262/165,#
r,104983,2172332,68/112/1/90,127/-104/-148/1,0/0/0/0,517/-216/269,0/0,-2314/-2402/-14500,-349/149/387,-1766/258/168,#
r,104984,2172352,68/112/1/90,122/-114/-156/0,0/0/0/0,517/-219/265,0/0,-2340/-2372/-14532,-345/144/407,-1766/253/171,#
r,104985,2172373,68/112/0/90,125/-76/-184/0,0/0/0/0,518/-222/260,0/0,-2384/-2358/-14517,-329/134/420,-1765/248/174,#
r,104986,2172393,69/112/0/90,87/-118/-166/-1,0/0/0/0,518/-225/256,0/0,-2366/-2372/-14566,-345/147/402,-1764/243/177,#
r,104987,2172412,69/112/0/90,122/-98/-181/2,0/0/0/0,518/-229/252,0/0,-2378/-2384/-14610,-346/147/404,-1764/238/180,#
r,104988,2172433,69/111/0/90,85/-118/-166/-1,0/0/0/0,519/-231/247,0/0,-2406/-2366/-14653,-353/147/418,-1763/233/183,#
r,104989,2172452,69/111/0/90,79/-111/-131/1,0/0/0/0,520/-234/243,0/0,-2378/-2330/-14822,-406/178/415,-1762/229/186,#
r,104990,2172472,69/111/0/90,88/-146/-65/0,0/0/0/0,520/-237/239,0/0,-2352/-2376/-14842,-403/179/401,-1762/225/188,#
r,104991,2172492,70/111/0/90,110/-141/-60/2,0/0/0/0,520/-240/236,0/0,-2400/-2420/-14860,-403/178/416,-1761/221/191,#
r,104992,2172512,70/110/0/90,71/-148/-24/0,0/0/0/0,521/-243/232,0/0,-2436/-2376/-14970,-436/194/438,-1761/218/193,#
r,104993,2172532,70/110/0/90,89/-158/-11/0,0/0/0/0,521/-245/229,0/0,-2432/-2368/-14967,-425/188/431,-1761/215/196,#
r,104994,2172552,70/110/0/90,80/-149/2/-1,0/0/0/0,521/-248/226,0/0,-2362/-2346/-14862,-397/173/419,-1760/213/198,#
r,104995,2172573,71/109/0/90,106/-149/10/0,0/0/0/0,521/-251/222,0/0,-2340/-2296/-14772,-375/158/433,-1760/211/201,#
r,104996,2172593,71/109/0/90,109/-164/33/0,0/0/0/0,522/-253/219,0/0,-2318/-2262/-14734,-372/156/438,-1760/208/203,#
r,104997,2172613,71/109/0/90,105/-177/26/3,0/0/0/0,522/-256/216,0/0,-2258/-2208/-14788,-398/170/428,-1760/206/205,#
r,104998,2172633,71/109/0/90,89/-146/37/-1,0/0/0/0,522/-258/212,0/0,-2214/-2144/-14910,-447/196/428,-1759/203/207,#
r,104999,2172653,71/108/0/90,109/-185/52/1,0/0/0/0,522/-261/209,0/0,-2244/-2116/-14936,-452/195/443,-1759/201/210,#
r,105000,2172673,72/108/0/90,113/-174/33/-1,0/0/0/0,522/-263/205,0/0,-2238/-2092/-14896,-444/191/447,-1759/199/212,#
r,105001,2172693,72/107/0/90,87/-167/36/2,0/0/0/0,522/-266/201,0/0,-2200/-1987/-14820,-435/187/453,-1758/196/214,#
r,105002,2172713,72/107/0/90,105/-208/36/-1,0/0/0/0,523/-268/197,0/0,-2162/-1874/-14716,-411/172/461,-1758/193/216,#
r,105003,2172733,72/107/0/90,60/-213/22/2,0/0/0/0,523/-270/193,0/0,-2124/-1798/-14750,-425/179/468,-1757/190/219,#
r,105004,2172753,72/106/0/90,107/-180/28/-1,0/0/0/0,523/-273/189,0/0,-2080/-1784/-14858,-451/196/463,-1756/187/221,#
r,105005,2172774,72/106/0/90,63/-197/30/2,0/0/0/0,523/-275/184,0/0,-2004/-1754/-14939,-472/209/454,-1756/184/222,#
r,105006,2172794,73/105/0/90,95/-232/20/-1,0/0/0/0,523/-277/180,0/0,-1910/-1694/-14986,-491/222/448,-1755/181/224,#
r,105007,2172813,73/105/0/90,65/-241/34/1,0/0/0/0,523/-279/175,0/0,-1816/-1618/-14939,-475/218/437,-1754/178/226,#
r,105008,2172833,73/105/0/90,100/-230/27/-1,0/0/0/0,524/-282/170,0/0,-1745/-1518/-14892,-470/216/434,-1752/174/228,#
