r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,15904,588317,-5/73/31/90,0/196/0/2,-229/2680/551/-106,571/-57/-28,0/0,1814/3038/-13339,-776/407/448,12/-143/-51,#l_sy
r,15905,588354,-5/74/31/90,0/224/0/4,-227/2715/555/-60,571/-57/-18,0/0,1784/2998/-13146,-732/380/452,13/-152/-51,#l_sy
r,15906,588393,-5/75/31/90,0/209/0/0,-227/2753/554/23,571/-57/-8,0/0,1776/3010/-13230,-757/397/451,14/-160/-51,#l_sy
r,15907,588433,-5/76/31/90,0/232/0/2,-231/2735/554/-75,571/-57/1,0/0,1726/2922/-13110,-723/377/446,15/-169/-51,#l_sy
r,15908,588473,-5/76/31/90,0/220/0/1,-227/2746/553/-51,571/-57/11,0/0,1700/2870/-13130,-734/385/447,16/-177/-52,#l_sy
r,15909,588513,-5/77/31/90,0/214/0/2,-230/2771/557/-107,571/-57/21,0/0,1692/2794/-13002,-705/371/438,16/-186/-52,#l_sy
r,15910,588552,-5/78/31/90,0/231/0/2,-227/2765/552/-63,571/-57/31,0/0,1666/2776/-12958,-705/373/432,17/-194/-52,#l_sy
r,15911,588594,-5/79/31/90,0/220/0/2,-228/2835/552/-60,570/-57/41,0/0,1704/2866/-12866,-705/375/432,18/-203/-52,#l_sy
r,15912,588634,-5/80/31/90,0/228/0/1,-228/2813/554/-78,569/-57/51,0/0,1714/2890/-12710,-687/370/422,19/-212/-53,#l_sy
r,15913,588673,-5/81/31/90,0/203/0/1,-224/2843/614/-74,569/-57/62,0/0,1664/2926/-12822,-686/367/413,20/-221/-53,#l_sy
r,15914,588714,-5/82/31/90,0/241/0/1,-226/2794/621/-76,567/-57/72,0/0,1574/2876/-12810,-684/361/420,21/-230/-54,#l_sy
r,15915,588753,-5/83/31/90,0/221/0/1,-229/2836/620/-67,567/-57/83,0/0,1554/2774/-12816,-684/366/414,22/-240/-54,#l_sy
r,15916,588793,-5/84/31/90,0/257/0/2,-229/2849/619/-82,566/-57/94,0/0,1494/2696/-12720,-671/360/422,23/-249/-54,#l_sy
r,15917,588833,-5/85/31/90,0/241/0/1,-231/2852/623/-44,564/-56/105,0/0,1516/2534/-12720,-666/362/397,24/-259/-55,#l_sy
r,15918,588873,-5/86/31/90,0/242/0/1,-229/2852/622/-64,562/-56/116,0/0,1548/2628/-12730,-695/379/407,25/-268/-55,#l_sy
r,15919,588913,-5/87/31/90,0/253/0/1,-228/2823/622/-48,561/-56/127,0/0,1568/2798/-12658,-684/371/413,26/-278/-56,#l_sy
r,15920,588952,-5/88/31/90,0/253/0/1,-229/2913/620/-110,559/-56/138,0/0,1556/2942/-12776,-729/394/424,27/-288/-56,#l_sy
r,15921,588988,-5/89/31/90,0/215/0/2,-230/2915/620/-99,556/-56/150,0/0,1532/2848/-12678,-698/378/415,28/-297/-57,#l_sy
r,15922,589028,-5/90/31/90,0/264/0/1,-230/2892/618/-71,555/-55/161,0/0,1514/2786/-12756,-718/389/419,29/-307/-57,#l_sy
r,15923,589069,-5/91/31/90,0/261/0/1,-233/2912/620/-66,552/-55/172,0/0,1522/2740/-12564,-664/360/415,31/-318/-58,#l_sy
r,15924,589109,-5/92/31/90,0/260/0/1,-232/2920/620/-69,549/-55/184,0/0,1512/2652/-12732,-708/387/405,32/-328/-59,#l_sy
r,15925,589148,-5/93/31/90,0/267/0/2,-227/2908/621/-67,546/-55/195,0/0,1374/2474/-12506,-651/353/423,33/-338/-59,#l_sy
r,15926,589189,-5/94/31/90,0/265/0/1,-224/2931/621/-67,543/-54/207,0/0,1402/2334/-12638,-687/380/398,34/-348/-60,#l_sy
r,15927,589228,-5/95/31/90,0/258/0/2,-228/2915/621/-90,540/-54/218,0/0,1430/2486/-12424,-664/362/423,36/-358/-61,#l_sy
r,15928,589269,-5/96/31/90,0/259/0/2,-232/2894/622/-57,537/-54/229,0/0,1560/2618/-12416,-676/371/409,37/-369/-62,#l_sy
r,15929,589309,-5/97/31/90,0/242/0/1,-227/2926/623/-74,533/-53/241,0/0,1524/2822/-12400,-692/371/450,39/-379/-63,#l_sy
r,15930,589349,-5/98/31/90,0/262/0/2,-232/2916/624/-68,529/-53/252,0/0,1468/2636/-12256,-649/347/428,40/-390/-64,#l_sy
r,15931,589389,-5/99/31/90,0/264/0/1,-231/2927/623/-75,525/-52/264,0/0,1402/2666/-12380,-697/371/449,42/-401/-65,#l_sy
r,15932,589428,-5/100/31/90,0/275/0/2,-226/2932/626/-77,521/-52/275,0/0,1358/2518/-12198,-653/347/444,43/-411/-66,#l_sy
r,15933,589469,-5/101/31/90,0/251/0/2,-230/2911/621/-69,516/-52/287,0/0,1316/2336/-12236,-659/353/427,45/-422/-67,#l_sy
r,15934,589508,-5/102/31/90,0/277/0/2,-225/2840/621/-75,512/-51/298,0/0,1264/2242/-12274,-679/367/436,47/-433/-68,#l_sy
r,15935,589549,-5/103/31/90,0/270/0/1,-235/2833/623/-68,507/-51/310,0/0,1266/2118/-11936,-599/325/421,49/-444/-69,#l_sy
r,15936,589587,-5/104/31/90,0/250/0/2,-229/2848/621/-115,502/-50/321,0/0,1248/1990/-12098,-647/359/416,51/-455/-71,#l_sy
r,15937,589627,-5/105/31/90,0/274/0/2,-228/2889/622/-59,496/-49/332,0/0,1198/1640/-11912,-611/346/389,53/-466/-72,#l_sy
r,15938,589667,-5/107/31/90,0/277/0/1,-226/2824/623/-49,491/-49/342,0/0,1200/1386/-11732,-556/324/358,55/-476/-73,#l_sy
r,15939,589708,-5/108/31/90,0/256/0/2,-227/2871/620/-72,485/-48/352,0/0,1144/1196/-11928,-599/355/348,57/-486/-75,#l_sy
r,15940,589747,-5/109/31/90,0/263/0/1,-230/2833/627/-35,480/-48/362,0/0,996/816/-11560,-505/307/326,59/-496/-77,#l_sy
r,15941,589787,-5/110/31/90,0/232/0/2,-226/2865/623/-57,475/-47/372,0/0,974/652/-11610,-526/325/320,61/-506/-78,#l_sy
r,15942,589828,-5/111/31/90,0/241/0/1,-232/2775/620/-56,469/-47/381,0/0,912/506/-11474,-490/307/319,63/-516/-80,#l_sy
r,15943,589868,-5/111/31/90,0/222/0/2,-229/2768/622/-58,464/-46/390,0/0,838/302/-11458,-479/304/307,65/-525/-82,#l_sy
r,15944,589907,-5/112/31/90,0/228/0/1,-226/2784/619/-59,459/-46/398,0/0,790/146/-11386,-450/289/305,67/-534/-83,#l_sy
r,15945,589947,-5/113/31/90,0/188/0/2,-231/2775/620/-53,454/-45/406,0/0,752/48/-11388,-459/294/298,69/-542/-85,#l_sy
r,15946,589980,-5/114/31/90,0/223/0/-1,-232/2714/624/14,452/-45/410,0/0,720/52/-11160,-413/266/314,70/-547/-86,#l_sy
r,15947,590014,-5/114/31/90,0/174/0/-1,-228/2763/623/37,447/-44/417,0/0,640/-10/-11276,-450/285/318,73/-554/-88,#l_sy
r,15948,590048,-5/115/31/90,0/179/0/-1,-230/2755/620/36,442/-44/424,0/0,620/-92/-11138,-409/258/314,75/-562/-89,#l_sy
r,15949,590081,-5/116/31/90,0/197/0/2,-227/2652/624/-110,440/-44/428,0/0,542/-6/-11084,-412/252/354,76/-566/-90,#l_sy
r,15950,590114,-5/116/31/90,0/188/0/1,-229/2638/621/-114,435/-43/434,0/0,568/-74/-11118,-411/252/332,78/-573/-92,#l_sy
r,15951,590149,-5/117/31/90,0/156/0/2,-228/2677/622/-95,431/-43/440,0/0,458/-28/-11096,-406/239/378,80/-580/-94,#l_sy
r,15952,590181,-5/117/31/90,0/180/0/-1,-228/2652/622/59,428/-42/443,0/0,442/-233/-11040,-393/233/355,81/-583/-95,#l_sy
r,15953,590215,-5/118/31/90,0/155/0/0,-228/2639/618/25,424/-42/448,0/0,344/-298/-11038,-388/229/383,83/-589/-97,#l_sy
r,15954,590248,-5/119/31/90,0/149/0/-4,-229/2615/619/39,420/-42/454,0/0,326/-454/-11002,-379/225/368,85/-595/-98,#l_sy
r,15955,590282,-5/119/31/90,0/128/0/0,-226/2658/620/-23,418/-41/456,0/0,270/-502/-10918,-357/212/375,86/-598/-99,#l_sy
r,15956,590315,-5/119/31/90,0/144/0/0,-230/2637/622/-192,414/-41/460,0/0,302/-512/-10944,-379/227/369,88/-603/-101,#l_sy
r,15957,590349,-5/120/31/90,0/144/0/4,-231/2532/620/-95,411/-41/465,0/0,250/-636/-10814,-366/222/360,90/-608/-102,#l_sy
r,15958,590381,-5/120/31/90,0/130/0/-3,-231/2554/621/23,409/-41/466,0/0,182/-676/-10770,-373/224/367,91/-610/-103,#l_sy
r,15959,590416,-5/121/31/90,0/103/0/-2,-229/2503/622/-101,407/-40/470,0/0,176/-606/-10616,-350/209/379,92/-614/-104,#l_sy
r,15960,590448,-5/121/31/90,0/102/0/-1,-227/2487/621/-113,404/-40/472,0/0,209/-568/-10600,-358/212/384,94/-618/-106,#l_sy
r,15961,590481,-5/121/31/90,0/80/0/1,-228/2527/617/-117,403/-40/474,0/0,172/-590/-10616,-366/213/396,94/-619/-106,#l_sy
r,15962,590515,-5/121/31/90,0/55/0/9,-227/2489/621/-88,402/-40/476,0/0,130/-618/-10618,-365/212/402,95/-622/-107,#l_sy
r,15963,590548,-5/122/31/90,0/52/0/0,-228/2430/621/-8,400/-39/478,0/0,114/-572/-10544,-355/203/413,96/-625/-108,#l_sy
r,15964,590587,-5/122/31/90,0/52/0/-1,-231/2418/621/-268,398/-39/480,0/0,76/-608/-10500,-345/196/409,97/-627/-109,#l_sy
r,15965,590621,-5/122/31/90,0/32/0/0,-224/2405/625/-263,398/-39/480,0/0,36/-630/-10390,-325/181/410,97/-627/-109,#l_sy
r,15966,590655,-5/122/31/90,0/26/0/1,-229/2399/618/-77,397/-39/481,0/0,-24/-604/-10274,-311/170/420,98/-629/-110,#l_sy
r,15967,590689,-5/122/31/90,0/10/0/2,-231/2377/620/174,396/-39/482,0/0,-46/-620/-10182,-299/165/414,98/-630/-110,#l_sy
r,15968,590721,-5/122/31/90,0/11/0/3,-227/2352/622/171,396/-39/482,0/0,-104/-668/-10188,-301/166/418,99/-630/-110,#l_sy
r,15969,590761,-5/122/31/90,0/0/0/0,-228/2303/622/169,396/-39/483,0/0,-150/-714/-10164,-292/159/423,99/-630/-110,#l_sy
r,15970,590801,-5/122/31/90,0/-1/0/-7,-231/2056/620/-101,396/-39/483,0/0,-166/-766/-10256,-306/168/420,99/-630/-110,#l_sy
r,15971,590841,-5/122/31/90,0/-1/0/0,-231/1974/621/-256,396/-39/482,0/0,-214/-768/-10276,-309/167/430,99/-630/-110,#l_sy
r,15972,590876,-5/122/31/90,0/0/0/0,-235/1972/622/-121,396/-39/482,0/0,-200/-782/-10300,-307/165/426,99/-630/-110,#l_sy
r,15973,590910,-5/122/31/90,0/0/0/0,-226/1847/623/151,396/-39/482,0/0,-188/-700/-10300,-312/165/439,99/-630/-110,#l_sy
r,15974,590943,-5/122/31/90,0/0/0/5,-227/1824/620/174,396/-39/482,0/0,-154/-678/-10278,-308/162/440,99/-630/-110,#l_sy
r,15975,590976,-5/122/31/90,0/1/0/1,-233/2278/624/166,396/-39/482,0/0,-164/-620/-10294,-314/162/451,99/-630/-110,#l_sy
r,15976,591010,-5/122/31/90,0/-1/0/0,-231/2075/621/-194,396/-39/482,0/0,-154/-574/-10294,-311/158/457,99/-630/-110,#l_sy
r,15977,591042,-5/122/31/90,0/-1/0/-3,-229/1840/619/-56,396/-39/482,0/0,-136/-548/-10344,-317/160/460,99/-630/-110,#l_sy
r,15978,591076,-5/122/31/90,0/0/0/1,-230/2045/619/-139,396/-39/482,0/0,-130/-524/-10326,-313/158/466,99/-630/-110,#l_sy
r,15979,591110,-5/122/31/90,0/0/0/3,-228/2293/623/170,396/-39/482,0/0,-130/-564/-10326,-314/159/460,99/-630/-110,#l_sy
r,15980,591142,-5/122/31/90,0/0/0/2,-229/2078/621/172,396/-39/482,0/0,-154/-554/-10308,-309/154/471,99/-630/-110,#l_sy
r,15981,591176,-5/122/31/90,0/0/0/-1,-227/1821/621/91,396/-39/482,0/0,-138/-554/-10298,-308/155/466,99/-630/-110,#l_sy
r,15982,591210,-5/122/31/90,0/1/0/-7,-232/2279/619/-263,396/-39/482,0/0,-158/-554/-10342,-311/156/474,99/-630/-110,#l_sy
r,15983,591242,-5/122/31/90,0/0/0/-2,-231/2293/620/-260,396/-39/482,0/0,-146/-582/-10344,-308/154/467,99/-630/-110,#l_sy
r,15984,591277,-5/122/31/90,0/-1/0/0,-233/1846/620/71,396/-39/482,0/0,-172/-604/-10414,-313/157/467,99/-630/-110,#l_sy
r,15985,591310,-5/122/31/90,0/0/0/1,-229/2043/620/145,396/-39/482,0/0,-186/-588/-10428,-309/152/472,99/-630/-110,#l_sy
r,15986,591342,-5/122/31/90,0/0/0/0,-233/2057/623/175,396/-39/482,0/0,-196/-602/-10486,-312/155/474,99/-630/-110,#l_sy
r,15987,591376,-5/122/31/90,0/0/0/0,-233/2055/622/56,396/-39/482,0/0,-184/-610/-10486,-309/153/469,99/-630/-110,#l_sy
r,15988,591410,-5/122/31/90,0/0/0/0,-230/2056/618/-256,396/-39/482,0/0,-202/-616/-10502,-312/156/473,99/-630/-110,#l_sy
r,15989,591443,-5/122/31/90,0/0/0/-1,-230/2059/620/-276,396/-39/482,0/0,-204/-660/-10506,-310/157/462,99/-630/-110,#l_sy
r,15990,591477,-5/122/31/90,0/0/0/0,-230/2061/622/-269,396/-39/482,0/0,-218/-676/-10520,-311/158/465,99/-630/-110,#l_sy
r,15991,591511,-5/122/31/90,0/0/0/0,-231/2056/623/-61,396/-39/482,0/0,-230/-732/-10544,-310/157/460,99/-630/-110,#l_sy
r,15992,591544,-5/122/31/90,0/0/0/0,-228/2060/621/142,396/-39/482,0/0,-286/-806/-10604,-309/155/463,99/-630/-110,#l_sy
r,15993,591577,-5/122/31/90,0/0/0/0,-224/2060/623/141,396/-39/482,0/0,-378/-922/-10658,-306/152/463,99/-630/-110,#l_sy
r,15994,591612,-5/122/31/90,0/0/0/-2,-228/2060/621/29,396/-39/482,0/0,-484/-1028/-10682,-300/147/466,99/-630/-110,#l_sy
r,15995,591643,-5/122/31/90,0/0/0/2,-232/2061/620/-92,396/-39/482,0/0,-538/-1154/-10712,-291/143/462,99/-630/-110,#l_sy
r,15996,591677,-5/122/31/90,0/0/0/1,-230/2059/621/-121,396/-39/482,0/0,-548/-1196/-10758,-296/146/465,99/-630/-110,#l_sy
r,15997,591712,-5/122/31/90,0/0/0/2,-229/2058/623/-21,396/-39/482,0/0,-560/-1244/-10780,-296/148/462,99/-630/-110,#l_sy
r,15998,591743,-5/122/31/90,0/0/0/0,-230/2056/623/140,396/-39/482,0/0,-568/-1280/-10814,-299/151/459,99/-630/-110,#l_sy
r,15999,591777,-5/122/31/90,0/0/0/0,-227/2059/617/67,396/-39/482,0/0,-562/-1294/-10816,-296/150/459,99/-630/-110,#l_sy
r,16000,591811,-5/122/31/90,0/0/0/-2,-231/2058/624/37,396/-39/482,0/0,-580/-1354/-10838,-296/151/458,99/-630/-110,#l_sy
r,16001,591844,-5/122/31/90,0/0/0/2,-231/2059/623/-89,396/-39/482,0/0,-638/-1426/-10896,-297/150/462,99/-630/-110,#l_sy
r,16002,591878,-5/122/31/90,0/0/0/1,-229/2060/624/-122,396/-39/482,0/0,-728/-1554/-11020,-298/149/467,99/-630/-110,#l_sy
r,16003,591912,-5/122/31/90,0/0/0/1,-233/2055/622/-96,396/-39/482,0/0,-772/-1692/-11172,-303/154/459,99/-630/-110,#l_sy
r,16004,591943,-5/122/31/90,0/-4/0/-1,-228/1857/621/20,396/-39/482,0/0,-818/-1762/-11270,-306/155/462,99/-630/-110,#l_sy
r,16005,591978,-5/122/31/90,0/-15/0/-2,-232/1809/620/17,396/-39/482,0/0,-838/-1806/-11298,-303/153/462,98/-630/-110,#l_sy
r,16006,592011,-5/122/31/90,0/-18/0/-1,-228/1809/618/23,397/-39/482,0/0,-847/-1864/-11350,-306/156/458,98/-629/-110,#l_sy
r,16007,592043,-5/122/31/90,0/-20/0/1,-226/1793/622/-107,397/-39/481,0/0,-870/-1898/-11392,-308/157/462,98/-629/-109,#l_sy
r,16008,592077,-5/122/31/90,0/-26/0/1,-231/1784/623/-100,398/-39/481,0/0,-878/-1948/-11440,-315/162/457,98/-628/-109,#l_sy
r,16009,592112,-5/122/31/90,0/-40/0/4,-229/1712/619/-63,398/-39/479,0/0,-866/-1968/-11456,-313/163/455,97/-626/-109,#l_sy
r,16010,592144,-5/122/31/90,0/-39/0/-1,-226/1759/620/81,399/-39/479,0/0,-882/-1992/-11496,-319/166/456,97/-625/-108,#l_sy
r,16011,592179,-5/121/31/90,0/-48/0/-2,-233/1765/623/-63,401/-40/477,0/0,-896/-2024/-11538,-321/168/453,96/-623/-108,#l_sy
r,16012,592213,-5/121/31/90,0/-51/0/0,-229/1728/621/36,402/-40/475,0/0,-918/-2034/-11578,-318/166/456,95/-621/-107,#l_sy
r,16013,592244,-5/121/31/90,0/-51/0/1,-228/1742/624/-93,403/-40/474,0/0,-946/-2054/-11630,-321/166/452,94/-620/-106,#l_sy
r,16014,592278,-5/121/31/90,0/-96/0/1,-227/1668/620/-110,405/-40/472,0/0,-968/-2042/-11684,-324/167/456,93/-617/-105,#l_sy
r,16015,592312,-5/121/31/90,0/-78/0/1,-227/1681/619/-96,407/-40/470,0/0,-970/-2037/-11680,-320/164/452,92/-615/-104,#l_sy
r,16016,592344,-5/120/31/90,0/-115/0/-2,-230/1708/620/45,408/-40/468,0/0,-934/-1970/-11614,-303/152/456,92/-613/-104,#l_sy
r,16017,592378,-5/120/31/90,0/-75/0/-1,-226/1595/620/26,411/-41/465,0/0,-900/-1916/-11640,-314/159/456,90/-609/-103,#l_sy
r,16018,592412,-5/120/31/90,0/-119/0/-1,-229/1594/619/23,414/-41/461,0/0,-893/-1895/-11668,-324/165/459,88/-605/-101,#l_sy
r,16019,592445,-5/119/31/90,0/-107/0/2,-231/1632/616/-93,415/-41/459,0/0,-866/-1821/-11710,-337/171/464,88/-602/-100,#l_sy
r,16020,592479,-5/119/31/90,0/-109/0/2,-230/1650/619/-92,419/-41/455,0/0,-810/-1728/-11702,-341/173/460,86/-597/-99,#l_sy
r,16021,592512,-5/118/31/90,0/-140/0/1,-229/1672/623/-105,423/-42/450,0/0,-754/-1624/-11638,-326/163/464,84/-592/-97,#l_sy
r,16022,592544,-5/118/31/90,0/-150/0/-1,-226/1630/621/34,425/-42/448,0/0,-720/-1568/-11770,-361/182/462,83/-589/-96,#l_sy
r,16023,592578,-5/117/31/90,0/-134/0/-1,-235/1676/620/27,429/-42/443,0/0,-738/-1524/-11794,-369/184/466,81/-583/-95,#l_sy
r,16024,592612,-5/117/31/90,0/-175/0/-1,-228/1660/620/25,433/-43/437,0/0,-706/-1430/-11762,-363/179/471,79/-577/-93,#l_sy
r,16025,592645,-5/116/31/90,0/-175/0/1,-231/1636/622/-101,435/-43/434,0/0,-662/-1338/-11760,-364/178/470,78/-573/-92,#l_sy
r,16026,592679,-5/116/31/90,0/-192/0/2,-224/1584/620/-91,439/-44/428,0/0,-654/-1348/-11796,-364/179/462,76/-566/-90,#l_sy
r,16027,592712,-5/115/31/90,0/-172/0/2,-228/1630/618/-97,444/-44/422,0/0,-674/-1340/-11846,-363/175/460,74/-559/-89,#l_sy
r,16028,592745,-5/115/31/90,0/-211/0/0,-229/1688/620/18,446/-44/418,0/0,-668/-1182/-11850,-366/172/476,73/-555/-88,#l_sy
r,16029,592779,-5/114/31/90,0/-181/0/0,-228/1688/622/155,451/-45/411,0/0,-620/-1120/-11976,-396/188/470,71/-548/-86,#l_sy
r,16030,592813,-5/113/31/90,0/-202/0/0,-230/1654/619/-44,456/-45/404,0/0,-606/-1046/-11896,-375/173/479,69/-540/-84,#l_sy
r,16031,592845,-5/113/31/90,0/-198/0/-1,-232/1684/622/-261,458/-46/400,0/0,-562/-939/-12010,-409/193/479,68/-536/-84,#l_sy
r,16032,592879,-5/112/31/90,0/-196/0/0,-226/1691/624/-271,463/-46/392,0/0,-526/-908/-11996,-406/192/473,66/-528/-82,#l_sy
r,16033,592914,-5/111/31/90,0/-203/0/0,-231/1668/624/-52,468/-47/384,0/0,-526/-866/-11946,-395/183/483,64/-519/-80,#l_sy
r,16034,592945,-5/110/31/90,0/-206/0/0,-230/1675/622/171,470/-47/380,0/0,-478/-843/-12136,-440/212/467,63/-515/-80,#l_sy
r,16035,592980,-5/110/31/90,0/-223/0/0,-230/1674/621/124,475/-47/372,0/0,-480/-734/-12028,-407/189/483,61/-506/-78,#l_sy
r,16036,593013,-5/109/31/90,0/-245/0/-2,-228/1686/621/34,480/-48/363,0/0,-458/-672/-12172,-452/215/489,59/-497/-77,#l_sy
r,16037,593046,-5/108/31/90,0/-224/0/1,-227/1712/628/-82,483/-48/358,0/0,-414/-736/-12200,-449/216/468,58/-492/-76,#l_sy
r,16038,593080,-5/107/31/90,0/-238/0/1,-232/1686/623/-84,487/-49/349,0/0,-430/-590/-12148,-438/205/498,56/-483/-74,#l_sy
r,16039,593113,-5/106/31/90,0/-235/0/1,-232/1688/624/-101,492/-49/340,0/0,-348/-748/-12368,-477/237/450,54/-474/-73,#l_sy
r,16040,593145,-5/106/31/90,0/-241/0/-2,-228/1718/621/21,495/-49/335,0/0,-376/-724/-12102,-403/193/474,53/-469/-72,#l_sy
r,16041,593179,-5/105/31/90,0/-257/0/-2,-230/1742/620/55,500/-50/325,0/0,-326/-892/-12364,-459/234/439,51/-459/-71,#l_sy
r,16042,593213,-5/104/31/90,0/-237/0/-1,-234/1705/622/-2,504/-50/315,0/0,-316/-989/-12192,-395/200/433,50/-449/-70,#l_sy
r,16043,593245,-5/103/31/90,0/-261/0/1,-232/1719/622/-91,507/-51/309,0/0,-354/-896/-12364,-447/228/448,49/-444/-69,#l_sy
r,16044,593285,-5/102/31/90,0/-250/0/1,-232/1703/621/-36,512/-51/299,0/0,-324/-1014/-12258,-395/202/416,47/-433/-68,#l_sy
r,16045,593326,-5/101/31/90,0/-257/0/2,-232/1689/620/19,516/-51/287,0/0,-346/-852/-12454,-455/232/435,45/-423/-67,#l_sy
r,16046,593361,-5/100/31/90,0/-288/0/0,-232/1755/623/-181,520/-52/276,0/0,-324/-870/-12352,-425/216/424,43/-412/-66,#l_sy
r,16047,593402,-5/99/31/90,0/-266/0/1,-231/1768/623/-93,525/-52/264,0/0,-280/-738/-12464,-462/234/434,42/-401/-65,#l_sy
r,16048,593441,-5/98/31/90,0/-287/0/1,-232/1739/625/-60,529/-53/252,0/0,-296/-600/-12560,-486/243/456,40/-390/-64,#l_sy
r,16049,593481,-5/97/31/90,0/-280/0/1,-232/1746/620/-61,533/-53/240,0/0,-196/-608/-12352,-428/213/418,39/-379/-63,#l_sy
r,16050,593521,-5/96/31/90,0/-276/0/1,-228/1762/621/-79,537/-54/228,0/0,-170/-378/-12742,-533/269/452,37/-368/-62,#l_sy
r,16051,593561,-5/94/31/90,0/-285/0/1,-229/1720/620/-66,540/-54/216,0/0,-120/-304/-12528,-480/238/445,36/-356/-61,#l_sy
r,16052,593601,-5/93/31/90,0/-300/0/1,-231/1768/621/-73,545/-54/203,0/0,-46/-280/-12634,-493/248/427,34/-345/-60,#l_sy
r,16053,593641,-5/92/31/90,0/-263/0/1,-227/1721/619/-87,547/-55/191,0/0,-68/-96/-12844,-563/282/468,33/-334/-59,#l_sy
r,16054,593681,-5/91/31/90,0/-276/0/1,-228/1758/622/-54,551/-55/178,0/0,-12/-235/-12582,-487/242/432,31/-323/-58,#l_sy
r,16055,593722,-5/90/31/90,0/-275/0/1,-231/1753/621/-82,554/-55/165,0/0,76/0/-12794,-550/279/437,30/-311/-58,#l_sy
r,16056,593762,-5/89/31/90,0/-270/0/2,-234/1741/624/-62,556/-56/152,0/0,102/188/-12792,-571/288/463,28/-300/-57,#l_sy
r,16057,593801,-5/88/31/90,0/-272/0/1,-233/1744/622/-42,559/-56/140,0/0,211/186/-12550,-500/250/426,27/-289/-56,#l_sy
r,16058,593841,-5/87/31/90,0/-283/0/1,-229/1768/623/-83,561/-56/127,0/0,270/442/-12902,-603/307/448,26/-277/-56,#l_sy
r,16059,593881,-5/85/31/90,0/-267/0/1,-230/1652/620/-60,562/-56/114,0/0,238/542/-12732,-550/269/466,25/-266/-55,#l_sy
r,16060,593921,-5/84/31/90,0/-278/0/1,-228/1678/621/-34,565/-57/102,0/0,350/450/-12730,-547/276/414,24/-256/-55,#l_sy
r,16061,593960,-5/83/31/90,0/-287/0/1,-226/1647/622/-98,566/-57/89,0/0,270/676/-12878,-589/290/476,22/-245/-54,#l_sy
r,16062,593994,-5/82/31/90,0/-255/0/0,-228/1683/624/-124,567/-57/77,0/0,316/469/-12756,-534/266/420,21/-234/-54,#l_sy
r,16063,594033,-5/81/31/90,0/-286/0/7,-230/1687/620/-94,568/-57/65,0/0,352/694/-13030,-611/306/454,20/-224/-53,#l_sy
r,16064,594074,-5/80/31/90,0/-240/0/1,-229/1692/622/-44,569/-57/53,0/0,302/740/-12880,-565/275/465,19/-213/-53,#l_sy
r,16065,594113,-5/79/31/90,0/-275/0/2,-228/1663/554/-56,570/-57/41,0/0,436/798/-12994,-586/292/428,18/-203/-52,#l_sy
r,16066,594153,-5/78/31/90,0/-232/0/5,-228/1697/552/-70,571/-57/29,0/0,396/1026/-13052,-614/297/477,17/-193/-52,#l_sy
r,16067,594194,-5/77/31/90,0/-240/0/2,-230/1638/551/-44,571/-57/17,0/0,442/924/-13028,-589/288/435,16/-183/-52,#l_sy
r,16068,594233,-5/76/31/90,0/-244/0/2,-234/1626/550/-56,571/-57/6,0/0,486/1148/-13100,-623/304/457,15/-173/-52,#l_sy
r,16069,594267,-5/76/31/90,0/-257/0/-3,-230/1632/554/49,571/-57/0,0/0,456/1102/-13070,-611/298/451,15/-168/-51,#l_sy
r,16070,594301,-5/75/31/90,0/-220/0/-2,-231/1594/553/27,571/-57/-10,0/0,480/1180/-13114,-631/307/462,14/-159/-51,#l_sy
r,16071,594334,-5/74/31/90,0/-219/0/-3,-227/1648/555/33,571/-57/-20,0/0,467/1048/-13217,-641/319/447,13/-149/-51,#l_sy
r,16072,594367,-5/73/31/90,0/-234/0/5,-224/1615/551/-78,571/-57/-26,0/0,473/1104/-13122,-619/303/456,12/-145/-51,#l_sy
r,16073,594401,-5/72/31/90,0/-227/0/2,-229/1613/555/-54,570/-57/-37,0/0,504/1092/-13272,-650/324/450,12/-135/-51,#l_sy
r,16074,594435,-5/71/31/90,0/-247/0/4,-232/1540/553/-67,570/-57/-47,0/0,524/1092/-13202,-625/310/453,11/-126/-50,#l_sy
r,16075,594467,-5/71/31/90,0/-219/0/-1,-233/1548/550/50,569/-57/-52,0/0,532/1144/-13296,-649/323/460,10/-122/-50,#l_sy
r,16076,594501,-5/70/31/90,0/-255/0/-4,-228/1590/555/45,568/-57/-63,0/0,606/1166/-13308,-648/324/447,10/-113/-50,#l_sy
r,16077,594535,-5/69/31/90,0/-212/0/-1,-231/1559/554/20,567/-57/-73,0/0,612/1378/-13220,-633/310/471,9/-104/-50,#l_sy
r,16078,594567,-5/69/31/90,0/-240/0/1,-233/1566/552/-148,567/-57/-78,0/0,688/1392/-13416,-676/339/445,8/-100/-50,#l_sy
r,16079,594601,-5/68/31/90,0/-201/0/1,-231/1479/488/-82,566/-57/-88,0/0,706/1538/-13188,-630/307/469,8/-91/-50,#l_sy
r,16080,594636,-5/67/31/90,0/-233/0/2,-232/1476/485/25,565/-57/-98,0/0,758/1620/-13366,-679/338/456,7/-82/-50,#l_sy
r,16081,594668,-5/67/31/90,0/-202/0/0,-227/1470/482/151,564/-56/-103,0/0,796/1729/-13246,-646/316/468,6/-78/-50,#l_sy
