r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,14394,526251,95/92/37/85,0/102/0/0,231/2784/622/-245,-11/615/218,0/0,-300/-421/-10440,-403/198/279,-392/34/890,#l_he
r,14395,526285,95/93/37/85,0/102/0/0,226/2753/623/-243,-11/614/221,0/0,-416/-646/-10454,-375/182/276,-396/34/890,#l_he
r,14396,526323,95/93/37/85,0/68/0/0,226/2767/622/-240,-11/613/225,0/0,-426/-638/-10414,-389/197/291,-399/34/889,#l_he
r,14397,526362,95/93/37/85,0/100/0/0,232/2720/621/-238,-11/611/229,0/0,-438/-728/-10290,-347/175/285,-403/35/889,#l_he
r,14398,526403,95/94/37/85,0/59/0/0,229/2764/621/-246,-11/610/232,0/0,-476/-784/-10352,-361/186/298,-406/35/889,#l_he
r,14399,526443,95/94/37/85,0/92/0/0,229/2704/621/-245,-11/609/235,0/0,-542/-926/-10496,-372/190/297,-409/35/889,#l_he
r,14400,526483,95/94/37/85,0/68/0/0,225/2727/621/-244,-11/608/238,0/0,-512/-926/-10456,-364/188/299,-412/35/889,#l_he
r,14401,526519,95/95/37/85,0/50/0/0,227/2717/622/-241,-11/607/241,0/0,-566/-1034/-10562,-361/184/307,-414/35/889,#l_he
r,14402,526551,95/95/37/85,0/51/0/0,228/2710/620/-247,-11/606/242,0/0,-638/-1170/-10634,-355/180/309,-415/35/888,#l_he
r,14403,526584,95/95/37/85,0/38/0/0,232/2737/622/-240,-11/605/244,0/0,-658/-1256/-10676,-344/173/316,-417/36/888,#l_he
r,14404,526619,95/95/37/85,0/17/0/0,229/2672/622/-246,-11/605/245,0/0,-650/-1320/-10698,-337/173/314,-418/36/888,#l_he
r,14405,526650,95/95/37/85,0/11/0/0,228/2631/621/-248,-11/605/246,0/0,-706/-1414/-10696,-330/168/318,-419/36/888,#l_he
r,14406,526686,95/95/37/85,0/0/0/0,230/2579/621/-243,-11/605/246,0/0,-742/-1448/-10752,-343/178/325,-419/36/888,#l_he
r,14407,526719,95/95/37/85,0/-3/0/0,231/2104/621/-251,-11/605/246,0/0,-768/-1554/-10874,-352/182/320,-419/36/888,#l_he
r,14408,526752,95/95/37/85,0/-5/0/0,233/2092/621/-243,-11/605/245,0/0,-768/-1590/-10948,-362/187/318,-419/36/888,#l_he
r,14409,526785,95/95/37/85,0/-10/0/0,231/2088/620/-246,-11/605/245,0/0,-724/-1620/-11058,-376/198/311,-418/36/888,#l_he
r,14410,526819,95/95/37/85,0/-15/0/0,229/2084/621/-244,-11/605/245,0/0,-698/-1700/-11192,-382/203/305,-418/36/888,#l_he
r,14411,526852,95/95/37/85,0/-9/0/0,229/2057/620/-244,-11/605/245,0/0,-790/-1868/-11398,-402/216/304,-418/36/888,#l_he
r,14412,526886,95/95/37/85,0/-8/0/0,231/2084/621/-242,-11/605/244,0/0,-766/-2036/-11602,-442/247/284,-417/36/888,#l_he
r,14413,526920,95/95/37/85,0/-16/0/0,229/2046/620/-242,-11/606/243,0/0,-804/-2176/-11568,-410/234/279,-417/36/888,#l_he
r,14414,526952,95/95/37/85,0/-19/0/0,228/2066/621/-242,-11/606/243,0/0,-750/-2226/-11686,-444/260/263,-416/36/888,#l_he
r,14415,526985,95/95/37/85,0/-30/0/0,231/2080/621/-243,-11/606/242,0/0,-720/-2314/-11728,-445/266/246,-415/35/888,#l_he
r,14416,527019,95/95/37/85,0/-29/0/0,231/2040/620/-241,-11/607/240,0/0,-698/-2320/-11792,-459/277/245,-414/35/889,#l_he
r,14417,527051,95/95/37/85,0/-33/0/0,229/2004/621/-245,-11/607/240,0/0,-616/-2324/-11836,-476/294/221,-413/35/889,#l_he
r,14418,527086,95/94/37/85,0/-64/0/0,228/2058/620/-244,-11/608/238,0/0,-652/-2338/-11832,-478/296/226,-411/35/889,#l_he
r,14419,527120,95/94/37/85,0/-74/0/0,230/2009/621/-241,-11/609/236,0/0,-668/-2404/-11904,-501/310/217,-409/35/889,#l_he
r,14420,527151,95/94/37/85,0/-64/0/0,226/1945/623/-245,-11/609/235,0/0,-698/-2438/-11986,-508/313/222,-408/35/889,#l_he
r,14421,527186,95/94/37/85,0/-52/0/0,229/1997/623/-243,-11/610/232,0/0,-630/-2414/-12002,-517/320/213,-406/35/889,#l_he
r,14422,527219,95/94/37/85,0/-61/0/0,232/1985/621/-242,-11/611/229,0/0,-600/-2376/-12034,-528/328/215,-403/35/889,#l_he
r,14423,527252,95/93/37/85,0/-62/0/0,226/1980/622/-245,-11/612/228,0/0,-596/-2382/-12004,-516/323/216,-402/35/889,#l_he
r,14424,527285,95/93/37/85,0/-71/0/0,230/2004/622/-243,-11/613/224,0/0,-614/-2432/-12080,-529/330/220,-398/34/890,#l_he
r,14425,527320,95/93/37/85,0/-95/0/0,227/1907/620/-242,-11/615/220,0/0,-638/-2486/-12120,-533/335/222,-394/34/890,#l_he
r,14426,527359,95/92/37/85,0/-143/0/0,231/1962/620/-240,-11/616/215,0/0,-648/-2510/-12146,-531/334/226,-390/34/890,#l_he
r,14427,527399,95/92/37/85,0/-134/0/0,227/1883/620/-243,-11/618/209,0/0,-634/-2516/-12140,-518/328/220,-385/33/890,#l_he
r,14428,527438,95/91/37/85,0/-148/0/0,231/1850/621/-244,-11/620/203,0/0,-578/-2446/-12088,-507/322/224,-379/33/891,#l_he
r,14429,527478,95/90/37/85,0/-168/0/0,231/1826/621/-244,-12/622/197,0/0,-588/-2456/-12264,-538/338/224,-373/32/891,#l_he
r,14430,527512,95/90/37/85,0/-185/0/0,230/1822/621/-243,-12/624/193,0/0,-612/-2426/-12296,-538/337/230,-370/32/891,#l_he
r,14431,527547,95/89/37/85,0/-194/0/0,228/1846/621/-245,-12/626/185,0/0,-596/-2368/-12112,-487/307/233,-362/32/892,#l_he
r,14432,527581,95/89/37/85,0/-212/0/0,233/1789/622/-246,-12/628/177,0/0,-582/-2404/-12284,-519/324/227,-355/31/892,#l_he
r,14433,527612,95/88/37/85,0/-215/0/0,229/1838/620/-244,-12/630/172,0/0,-660/-2508/-12332,-510/318/225,-351/31/892,#l_he
r,14434,527647,95/87/37/85,0/-228/0/0,232/1822/620/-240,-13/632/163,0/0,-614/-2306/-12218,-481/297/247,-342/30/893,#l_he
r,14435,527681,95/86/37/85,0/-228/0/0,227/1754/619/-245,-13/635/153,0/0,-464/-2240/-12416,-540/336/226,-333/29/893,#l_he
r,14436,527712,95/86/37/85,0/-238/0/0,228/1814/621/-245,-13/636/147,0/0,-471/-2144/-12250,-501/315/234,-328/29/893,#l_he
r,14437,527746,95/85/37/85,0/-245/0/0,228/1811/621/-245,-13/638/136,0/0,-442/-2074/-12512,-570/351/239,-318/28/894,#l_he
r,14438,527780,95/84/37/85,0/-241/0/0,227/1755/620/-242,-13/641/125,0/0,-382/-2054/-12326,-515/322/224,-308/27/894,#l_he
r,14439,527812,95/83/37/85,0/-279/0/0,230/1749/619/-241,-14/642/119,0/0,-344/-1870/-12424,-548/337/247,-303/27/895,#l_he
r,14440,527846,95/82/37/85,0/-291/0/0,230/1702/622/-244,-14/644/107,0/0,-310/-1998/-12446,-537/335/215,-292/26/895,#l_he
r,14441,527880,95/81/37/85,0/-285/0/0,229/1694/621/-243,-14/646/94,0/0,-334/-1787/-12482,-558/342/258,-281/25/896,#l_he
r,14442,527913,95/81/37/85,0/-307/0/0,232/1687/621/-243,-14/647/87,0/0,-270/-1882/-12378,-522/324/227,-275/25/896,#l_he
r,14443,527948,95/79/37/85,0/-313/0/0,224/1703/621/-241,-14/648/73,0/0,-235/-1694/-12528,-575/352/258,-263/24/897,#l_he
r,14444,527981,95/78/37/85,0/-321/0/0,227/1677/623/-242,-14/650/59,0/0,-192/-1784/-12392,-521/321/229,-250/22/897,#l_he
r,14445,528014,95/78/37/85,0/-311/0/0,229/1677/621/-242,-14/651/52,0/0,-122/-1558/-12532,-568/339/263,-244/22/897,#l_he
r,14446,528049,95/76/37/85,0/-327/0/0,230/1659/621/-242,-14/652/37,0/0,34/-1458/-12462,-567/341/238,-231/21/898,#l_he
r,14447,528087,95/75/37/85,-4/-322/0/0,-224/1611/622/-250,-14/652/22,0/0,38/-1242/-12102,-514/308/262,-217/20/898,#l_he
r,14448,528128,95/74/37/85,-7/-335/0/0,-249/1593/553/-242,-14/653/6,0/0,112/-1018/-12340,-592/352/270,-204/18/898,#l_he
r,14449,528168,95/72/37/85,-14/-339/0/0,-209/1601/554/-246,-13/653/-8,0/0,209/-997/-12564,-639/380/244,-191/17/898,#l_he
r,14450,528208,95/71/37/85,-16/-327/0/0,-275/1575/555/-241,-13/652/-23,0/0,208/-930/-12256,-561/334/255,-177/16/898,#l_he
r,14451,528249,95/70/37/85,-17/-332/0/0,-286/1517/554/-243,-12/652/-39,0/0,209/-820/-12282,-532/314/276,-164/14/898,#l_he
r,14452,528289,95/68/37/85,-21/-341/0/0,-303/1538/554/-245,-11/651/-54,0/0,374/-660/-12612,-618/367/267,-150/13/897,#l_he
r,14453,528329,95/67/37/85,-39/-337/0/0,-323/1528/552/-240,-10/649/-69,0/0,440/-486/-12570,-633/371/266,-137/11/896,#l_he
r,14454,528369,95/65/37/85,-27/-336/0/0,-285/1451/553/-239,-8/647/-85,0/0,480/-330/-12290,-540/327/271,-123/10/895,#l_he
r,14455,528409,95/64/37/85,-40/-326/0/0,-310/1424/556/-245,-7/645/-100,0/0,568/-190/-12254,-553/321/266,-110/9/894,#l_he
r,14456,528448,95/63/37/85,-23/-314/0/0,-275/1455/554/-241,-5/643/-114,0/0,656/-50/-12530,-665/370/261,-97/7/893,#l_he
r,14457,528488,94/62/37/85,-27/-324/0/0,-289/1369/486/-245,-4/640/-129,0/0,602/-8/-12468,-621/357/276,-84/6/892,#l_he
r,14458,528528,94/60/37/85,-32/-315/0/0,-296/1360/487/-242,-3/637/-143,0/0,682/64/-12290,-574/336/258,-72/5/891,#l_he
r,14459,528568,94/59/37/85,-27/-325/0/0,-282/1341/485/-243,-1/634/-157,0/0,698/104/-12358,-585/341/262,-59/4/890,#l_he
r,14460,528603,94/58/37/85,-23/-312/0/0,-299/1312/487/-244,0/631/-170,0/0,750/174/-12600,-652/379/256,-47/3/888,#l_he
r,14461,528644,94/57/37/85,-24/-287/0/0,-317/1311/486/-239,0/627/-184,0/0,706/224/-12344,-582/337/258,-34/2/887,#l_he
r,14462,528684,94/55/37/85,-28/-288/0/0,-324/1267/487/-244,2/623/-197,0/0,752/334/-12422,-598/344/270,-23/1/886,#l_he
r,14463,528724,94/54/37/85,-42/-288/0/0,-333/1287/486/-244,4/619/-210,0/0,734/376/-12666,-658/376/272,-11/0/885,#l_he
r,14464,528763,94/53/37/85,-49/-288/0/0,-324/1180/415/-245,5/614/-222,0/0,630/254/-12550,-594/332/263,0/0/883,#l_he
r,14465,528803,93/52/37/85,-30/-269/0/0,-359/1189/412/-242,7/610/-235,0/0,562/224/-12628,-587/325/283,11/0/882,#l_he
r,14466,528844,93/51/37/85,-39/-300/0/0,-321/1139/412/-242,9/605/-247,0/0,528/294/-12864,-636/347/312,23/-1/880,#l_he
r,14467,528884,93/50/37/85,-39/-282/0/0,-279/1113/412/-244,10/600/-259,0/0,596/204/-12726,-593/328/284,34/-1/878,#l_he
r,14468,528923,93/48/37/85,-33/-279/0/0,-339/1071/412/-246,11/595/-271,0/0,612/252/-12708,-573/314/290,45/-2/877,#l_he
r,14469,528964,93/47/37/85,-32/-292/0/0,-324/1045/412/-241,12/589/-282,0/0,678/448/-12850,-633/347/311,57/-2/875,#l_he
r,14470,529003,93/46/37/85,-28/-279/0/0,-270/1065/413/-244,14/583/-294,0/0,622/352/-12738,-587/326/300,68/-3/874,#l_he
r,14471,529044,93/45/37/85,-26/-279/0/0,-282/971/344/-244,15/577/-305,0/0,690/488/-12708,-594/329/305,79/-3/873,#l_he
r,14472,529083,92/44/37/85,-34/-273/0/0,-256/996/343/-247,15/571/-317,0/0,738/592/-12794,-617/340/318,91/-3/872,#l_he
r,14473,529124,92/43/37/85,-23/-275/0/0,-316/925/344/-243,16/565/-328,0/0,798/510/-12740,-592/331/285,102/-4/871,#l_he
r,14474,529164,92/42/37/85,-24/-295/0/0,-293/838/343/-243,17/559/-339,0/0,834/660/-12803,-608/337/303,113/-4/870,#l_he
r,14475,529203,92/41/37/85,-20/-260/0/0,-273/855/345/-241,18/552/-349,0/0,838/832/-12800,-616/338/315,124/-4/869,#l_he
r,14476,529243,92/39/37/85,-15/-287/0/0,-269/795/344/-246,19/545/-360,0/0,897/916/-12812,-612/335/300,135/-4/868,#l_he
r,14477,529283,92/38/37/85,-11/-266/0/0,-281/784/280/-241,20/538/-370,0/0,989/1094/-12848,-634/346/301,146/-5/868,#l_he
r,14478,529323,92/37/37/85,-13/-282/0/0,-257/744/277/-244,21/531/-380,0/0,1052/1158/-12838,-626/341/289,157/-5/867,#l_he
r,14479,529363,92/36/37/85,-20/-262/0/0,-266/743/277/-244,21/524/-390,0/0,1018/1136/-12860,-613/332/290,167/-5/866,#l_he
r,14480,529403,92/35/37/85,-21/-272/0/0,-255/639/277/-242,22/517/-400,0/0,970/1112/-12925,-622/335/310,178/-5/866,#l_he
r,14481,529443,92/34/37/85,-16/-254/0/0,-269/671/276/-242,22/509/-409,0/0,1108/1206/-12982,-637/348/293,188/-5/865,#l_he
r,14482,529483,92/33/37/85,-10/-247/0/0,-276/595/277/-248,23/502/-418,0/0,1244/1434/-12867,-621/336/296,199/-5/864,#l_he
r,14483,529523,92/32/37/85,-11/-235/0/0,-273/611/204/-243,24/494/-427,0/0,1300/1478/-12898,-627/339/284,209/-6/864,#l_he
r,14484,529562,92/31/37/85,-9/-262/0/0,-266/533/202/-241,24/487/-435,0/0,1338/1574/-12972,-648/350/295,218/-6/863,#l_he
r,14485,529603,92/30/37/85,-11/-235/0/0,-263/533/203/-245,25/479/-443,0/0,1374/1690/-12906,-634/343/297,228/-6/863,#l_he
r,14486,529643,92/29/37/85,-13/-226/0/0,-260/468/202/-244,26/472/-451,0/0,1456/1795/-12864,-627/338/291,238/-6/862,#l_he
r,14487,529683,91/28/37/85,-10/-226/0/0,-269/430/201/-241,26/465/-459,0/0,1464/1816/-12862,-628/335/287,247/-6/861,#l_he
r,14488,529723,91/27/37/85,-7/-252/0/0,-254/394/202/-241,26/458/-466,0/0,1526/1895/-12934,-654/352/281,256/-6/861,#l_he
r,14489,529763,91/27/37/85,-14/-221/0/0,-270/418/202/-243,26/450/-473,0/0,1420/1884/-12756,-602/321/297,265/-6/860,#l_he
r,14490,529803,91/26/37/85,-10/-214/0/0,-264/310/138/-242,27/444/-479,0/0,1382/1754/-12844,-618/331/293,273/-6/860,#l_he
r,14491,529837,91/25/37/85,-5/-190/0/0,-256/341/133/-238,27/440/-482,0/0,1316/1698/-12882,-627/336/300,277/-6/860,#l_he
r,14492,529877,91/25/37/85,0/-175/0/0,-249/325/135/-245,27/434/-488,0/0,1378/1768/-12858,-627/336/302,284/-6/860,#l_he
r,14493,529917,91/24/37/85,0/-152/0/0,-238/284/131/-242,27/428/-494,0/0,1490/1887/-12776,-607/325/298,292/-6/860,#l_he
r,14494,529957,91/23/37/85,0/-153/0/0,-233/297/136/-243,27/422/-498,0/0,1466/1866/-12852,-623/334/304,298/-6/860,#l_he
r,14495,529991,91/23/37/85,0/-117/0/0,-235/269/135/-244,28/417/-502,0/0,1406/1832/-12938,-636/340/311,304/-6/859,#l_he
r,14496,530023,91/22/37/85,0/-84/0/0,-235/273/134/-243,28/413/-506,0/0,1422/1804/-12975,-636/339/304,308/-6/859,#l_he
r,14497,530057,91/22/37/85,0/-75/0/0,-240/294/133/-243,28/411/-507,0/0,1472/1852/-12952,-633/339/301,310/-6/859,#l_he
r,14498,530091,91/22/37/85,0/-68/0/0,-237/338/134/-247,28/409/-509,0/0,1538/1864/-12917,-625/337/293,313/-6/859,#l_he
r,14499,530125,91/21/37/85,0/-23/0/0,-230/412/135/-242,28/407/-511,0/0,1534/1860/-12960,-631/340/294,315/-6/859,#l_he
r,14500,530156,91/21/37/85,0/-7/0/0,-238/453/134/-242,28/407/-511,0/0,1512/1862/-13020,-645/346/302,315/-6/859,#l_he
r,14501,530191,91/21/37/85,0/11/0/0,-234/938/133/-244,28/407/-511,0/0,1520/1890/-12944,-624/334/302,315/-6/859,#l_he
r,14502,530225,91/22/37/85,0/49/0/0,-239/1033/136/-238,28/408/-510,0/0,1552/1890/-12884,-611/328/296,314/-6/859,#l_he
r,14503,530257,91/22/37/85,0/50/0/0,-233/1069/132/-243,28/408/-510,0/0,1598/1916/-12880,-618/335/285,314/-6/859,#l_he
r,14504,530297,91/22/37/85,0/66/0/0,-239/1119/133/-242,28/410/-508,0/0,1626/1987/-12884,-632/342/275,312/-6/859,#l_he
r,14505,530335,91/22/37/85,0/72/0/0,-228/1102/137/-247,28/412/-507,0/0,1650/2070/-12782,-612/330/278,309/-6/859,#l_he
r,14506,530371,91/22/37/85,0/101/0/0,-243/1124/134/-244,28/415/-505,0/0,1662/2124/-12742,-610/329/278,306/-6/859,#l_he
r,14507,530405,91/23/37/85,0/70/0/0,-237/1147/135/-242,28/417/-502,0/0,1718/2190/-12752,-621/334/275,303/-6/859,#l_he
r,14508,530436,91/23/37/85,0/68/0/0,-228/1119/137/-242,27/419/-501,0/0,1792/2264/-12720,-623/339/268,301/-6/860,#l_he
r,14509,530471,91/23/37/85,0/76/0/0,-241/1244/137/-243,27/422/-498,0/0,1842/2292/-12682,-615/334/262,298/-6/860,#l_he
r,14510,530505,91/24/37/85,0/75/0/0,-238/1221/135/-244,27/426/-495,0/0,1879/2332/-12596,-597/323/256,294/-6/860,#l_he
r,14511,530537,91/24/37/85,0/105/0/0,-234/1196/135/-241,27/427/-494,0/0,1936/2406/-12632,-609/329/257,292/-6/860,#l_he
r,14512,530571,91/24/37/85,0/99/0/0,-231/1204/134/-244,27/431/-491,0/0,1942/2444/-12586,-599/323/263,288/-6/860,#l_he
r,14513,530606,91/25/37/85,0/99/0/0,-241/1277/137/-241,27/435/-487,0/0,1992/2492/-12546,-605/329/266,283/-6/860,#l_he
r,14514,530638,91/25/37/85,0/111/0/0,-231/1252/136/-240,27/437/-485,0/0,2036/2520/-12518,-605/332/265,281/-6/860,#l_he
r,14515,530671,91/25/37/85,0/120/0/0,-238/1358/134/-242,27/441/-482,0/0,2024/2474/-12452,-585/321/268,276/-6/860,#l_he
r,14516,530705,91/26/37/85,0/155/0/0,-236/1380/135/-241,27/445/-478,0/0,2040/2482/-12416,-582/320/264,271/-6/860,#l_he
r,14517,530737,91/26/37/85,0/149/0/0,-229/1374/134/-249,27/448/-475,0/0,2021/2484/-12410,-573/313/264,268/-6/860,#l_he
r,14518,530772,91/27/37/85,0/143/0/0,-238/1396/200/-241,27/452/-471,0/0,1995/2428/-12476,-589/322/264,262/-5/860,#l_he
r,14519,530805,91/27/37/85,0/140/0/0,-232/1439/202/-243,27/457/-466,0/0,1940/2372/-12398,-569/311/271,256/-5/860,#l_he
r,14520,530838,91/28/37/85,0/167/0/0,-243/1416/202/-245,27/460/-464,0/0,1936/2392/-12290,-552/301/275,253/-5/860,#l_he
r,14521,530872,91/28/37/85,0/171/0/0,-239/1434/202/-245,26/465/-458,0/0,1918/2340/-12266,-558/305/275,246/-5/860,#l_he
r,14522,530905,91/29/37/85,0/187/0/0,-233/1576/203/-246,26/471/-453,0/0,1890/2274/-12360,-578/318/267,239/-5/860,#l_he
r,14523,530938,91/29/37/85,0/190/0/0,-237/1565/203/-245,26/473/-450,0/0,1868/2280/-12304,-571/314/269,236/-5/860,#l_he
r,14524,530971,91/30/37/85,0/191/0/0,-237/1556/202/-242,26/479/-444,0/0,1834/2296/-12168,-547/299/275,228/-5/860,#l_he
r,14525,531006,91/31/37/85,0/209/0/0,-235/1602/202/-241,26/485/-437,0/0,1784/2252/-12188,-558/306/276,221/-5/860,#l_he
r,14526,531038,91/31/37/85,0/216/0/0,-233/1658/201/-245,26/488/-434,0/0,1702/2162/-12148,-559/307/274,217/-4/860,#l_he
r,14527,531072,91/32/37/85,0/218/0/0,-238/1627/203/-241,26/495/-426,0/0,1678/2098/-12112,-559/309/272,208/-4/860,#l_he
r,14528,531106,91/33/37/85,0/212/0/0,-229/1733/201/-242,26/501/-419,0/0,1656/2032/-12006,-536/298/273,200/-4/860,#l_he
r,14529,531138,91/33/37/85,0/201/0/0,-231/1692/256/-246,26/505/-415,0/0,1614/1948/-12024,-545/306/280,195/-4/861,#l_he
r,14530,531173,91/34/37/85,0/217/0/0,-235/1732/274/-242,26/511/-406,0/0,1500/1778/-12050,-546/310/281,185/-4/861,#l_he
r,14531,531207,91/35/37/85,0/259/0/0,-234/1785/276/-245,26/518/-398,0/0,1416/1640/-11982,-538/307/288,176/-4/861,#l_he
r,14532,531239,91/36/37/85,0/250/0/0,-241/1824/276/-242,26/521/-394,0/0,1382/1510/-12014,-549/316/280,171/-3/861,#l_he
r,14533,531273,91/37/37/85,0/248/0/0,-232/1868/277/-241,26/528/-385,0/0,1294/1402/-11866,-522/303/293,161/-3/861,#l_he
r,14534,531307,91/38/37/85,0/247/0/0,-228/1864/279/-246,26/534/-375,0/0,1288/1332/-11962,-554/325/289,152/-3/861,#l_he
r,14535,531339,91/38/37/85,0/256/0/0,-238/1881/277/-243,26/538/-371,0/0,1194/1212/-11840,-524/309/295,147/-3/861,#l_he
r,14536,531372,91/39/37/85,0/256/0/0,-239/1950/276/-244,26/544/-361,0/0,1130/1128/-11864,-535/315/302,137/-3/861,#l_he
r,14537,531406,91/40/37/85,0/257/0/0,-237/1928/346/-245,25/550/-352,0/0,1056/956/-11880,-518/306/296,126/-2/861,#l_he
r,14538,531438,91/41/37/85,0/264/0/0,-235/2004/344/-242,25/553/-347,0/0,982/856/-11918,-522/304/310,121/-2/861,#l_he
r,14539,531473,91/42/37/85,0/233/0/0,-228/1989/345/-242,25/559/-337,0/0,947/730/-11976,-520/306/302,111/-2/861,#l_he
r,14540,531506,91/43/37/85,0/250/0/0,-236/2095/344/-242,25/565/-327,0/0,858/706/-11914,-504/294/318,101/-2/861,#l_he
r,14541,531539,91/43/37/85,0/241/0/0,-239/2078/343/-246,25/568/-322,0/0,826/560/-11956,-515/302/310,96/-2/861,#l_he
r,14542,531572,91/44/37/85,0/261/0/0,-232/2062/345/-245,25/573/-313,0/0,760/540/-11900,-503/293/324,87/-2/861,#l_he
r,14543,531607,91/45/37/85,0/219/0/0,-242/2138/344/-243,25/579/-303,0/0,758/478/-11904,-510/299/315,77/-1/861,#l_he
r,14544,531644,91/46/37/85,0/237/0/0,-231/2138/345/-243,25/581/-298,0/0,706/471/-11766,-482/281/330,72/-1/861,#l_he
r,14545,531672,91/47/37/85,0/251/0/0,-235/2145/343/-239,25/586/-288,0/0,714/419/-11792,-508/298/321,63/-1/861,#l_he
r,14546,531707,91/48/37/85,0/237/0/0,-241/2187/413/-241,25/591/-279,0/0,634/390/-11576,-468/276/328,53/-1/861,#l_he
r,14547,531740,91/48/37/85,0/235/0/0,-236/2212/412/-248,24/593/-274,0/0,604/398/-11536,-480/283/323,49/-1/861,#l_he
r,14548,531774,91/49/37/85,0/223/0/0,-234/2204/412/-242,24/598/-264,0/0,492/284/-11390,-442/259/329,39/0/861,#l_he
r,14549,531807,91/50/37/85,0/249/0/0,-235/2256/413/-244,24/602/-254,0/0,448/248/-11448,-461/270/331,29/0/861,#l_he
r,14550,531840,91/51/37/85,0/256/0/0,-232/2308/412/-245,24/604/-249,0/0,410/132/-11476,-454/266/324,25/0/861,#l_he
r,14551,531874,91/51/37/85,0/238/0/0,-237/2262/412/-244,24/608/-239,0/0,368/142/-11336,-426/248/334,15/0/861,#l_he
r,14552,531907,91/52/37/85,0/215/0/0,-234/2367/412/-246,24/612/-229,0/0,419/70/-11526,-467/274/314,6/0/861,#l_he
r,14553,531939,91/53/37/85,0/228/0/0,-241/2300/412/-239,24/614/-224,0/0,300/0/-11362,-415/240/330,1/0/861,#l_he
r,14554,531973,91/54/37/85,0/204/0/0,-238/2394/413/-238,24/617/-214,0/0,280/-114/-11540,-463/271/321,-7/0/861,#l_he
r,14555,532008,91/55/37/85,0/228/0/0,-238/2383/484/-244,24/621/-204,0/0,186/-194/-11346,-413/243/328,-16/0/861,#l_he
r,14556,532040,91/55/37/85,0/222/0/0,-238/2423/486/-245,24/622/-199,0/0,186/-190/-11402,-426/247/331,-21/0/861,#l_he
r,14557,532074,91/56/37/85,0/202/0/0,-226/2426/485/-246,24/625/-189,0/0,194/-268/-11420,-426/250/318,-30/0/861,#l_he
r,14558,532112,91/57/37/85,0/225/0/0,-233/2388/486/-244,24/628/-180,0/0,84/-324/-11356,-402/232/329,-39/0/861,#l_he
r,14559,532146,91/58/37/85,0/185/0/0,-231/2448/487/-243,24/631/-170,0/0,110/-388/-11452,-418/243/317,-47/1/861,#l_he
r,14560,532180,91/58/37/85,0/229/0/0,-240/2452/486/-244,24/632/-165,0/0,22/-396/-11328,-382/218/334,-52/1/861,#l_he
r,14561,532219,91/59/37/85,0/226/0/0,-234/2497/487/-245,23/634/-156,0/0,52/-414/-11424,-416/238/321,-60/1/861,#l_he
r,14562,532258,91/60/37/85,0/185/0/0,-238/2500/485/-244,23/637/-147,0/0,-4/-364/-11190,-363/204/334,-68/1/861,#l_he
r,14563,532292,91/61/37/85,0/204/0/0,-239/2527/486/-243,23/639/-138,0/0,34/-344/-11266,-392/220/324,-77/1/861,#l_he
r,14564,532327,91/62/37/85,0/212/0/0,-238/2537/487/-243,23/640/-128,0/0,-18/-414/-11166,-364/203/326,-85/1/861,#l_he
r,14565,532366,91/62/37/85,0/209/0/0,-237/2550/484/-242,23/642/-119,0/0,-90/-446/-11120,-364/202/335,-93/2/861,#l_he
r,14566,532399,91/63/37/85,0/213/0/0,-245/2558/486/-242,23/643/-114,0/0,-170/-568/-11072,-339/186/333,-97/2/861,#l_he
r,14567,532433,91/64/37/85,0/195/0/0,-238/2578/551/-242,23/645/-105,0/0,-252/-606/-10976,-322/174/346,-106/2/861,#l_he
r,14568,532467,91/64/37/85,0/207/0/0,-234/2642/554/-241,23/646/-96,0/0,-222/-632/-11048,-347/190/335,-114/2/861,#l_he
r,14569,532499,91/65/37/85,0/193/0/0,-241/2609/553/-237,23/647/-91,0/0,-268/-624/-10932,-320/173/341,-118/2/861,#l_he
r,14570,532533,91/66/37/85,0/220/0/0,-238/2582/552/-245,23/648/-82,0/0,-218/-536/-10898,-320/172/343,-126/2/861,#l_he
r,14571,532567,91/67/37/85,0/187/0/0,-244/2602/554/-241,23/649/-72,0/0,-190/-580/-10994,-347/189/334,-135/3/861,#l_he
r,14572,532601,91/67/37/85,0/183/0/0,-233/2599/551/-246,23/650/-68,0/0,-276/-602/-10784,-296/159/346,-139/3/861,#l_he
r,14573,532634,91/68/37/85,0/220/0/0,-238/2665/553/-242,23/651/-58,0/0,-296/-674/-10894,-323/173/349,-147/3/861,#l_he
r,14574,532667,91/69/37/85,0/203/0/0,-238/2687/552/-243,23/651/-49,0/0,-318/-786/-10876,-314/171/342,-156/3/861,#l_he
r,14575,532701,91/69/37/85,0/215/0/0,-232/2638/553/-243,23/652/-44,0/0,-408/-790/-10788,-283/148/363,-160/3/861,#l_he
r,14576,532739,91/70/37/85,2/215/0/0,227/2664/553/-241,23/652/-34,0/0,-280/-860/-11002,-338/187/333,-168/3/861,#l_he
r,14577,532774,91/71/37/85,8/196/0/0,247/2672/553/-242,23/653/-25,0/0,-382/-822/-10692,-262/140/360,-177/4/861,#l_he
r,14578,532813,91/72/37/85,5/215/0/0,251/2755/552/-242,22/653/-15,0/0,-322/-892/-10930,-337/188/340,-185/4/861,#l_he
