r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,128416,2652546,55/36/59/90,-95/-289/0/0,0/0/0/0,479/-64/-230,0/0,-270/-264/-13096,-557/341/872,-1691/56/56,#
r,128417,2652566,55/35/59/90,-81/-279/0/0,0/0/0/0,477/-62/-236,0/0,-224/-268/-12903,-510/318/893,-1691/50/55,#
r,128418,2652587,54/35/59/90,-88/-279/0/0,0/0/0/0,475/-59/-241,0/0,-154/-224/-12989,-537/339/913,-1690/44/53,#
r,128419,2652607,54/34/59/90,-125/-251/0/0,0/0/0/0,474/-56/-246,0/0,-98/-146/-13042,-549/348/934,-1689/38/52,#
r,128420,2652627,54/34/59/90,-158/-283/0/0,0/0/0/0,472/-54/-252,0/0,-26/-136/-12928,-515/330/952,-1688/32/50,#
r,128421,2652646,53/33/59/90,-162/-260/0/0,0/0/0/0,470/-51/-257,0/0,78/-86/-13038,-557/360/969,-1688/27/49,#
r,128422,2652671,53/33/59/90,-163/-253/0/0,0/0/0/0,468/-48/-262,0/0,114/-16/-13130,-566/367/986,-1687/21/47,#
r,128423,2652691,53/32/59/90,-169/-259/0/0,0/0/0/0,466/-45/-266,0/0,176/-48/-13022,-524/347/980,-1687/15/45,#
r,128424,2652711,53/32/59/90,-165/-250/0/0,0/0/0/0,464/-41/-271,0/0,252/-2/-13114,-556/366/981,-1686/10/42,#
r,128425,2652731,52/31/59/90,-175/-267/0/-5,0/0/0/0,463/-38/-276,0/0,286/46/-13186,-571/374/975,-1686/4/40,#
r,128426,2652753,52/31/59/90,-161/-244/0/-22,0/0/0/0,461/-34/-281,0/0,304/-32/-13125,-541/359/952,-1685/0/37,#
r,128427,2652774,51/30/59/90,-203/-262/0/-31,0/0/0/0,459/-30/-285,0/0,276/14/-13203,-568/371/983,-1685/-6/34,#
r,128428,2652799,51/30/59/90,-201/-248/0/-39,0/0/0/0,457/-26/-290,0/0,312/38/-13286,-588/383/987,-1685/-12/30,#
r,128429,2652819,51/29/59/90,-190/-222/0/-41,0/0/0/0,455/-22/-294,0/0,332/18/-13238,-561/371/975,-1685/-18/27,#
r,128430,2652840,50/29/59/90,-192/-249/0/-61,0/0/0/0,453/-17/-298,0/0,336/0/-13228,-541/363/965,-1685/-23/23,#
r,128431,2652860,50/28/59/89,-212/-251/0/-75,0/0/0/0,452/-12/-303,0/0,326/92/-13294,-556/367/986,-1685/-29/18,#
r,128432,2652880,49/28/59/89,-213/-231/0/-98,0/0/0/0,449/-7/-307,0/0,378/154/-13306,-559/369/970,-1685/-34/13,#
r,128433,2652899,49/27/59/89,-212/-234/0/-76,0/0/0/0,447/-2/-311,0/0,448/146/-13275,-546/365/936,-1685/-40/8,#
r,128434,2652919,48/27/59/89,-227/-218/0/-73,0/0/0/0,446/2/-315,0/0,426/134/-13270,-531/354/926,-1685/-46/2,#
r,128435,2652940,48/26/59/89,-241/-200/0/-98,0/0/0/0,443/8/-318,0/0,360/116/-13294,-530/350/932,-1685/-51/-2,#
r,128436,2652959,48/26/59/88,-288/-194/0/-121,0/0/0/0,442/14/-322,0/0,364/80/-13303,-526/346/914,-1686/-57/-9,#
r,128437,2652979,47/26/59/88,-273/-199/0/-156,0/0/0/0,439/20/-326,0/0,416/42/-13322,-528/350/867,-1686/-62/-15,#
r,128438,2653000,47/25/59/88,-272/-213/0/-110,0/0/0/0,437/26/-329,0/0,386/38/-13312,-518/340/857,-1687/-67/-22,#
r,128439,2653020,46/25/59/88,-260/-206/0/-129,0/0/0/0,435/32/-333,0/0,336/48/-13342,-527/337/872,-1688/-73/-29,#
r,128440,2653039,45/24/59/87,-296/-168/0/-175,0/0/0/0,432/39/-336,0/0,388/72/-13314,-526/336/838,-1688/-78/-37,#
r,128441,2653059,45/24/59/87,-265/-182/0/-144,0/0/0/0,430/45/-339,0/0,450/92/-13275,-519/334/799,-1689/-84/-44,#
r,128442,2653080,44/24/59/87,-295/-159/0/-180,0/0/0/0,428/52/-342,0/0,372/82/-13325,-525/333/813,-1690/-89/-52,#
r,128443,2653099,44/23/59/86,-280/-165/0/-193,0/0/0/0,425/59/-345,0/0,310/90/-13398,-539/335/818,-1691/-94/-61,#
r,128444,2653119,43/23/59/86,-288/-178/0/-172,0/0/0/0,423/66/-348,0/0,426/68/-13382,-531/337/757,-1692/-99/-69,#
r,128445,2653140,43/23/59/86,-282/-156/0/-224,0/0/0/0,420/73/-351,0/0,467/70/-13384,-530/337/728,-1694/-104/-78,#
r,128446,2653160,42/22/59/85,-282/-131/0/-199,0/0/0/0,417/80/-354,0/0,354/182/-13475,-564/343/765,-1695/-109/-87,#
r,128447,2653179,42/22/59/85,-291/-133/0/-184,0/0/0/0,414/87/-356,0/0,374/186/-13486,-558/337/737,-1696/-114/-96,#
r,128448,2653200,41/22/59/84,-261/-138/0/-184,0/0/0/0,412/94/-359,0/0,436/54/-13448,-542/332/688,-1698/-118/-106,#
r,128449,2653219,40/21/59/84,-276/-151/0/-210,0/0/0/0,409/101/-361,0/0,310/114/-13514,-560/338/687,-1700/-123/-115,#
r,128450,2653240,40/21/59/83,-284/-131/0/-206,0/0/0/0,406/109/-363,0/0,282/130/-13538,-569/336/696,-1701/-127/-125,#
r,128451,2653259,39/21/59/83,-293/-125/0/-267,0/0/0/0,403/116/-365,0/0,306/108/-13467,-561/331/651,-1703/-132/-135,#
r,128452,2653279,39/21/59/82,-266/-92/0/-228,0/0/0/0,400/123/-367,0/0,306/132/-13496,-574/338/651,-1705/-136/-145,#
r,128453,2653300,38/20/59/82,-278/-107/0/-248,0/0/0/0,397/130/-369,0/0,204/136/-13528,-582/335/654,-1707/-140/-155,#
r,128454,2653320,38/20/59/81,-307/-72/0/-234,0/0/0/0,394/138/-370,0/0,188/105/-13544,-582/334/625,-1709/-144/-166,#
r,128455,2653339,37/20/59/81,-304/-93/0/-288,0/0/0/0,391/145/-372,0/0,136/70/-13606,-597/342/627,-1711/-148/-176,#
r,128456,2653359,37/20/59/80,-305/-82/0/-246,0/0/0/0,387/152/-373,0/0,32/56/-13674,-616/346/645,-1713/-151/-187,#
r,128457,2653386,35/20/59/79,-276/-61/0/-275,0/0/0/0,381/167/-376,0/0,108/44/-13639,-606/343/587,-1717/-158/-208,#
r,128458,2653405,35/19/59/79,-253/-77/0/-278,0/0/0/0,378/174/-377,0/0,132/66/-13632,-609/347/565,-1719/-161/-219,#
r,128459,2653426,34/19/59/78,-263/-60/0/-275,0/0/0/0,374/182/-377,0/0,64/122/-13660,-629/349/587,-1722/-164/-232,#
r,128460,2653447,34/19/59/78,-250/-62/0/-276,0/0/0/0,371/189/-378,0/0,196/102/-13656,-632/356/529,-1724/-167/-243,#
r,128461,2653467,33/19/59/77,-249/-38/0/-281,0/0/0/0,367/196/-379,0/0,142/130/-13756,-658/374/525,-1727/-170/-254,#
r,128462,2653487,33/19/59/77,-240/-60/0/-270,0/0/0/0,364/203/-379,0/0,48/158/-13850,-680/381/526,-1729/-172/-265,#
r,128463,2653507,32/19/59/76,-240/-26/0/-279,0/0/0/0,360/210/-380,0/0,126/214/-13925,-708/398/486,-1731/-175/-277,#
r,128464,2653527,32/19/59/75,-268/-24/0/-287,0/0/0/0,356/217/-380,0/0,168/188/-13956,-726/413/444,-1734/-177/-288,#
r,128465,2653546,31/19/59/75,-270/-19/0/-310,0/0/0/0,353/224/-380,0/0,96/260/-14008,-752/421/472,-1736/-179/-299,#
r,128466,2653567,31/19/59/74,-222/-10/0/-291,0/0/0/0,349/230/-381,0/0,116/300/-14020,-765/427/447,-1738/-181/-310,#
r,128467,2653587,30/19/59/74,-230/-7/0/-273,0/0/0/0,346/236/-380,0/0,172/233/-13953,-760/429/388,-1740/-183/-319,#
r,128468,2653607,30/19/59/73,-254/0/0/-285,0/0/0/0,343/242/-380,0/0,60/235/-14008,-774/430/408,-1743/-184/-330,#
r,128469,2653626,29/19/59/72,-206/0/0/-312,0/0/0/0,339/249/-380,0/0,-36/302/-14067,-800/434/432,-1745/-186/-341,#
r,128470,2653647,29/19/59/72,-229/0/0/-290,0/0/0/0,335/256/-380,0/0,38/260/-14064,-790/434/369,-1747/-187/-354,#
r,128471,2653667,28/19/59/71,-213/4/0/-288,0/0/0/0,332/262/-379,0/0,80/233/-13988,-768/426/325,-1750/-188/-364,#
r,128472,2653686,28/19/59/71,-206/11/0/-282,0/0/0/0,327/267/-379,0/0,-56/292/-14030,-778/418/384,-1752/-190/-375,#
r,128473,2653707,27/19/59/70,-220/10/0/-307,0/0/0/0,324/273/-379,0/0,-94/282/-14100,-794/422/398,-1754/-191/-385,#
r,128474,2653727,27/19/59/69,-196/13/0/-282,0/0/0/0,321/279/-378,0/0,-10/220/-14074,-779/424/342,-1756/-192/-395,#
r,128475,2653747,27/19/59/69,-178/17/0/-278,0/0/0/0,317/284/-378,0/0,-12/178/-14039,-764/417/333,-1758/-192/-405,#
r,128476,2653766,26/19/59/68,-218/10/0/-282,0/0/0/0,313/289/-377,0/0,-158/202/-14098,-778/417/377,-1760/-193/-415,#
r,128477,2653787,26/19/59/68,-191/8/0/-274,0/0/0/0,310/293/-377,0/0,-166/216/-14156,-788/418/378,-1762/-194/-424,#
r,128478,2653807,26/19/59/67,-201/11/0/-266,0/0/0/0,306/299/-376,0/0,-70/178/-14108,-772/418/323,-1764/-195/-435,#
r,128479,2653827,25/19/59/67,-172/8/0/-272,0/0/0/0,303/303/-376,0/0,-74/164/-14075,-751/408/325,-1766/-196/-443,#
r,128480,2653847,25/19/59/66,-171/13/0/-274,0/0/0/0,299/308/-375,0/0,-126/158/-14116,-758/412/330,-1768/-197/-453,#
r,128481,2653866,25/19/59/66,-184/6/0/-270,0/0/0/0,295/312/-375,0/0,-108/154/-14178,-763/414/318,-1770/-197/-462,#
r,128482,2653887,24/19/59/65,-152/12/0/-266,0/0/0/0,292/316/-375,0/0,-105/130/-14164,-763/416/311,-1772/-198/-471,#
r,128483,2653907,24/19/59/64,-109/14/0/-244,0/0/0/0,289/321/-374,0/0,-72/130/-14153,-764/421/294,-1774/-199/-480,#
r,128484,2653927,24/19/59/64,-120/10/0/-265,0/0/0/0,285/325/-374,0/0,4/110/-14124,-748/417/256,-1775/-200/-489,#
r,128485,2653946,23/19/59/63,-133/11/0/-249,0/0/0/0,282/328/-373,0/0,-18/110/-14122,-738/409/251,-1777/-200/-497,#
r,128486,2653966,23/19/59/63,-134/7/0/-285,0/0/0/0,278/332/-373,0/0,-54/126/-14078,-724/401/261,-1779/-201/-505,#
r,128487,2653987,23/19/59/62,-131/10/0/-282,0/0/0/0,275/335/-372,0/0,4/105/-14110,-728/401/233,-1781/-201/-513,#
r,128488,2654010,23/19/59/62,-81/11/0/-209,0/0/0/0,271/339/-372,0/0,34/66/-14078,-718/383/194,-1783/-202/-523,#
r,128489,2654031,22/19/59/61,-117/23/0/-241,0/0/0/0,268/342/-371,0/0,22/-90/-14000,-686/339/143,-1784/-202/-530,#
r,128490,2654051,22/19/59/61,-77/21/0/-251,0/0/0/0,265/345/-370,0/0,60/-208/-13967,-659/307/79,-1785/-202/-536,#
r,128491,2654071,22/19/59/60,-65/35/0/-253,0/0/0/0,262/348/-370,0/0,164/-290/-13950,-649/286/14,-1786/-203/-542,#
r,128492,2654090,22/19/59/60,-61/27/0/-199,0/0/0/0,261/350/-369,0/0,208/-368/-13850,-615/255/-35,-1787/-202/-548,#
r,128493,2654111,22/19/59/60,-52/61/0/-182,0/0/0/0,258/352/-368,0/0,208/-458/-13764,-580/224/-58,-1788/-202/-553,#
r,128494,2654131,22/19/59/59,-42/54/0/-202,0/0/0/0,257/354/-367,0/0,176/-584/-13700,-556/205/-81,-1788/-202/-558,#
r,128495,2654151,22/20/59/59,-19/65/0/-150,0/0/0/0,256/356/-366,0/0,104/-728/-13652,-539/189/-95,-1789/-201/-562,#
r,128496,2654171,22/20/59/59,-1/57/0/-146,0/0/0/0,255/357/-365,0/0,-20/-830/-13622,-521/167/-74,-1789/-200/-565,#
r,128497,2654191,22/20/59/58,3/101/0/-154,0/0/0/0,255/359/-364,0/0,-126/-868/-13606,-516/153/-51,-1789/-199/-568,#
r,128498,2654211,22/20/59/58,5/60/0/-144,0/0/0/0,254/360/-362,0/0,-166/-856/-13630,-529/154/-33,-1788/-198/-571,#
r,128499,2654230,22/20/59/58,18/70/0/-111,0/0/0/0,254/361/-361,0/0,-226/-774/-13644,-546/161/10,-1788/-197/-573,#
r,128500,2654251,22/20/59/58,19/96/0/-131,0/0/0/0,254/362/-360,0/0,-296/-648/-13624,-552/165/55,-1787/-196/-575,#
r,128501,2654271,22/20/59/57,43/64/0/-87,0/0/0/0,254/363/-358,0/0,-300/-566/-13575,-544/169/82,-1787/-194/-576,#
r,128502,2654290,22/21/59/57,46/81/0/-111,0/0/0/0,255/364/-357,0/0,-358/-466/-13578,-557/184/123,-1786/-193/-577,#
r,128503,2654310,22/21/59/57,50/98/0/-88,0/0/0/0,256/364/-355,0/0,-464/-384/-13600,-579/201/179,-1785/-191/-578,#
r,128504,2654330,22/21/59/57,36/68/0/-93,0/0/0/0,256/365/-354,0/0,-532/-338/-13650,-605/224/213,-1784/-189/-579,#
r,128505,2654350,22/21/59/57,28/99/0/-56,0/0/0/0,256/366/-352,0/0,-570/-312/-13753,-640/254/234,-1783/-188/-580,#
r,128506,2654371,22/21/59/57,35/86/0/-57,0/0/0/0,257/366/-351,0/0,-618/-278/-13839,-684/283/265,-1783/-186/-580,#
r,128507,2654391,22/22/59/57,46/105/0/-46,0/0/0/0,258/367/-349,0/0,-666/-240/-13932,-725/311/298,-1782/-184/-581,#
r,128508,2654410,22/22/59/56,23/76/0/-45,0/0/0/0,259/367/-348,0/0,-678/-256/-13992,-758/334/306,-1781/-183/-581,#
r,128509,2654431,22/22/59/56,30/97/0/-36,0/0/0/0,260/367/-346,0/0,-684/-256/-14010,-776/351/313,-1780/-181/-581,#
r,128510,2654450,22/22/59/56,32/58/0/-30,0/0/0/0,261/368/-345,0/0,-722/-254/-14010,-792/362/336,-1779/-180/-581,#
r,128511,2654471,23/22/59/56,27/61/0/-24,0/0/0/0,261/368/-344,0/0,-746/-242/-14022,-805/371/359,-1778/-179/-581,#
r,128512,2654491,23/22/59/56,27/49/0/-16,0/0/0/0,262/368/-343,0/0,-758/-216/-14028,-818/379/370,-1778/-177/-581,#
r,128513,2654511,23/23/59/56,18/43/0/-18,0/0/0/0,263/368/-342,0/0,-782/-150/-14032,-826/381/401,-1777/-176/-581,#
r,128514,2654531,23/23/59/56,22/70/0/-5,0/0/0/0,263/368/-341,0/0,-792/-126/-14008,-819/378/417,-1777/-175/-580,#
r,128515,2654552,23/23/59/56,16/43/0/-1,0/0/0/0,264/368/-341,0/0,-766/-92/-13988,-807/374/415,-1776/-175/-580,#
r,128516,2654570,23/23/59/56,15/29/0/0,0/0/0/0,265/368/-340,0/0,-748/-38/-13934,-791/366/419,-1776/-174/-580,#
r,128517,2654591,23/23/59/56,8/37/0/0,0/0/0/0,265/369/-340,0/0,-738/2/-13867,-778/358/427,-1775/-173/-580,#
r,128518,2654611,23/23/59/56,2/16/0/5,0/0/0/0,265/369/-339,0/0,-740/36/-13838,-771/353/437,-1775/-173/-579,#
r,128519,2654631,23/23/59/56,2/13/0/7,0/0/0/0,266/369/-339,0/0,-746/18/-13828,-763/350/431,-1775/-173/-579,#
r,128520,2654651,23/23/59/56,0/5/0/11,0/0/0/0,266/369/-339,0/0,-772/0/-13832,-750/342/433,-1775/-173/-579,#
r,128521,2654671,23/23/59/56,0/0/0/12,0/0/0/0,266/368/-339,0/0,-830/-14/-13838,-744/337/446,-1775/-173/-579,#
r,128522,2654696,23/23/59/56,0/0/0/5,0/0/0/0,266/368/-339,0/0,-864/-8/-13839,-746/337/459,-1775/-172/-579,#
r,128523,2654715,23/23/59/56,0/0/0/5,0/0/0/0,266/368/-339,0/0,-864/-16/-13875,-762/348/453,-1775/-172/-578,#
r,128524,2654735,23/23/59/56,0/-2/0/2,0/0/0/0,266/368/-339,0/0,-846/-16/-13888,-763/350/446,-1775/-173/-578,#
r,128525,2654756,23/23/59/56,0/0/0/1,0/0/0/0,266/368/-339,0/0,-842/-8/-13862,-749/342/445,-1775/-173/-578,#
r,128526,2654776,23/23/59/56,0/-4/0/0,0/0/0/0,266/368/-339,0/0,-835/-4/-13789,-726/329/444,-1775/-173/-578,#
r,128527,2654796,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-812/8/-13728,-713/323/438,-1775/-173/-578,#
r,128528,2654815,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-784/32/-13642,-696/314/438,-1775/-173/-578,#
r,128529,2654836,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-772/42/-13594,-686/307/439,-1775/-173/-578,#
r,128530,2654855,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-796/36/-13552,-670/296/445,-1775/-173/-578,#
r,128531,2654876,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-834/38/-13524,-659/289/456,-1775/-173/-578,#
r,128532,2654896,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-880/26/-13510,-650/282/466,-1775/-173/-578,#
r,128533,2654916,23/23/59/56,0/1/0/0,0/0/0/0,266/368/-339,0/0,-882/44/-13516,-649/280/472,-1775/-173/-578,#
r,128534,2654937,23/23/59/56,0/-1/0/0,0/0/0/0,266/368/-339,0/0,-854/36/-13492,-645/280/463,-1775/-173/-578,#
r,128535,2654957,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-864/46/-13464,-638/272/469,-1775/-173/-578,#
r,128536,2654983,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-822/52/-13478,-634/272/462,-1775/-173/-578,#
r,128537,2655003,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-816/74/-13436,-631/268/462,-1775/-173/-578,#
r,128538,2655023,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-839/52/-13424,-621/262/463,-1775/-173/-578,#
r,128539,2655043,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-878/18/-13417,-619/261/467,-1775/-173/-578,#
r,128540,2655063,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-897/18/-13446,-628/264/472,-1775/-173/-578,#
r,128541,2655084,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-897/22/-13486,-640/271/471,-1775/-173/-578,#
r,128542,2655105,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-910/26/-13534,-646/274/472,-1775/-173/-578,#
r,128543,2655130,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-897/28/-13550,-649/276/469,-1775/-173/-578,#
r,128544,2655149,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-897/30/-13530,-644/272/470,-1775/-173/-578,#
r,128545,2655169,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-893/24/-13492,-632/265/470,-1775/-173/-578,#
r,128546,2655189,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-906/0/-13492,-627/261/470,-1775/-173/-578,#
r,128547,2655210,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-914/-4/-13522,-638/267/466,-1775/-173/-578,#
r,128548,2655230,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-935/-2/-13558,-646/269/470,-1775/-173/-578,#
r,128549,2655250,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-968/-26/-13566,-650/271/474,-1775/-173/-578,#
r,128550,2655270,23/23/59/56,0/0/0/0,0/0/0/0,266/368/-339,0/0,-980/-58/-13580,-649/270/476,-1775/-173/-578,#
