r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,111706,2309557,2/50/0/37,-62/150/0/-76,0/0/0/0,78/505/-347,0/0,-1686/1054/-12944,646/-307/1223,1452/-371/-1081,#
r,111707,2309577,2/51/0/37,-121/158/0/-95,0/0/0/0,77/507/-345,0/0,-1328/862/-13082,551/-277/1038,1453/-368/-1083,#
r,111708,2309596,1/51/0/37,-122/136/0/-73,0/0/0/0,76/509/-342,0/0,-1118/682/-13236,446/-240/896,1455/-365/-1086,#
r,111709,2309617,1/51/0/37,-139/179/0/-136,0/0/0/0,75/510/-339,0/0,-918/432/-13534,313/-190/751,1456/-362/-1089,#
r,111710,2309636,1/52/0/37,-130/154/0/-127,0/0/0/0,73/512/-335,0/0,-684/211/-13860,175/-136/605,1458/-358/-1092,#
r,111711,2309657,1/52/0/36,-136/182/0/-145,0/0/0/0,70/513/-332,0/0,-488/72/-14158,82/-104/494,1459/-355/-1096,#
r,111712,2309676,1/52/0/36,-118/175/0/-137,0/0/0/0,69/515/-329,0/0,-419/-138/-14434,6/-74/372,1461/-352/-1100,#
r,111713,2309696,0/53/0/36,-96/159/0/-122,0/0/0/0,67/517/-325,0/0,-226/-248/-14614,-59/-52/270,1462/-348/-1103,#
r,111714,2309716,0/53/0/35,-108/159/0/-105,0/0/0/0,65/518/-322,0/0,-117/-284/-14846,-141/-21/202,1463/-345/-1107,#
r,111715,2309736,0/53/0/35,-75/162/0/-103,0/0/0/0,64/519/-319,0/0,24/-272/-15046,-226/17/129,1465/-342/-1111,#
r,111716,2309756,0/53/0/35,-73/102/0/-125,0/0/0/0,62/520/-316,0/0,196/-346/-15070,-247/23/27,1466/-340/-1114,#
r,111717,2309776,0/54/0/35,-63/133/0/-129,0/0/0/0,60/521/-313,0/0,278/-318/-15064,-244/16/-29,1467/-337/-1118,#
r,111718,2309796,0/54/0/34,-83/119/0/-125,0/0/0/0,59/522/-311,0/0,288/-280/-15112,-246/10/-59,1468/-335/-1121,#
r,111719,2309816,-1/54/0/34,-49/82/0/-91,0/0/0/0,57/523/-308,0/0,348/-228/-15228,-285/26/-107,1469/-333/-1123,#
r,111720,2309836,-1/54/0/34,-64/92/0/-125,0/0/0/0,56/524/-306,0/0,314/-266/-15336,-309/35/-144,1470/-331/-1126,#
r,111721,2309856,-1/55/0/34,-33/96/0/-72,0/0/0/0,55/525/-304,0/0,242/-232/-15448,-333/41/-144,1472/-329/-1128,#
r,111722,2309876,-1/55/0/34,-31/80/0/-71,0/0/0/0,54/526/-302,0/0,188/-216/-15538,-339/40/-151,1473/-327/-1130,#
r,111723,2309896,-1/55/0/34,-21/76/0/-87,0/0/0/0,54/526/-300,0/0,214/-254/-15624,-359/50/-193,1474/-326/-1131,#
r,111724,2309917,-1/55/0/33,-13/63/0/-47,0/0/0/0,54/527/-299,0/0,190/-298/-15692,-369/52/-209,1474/-325/-1132,#
r,111725,2309937,-1/55/0/33,-2/54/0/-29,0/0/0/0,53/527/-298,0/0,110/-340/-15708,-366/48/-202,1475/-324/-1133,#
r,111726,2309963,-1/55/0/33,2/42/0/-4,0/0/0/0,54/527/-296,0/0,148/-524/-15582,-292/14/-254,1477/-323/-1133,#
r,111727,2309983,-1/55/0/33,23/19/0/5,0/0/0/0,54/528/-296,0/0,152/-622/-15550,-260/1/-272,1477/-323/-1132,#
r,111728,2310003,-1/55/0/33,29/8/0/12,0/0/0/0,54/528/-296,0/0,74/-710/-15620,-266/3/-263,1478/-323/-1132,#
r,111729,2310024,-1/56/0/33,29/0/0/20,0/0/0/0,54/528/-296,0/0,52/-792/-15662,-278/11/-264,1478/-323/-1131,#
r,111730,2310044,-1/55/0/33,31/-6/0/51,0/0/0/0,55/528/-296,0/0,82/-888/-15642,-270/16/-284,1479/-324/-1129,#
r,111731,2310063,-1/55/0/33,42/-9/0/37,0/0/0/0,56/528/-296,0/0,76/-916/-15624,-269/17/-271,1479/-324/-1128,#
r,111732,2310083,-1/55/0/34,51/-20/0/70,0/0/0/0,58/528/-297,0/0,44/-964/-15574,-248/8/-261,1480/-325/-1125,#
r,111733,2310103,0/55/0/34,94/-17/0/80,0/0/0/0,59/527/-298,0/0,20/-978/-15528,-223/-6/-259,1481/-326/-1123,#
r,111734,2310123,0/55/0/34,107/-14/0/90,0/0/0/0,61/527/-298,0/0,-10/-1002/-15467,-216/-11/-257,1481/-327/-1120,#
r,111735,2310143,0/55/0/34,77/-21/0/127,0/0/0/0,63/527/-299,0/0,-84/-989/-15420,-214/-16/-230,1482/-329/-1116,#
r,111736,2310163,0/55/0/34,70/-19/0/124,0/0/0/0,65/527/-300,0/0,-116/-976/-15358,-208/-22/-216,1484/-330/-1112,#
r,111737,2310183,0/55/0/34,133/-24/0/133,0/0/0/0,68/527/-301,0/0,-112/-976/-15275,-195/-30/-219,1485/-331/-1107,#
r,111738,2310203,0/55/0/35,101/-23/0/104,0/0/0/0,71/527/-302,0/0,-134/-897/-15220,-194/-36/-199,1486/-333/-1102,#
r,111739,2310224,1/55/0/35,117/-13/0/166,0/0/0/0,75/526/-303,0/0,-238/-818/-15196,-194/-46/-147,1488/-335/-1097,#
r,111740,2310243,1/55/0/35,98/-23/0/175,0/0/0/0,78/526/-304,0/0,-230/-756/-15144,-185/-53/-138,1490/-336/-1091,#
r,111741,2310264,1/55/0/36,160/-17/0/142,0/0/0/0,81/526/-306,0/0,-160/-710/-15052,-176/-55/-149,1492/-338/-1085,#
r,111742,2310282,2/55/0/36,150/-13/0/178,0/0/0/0,85/525/-307,0/0,-154/-628/-14978,-184/-53/-126,1494/-340/-1078,#
r,111743,2310303,2/55/0/36,157/-10/0/182,0/0/0/0,89/525/-308,0/0,-188/-536/-14936,-195/-52/-93,1496/-342/-1071,#
r,111744,2310323,2/55/0/37,147/-2/0/194,0/0/0/0,93/525/-310,0/0,-132/-500/-14884,-193/-52/-102,1499/-344/-1063,#
r,111745,2310343,2/55/0/37,162/0/0/201,0/0/0/0,97/524/-311,0/0,-110/-482/-14874,-201/-47/-110,1502/-345/-1056,#
r,111746,2310363,3/55/0/38,142/0/0/248,0/0/0/0,103/523/-312,0/0,-158/-421/-14896,-221/-40/-82,1505/-348/-1046,#
r,111747,2310384,3/55/0/38,181/0/0/239,0/0/0/0,108/523/-313,0/0,-228/-417/-14888,-229/-41/-65,1508/-350/-1038,#
r,111748,2310402,4/55/0/39,175/0/0/237,0/0/0/0,113/522/-315,0/0,-270/-416/-14906,-243/-36/-61,1511/-352/-1029,#
r,111749,2310423,4/55/0/39,196/1/0/243,0/0/0/0,118/521/-316,0/0,-252/-406/-14908,-258/-28/-70,1515/-353/-1019,#
r,111750,2310443,4/55/0/40,175/0/0/277,0/0/0/0,124/521/-318,0/0,-254/-394/-14878,-260/-27/-62,1518/-355/-1009,#
r,111751,2310464,5/55/0/40,205/0/0/274,0/0/0/0,129/520/-319,0/0,-280/-360/-14884,-256/-15/-45,1522/-357/-999,#
r,111752,2310483,5/55/0/41,192/0/0/308,0/0/0/0,134/519/-321,0/0,-298/-308/-14952,-315/1/-26,1525/-359/-990,#
r,111753,2310504,5/55/0/41,170/0/0/295,0/0/0/0,140/518/-322,0/0,-250/-244/-15028,-352/23/-29,1529/-361/-979,#
r,111754,2310523,6/55/0/42,198/0/0/308,0/0/0/0,146/516/-324,0/0,-184/-196/-15024,-354/26/-34,1533/-363/-968,#
r,111755,2310543,6/55/0/43,204/0/0/303,0/0/0/0,152/515/-326,0/0,-256/-156/-14998,-351/21/9,1537/-364/-957,#
r,111756,2310563,6/55/0/43,209/0/0/310,0/0/0/0,157/513/-327,0/0,-314/-108/-15070,-383/35/29,1541/-366/-946,#
r,111757,2310589,7/55/0/44,194/0/0/332,0/0/0/0,165/511/-330,0/0,-274/-16/-15180,-423/52/38,1547/-369/-930,#
r,111758,2310612,7/55/0/45,204/0/0/340,0/0/0/0,172/509/-331,0/0,-310/-22/-15198,-428/55/43,1551/-370/-919,#
r,111759,2310631,8/55/0/45,174/0/0/340,0/0/0/0,178/507/-333,0/0,-284/0/-15210,-425/51/57,1555/-372/-907,#
r,111760,2310651,8/55/0/46,222/0/0/351,0/0/0/0,184/505/-335,0/0,-342/44/-15278,-445/59/87,1560/-373/-894,#
r,111761,2310672,8/55/0/47,188/0/0/355,0/0/0/0,190/503/-337,0/0,-398/56/-15378,-478/75/114,1564/-375/-882,#
r,111762,2310692,9/55/0/47,209/0/0/358,0/0/0/0,197/500/-339,0/0,-421/74/-15425,-494/79/138,1569/-376/-869,#
r,111763,2310711,9/55/0/48,168/0/0/368,0/0/0/0,203/498/-341,0/0,-480/102/-15438,-495/79/156,1573/-378/-856,#
r,111764,2310732,10/55/0/49,182/0/0/373,0/0/0/0,210/495/-342,0/0,-516/148/-15439,-499/77/187,1578/-379/-843,#
r,111765,2310752,10/55/0/50,190/0/0/396,0/0/0/0,216/492/-344,0/0,-580/182/-15486,-522/81/237,1582/-380/-830,#
r,111766,2310772,10/55/0/51,160/0/0/405,0/0/0/0,223/489/-346,0/0,-624/222/-15524,-546/90/266,1587/-381/-817,#
r,111767,2310792,11/55/0/51,153/-2/0/391,0/0/0/0,228/486/-348,0/0,-604/314/-15553,-552/90/279,1591/-382/-804,#
r,111768,2310812,11/55/0/52,144/-5/0/396,0/0/0/0,235/483/-350,0/0,-606/423/-15528,-529/77/312,1596/-383/-791,#
r,111769,2310832,11/55/0/53,144/-14/0/409,0/0/0/0,241/480/-352,0/0,-718/471/-15466,-503/63/371,1600/-384/-778,#
r,111770,2310852,12/55/0/54,146/-17/0/398,0/0/0/0,246/476/-354,0/0,-822/502/-15374,-458/44/441,1604/-385/-766,#
r,111771,2310872,12/55/0/55,136/-26/0/393,0/0/0/0,252/473/-356,0/0,-892/520/-15278,-415/32/501,1607/-386/-754,#
r,111772,2310892,12/55/0/55,108/-30/0/400,0/0/0/0,257/469/-358,0/0,-1056/638/-15174,-350/0/597,1611/-387/-742,#
r,111773,2310911,12/55/0/56,118/-25/0/398,0/0/0/0,262/466/-361,0/0,-1122/672/-15102,-285/-27/641,1614/-388/-730,#
r,111774,2310931,13/55/0/57,85/-23/0/391,0/0/0/0,267/462/-363,0/0,-1128/774/-15036,-233/-51/677,1617/-389/-719,#
r,111775,2310952,13/55/0/58,89/-29/0/368,0/0/0/0,272/459/-365,0/0,-1196/843/-14988,-184/-76/715,1620/-389/-709,#
r,111776,2310972,13/55/0/58,58/-20/0/381,0/0/0/0,276/456/-367,0/0,-1320/914/-14870,-104/-126/783,1622/-389/-699,#
r,111777,2310991,13/55/0/59,52/-20/0/371,0/0/0/0,279/453/-368,0/0,-1422/858/-14792,-14/-173/800,1624/-389/-690,#
r,111778,2311012,13/55/0/60,40/-12/0/345,0/0/0/0,283/451/-370,0/0,-1398/774/-14700,53/-201/779,1626/-389/-681,#
r,111779,2311032,13/55/0/60,17/-4/0/336,0/0/0/0,286/448/-371,0/0,-1482/722/-14586,107/-231/808,1628/-389/-673,#
r,111780,2311051,13/55/0/61,1/1/0/332,0/0/0/0,289/446/-373,0/0,-1546/604/-14522,140/-247/803,1629/-389/-665,#
r,111781,2311071,13/55/0/62,-5/4/0/326,0/0/0/0,292/444/-374,0/0,-1436/532/-14403,194/-271/769,1631/-388/-658,#
r,111782,2311091,13/55/0/62,-1/13/1/320,0/0/0/0,295/442/-375,0/0,-1440/494/-14375,220/-283/754,1632/-387/-651,#
r,111783,2311111,13/55/0/63,-11/19/3/310,0/0/0/0,298/441/-375,0/0,-1418/444/-14398,238/-292/733,1634/-386/-644,#
r,111784,2311131,13/55/0/64,-11/22/15/299,0/0/0/0,300/439/-376,0/0,-1356/408/-14428,241/-291/702,1636/-385/-638,#
r,111785,2311151,13/55/0/64,-15/47/23/310,0/0/0/0,303/437/-376,0/0,-1396/423/-14503,219/-281/709,1637/-384/-631,#
r,111786,2311171,13/55/0/65,-21/34/24/286,0/0/0/0,305/436/-376,0/0,-1438/434/-14622,163/-252/711,1639/-382/-625,#
r,111787,2311192,13/55/0/65,-31/38/35/304,0/0/0/0,308/435/-376,0/0,-1396/484/-14730,120/-228/686,1641/-381/-619,#
r,111788,2311212,13/55/0/66,-37/41/32/279,0/0/0/0,310/434/-376,0/0,-1346/498/-14822,59/-193/659,1643/-379/-614,#
r,111789,2311231,13/55/0/66,-40/46/49/261,0/0/0/0,313/433/-375,0/0,-1354/466/-14908,0/-160/634,1645/-377/-608,#
r,111790,2311251,13/55/0/67,-58/40/63/280,0/0/0/0,316/432/-375,0/0,-1272/428/-14934,-51/-129/581,1646/-375/-603,#
r,111791,2311272,13/55/1/67,-41/29/46/266,0/0/0/0,318/431/-375,0/0,-1170/432/-14875,-86/-104/542,1648/-372/-598,#
r,111792,2311292,12/55/1/68,-39/19/59/257,0/0/0/0,320/430/-374,0/0,-1082/398/-14866,-125/-77/514,1650/-370/-592,#
r,111793,2311312,12/55/1/69,-57/13/43/268,0/0/0/0,321/429/-374,0/0,-996/360/-14838,-144/-63/487,1651/-368/-587,#
r,111794,2311332,12/55/1/69,-84/10/50/283,0/0/0/0,324/428/-374,0/0,-978/318/-14828,-145/-68/478,1653/-366/-583,#
r,111795,2311351,12/55/1/70,-70/1/74/280,0/0/0/0,326/427/-374,0/0,-1042/256/-14882,-160/-69/477,1654/-364/-578,#
r,111796,2311373,12/55/1/70,-79/0/56/257,0/0/0/0,327/426/-374,0/0,-1060/246/-14912,-190/-60/478,1655/-362/-573,#
r,111797,2311393,12/55/1/71,-60/-1/83/273,0/0/0/0,330/425/-374,0/0,-1054/248/-14917,-206/-54/482,1657/-360/-568,#
r,111798,2311413,12/55/2/71,-54/-10/58/271,0/0/0/0,332/424/-374,0/0,-1084/254/-14948,-218/-49/493,1658/-358/-563,#
r,111799,2311433,12/55/2/72,-54/-8/110/261,0/0/0/0,333/423/-373,0/0,-1050/282/-14996,-234/-41/490,1659/-356/-558,#
r,111800,2311453,11/55/2/72,-76/-11/62/290,0/0/0/0,335/422/-373,0/0,-1056/332/-15016,-238/-43/502,1661/-354/-553,#
r,111801,2311473,11/55/2/73,-79/-11/121/253,0/0/0/0,337/421/-373,0/0,-1104/312/-15017,-240/-45/517,1662/-351/-548,#
r,111802,2311493,11/55/2/74,-88/-20/127/261,0/0/0/0,338/420/-373,0/0,-1072/260/-15002,-250/-32/503,1663/-349/-543,#
r,111803,2311519,11/55/3/74,-79/-13/115/302,0/0/0/0,341/419/-373,0/0,-1056/216/-15060,-266/-20/503,1665/-347/-538,#
r,111804,2311539,11/55/3/75,-72/-13/81/290,0/0/0/0,343/418/-373,0/0,-1124/160/-15136,-267/-21/525,1666/-344/-534,#
r,111805,2311560,11/55/3/75,-90/-13/82/274,0/0/0/0,344/417/-372,0/0,-1144/104/-15248,-272/-16/518,1668/-342/-529,#
r,111806,2311579,11/55/3/76,-67/-19/120/268,0/0/0/0,346/416/-372,0/0,-1132/92/-15312,-258/-20/502,1669/-339/-524,#
r,111807,2311599,10/55/3/76,-83/-15/123/269,0/0/0/0,348/416/-371,0/0,-1190/122/-15367,-245/-33/530,1671/-337/-520,#
r,111808,2311618,10/55/4/77,-92/-14/95/294,0/0/0/0,349/415/-371,0/0,-1258/117/-15424,-231/-44/551,1672/-334/-515,#
r,111809,2311639,10/55/4/77,-97/-26/124/305,0/0/0/0,350/414/-370,0/0,-1208/146/-15444,-217/-49/543,1674/-331/-511,#
r,111810,2311659,10/55/4/78,-77/-14/142/294,0/0/0/0,352/413/-370,0/0,-1228/196/-15462,-208/-53/562,1675/-329/-506,#
r,111811,2311679,10/55/4/79,-65/-18/119/276,0/0/0/0,354/412/-369,0/0,-1386/266/-15538,-204/-42/598,1677/-326/-502,#
r,111812,2311700,10/55/5/79,-93/-16/128/276,0/0/0/0,355/412/-368,0/0,-1310/314/-15512,-223/-55/610,1678/-323/-497,#
r,111813,2311720,9/55/5/80,-93/-15/167/281,0/0/0/0,357/411/-367,0/0,-1380/238/-15632,-228/-46/633,1680/-320/-493,#
r,111814,2311740,9/55/5/80,-125/-17/172/276,0/0/0/0,359/410/-366,0/0,-1428/208/-15670,-221/-47/657,1682/-317/-489,#
r,111815,2311761,9/55/6/81,-118/-17/135/253,0/0/0/0,360/410/-365,0/0,-1372/198/-15698,-209/-45/639,1683/-314/-485,#
r,111816,2311787,9/55/6/82,-134/-15/161/260,0/0/0/0,363/409/-363,0/0,-1282/140/-15670,-204/-38/631,1687/-307/-477,#
r,111817,2311808,8/55/7/82,-134/-20/186/249,0/0/0/0,364/409/-362,0/0,-1356/82/-15692,-194/-47/668,1688/-303/-474,#
r,111818,2311829,8/55/7/83,-143/-16/165/263,0/0/0/0,365/409/-361,0/0,-1306/56/-15694,-182/-47/664,1690/-300/-470,#
r,111819,2311853,8/54/7/83,-141/-14/181/259,0/0/0/0,366/409/-359,0/0,-1284/60/-15672,-169/-47/682,1692/-296/-467,#
r,111820,2311873,8/54/8/84,-118/-24/171/279,0/0/0/0,367/409/-357,0/0,-1340/20/-15728,-186/-37/718,1694/-293/-464,#
r,111821,2311893,7/54/8/85,-150/-28/193/238,0/0/0/0,368/409/-356,0/0,-1332/12/-15722,-194/-29/742,1696/-289/-461,#
r,111822,2311912,7/54/9/85,-135/-14/200/283,0/0/0/0,369/410/-354,0/0,-1292/-12/-15638,-184/-28/745,1698/-285/-458,#
r,111823,2311932,7/54/9/86,-160/-12/191/283,0/0/0/0,370/410/-352,0/0,-1288/-28/-15586,-171/-31/764,1700/-281/-455,#
r,111824,2311952,6/54/9/86,-169/-22/236/225,0/0/0/0,371/411/-350,0/0,-1266/-26/-15570,-187/-19/779,1702/-277/-453,#
r,111825,2311973,6/54/10/86,-183/-13/227/267,0/0/0/0,371/412/-348,0/0,-1172/-60/-15496,-206/2/751,1704/-273/-451,#
r,111826,2311992,6/54/10/87,-173/-14/242/265,0/0/0/0,371/413/-346,0/0,-1074/-88/-15414,-217/16/731,1706/-269/-449,#
r,111827,2312013,5/54/11/87,-182/-16/234/210,0/0/0/0,371/414/-344,0/0,-1068/-146/-15370,-234/30/734,1708/-264/-448,#
r,111828,2312033,5/54/11/88,-169/-15/223/213,0/0/0/0,372/415/-342,0/0,-930/-228/-15312,-273/67/687,1710/-260/-446,#
r,111829,2312054,5/54/12/88,-162/-11/232/259,0/0/0/0,372/416/-339,0/0,-906/-238/-15294,-314/97/669,1712/-256/-445,#
r,111830,2312080,4/54/12/89,-190/-24/233/231,0/0/0/0,372/418/-337,0/0,-885/-233/-15253,-352/124/657,1714/-252/-443,#
r,111831,2312100,4/54/12/89,-163/-25/215/222,0/0/0/0,372/419/-334,0/0,-839/-292/-15196,-352/133/638,1717/-247/-442,#
