r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,18356,378245,2/99/0/-11,0/0/0/2,0/0/0/0,228/355/40,0/0,-1372/782/-15382,-529/179/850,1783/202/-999,# hw
r,18357,378265,2/99/0/-11,0/0/0/0,0/0/0/0,228/355/40,0/0,-1400/794/-15402,-533/182/858,1783/202/-999,# hw
r,18358,378285,2/99/0/-11,0/0/0/13,0/0/0/0,228/355/40,0/0,-1366/750/-15398,-532/184/835,1783/202/-999,# hw
r,18359,378304,2/99/0/-11,0/0/0/13,0/0/0/0,228/355/40,0/0,-1330/716/-15384,-527/184/811,1783/202/-998,# hw
r,18360,378325,2/99/0/-11,0/0/0/17,0/0/0/0,228/355/40,0/0,-1348/722/-15388,-531/185/814,1783/202/-998,# hw
r,18361,378345,2/99/0/-11,0/0/0/30,0/0/0/0,228/355/40,0/0,-1382/736/-15402,-534/185/826,1783/202/-998,# hw
r,18362,378365,2/99/0/-11,0/0/0/35,0/0/0/0,228/355/40,0/0,-1366/712/-15388,-528/185/810,1783/202/-997,# hw
r,18363,378385,2/99/0/-11,0/0/0/57,0/0/0/0,229/355/40,0/0,-1328/670/-15367,-522/186/793,1783/202/-996,# hw
r,18364,378404,2/99/0/-11,0/0/0/38,0/0/0/0,230/355/40,0/0,-1352/652/-15386,-525/188/797,1783/202/-995,# hw
r,18365,378425,2/99/0/-11,0/0/0/70,0/0/0/0,230/355/40,0/0,-1390/644/-15394,-527/188/797,1784/202/-994,# hw
r,18366,378445,2/99/0/-11,0/0/0/64,0/0/0/0,231/355/40,0/0,-1390/610/-15389,-522/187/773,1784/202/-993,# hw
r,18367,378465,2/99/0/-11,0/0/0/77,0/0/0/0,232/355/40,0/0,-1402/570/-15394,-520/186/754,1784/202/-991,# hw
r,18368,378485,2/99/0/-10,0/0/0/61,0/0/0/0,233/355/40,0/0,-1446/574/-15406,-525/187/760,1784/202/-990,# hw
r,18369,378505,2/99/0/-10,0/0/0/77,0/0/0/0,234/356/41,0/0,-1502/572/-15396,-528/186/765,1785/202/-988,# hw
r,18370,378525,2/99/0/-10,0/0/0/65,0/0/0/0,234/356/41,0/0,-1510/516/-15367,-521/183/745,1785/202/-986,# hw
r,18371,378545,2/99/0/-10,0/0/0/93,0/0/0/0,235/356/41,0/0,-1530/452/-15325,-516/181/724,1786/202/-984,# hw
r,18372,378564,2/99/0/-10,0/0/0/102,0/0/0/0,237/356/41,0/0,-1604/444/-15317,-525/181/726,1786/202/-981,# hw
r,18373,378586,2/99/0/-9,0/0/0/126,0/0/0/0,238/356/41,0/0,-1700/430/-15302,-541/183/739,1787/202/-979,# hw
r,18374,378610,2/99/0/-9,0/0/0/128,0/0/0/0,239/357/42,0/0,-1712/264/-15214,-535/182/665,1787/202/-976,# hw
r,18375,378631,2/99/0/-9,0/0/0/131,0/0/0/0,241/357/42,0/0,-1790/170/-15184,-535/183/640,1788/202/-973,# hw
r,18376,378651,2/99/0/-9,0/0/0/137,0/0/0/0,242/357/42,0/0,-1924/204/-15186,-544/179/681,1788/203/-971,# hw
r,18377,378670,2/99/0/-8,0/0/0/115,0/0/0/0,244/357/43,0/0,-1979/192/-15148,-540/173/686,1789/203/-968,# hw
r,18378,378691,2/99/0/-8,0/0/0/131,0/0/0/0,245/357/43,0/0,-1970/117/-15039,-528/167/645,1789/203/-965,# hw
r,18379,378710,2/99/0/-8,0/0/0/153,0/0/0/0,247/358/43,0/0,-1998/116/-14974,-526/164/640,1790/203/-961,# hw
r,18380,378731,2/99/0/-7,0/0/0/175,0/0/0/0,249/358/43,0/0,-2102/194/-14988,-543/165/675,1791/203/-958,# hw
r,18381,378751,2/99/0/-7,0/0/0/160,0/0/0/0,250/358/44,0/0,-2158/211/-14980,-545/162/677,1791/203/-955,# hw
r,18382,378770,2/99/0/-7,0/0/0/196,0/0/0/0,252/358/44,0/0,-2118/122/-14946,-534/160/628,1792/203/-951,# hw
r,18383,378790,2/99/0/-6,0/0/0/159,0/0/0/0,254/358/44,0/0,-2128/100/-14938,-537/162/617,1793/203/-947,# hw
r,18384,378811,2/99/0/-6,0/0/0/204,0/0/0/0,256/359/45,0/0,-2226/160/-14970,-554/165/657,1794/203/-943,# hw
r,18385,378831,2/99/0/-6,0/0/0/203,0/0/0/0,258/359/45,0/0,-2302/176/-14978,-558/165/671,1794/203/-939,# hw
r,18386,378850,2/99/0/-5,0/0/0/177,0/0/0/0,261/359/46,0/0,-2298/62/-14916,-539/160/626,1795/203/-935,# hw
r,18387,378875,2/99/0/-5,0/0/0/210,0/0/0/0,262/359/46,0/0,-2314/-40/-14866,-531/157/588,1796/203/-931,# hw
r,18388,378895,2/99/0/-4,0/0/0/210,0/0/0/0,265/359/46,0/0,-2416/14/-14900,-556/165/615,1797/203/-927,# hw
r,18389,378923,2/99/0/-4,0/0/0/204,0/0/0/0,267/359/47,0/0,-2502/30/-14956,-572/169/622,1798/203/-922,# hw
r,18390,378943,2/99/0/-4,0/0/0/194,0/0/0/0,269/359/47,0/0,-2474/-62/-14924,-560/169/573,1799/203/-917,# hw
r,18391,378963,2/99/0/-3,0/0/0/259,0/0/0/0,272/360/48,0/0,-2486/-162/-14896,-546/167/539,-1799/203/-912,# hw
r,18392,378982,2/99/0/-3,0/0/0/218,0/0/0/0,274/360/48,0/0,-2590/-146/-14906,-557/168/562,-1798/203/-908,# hw
r,18393,379002,2/99/0/-2,0/0/0/257,0/0/0/0,277/360/49,0/0,-2704/-122/-14972,-569/170/579,-1797/203/-903,# hw
r,18394,379023,2/99/0/-2,0/0/0/212,0/0/0/0,279/360/49,0/0,-2722/-168/-14934,-554/164/534,-1796/203/-898,# hw
r,18395,379042,2/99/0/-1,0/0/0/223,0/0/0/0,282/360/50,0/0,-2750/-272/-14922,-536/157/495,-1795/203/-892,# hw
r,18396,379063,2/99/0/-1,0/0/0/282,0/0/0/0,285/360/50,0/0,-2862/-198/-14956,-552/161/521,-1794/203/-887,# hw
r,18397,379089,2/99/0/0,0/0/0/249,0/0/0/0,290/359/51,0/0,-2980/-134/-14984,-560/162/543,-1792/203/-876,# hw
r,18398,379109,2/99/0/1,5/0/0/294,0/0/0/0,294/359/52,0/0,-2940/-220/-14916,-534/152/488,-1791/203/-871,# hw
r,18399,379129,2/99/0/1,24/0/0/267,0/0/0/0,296/359/52,0/0,-2922/-256/-14896,-529/153/468,-1790/203/-865,# hw
r,18400,379149,2/99/0/2,12/0/0/272,0/0/0/0,299/358/53,0/0,-2994/-158/-14936,-558/164/508,-1788/203/-859,# hw
r,18401,379169,2/99/0/3,16/0/0/270,0/0/0/0,303/358/53,0/0,-3028/-102/-14975,-570/168/516,-1787/203/-853,# hw
r,18402,379189,2/99/0/3,19/0/0/292,0/0/0/0,305/357/54,0/0,-2970/-180/-14934,-560/169/472,-1786/203/-846,# hw
r,18403,379209,2/99/0/4,20/0/0/265,0/0/0/0,309/357/55,0/0,-2980/-194/-14898,-556/168/467,-1784/203/-840,# hw
r,18404,379229,2/99/0/4,32/0/0/281,0/0/0/0,312/356/55,0/0,-3026/-138/-14932,-567/170/487,-1783/203/-834,# hw
r,18405,379250,2/99/0/5,29/0/0/272,0/0/0/0,316/355/56,0/0,-2952/-144/-14888,-566/174/481,-1782/202/-827,# hw
r,18406,379270,2/99/0/5,27/0/0/279,0/0/0/0,319/355/56,0/0,-2928/-178/-14844,-563/174/460,-1780/202/-821,# hw
r,18407,379290,2/99/0/6,40/0/0/293,0/0/0/0,322/354/57,0/0,-2938/-168/-14850,-566/176/449,-1779/202/-814,# hw
r,18408,379310,2/99/0/6,24/0/0/289,0/0/0/0,326/353/57,0/0,-2954/-128/-14880,-580/182/456,-1778/202/-807,# hw
r,18409,379330,2/99/0/7,27/0/0/293,0/0/0/0,329/352/58,0/0,-2974/-116/-14917,-591/188/468,-1776/202/-800,# hw
r,18410,379350,2/99/0/8,27/0/0/309,0/0/0/0,332/351/59,0/0,-2950/-150/-14900,-581/188/449,-1775/202/-794,# hw
r,18411,379370,2/99/0/8,21/0/0/294,0/0/0/0,336/350/59,0/0,-2924/-222/-14846,-568/183/424,-1773/201/-787,# hw
r,18412,379391,2/99/0/9,30/0/0/295,0/0/0/0,339/349/60,0/0,-2938/-162/-14850,-581/187/445,-1772/201/-780,# hw
r,18413,379410,3/99/0/9,43/0/0/295,0/0/0/0,343/347/60,0/0,-2974/-102/-14886,-591/190/458,-1770/201/-773,# hw
r,18414,379430,3/99/0/10,46/0/0/304,0/0/0/0,346/346/61,0/0,-2936/-160/-14848,-579/187/435,-1769/200/-766,# hw
r,18415,379450,3/99/0/11,31/0/0/317,0/0/0/0,350/345/62,0/0,-2940/-174/-14816,-576/186/428,-1767/200/-758,# hw
r,18416,379471,3/99/0/11,38/0/0/294,0/0/0/0,354/343/62,0/0,-2950/-136/-14853,-584/189/436,-1766/200/-751,# hw
r,18417,379491,3/99/0/12,49/0/0/305,0/0/0/0,357/342/63,0/0,-2966/-122/-14844,-585/186/442,-1764/199/-744,# hw
r,18418,379511,3/99/0/13,52/0/0/323,0/0/0/0,361/340/63,0/0,-2974/-82/-14842,-586/186/443,-1763/199/-736,# hw
r,18419,379530,3/99/0/13,46/0/0/315,0/0/0/0,365/338/64,0/0,-2940/-98/-14824,-583/186/436,-1761/199/-729,# hw
r,18420,379551,3/99/0/14,48/0/0/330,0/0/0/0,368/336/65,0/0,-2940/-126/-14798,-579/185/432,-1760/198/-721,# hw
r,18421,379570,3/99/0/14,49/0/0/306,0/0/0/0,372/334/65,0/0,-2916/-112/-14808,-590/192/442,-1758/198/-714,# hw
r,18422,379591,3/99/0/15,66/0/0/307,0/0/0/0,376/332/66,0/0,-2902/-130/-14816,-588/191/428,-1756/197/-706,# hw
r,18423,379611,3/99/0/16,70/0/0/307,0/0/0/0,380/330/67,0/0,-2908/-128/-14812,-589/191/420,-1755/197/-698,# hw
r,18424,379631,4/99/0/16,77/0/0/309,0/0/0/0,383/328/67,0/0,-2954/-94/-14816,-598/194/428,-1753/196/-690,# hw
r,18425,379651,4/99/0/17,63/0/0/314,0/0/0/0,387/325/68,0/0,-2954/-105/-14782,-594/192/429,-1751/196/-682,# hw
r,18426,379670,4/99/0/18,65/0/0/339,0/0/0/0,392/323/68,0/0,-2928/-124/-14736,-590/191/435,-1749/195/-674,# hw
r,18427,379690,4/99/0/18,84/0/0/330,0/0/0/0,395/320/69,0/0,-2946/-105/-14748,-590/189/429,-1748/194/-665,# hw
r,18428,379711,4/99/0/19,77/0/0/336,0/0/0/0,399/318/70,0/0,-2956/-100/-14748,-590/188/423,-1746/194/-657,# hw
r,18429,379730,4/99/0/20,83/0/0/317,0/0/0/0,403/315/70,0/0,-2962/-90/-14744,-593/190/430,-1744/193/-649,# hw
r,18430,379751,4/99/0/20,95/0/0/333,0/0/0/0,407/312/71,0/0,-2942/-105/-14748,-593/192/429,-1743/192/-640,# hw
r,18431,379770,4/99/0/21,87/0/0/330,0/0/0/0,411/309/72,0/0,-2914/-166/-14716,-586/190/419,-1741/192/-632,# hw
r,18432,379791,5/99/0/22,52/0/0/339,0/0/0/0,414/306/72,0/0,-2912/-160/-14730,-596/196/424,-1739/191/-623,# hw
r,18433,379811,5/99/0/22,105/0/0/340,0/0/0/0,419/303/73,0/0,-2898/-168/-14730,-599/199/425,-1737/190/-615,# hw
r,18434,379836,5/99/0/23,80/0/0/338,0/0/0/0,423/299/74,0/0,-2862/-180/-14717,-603/202/427,-1735/189/-606,# hw
r,18435,379855,5/99/0/24,76/0/0/347,0/0/0/0,427/295/74,0/0,-2818/-180/-14738,-611/212/421,-1734/188/-597,# hw
r,18436,379878,5/99/0/24,69/0/0/349,0/0/0/0,431/292/75,0/0,-2774/-182/-14748,-620/218/414,-1732/187/-588,# hw
r,18437,379897,6/99/0/25,88/0/0/353,0/0/0/0,435/288/75,0/0,-2768/-122/-14744,-623/220/416,-1730/186/-579,# hw
r,18438,379924,6/99/0/26,74/0/0/353,0/0/0/0,439/284/76,0/0,-2752/-110/-14725,-621/221/413,-1728/186/-569,# hw
r,18439,379951,6/99/0/27,125/0/0/340,0/0/0/0,447/275/77,0/0,-2762/-154/-14716,-624/227/412,-1724/183/-551,# hw
r,18440,379973,6/99/0/28,127/0/0/344,0/0/0/0,451/271/78,0/0,-2782/-200/-14734,-631/233/405,-1722/182/-541,# hw
r,18441,379992,7/99/0/29,120/0/0/337,0/0/0/0,455/267/79,0/0,-2774/-206/-14746,-640/238/399,-1721/181/-532,# hw
r,18442,380013,7/99/0/29,102/0/0/345,0/0/0/0,458/262/79,0/0,-2750/-218/-14774,-644/242/386,-1719/180/-522,# hw
r,18443,380032,7/99/0/30,115/0/0/345,0/0/0/0,463/258/80,0/0,-2742/-230/-14770,-641/242/377,-1717/179/-513,# hw
r,18444,380052,7/99/0/31,123/0/0/343,0/0/0/0,466/253/80,0/0,-2756/-182/-14780,-640/242/386,-1715/178/-504,# hw
r,18445,380072,7/99/0/31,125/0/0/351,0/0/0/0,470/248/81,0/0,-2728/-164/-14736,-627/234/388,-1713/177/-494,# hw
r,18446,380092,8/99/0/32,125/0/0/358,0/0/0/0,474/243/82,0/0,-2738/-168/-14702,-617/227/388,-1711/175/-484,# hw
r,18447,380112,8/99/0/33,109/0/0/350,0/0/0/0,478/238/82,0/0,-2752/-158/-14710,-616/227/390,-1710/174/-475,# hw
r,18448,380132,8/99/0/33,145/0/0/342,0/0/0/0,481/232/83,0/0,-2760/-162/-14739,-624/231/397,-1708/173/-465,# hw
r,18449,380153,8/99/0/34,81/0/0/348,0/0/0/0,485/227/83,0/0,-2748/-140/-14778,-637/236/405,-1706/171/-456,# hw
r,18450,380172,9/99/0/35,145/0/0/359,0/0/0/0,489/221/84,0/0,-2704/-174/-14796,-638/239/394,-1704/170/-446,# hw
r,18451,380193,9/99/0/36,141/0/0/351,0/0/0/0,492/216/85,0/0,-2642/-186/-14784,-637/241/390,-1703/169/-436,# hw
r,18452,380212,9/99/0/36,108/0/0/355,0/0/0/0,496/210/85,0/0,-2616/-140/-14786,-634/239/402,-1701/167/-426,# hw
r,18453,380233,9/99/0/37,109/0/0/362,0/0/0/0,499/204/86,0/0,-2602/-136/-14746,-622/231/412,-1699/166/-416,# hw
r,18454,380252,10/99/0/38,92/0/0/348,0/0/0/0,502/198/86,0/0,-2564/-130/-14703,-614/227/417,-1697/164/-406,# hw
r,18455,380272,10/99/0/38,152/0/0/341,0/0/0/0,506/192/87,0/0,-2534/-148/-14682,-612/228/419,-1696/163/-396,# hw
r,18456,380292,10/99/0/39,158/0/0/348,0/0/0/0,509/186/87,0/0,-2518/-152/-14686,-624/235/427,-1694/161/-386,# hw
r,18457,380312,10/99/0/40,160/0/0/360,0/0/0/0,513/180/88,0/0,-2478/-138/-14698,-640/246/424,-1692/159/-376,# hw
r,18458,380333,11/99/0/40,142/0/0/358,0/0/0/0,515/173/89,0/0,-2428/-174/-14696,-644/250/413,-1691/158/-366,# hw
r,18459,380353,11/99/0/41,109/0/0/352,0/0/0/0,518/167/89,0/0,-2410/-170/-14666,-645/251/423,-1689/156/-356,# hw
r,18460,380373,11/99/0/42,124/0/0/353,0/0/0/0,521/160/90,0/0,-2402/-192/-14653,-643/249/435,-1687/154/-346,# hw
r,18461,380392,12/99/0/43,110/0/0/354,0/0/0/0,524/153/90,0/0,-2356/-216/-14596,-631/247/425,-1686/153/-336,# hw
r,18462,380413,12/99/0/43,130/0/0/354,0/0/0/0,527/146/91,0/0,-2340/-244/-14572,-629/249/421,-1684/151/-326,# hw
r,18463,380433,12/99/0/44,149/0/0/352,0/0/0/0,529/140/91,0/0,-2308/-260/-14552,-631/251/427,-1683/149/-316,# hw
r,18464,380453,12/99/0/45,158/0/0/358,0/0/0/0,533/133/92,0/0,-2278/-284/-14564,-639/257/430,-1681/147/-306,# hw
r,18465,380473,13/99/0/45,163/0/0/349,0/0/0/0,535/126/92,0/0,-2262/-306/-14578,-640/260/425,-1680/146/-296,# hw
r,18466,380494,13/99/0/46,163/0/0/337,0/0/0/0,537/119/93,0/0,-2240/-326/-14594,-641/261/416,-1678/144/-286,# hw
r,18467,380513,13/99/0/47,165/0/0/333,0/0/0/0,540/111/93,0/0,-2200/-332/-14622,-650/266/415,-1677/142/-276,# hw
r,18468,380533,14/99/0/47,165/0/0/339,0/0/0/0,542/104/94,0/0,-2178/-326/-14589,-645/264/418,-1675/140/-266,# hw
r,18469,380554,14/99/0/48,131/0/0/338,0/0/0/0,545/96/94,0/0,-2178/-342/-14548,-632/257/423,-1674/138/-255,# hw
r,18470,380573,14/99/0/49,158/0/0/349,0/0/0/0,546/89/95,0/0,-2162/-332/-14538,-623/252/422,-1672/136/-245,# hw
r,18471,380594,15/99/0/50,164/0/0/334,0/0/0/0,549/81/95,0/0,-2158/-348/-14536,-617/249/422,-1671/134/-235,# hw
r,18472,380613,15/99/0/50,174/0/0/343,0/0/0/0,551/74/95,0/0,-2170/-354/-14567,-625/252/424,-1670/132/-225,# hw
r,18473,380634,15/99/0/51,169/0/0/325,0/0/0/0,552/66/96,0/0,-2140/-374/-14606,-636/260/413,-1669/130/-215,# hw
r,18474,380653,16/99/0/52,161/0/0/347,0/0/0/0,554/59/96,0/0,-2138/-386/-14625,-640/264/409,-1667/128/-206,# hw
r,18475,380674,16/99/0/52,172/0/0/338,0/0/0/0,556/51/97,0/0,-2132/-372/-14634,-638/263/412,-1666/126/-196,# hw
r,18476,380694,16/99/0/53,136/0/0/336,0/0/0/0,557/43/97,0/0,-2116/-376/-14612,-631/259/412,-1665/124/-186,# hw
r,18477,380713,17/99/0/54,169/0/0/327,0/0/0/0,559/36/98,0/0,-2130/-386/-14574,-623/252/416,-1664/122/-176,# hw
r,18478,380733,17/99/0/54,178/0/0/339,0/0/0/0,560/28/98,0/0,-2110/-392/-14575,-620/252/407,-1663/120/-166,# hw
r,18479,380754,17/99/0/55,139/0/0/343,0/0/0/0,562/20/98,0/0,-2126/-438/-14574,-620/254/399,-1662/118/-156,# hw
r,18480,380773,18/99/0/56,165/0/0/330,0/0/0/0,562/12/99,0/0,-2156/-430/-14596,-625/255/406,-1661/116/-146,# hw
r,18481,380793,18/99/0/56,180/0/0/323,0/0/0/0,563/5/99,0/0,-2178/-436/-14586,-625/254/398,-1660/114/-136,# hw
r,18482,380813,18/99/0/57,151/0/0/317,0/0/0/0,564/-2/100,0/0,-2228/-444/-14564,-625/251/391,-1659/112/-126,# hw
r,18483,380834,19/99/0/58,174/0/0/329,0/0/0/0,565/-10/100,0/0,-2292/-390/-14567,-634/252/393,-1658/110/-117,# hw
r,18484,380854,19/99/0/58,141/0/0/336,0/0/0/0,566/-18/100,0/0,-2342/-342/-14566,-636/250/381,-1657/108/-107,# hw
r,18485,380873,19/99/0/59,174/0/0/326,0/0/0/0,567/-26/101,0/0,-2392/-276/-14506,-637/247/376,-1656/106/-97,# hw
r,18486,380894,20/99/0/60,169/0/0/320,0/0/0/0,567/-34/101,0/0,-2430/-208/-14446,-631/242/371,-1656/104/-88,# hw
r,18487,380914,20/99/0/60,177/0/0/336,0/0/0/0,567/-42/101,0/0,-2474/-182/-14417,-624/235/368,-1655/102/-78,# hw
r,18488,380934,20/99/0/61,166/0/0/317,0/0/0/0,568/-50/102,0/0,-2514/-146/-14428,-624/231/376,-1654/100/-69,# hw
r,18489,380953,21/99/0/61,170/0/0/318,0/0/0/0,568/-57/102,0/0,-2518/-164/-14480,-632/236/363,-1653/98/-59,# hw
r,18490,380973,21/99/0/62,172/0/0/330,0/0/0/0,568/-65/102,0/0,-2520/-220/-14536,-638/241/349,-1653/95/-49,# hw
r,18491,380993,21/99/0/63,180/0/0/306,0/0/0/0,568/-73/102,0/0,-2530/-206/-14562,-647/243/359,-1652/93/-40,# hw
r,18492,381013,22/99/0/63,161/0/0/327,0/0/0/0,568/-81/103,0/0,-2524/-208/-14566,-639/239/358,-1651/91/-30,# hw
r,18493,381034,22/99/0/64,180/0/0/321,0/0/0/0,568/-89/103,0/0,-2516/-214/-14560,-624/229/360,-1651/89/-21,# hw
r,18494,381054,22/99/0/65,171/0/0/302,0/0/0/0,567/-97/103,0/0,-2530/-246/-14564,-613/222/358,-1650/87/-12,# hw
r,18495,381076,23/99/0/65,166/0/0/301,0/0/0/0,567/-105/104,0/0,-2524/-306/-14586,-606/221/339,-1650/85/-2,# hw
r,18496,381093,23/99/0/66,191/0/0/286,0/0/0/0,567/-113/104,0/0,-2548/-336/-14639,-605/220/330,-1649/83/6,# hw
r,18497,381114,23/99/0/66,158/0/0/297,0/0/0/0,567/-120/104,0/0,-2526/-356/-14684,-609/221/333,-1649/81/15,# hw
r,18498,381139,24/99/0/67,189/0/0/279,0/0/0/0,566/-128/104,0/0,-2556/-368/-14696,-607/219/342,-1648/79/24,# hw
r,18499,381159,24/99/0/68,141/0/0/295,0/0/0/0,565/-136/105,0/0,-2564/-394/-14706,-608/219/344,-1648/77/34,# hw
r,18500,381179,24/99/0/68,190/0/0/313,0/0/0/0,564/-144/105,0/0,-2536/-438/-14734,-618/227/330,-1648/75/43,# hw
r,18501,381199,25/99/0/69,169/0/0/310,0/0/0/0,563/-151/105,0/0,-2554/-466/-14736,-614/226/325,-1647/73/52,# hw
r,18502,381220,25/99/0/69,163/0/0/261,0/0/0/0,562/-159/105,0/0,-2522/-460/-14700,-606/220/327,-1647/71/61,# hw
r,18503,381239,25/99/0/70,184/0/0/279,0/0/0/0,562/-166/105,0/0,-2540/-462/-14674,-605/219/330,-1647/69/70,# hw
r,18504,381259,26/99/0/71,168/0/0/286,0/0/0/0,560/-174/106,0/0,-2572/-482/-14656,-598/216/324,-1646/67/78,# hw
r,18505,381279,26/99/0/71,175/0/0/283,0/0/0/0,559/-181/106,0/0,-2564/-534/-14686,-608/223/312,-1646/65/87,# hw
r,18506,381298,26/99/0/72,165/0/0/293,0/0/0/0,557/-188/106,0/0,-2566/-560/-14736,-622/229/311,-1646/63/96,# hw
r,18507,381319,27/99/0/72,173/0/0/253,0/0/0/0,556/-196/106,0/0,-2586/-542/-14758,-619/226/311,-1646/61/104,# hw
r,18508,381339,27/99/0/73,162/0/0/252,0/0/0/0,555/-203/106,0/0,-2578/-544/-14764,-615/222/312,-1646/59/113,# hw
r,18509,381359,27/99/0/73,170/0/0/237,0/0/0/0,553/-210/106,0/0,-2624/-514/-14738,-613/216/329,-1646/57/121,# hw
r,18510,381379,28/99/0/74,157/0/0/277,0/0/0/0,551/-217/107,0/0,-2666/-508/-14742,-605/209/329,-1646/55/129,# hw
r,18511,381398,28/99/0/74,167/0/0/241,0/0/0/0,550/-224/107,0/0,-2642/-554/-14775,-608/212/309,-1646/53/138,# hw
r,18512,381419,28/99/0/75,163/0/0/282,0/0/0/0,548/-230/107,0/0,-2640/-536/-14803,-616/213/314,-1645/51/146,# hw
r,18513,381439,29/99/0/75,127/0/0/234,0/0/0/0,546/-237/107,0/0,-2650/-562/-14758,-610/210/329,-1645/50/154,# hw
r,18514,381459,29/99/0/76,149/0/0/230,0/0/0/0,545/-244/107,0/0,-2670/-552/-14724,-610/207/324,-1645/48/162,# hw
r,18515,381479,29/99/0/76,128/0/0/240,0/0/0/0,543/-250/107,0/0,-2738/-464/-14689,-613/204/326,-1645/46/169,# hw
r,18516,381499,30/99/0/77,144/0/0/242,0/0/0/0,541/-257/107,0/0,-2748/-398/-14694,-630/209/327,-1646/44/177,# hw
r,18517,381519,30/99/0/77,160/0/0/265,0/0/0/0,539/-263/107,0/0,-2742/-332/-14646,-622/203/337,-1646/43/185,# hw
r,18518,381539,30/99/0/78,168/0/0/254,0/0/0/0,537/-269/108,0/0,-2710/-312/-14606,-621/202/344,-1646/41/192,# hw
r,18519,381559,30/99/0/78,120/0/0/264,0/0/0/0,534/-276/108,0/0,-2718/-312/-14556,-619/202/347,-1646/39/200,# hw
r,18520,381579,31/99/0/79,165/0/0/230,0/0/0/0,533/-282/108,0/0,-2724/-292/-14514,-634/208/365,-1646/37/208,# hw
r,18521,381598,31/99/0/79,146/0/0/214,0/0/0/0,530/-288/108,0/0,-2690/-300/-14525,-649/218/372,-1646/36/215,# hw
r,18522,381619,31/99/0/80,130/0/0/216,0/0/0/0,529/-294/108,0/0,-2654/-392/-14534,-659/229/353,-1646/34/223,# hw
r,18523,381639,32/99/0/80,145/0/0/244,0/0/0/0,526/-300/108,0/0,-2594/-412/-14542,-655/227/358,-1646/32/230,# hw
r,18524,381659,32/99/0/80,158/0/0/244,0/0/0/0,523/-306/108,0/0,-2610/-430/-14460,-647/221/382,-1647/31/238,# hw
r,18525,381679,32/99/0/81,160/0/0/244,0/0/0/0,521/-312/108,0/0,-2580/-498/-14442,-642/222/372,-1647/29/245,# hw
r,18526,381699,33/99/0/81,168/0/0/196,0/0/0/0,518/-318/108,0/0,-2576/-542/-14416,-638/221/373,-1647/27/252,# hw
r,18527,381719,33/99/0/82,143/0/0/220,0/0/0/0,517/-324/108,0/0,-2600/-544/-14450,-649/226/384,-1647/26/260,# hw
r,18528,381738,33/99/0/82,173/0/0/232,0/0/0/0,514/-330/108,0/0,-2604/-590/-14458,-662/235/384,-1647/24/267,# hw
r,18529,381760,34/99/0/83,160/0/0/223,0/0/0/0,512/-336/108,0/0,-2632/-636/-14482,-671/239/388,-1648/23/274,# hw
r,18530,381781,34/99/0/83,171/0/0/209,0/0/0/0,508/-341/109,0/0,-2618/-646/-14503,-672/242/377,-1648/21/281,# hw
r,18531,381806,34/99/0/83,136/0/0/228,0/0/0/0,506/-347/109,0/0,-2628/-630/-14460,-659/231/389,-1648/20/289,# hw
r,18532,381827,35/99/0/84,160/0/0/219,0/0/0/0,503/-353/109,0/0,-2648/-614/-14414,-655/226/397,-1649/18/296,# hw
r,18533,381846,35/99/0/84,165/0/0/210,0/0/0/0,501/-358/109,0/0,-2630/-658/-14458,-669/238/374,-1649/17/303,# hw
r,18534,381866,35/99/0/85,159/0/0/187,0/0/0/0,498/-364/109,0/0,-2632/-670/-14474,-669/238/363,-1649/15/310,# hw
r,18535,381886,36/99/0/85,163/0/0/206,0/0/0/0,495/-369/109,0/0,-2670/-632/-14503,-678/237/379,-1649/14/317,# hw
r,18536,381906,36/99/0/86,156/0/0/217,0/0/0/0,492/-374/109,0/0,-2654/-592/-14534,-683/238/371,-1650/12/324,# hw
r,18537,381926,36/99/0/86,158/0/0/209,0/0/0/0,489/-380/109,0/0,-2690/-570/-14494,-677/232/375,-1650/11/331,# hw
r,18538,381946,36/99/0/86,163/0/0/178,0/0/0/0,486/-385/109,0/0,-2696/-522/-14492,-683/235/385,-1651/9/338,# hw
r,18539,381966,37/99/0/87,168/0/0/198,0/0/0/0,483/-390/109,0/0,-2682/-538/-14512,-691/240/372,-1651/8/344,# hw
r,18540,381987,37/99/0/87,165/0/0/200,0/0/0/0,480/-395/109,0/0,-2694/-526/-14508,-688/237/374,-1651/6/351,# hw
r,18541,382006,37/99/0/88,174/0/0/193,0/0/0/0,477/-400/109,0/0,-2708/-518/-14514,-697/241/373,-1652/5/358,# hw
r,18542,382026,38/99/0/88,156/0/0/166,0/0/0/0,474/-405/109,0/0,-2672/-520/-14502,-697/243/367,-1652/4/365,# hw
r,18543,382046,38/99/0/88,133/0/0/180,0/0/0/0,471/-410/109,0/0,-2660/-508/-14474,-693/240/378,-1653/2/371,# hw
r,18544,382066,38/99/0/89,162/0/0/158,0/0/0/0,469/-415/109,0/0,-2680/-512/-14525,-712/250/378,-1653/1/378,# hw
r,18545,382086,39/99/0/89,160/0/0/210,0/0/0/0,465/-419/109,0/0,-2690/-526/-14530,-716/253/362,-1654/0/385,# hw
r,18546,382106,39/99/0/89,159/0/0/201,0/0/0/0,462/-424/109,0/0,-2730/-488/-14510,-711/247/379,-1654/-1/391,# hw
