r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,24440,503843,32/133/4/90,8/242/-2/1,0/0/0/0,355/-256/494,0/0,-2218/-816/-11746,-494/177/581,-1399/306/486,# hw
r,24441,503862,32/134/4/90,4/248/-5/-1,0/0/0/0,353/-254/497,0/0,-2242/-847/-11348,-391/118/579,-1395/309/489,# hw
r,24442,503882,32/134/4/90,5/239/-2/1,0/0/0/0,350/-252/501,0/0,-2272/-834/-11416,-421/132/583,-1392/312/492,# hw
r,24443,503902,32/135/4/90,2/244/-3/-2,0/0/0/0,347/-250/505,0/0,-2226/-774/-11676,-495/176/577,-1388/315/495,# hw
r,24444,503922,32/135/4/90,6/209/-4/1,0/0/0/0,344/-248/509,0/0,-2284/-784/-11514,-443/143/582,-1384/317/498,# hw
r,24445,503942,32/136/4/90,5/221/-1/-2,0/0/0/0,341/-246/512,0/0,-2312/-758/-11486,-439/138/586,-1380/320/501,# hw
r,24446,503962,32/136/4/90,11/206/-2/1,0/0/0/0,338/-244/515,0/0,-2268/-716/-11574,-458/150/589,-1376/322/504,# hw
r,24447,503983,32/137/4/90,6/203/-2/-1,0/0/0/0,336/-242/519,0/0,-2232/-736/-11508,-437/142/578,-1372/325/507,# hw
r,24448,503996,32/137/4/90,8/190/-3/1,0/0/0/0,333/-240/522,0/0,-2248/-806/-11464,-427/136/566,-1368/327/510,# hw
r,24449,504016,32/137/4/90,8/216/-4/-2,0/0/0/0,330/-238/525,0/0,-2266/-862/-11550,-465/158/556,-1364/330/513,# hw
r,24450,504036,32/138/4/90,10/206/-4/3,0/0/0/0,327/-237/528,0/0,-2332/-868/-11462,-432/137/571,-1361/332/516,# hw
r,24451,504057,32/138/4/90,13/203/-2/-3,0/0/0/0,325/-235/531,0/0,-2338/-804/-11418,-422/130/586,-1357/334/519,# hw
r,24452,504077,32/139/4/90,13/178/-1/1,0/0/0/0,322/-233/534,0/0,-2316/-786/-11516,-445/144/587,-1353/336/522,# hw
r,24453,504096,32/139/4/90,10/197/-1/-2,0/0/0/0,320/-231/537,0/0,-2336/-834/-11462,-424/131/581,-1350/338/525,# hw
r,24454,504116,32/139/4/90,12/193/-1/2,0/0/0/0,317/-230/540,0/0,-2350/-893/-11454,-434/138/568,-1346/340/528,# hw
r,24455,504136,32/140/4/90,14/177/-2/-3,0/0/0/0,315/-228/543,0/0,-2320/-872/-11438,-432/138/565,-1343/342/531,# hw
r,24456,504156,32/140/4/90,7/188/-2/2,0/0/0/0,312/-226/545,0/0,-2286/-834/-11396,-414/128/574,-1339/344/533,# hw
r,24457,504176,32/140/4/90,7/186/-2/-2,0/0/0/0,310/-225/548,0/0,-2280/-830/-11428,-412/127/577,-1336/346/536,# hw
r,24458,504196,32/141/4/90,10/181/-2/2,0/0/0/0,307/-223/550,0/0,-2340/-900/-11558,-436/141/576,-1333/348/539,# hw
r,24459,504216,32/141/4/90,5/181/-8/-2,0/0/0/0,305/-221/553,0/0,-2388/-956/-11544,-445/147/569,-1330/350/541,# hw
r,24460,504236,33/141/4/90,8/147/-11/1,0/0/0/0,303/-220/555,0/0,-2400/-947/-11424,-418/130/569,-1326/351/544,# hw
r,24461,504261,33/142/4/90,11/153/-6/-2,0/0/0/0,300/-218/557,0/0,-2338/-870/-11420,-412/126/574,-1324/353/546,# hw
r,24462,504282,33/142/4/90,4/153/-10/1,0/0/0/0,299/-217/559,0/0,-2316/-876/-11466,-411/126/578,-1321/354/548,# hw
r,24463,504302,33/142/4/90,4/134/-5/-4,0/0/0/0,297/-215/561,0/0,-2348/-942/-11548,-424/133/570,-1318/356/551,# hw
r,24464,504322,33/143/4/90,0/115/-4/2,0/0/0/0,294/-214/563,0/0,-2396/-1010/-11694,-464/155/565,-1315/357/553,# hw
r,24465,504342,33/143/4/90,0/141/-6/-2,0/0/0/0,293/-213/565,0/0,-2440/-1014/-11676,-456/151/573,-1313/359/555,# hw
r,24466,504362,33/143/4/90,0/112/-5/1,0/0/0/0,291/-211/566,0/0,-2434/-985/-11528,-409/124/583,-1310/360/557,# hw
r,24467,504382,33/143/4/90,0/122/-5/-2,0/0/0/0,289/-210/568,0/0,-2398/-988/-11518,-399/118/577,-1308/361/558,# hw
r,24468,504402,33/144/4/90,0/77/-3/2,0/0/0/0,288/-209/569,0/0,-2360/-1084/-11602,-412/129/558,-1306/362/560,# hw
r,24469,504421,33/144/4/90,0/113/-4/-4,0/0/0/0,287/-208/571,0/0,-2388/-1192/-11656,-420/136/541,-1304/363/562,# hw
r,24470,504442,33/144/4/90,0/124/-5/2,0/0/0/0,285/-207/572,0/0,-2440/-1190/-11698,-438/144/552,-1302/365/563,# hw
r,24471,504463,33/144/4/90,0/106/-5/-2,0/0/0/0,284/-206/573,0/0,-2474/-1088/-11684,-443/142/572,-1300/365/564,# hw
r,24472,504482,33/144/4/90,0/84/-6/2,0/0/0/0,283/-205/574,0/0,-2482/-1028/-11610,-416/124/588,-1299/366/566,# hw
r,24473,504502,33/144/4/90,0/80/-7/-3,0/0/0/0,282/-204/575,0/0,-2428/-1032/-11594,-401/117/572,-1297/367/567,# hw
r,24474,504522,33/145/4/90,0/58/-11/2,0/0/0/0,281/-203/576,0/0,-2364/-1090/-11596,-404/124/552,-1296/368/568,# hw
r,24475,504542,33/145/4/90,0/51/-17/-3,0/0/0/0,280/-203/577,0/0,-2330/-1086/-11596,-410/130/545,-1295/368/569,# hw
r,24476,504563,33/145/4/90,0/45/-16/3,0/0/0/0,279/-202/578,0/0,-2344/-1026/-11586,-410/128/560,-1294/369/569,# hw
r,24477,504582,33/145/4/90,0/42/-7/-2,0/0/0/0,278/-202/578,0/0,-2366/-974/-11638,-420/131/571,-1294/369/570,# hw
r,24478,504601,33/145/4/90,0/27/-15/2,0/0/0/0,278/-202/579,0/0,-2380/-1004/-11712,-430/137/571,-1293/369/570,# hw
r,24479,504623,33/145/4/90,0/17/-7/-2,0/0/0/0,278/-201/579,0/0,-2394/-1078/-11724,-423/136/564,-1293/369/571,# hw
r,24480,504642,33/145/4/90,0/13/-10/2,0/0/0/0,278/-201/579,0/0,-2396/-1146/-11690,-411/131/561,-1292/370/571,# hw
r,24481,504669,33/145/4/90,0/0/-13/3,0/0/0/0,278/-201/579,0/0,-2384/-1154/-11678,-405/129/563,-1293/369/570,# hw
r,24482,504689,33/145/4/90,0/-2/-16/-2,0/0/0/0,278/-201/579,0/0,-2376/-1174/-11786,-437/149/565,-1293/369/570,# hw
r,24483,504710,33/145/4/90,0/-8/-16/2,0/0/0/0,278/-201/579,0/0,-2388/-1206/-11890,-451/157/560,-1294/369/570,# hw
r,24484,504729,33/145/4/90,0/-11/-16/-3,0/0/0/0,278/-202/578,0/0,-2420/-1220/-11946,-449/155/567,-1294/369/569,# hw
r,24485,504750,33/145/4/90,0/-19/-17/2,0/0/0/0,278/-202/578,0/0,-2398/-1172/-12064,-469/165/570,-1295/368/569,# hw
r,24486,504767,33/145/4/90,0/-16/-12/-2,0/0/0/0,279/-202/578,0/0,-2370/-1108/-12096,-469/162/573,-1295/368/568,# hw
r,24487,504786,33/145/4/90,0/-14/-21/1,0/0/0/0,279/-203/577,0/0,-2332/-1054/-12146,-466/159/566,-1296/368/568,# hw
r,24488,504806,33/145/4/90,0/-19/-16/-1,0/0/0/0,280/-203/577,0/0,-2288/-1018/-12310,-498/176/563,-1297/367/567,# hw
r,24489,504826,33/145/4/90,0/-28/-15/2,0/0/0/0,280/-203/577,0/0,-2262/-985/-12414,-511/185/563,-1298/367/566,# hw
r,24490,504846,33/145/4/90,0/-33/-15/-3,0/0/0/0,281/-204/576,0/0,-2284/-968/-12438,-510/180/577,-1299/366/566,# hw
r,24491,504865,33/145/3/90,0/-17/-21/1,0/0/0/0,282/-204/576,0/0,-2284/-960/-12482,-503/176/579,-1299/366/565,# hw
r,24492,504885,33/145/3/90,0/-33/-16/-1,0/0/0/0,282/-204/575,0/0,-2274/-1004/-12502,-496/172/574,-1300/365/564,# hw
r,24493,504905,33/145/3/90,0/-37/-34/1,0/0/0/0,283/-205/575,0/0,-2260/-1070/-12526,-482/167/562,-1302/365/564,# hw
r,24494,504926,33/145/3/90,0/-32/-17/0,0/0/0/0,283/-205/574,0/0,-2276/-1138/-12576,-486/170/560,-1303/364/563,# hw
r,24495,504946,33/145/3/90,0/-45/-20/2,0/0/0/0,284/-206/573,0/0,-2296/-1178/-12642,-487/172/562,-1304/363/562,# hw
r,24496,504966,33/144/3/90,0/-42/-32/0,0/0/0/0,284/-206/573,0/0,-2326/-1214/-12708,-491/175/568,-1305/363/560,# hw
r,24497,504986,33/144/3/90,0/-38/-41/0,0/0/0/0,286/-207/572,0/0,-2348/-1284/-12756,-485/172/571,-1307/362/559,# hw
r,24498,505006,33/144/3/90,0/-67/-30/0,0/0/0/0,287/-208/571,0/0,-2358/-1346/-12784,-477/169/572,-1309/361/558,# hw
r,24499,505026,33/144/3/90,0/-54/-34/0,0/0/0/0,288/-209/570,0/0,-2368/-1442/-12825,-472/169/564,-1311/360/556,# hw
r,24500,505046,33/144/3/90,0/-45/-60/-1,0/0/0/0,289/-210/569,0/0,-2390/-1528/-12870,-469/168/563,-1313/359/555,# hw
r,24501,505066,33/144/3/90,0/-82/-47/1,0/0/0/0,290/-211/568,0/0,-2404/-1602/-12922,-467/170/556,-1315/358/553,# hw
r,24502,505086,33/144/3/90,0/-55/-48/-2,0/0/0/0,291/-212/566,0/0,-2418/-1654/-13003,-476/176/557,-1317/356/551,# hw
r,24503,505105,33/144/3/90,0/-62/-48/1,0/0/0/0,293/-213/565,0/0,-2422/-1694/-13052,-472/175/560,-1320/355/549,# hw
r,24504,505126,33/143/3/90,0/-109/-65/-1,0/0/0/0,294/-214/563,0/0,-2424/-1710/-13074,-469/172/563,-1322/353/547,# hw
r,24505,505146,33/143/2/90,0/-105/-74/1,0/0/0/0,296/-215/562,0/0,-2422/-1721/-13132,-476/176/560,-1325/351/545,# hw
r,24506,505166,33/143/2/90,0/-80/-71/-2,0/0/0/0,298/-217/560,0/0,-2426/-1728/-13142,-464/169/559,-1328/350/542,# hw
r,24507,505185,33/143/2/90,0/-102/-52/1,0/0/0/0,300/-218/558,0/0,-2428/-1728/-13136,-457/165/559,-1332/348/540,# hw
r,24508,505206,33/143/2/90,0/-125/-49/0,0/0/0/0,302/-220/556,0/0,-2416/-1721/-13174,-465/168/563,-1335/346/537,# hw
r,24509,505226,33/142/2/90,0/-140/-55/1,0/0/0/0,305/-221/554,0/0,-2412/-1734/-13216,-466/170/562,-1339/343/534,# hw
r,24510,505245,33/142/2/90,0/-137/-90/0,0/0/0/0,306/-223/551,0/0,-2408/-1729/-13312,-483/178/559,-1343/341/531,# hw
r,24511,505272,33/142/2/90,0/-134/-86/0,0/0/0/0,309/-225/549,0/0,-2414/-1729/-13384,-489/182/560,-1347/339/528,# hw
r,24512,505297,33/142/1/90,0/-147/-91/-1,0/0/0/0,311/-227/546,0/0,-2392/-1704/-13382,-482/178/562,-1351/336/525,# hw
r,24513,505317,33/141/1/90,0/-168/-67/1,0/0/0/0,314/-229/543,0/0,-2372/-1684/-13386,-477/175/560,-1355/333/522,# hw
r,24514,505338,33/141/1/90,0/-155/-75/-4,0/0/0/0,317/-231/540,0/0,-2356/-1678/-13314,-442/155/558,-1359/330/519,# hw
r,24515,505364,33/141/1/90,0/-178/-56/2,0/0/0/0,320/-233/537,0/0,-2356/-1692/-13367,-455/162/558,-1364/327/515,# hw
r,24516,505383,33/140/1/90,0/-166/-77/-2,0/0/0/0,322/-235/534,0/0,-2352/-1682/-13506,-487/181/559,-1369/324/511,# hw
r,24517,505404,33/140/1/90,0/-171/-82/2,0/0/0/0,326/-237/530,0/0,-2386/-1702/-13525,-483/178/566,-1374/321/508,# hw
r,24518,505423,33/140/0/90,0/-187/-65/-3,0/0/0/0,329/-240/526,0/0,-2366/-1692/-13564,-486/179/560,-1379/317/504,# hw
r,24519,505443,33/139/0/90,0/-190/-70/3,0/0/0/0,332/-242/523,0/0,-2354/-1679/-13517,-467/168/559,-1384/313/500,# hw
r,24520,505464,33/139/0/90,0/-190/-125/-2,0/0/0/0,335/-245/519,0/0,-2326/-1668/-13538,-468/169/557,-1389/310/496,# hw
r,24521,505483,33/138/0/90,0/-201/-88/1,0/0/0/0,338/-247/514,0/0,-2326/-1682/-13638,-493/183/557,-1395/306/492,# hw
r,24522,505504,33/138/0/90,0/-236/-70/-4,0/0/0/0,342/-250/510,0/0,-2342/-1721/-13732,-518/199/553,-1400/302/488,# hw
r,24523,505523,33/138/0/90,0/-212/-77/2,0/0/0/0,345/-252/506,0/0,-2384/-1766/-13744,-504/192/555,-1405/298/485,# hw
r,24524,505544,33/137/0/90,0/-222/-62/-2,0/0/0/0,349/-255/501,0/0,-2386/-1728/-13742,-504/191/561,-1410/294/481,# hw
r,24525,505563,33/137/0/90,0/-253/-26/2,0/0/0/0,352/-257/497,0/0,-2352/-1674/-13853,-536/208/563,-1414/290/478,# hw
r,24526,505584,33/136/0/90,0/-276/-12/-2,0/0/0/0,355/-260/493,0/0,-2358/-1721/-13794,-496/186/553,-1419/287/475,# hw
r,24527,505604,33/136/0/90,0/-286/-7/2,0/0/0/0,359/-262/488,0/0,-2388/-1828/-13660,-454/162/545,-1423/283/471,# hw
r,24528,505624,33/135/0/90,0/-271/0/-3,0/0/0/0,361/-265/484,0/0,-2336/-1764/-13839,-510/196/538,-1427/280/468,# hw
r,24529,505644,33/134/0/90,0/-269/0/4,0/0/0/0,365/-267/479,0/0,-2354/-1744/-13832,-501/190/549,-1432/276/465,# hw
r,24530,505663,33/134/0/90,0/-286/0/-2,0/0/0/0,368/-270/474,0/0,-2390/-1770/-13616,-424/144/549,-1436/272/462,# hw
r,24531,505684,33/133/0/90,0/-279/4/2,0/0/0/0,371/-272/469,0/0,-2368/-1714/-13758,-479/173/545,-1441/268/459,# hw
r,24532,505704,33/133/0/90,0/-289/2/-3,0/0/0/0,375/-275/464,0/0,-2356/-1702/-13953,-524/196/542,-1445/264/456,# hw
r,24533,505724,33/132/0/90,0/-308/4/3,0/0/0/0,378/-277/459,0/0,-2398/-1787/-13725,-440/144/537,-1450/260/453,# hw
r,24534,505743,33/132/0/90,0/-292/5/-2,0/0/0/0,381/-280/453,0/0,-2374/-1752/-13708,-465/163/536,-1454/256/449,# hw
r,24535,505764,33/131/0/90,0/-316/8/3,0/0/0/0,385/-282/448,0/0,-2334/-1670/-13967,-538/203/543,-1459/252/446,# hw
r,24536,505784,33/130/0/90,0/-324/7/-6,0/0/0/0,388/-285/442,0/0,-2366/-1764/-13714,-429/143/535,-1464/248/443,# hw
r,24537,505804,33/130/0/90,0/-307/12/4,0/0/0/0,392/-287/436,0/0,-2350/-1734/-13758,-452/158/537,-1468/243/440,# hw
r,24538,505824,33/129/0/90,0/-313/11/-2,0/0/0/0,395/-290/430,0/0,-2296/-1628/-14030,-551/214/541,-1473/239/437,# hw
r,24539,505843,33/128/0/90,0/-337/5/2,0/0/0/0,399/-293/424,0/0,-2340/-1728/-13702,-431/145/537,-1478/234/434,# hw
r,24540,505864,33/128/0/90,0/-336/10/-4,0/0/0/0,403/-295/418,0/0,-2292/-1650/-13834,-478/172/539,-1482/230/430,# hw
r,24541,505883,33/127/0/90,0/-333/11/11,0/0/0/0,406/-298/412,0/0,-2224/-1562/-13988,-550/214/541,-1487/225/427,# hw
r,24542,505905,33/126/0/90,0/-350/7/-5,0/0/0/0,409/-300/405,0/0,-2258/-1637/-13666,-423/140/536,-1492/220/424,# hw
r,24543,505927,33/126/0/90,0/-345/4/1,0/0/0/0,413/-303/398,0/0,-2192/-1540/-13862,-509/193/546,-1497/215/421,# hw
r,24544,505952,33/124/0/90,0/-351/0/2,0/0/0/0,420/-308/384,0/0,-2200/-1552/-13772,-450/155/539,-1507/205/415,# hw
r,24545,505972,33/123/0/90,0/-345/0/-4,0/0/0/0,423/-311/377,0/0,-2172/-1502/-13828,-489/182/539,-1512/200/411,# hw
r,24546,505993,33/123/0/90,0/-364/0/2,0/0/0/0,426/-313/369,0/0,-2122/-1458/-13964,-533/208/539,-1517/194/408,# hw
r,24547,506014,33/122/0/90,0/-361/0/-2,0/0/0/0,430/-316/362,0/0,-2118/-1474/-13792,-482/178/537,-1522/189/405,# hw
r,24548,506034,33/121/0/90,0/-360/0/1,0/0/0/0,433/-318/355,0/0,-2070/-1388/-13952,-562/211/541,-1526/184/402,# hw
r,24549,506054,33/121/0/90,0/-365/0/-1,0/0/0/0,436/-321/347,0/0,-2092/-1430/-13767,-454/162/537,-1531/178/399,# hw
r,24550,506073,33/120/0/90,0/-374/0/1,0/0/0/0,439/-323/340,0/0,-2068/-1344/-13939,-528/205/546,-1536/173/397,# hw
r,24551,506094,33/119/0/90,0/-362/0/-1,0/0/0/0,442/-325/332,0/0,-2060/-1368/-13860,-488/184/540,-1541/167/394,# hw
r,24552,506114,33/118/0/90,0/-367/0/1,0/0/0/0,445/-328/324,0/0,-2034/-1370/-13853,-497/188/539,-1546/161/391,# hw
r,24553,506134,33/118/0/90,0/-369/0/-1,0/0/0/0,448/-330/316,0/0,-1978/-1280/-14030,-543/213/541,-1550/156/388,# hw
r,24554,506154,33/117/0/90,0/-390/0/2,0/0/0/0,451/-332/308,0/0,-1990/-1318/-13810,-470/173/537,-1555/150/385,# hw
r,24555,506174,33/116/0/90,0/-367/0/-1,0/0/0/0,454/-334/300,0/0,-1945/-1206/-13930,-537/211/545,-1560/144/383,# hw
r,24556,506200,33/115/0/90,0/-377/0/1,0/0/0/0,457/-336/292,0/0,-1962/-1238/-13828,-479/178/549,-1564/139/380,# hw
r,24557,506214,33/115/0/90,0/-363/0/-1,0/0/0/0,459/-338/284,0/0,-1926/-1202/-13850,-511/196/550,-1569/133/378,# hw
r,24558,506234,33/114/0/90,0/-377/0/1,0/0/0/0,462/-340/276,0/0,-1887/-1172/-13946,-531/210/545,-1573/127/375,# hw
r,24559,506254,33/113/0/90,0/-381/0/0,0/0/0/0,464/-342/267,0/0,-1884/-1192/-13810,-490/186/534,-1578/121/373,# hw
r,24560,506274,33/112/0/90,0/-390/0/1,0/0/0/0,467/-344/259,0/0,-1848/-1110/-13964,-555/223/544,-1583/115/370,# hw
r,24561,506294,33/112/0/90,0/-384/0/0,0/0/0/0,469/-346/251,0/0,-1862/-1140/-13810,-483/181/544,-1587/109/368,# hw
r,24562,506313,33/111/0/90,0/-382/0/0,0/0/0/0,472/-348/242,0/0,-1821/-1064/-13886,-531/208/552,-1592/104/366,# hw
r,24563,506334,33/110/0/90,0/-383/0/0,0/0/0/0,474/-349/234,0/0,-1800/-1050/-13850,-499/191/548,-1596/98/363,# hw
r,24564,506354,33/109/0/90,0/-386/0/-1,0/0/0/0,476/-351/225,0/0,-1778/-1038/-13848,-501/191/543,-1600/92/361,# hw
r,24565,506374,33/109/0/90,0/-383/0/-1,0/0/0/0,478/-352/217,0/0,-1752/-974/-13980,-548/219/552,-1605/86/359,# hw
r,24566,506394,33/108/0/90,0/-381/0/0,0/0/0/0,480/-354/208,0/0,-1748/-1012/-13816,-485/182/547,-1609/80/357,# hw
r,24567,506413,33/107/0/90,0/-374/0/0,0/0/0/0,482/-355/199,0/0,-1706/-920/-13964,-553/221/556,-1613/74/355,# hw
r,24568,506434,33/106/0/90,0/-377/0/0,0/0/0/0,484/-357/191,0/0,-1712/-958/-13817,-489/183/555,-1618/68/353,# hw
r,24569,506454,33/106/0/90,0/-373/0/1,0/0/0/0,485/-358/182,0/0,-1682/-908/-13903,-526/204/557,-1622/62/351,# hw
r,24570,506474,33/105/0/90,0/-369/0/0,0/0/0/0,487/-359/173,0/0,-1642/-874/-13924,-531/210/550,-1626/56/349,# hw
r,24571,506494,33/104/0/90,0/-366/0/1,0/0/0/0,489/-360/165,0/0,-1637/-906/-13892,-500/191/542,-1630/50/347,# hw
r,24572,506514,33/103/0/90,0/-365/0/0,0/0/0/0,491/-362/156,0/0,-1588/-818/-14082,-571/232/555,-1634/44/345,# hw
r,24573,506533,33/103/0/90,0/-373/0/0,0/0/0/0,491/-363/147,0/0,-1621/-876/-13966,-500/192/550,-1639/38/344,# hw
r,24574,506554,33/102/0/90,0/-367/0/0,0/0/0/0,493/-364/139,0/0,-1588/-820/-14134,-567/227/557,-1643/32/342,# hw
r,24575,506575,33/101/0/90,0/-375/0/1,0/0/0/0,494/-365/130,0/0,-1588/-856/-14084,-531/208/550,-1647/26/340,# hw
r,24576,506594,33/100/0/90,0/-360/0/-4,0/0/0/0,496/-365/121,0/0,-1598/-846/-14048,-529/207/547,-1651/20/339,# hw
r,24577,506614,33/100/0/90,0/-360/0/2,0/0/0/0,496/-366/113,0/0,-1544/-804/-14184,-577/234/548,-1655/14/337,# hw
r,24578,506634,33/99/0/90,0/-361/0/-4,0/0/0/0,497/-367/104,0/0,-1552/-843/-13956,-509/196/538,-1659/8/335,# hw
r,24579,506653,33/98/0/90,0/-363/0/1,0/0/0/0,498/-368/95,0/0,-1484/-732/-14100,-581/237/550,-1663/2/334,# hw
r,24580,506674,33/98/0/90,0/-370/0/-4,0/0/0/0,499/-368/87,0/0,-1462/-708/-13967,-521/203/549,-1666/-3/333,# hw
r,24581,506694,33/97/0/90,0/-355/0/2,0/0/0/0,500/-369/78,0/0,-1410/-654/-13952,-539/213/547,-1670/-9/331,# hw
r,24582,506714,33/96/0/90,0/-348/0/-5,0/0/0/0,501/-369/70,0/0,-1362/-540/-14025,-562/227/558,-1674/-15/330,# hw
r,24583,506739,33/95/0/90,0/-370/0/2,0/0/0/0,501/-370/61,0/0,-1362/-570/-13882,-486/196/544,-1678/-20/329,# hw
r,24584,506759,33/95/0/90,0/-347/0/-1,0/0/0/0,502/-370/52,0/0,-1326/-430/-14067,-578/232/564,-1682/-27/327,# hw
r,24585,506780,33/94/0/90,0/-363/0/1,0/0/0/0,502/-371/44,0/0,-1326/-442/-13974,-523/201/557,-1686/-33/326,# hw
r,24586,506800,33/93/0/90,0/-352/0/-1,0/0/0/0,502/-371/35,0/0,-1292/-404/-13932,-541/211/558,-1689/-38/325,# hw
r,24587,506820,33/93/0/90,0/-352/0/2,0/0/0/0,502/-371/27,0/0,-1258/-338/-14114,-588/223/557,-1693/-44/324,# hw
r,24588,506840,33/92/0/90,0/-339/0/-1,0/0/0/0,503/-371/18,0/0,-1268/-382/-13964,-508/190/548,-1697/-50/323,# hw
r,24589,506860,33/91/0/90,0/-344/0/2,0/0/0/0,503/-371/10,0/0,-1250/-314/-14112,-571/225/562,-1700/-56/322,# hw
r,24590,506879,33/90/0/90,0/-351/0/-1,0/0/0/0,503/-371/1,0/0,-1246/-374/-14116,-560/206/547,-1704/-62/321,# hw
r,24591,506900,33/90/0/90,0/-355/0/1,0/0/0/0,503/-371/-6,0/0,-1266/-416/-14092,-544/212/541,-1708/-67/320,# hw
r,24592,506919,33/89/0/90,0/-346/0/-1,0/0/0/0,503/-371/-14,0/0,-1242/-320/-14266,-589/238/556,-1711/-73/319,# hw
r,24593,506940,33/88/0/90,0/-338/0/1,0/0/0/0,502/-371/-23,0/0,-1268/-417/-14142,-527/203/539,-1715/-79/318,# hw
r,24594,506959,33/88/0/90,0/-340/0/-1,0/0/0/0,502/-371/-31,0/0,-1240/-318/-14252,-577/230/552,-1719/-85/317,# hw
r,24595,506980,33/87/0/90,0/-340/0/1,0/0/0/0,502/-371/-40,0/0,-1192/-290/-14174,-552/219/551,-1722/-91/316,# hw
r,24596,507000,33/86/0/90,0/-342/0/-1,0/0/0/0,502/-370/-48,0/0,-1202/-290/-14080,-526/199/545,-1726/-96/315,# hw
r,24597,507020,33/86/0/90,0/-343/0/2,0/0/0/0,502/-370/-56,0/0,-1138/-144/-14210,-582/233/560,-1729/-102/315,# hw
r,24598,507040,33/85/0/90,0/-348/0/-1,0/0/0/0,501/-370/-64,0/0,-1118/-172/-14044,-514/194/545,-1733/-108/314,# hw
r,24599,507059,33/84/0/90,0/-335/0/1,0/0/0/0,500/-369/-73,0/0,-1080/-82/-14044,-542/210/553,-1737/-114/313,# hw
r,24600,507079,33/84/0/90,0/-345/0/-1,0/0/0/0,500/-369/-81,0/0,-1022/36/-14122,-554/218/559,-1740/-119/313,# hw
r,24601,507099,33/83/0/90,0/-346/0/1,0/0/0/0,499/-368/-89,0/0,-1012/-4/-13970,-502/186/538,-1744/-125/312,# hw
r,24602,507119,33/82/0/90,0/-338/0/-1,0/0/0/0,498/-368/-97,0/0,-956/178/-14096,-538/219/565,-1747/-131/312,# hw
r,24603,507140,33/81/0/90,0/-343/0/2,0/0/0/0,497/-367/-105,0/0,-954/162/-13982,-535/188/551,-1751/-137/311,# hw
r,24604,507159,33/81/0/90,0/-328/0/-1,0/0/0/0,496/-366/-113,0/0,-924/232/-13982,-523/194/553,-1754/-142/311,# hw
r,24605,507180,33/80/0/90,0/-326/0/4,0/0/0/0,496/-365/-121,0/0,-860/326/-14117,-552/211/557,-1758/-148/310,# hw
r,24606,507199,33/79/0/90,0/-330/0/-4,0/0/0/0,494/-365/-129,0/0,-897/264/-13978,-485/171/551,-1761/-153/310,# hw
r,24607,507219,33/79/0/90,0/-332/0/1,0/0/0/0,493/-364/-137,0/0,-834/396/-14114,-541/202/564,-1765/-159/309,# hw
r,24608,507240,33/78/0/90,0/-326/0/-2,0/0/0/0,492/-363/-145,0/0,-830/360/-14188,-543/204/551,-1768/-164/309,# hw
r,24609,507259,33/78/0/90,0/-336/0/2,0/0/0/0,491/-362/-152,0/0,-820/312/-14022,-490/176/540,-1771/-170/309,# hw
r,24610,507279,33/77/0/90,0/-320/0/-4,0/0/0/0,490/-361/-160,0/0,-804/430/-14212,-571/220/567,-1775/-175/308,# hw
r,24611,507299,33/76/0/90,0/-317/0/2,0/0/0/0,488/-360/-167,0/0,-796/300/-14184,-520/194/532,-1778/-181/308,# hw
r,24612,507319,33/76/0/90,0/-311/0/-5,0/0/0/0,487/-359/-175,0/0,-814/314/-14116,-512/190/542,-1782/-186/308,# hw
r,24613,507340,33/75/0/90,0/-310/0/3,0/0/0/0,485/-358/-182,0/0,-776/416/-14272,-570/221/555,-1785/-192/308,# hw
r,24614,507359,33/74/0/90,0/-316/0/-3,0/0/0/0,484/-357/-190,0/0,-796/292/-14086,-498/182/529,-1789/-197/308,# hw
r,24615,507380,33/74/0/90,0/-329/0/1,0/0/0/0,482/-356/-197,0/0,-754/417/-14102,-533/200/549,-1792/-203/308,# hw
r,24616,507399,33/73/0/90,0/-329/0/-2,0/0/0/0,480/-354/-205,0/0,-750/478/-14134,-547/205/559,-1795/-208/308,# hw
r,24617,507419,33/72/0/90,0/-315/0/3,0/0/0/0,480/-353/-212,0/0,-720/412/-13922,-481/170/535,-1799/-213/308,# hw
r,24618,507439,33/72/0/90,0/-309/0/-4,0/0/0/0,478/-352/-219,0/0,-688/622/-13980,-526/192/568,1797/-219/308,# hw
r,24619,507459,33/71/0/90,0/-314/0/3,0/0/0/0,475/-351/-226,0/0,-654/682/-13914,-510/180/552,1793/-224/308,# hw
r,24620,507479,33/71/0/90,0/-307/0/-4,0/0/0/0,474/-349/-233,0/0,-658/696/-13717,-451/147/554,1790/-229/308,# hw
r,24621,507500,33/70/0/90,0/-301/0/3,0/0/0/0,472/-348/-240,0/0,-600/860/-13810,-506/174/571,1787/-234/308,# hw
r,24622,507519,33/69/0/90,0/-299/0/-2,0/0/0/0,470/-347/-247,0/0,-574/878/-13742,-477/157/562,1783/-239/308,# hw
r,24623,507541,33/69/0/90,0/-305/0/2,0/0/0/0,469/-345/-254,0/0,-598/926/-13634,-459/143/571,1780/-244/308,# hw
r,24624,507566,33/68/0/90,0/-297/0/-5,0/0/0/0,467/-344/-260,0/0,-550/1034/-13712,-495/163/578,1777/-249/308,# hw
