r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,155518,3211564,2/71/11/86,-199/0/13/0,0/0/0/0,390/496/-156,0/0,-1132/344/-13494,-327/80/685,-1783/-143/-488,#
r,155519,3211584,2/71/11/86,-190/0/12/0,0/0/0/0,387/499/-155,0/0,-1082/386/-13438,-298/67/680,-1784/-143/-492,#
r,155520,3211604,2/71/11/86,-193/0/23/0,0/0/0/0,384/502/-155,0/0,-1038/414/-13358,-264/52/668,-1784/-143/-496,#
r,155521,3211624,1/71/11/86,-207/2/20/0,0/0/0/0,381/505/-155,0/0,-1040/490/-13324,-241/39/690,-1785/-142/-501,#
r,155522,3211644,1/71/11/86,-252/6/31/0,0/0/0/0,378/508/-154,0/0,-1030/528/-13288,-232/33/699,-1786/-142/-505,#
r,155523,3211663,0/71/11/86,-209/14/29/0,0/0/0/0,375/512/-154,0/0,-956/546/-13198,-199/19/681,-1786/-142/-509,#
r,155524,3211685,0/71/11/86,-203/13/31/0,0/0/0/0,371/515/-153,0/0,-847/534/-13106,-165/8/647,-1787/-141/-514,#
r,155525,3211709,-1/71/11/86,-197/19/52/0,0/0/0/0,365/522/-151,0/0,-802/612/-13114,-175/16/661,-1787/-140/-523,#
r,155526,3211729,-1/71/11/86,-225/27/45/0,0/0/0/0,362/526/-150,0/0,-788/620/-13114,-171/18/652,-1787/-139/-528,#
r,155527,3211750,-2/71/12/86,-267/29/50/0,0/0/0/0,358/529/-148,0/0,-706/640/-13075,-158/20/621,-1787/-138/-533,#
r,155528,3211770,-2/71/12/86,-266/48/53/0,0/0/0/0,354/533/-147,0/0,-640/642/-13006,-141/18/592,-1786/-136/-538,#
r,155529,3211789,-3/71/12/86,-240/64/94/0,0/0/0/0,351/536/-145,0/0,-670/722/-12988,-145/17/627,-1786/-135/-543,#
r,155530,3211809,-3/72/12/86,-231/69/88/0,0/0/0/0,348/540/-142,0/0,-688/654/-12925,-132/16/614,-1785/-133/-548,#
r,155531,3211830,-4/72/12/86,-261/52/127/0,0/0/0/0,343/544/-140,0/0,-590/632/-12846,-126/24/569,-1783/-132/-553,#
r,155532,3211850,-4/72/12/86,-279/96/135/0,0/0/0/0,340/547/-137,0/0,-544/604/-12780,-132/37/533,-1782/-130/-558,#
r,155533,3211869,-5/72/13/86,-273/76/109/0,0/0/0/0,336/551/-134,0/0,-636/622/-12760,-143/37/574,-1780/-128/-563,#
r,155534,3211890,-5/72/13/86,-278/95/95/0,0/0/0/0,332/555/-130,0/0,-666/544/-12760,-153/48/565,-1778/-125/-568,#
r,155535,3211910,-6/72/13/86,-237/107/147/0,0/0/0/0,329/558/-126,0/0,-534/494/-12756,-165/70/517,-1775/-123/-573,#
r,155536,3211930,-6/72/13/86,-222/86/106/0,0/0/0/0,325/562/-122,0/0,-522/524/-12778,-190/94/510,-1773/-120/-578,#
r,155537,3211950,-7/73/14/86,-247/115/146/0,0/0/0/0,321/566/-118,0/0,-570/546/-12760,-211/106/547,-1770/-118/-583,#
r,155538,3211969,-7/73/14/86,-222/103/145/0,0/0/0/0,317/569/-113,0/0,-556/558/-12772,-234/124/552,-1766/-115/-589,#
r,155539,3211990,-8/73/14/86,-269/144/152/0,0/0/0/0,314/573/-108,0/0,-417/544/-12748,-249/147/501,-1763/-112/-594,#
r,155540,3212009,-8/73/15/86,-260/119/175/0,0/0/0/0,310/576/-103,0/0,-421/616/-12744,-272/166/515,-1759/-109/-599,#
r,155541,3212030,-9/74/15/86,-262/124/183/0,0/0/0/0,306/579/-98,0/0,-438/586/-12686,-271/169/531,-1755/-106/-604,#
r,155542,3212050,-9/74/15/86,-262/133/188/0,0/0/0/0,302/583/-93,0/0,-408/572/-12652,-283/182/514,-1750/-103/-609,#
r,155543,3212070,-10/74/16/86,-229/156/173/0,0/0/0/0,299/586/-87,0/0,-290/544/-12626,-301/204/461,-1746/-100/-614,#
r,155544,3212090,-10/74/16/86,-228/131/184/0,0/0/0/0,294/589/-81,0/0,-266/618/-12600,-321/220/467,-1741/-97/-619,#
r,155545,3212110,-10/75/17/86,-253/166/208/0,0/0/0/0,291/592/-75,0/0,-296/570/-12556,-313/222/456,-1736/-93/-624,#
r,155546,3212131,-10/75/17/86,-194/171/222/0,0/0/0/0,288/595/-68,0/0,-308/524/-12590,-350/249/444,-1730/-90/-629,#
r,155547,3212150,-10/75/17/86,-110/171/216/0,0/0/0/0,285/596/-62,0/0,-396/566/-12664,-398/276/486,-1724/-87/-632,#
r,155548,3212170,-10/76/18/86,-67/157/198/0,0/0/0/0,283/598/-55,0/0,-524/702/-12574,-395/270/566,-1718/-83/-635,#
r,155549,3212190,-10/76/18/86,-73/190/192/0,0/0/0/0,282/599/-48,0/0,-588/714/-12370,-346/248/576,-1712/-80/-637,#
r,155550,3212210,-10/76/19/86,-41/175/253/0,0/0/0/0,281/600/-41,0/0,-592/782/-12250,-356/258/594,-1705/-76/-639,#
r,155551,3212229,-10/77/19/86,-41/174/205/0,0/0/0/0,280/600/-34,0/0,-654/820/-12326,-417/296/625,-1698/-72/-640,#
r,155552,3212249,-10/77/20/86,-14/182/250/0,0/0/0/0,279/600/-26,0/0,-714/770/-12382,-459/319/648,-1691/-68/-642,#
r,155553,3212270,-10/78/20/86,-1/195/266/0,0/0/0/0,278/600/-19,0/0,-708/504/-12228,-431/313/608,-1684/-64/-643,#
r,155554,3212290,-10/78/21/86,13/181/203/0,0/0/0/0,278/600/-12,0/0,-676/342/-12142,-445/330/588,-1677/-59/-644,#
r,155555,3212309,-10/78/21/86,20/182/255/0,0/0/0/0,278/599/-4,0/0,-656/258/-12104,-469/352/575,-1669/-55/-644,#
r,155556,3212331,-10/79/22/86,48/209/238/0,0/0/0/0,279/598/5,0/0,-646/196/-12152,-515/382/568,-1660/-50/-645,#
r,155557,3212355,-10/79/22/86,36/185/263/0,0/0/0/0,279/597/12,0/0,-672/152/-12000,-502/377/583,-1653/-45/-645,#
r,155558,3212380,-10/80/23/86,54/213/264/0,0/0/0/0,280/596/19,0/0,-664/196/-11886,-512/386/576,-1646/-41/-646,#
r,155559,3212400,-10/80/23/86,57/197/233/0,0/0/0/0,280/595/27,0/0,-610/233/-11854,-533/402/565,-1639/-37/-646,#
r,155560,3212420,-10/80/23/86,55/191/233/0,0/0/0/0,281/594/34,0/0,-618/278/-11896,-579/430/569,-1631/-33/-646,#
r,155561,3212441,-10/81/24/86,29/199/216/0,0/0/0/0,281/593/42,0/0,-586/298/-11834,-594/439/575,-1624/-28/-647,#
r,155562,3212466,-10/81/24/86,53/188/192/0,0/0/0/0,281/591/50,0/0,-510/240/-11750,-601/452/538,-1616/-24/-648,#
r,155563,3212486,-10/82/25/86,30/194/228/0,0/0/0/0,281/590/57,0/0,-438/166/-11748,-619/472/509,-1609/-19/-648,#
r,155564,3212506,-10/82/25/86,36/229/218/0,0/0/0/0,282/588/65,0/0,-421/84/-11814,-642/491/482,-1602/-15/-649,#
r,155565,3212526,-10/82/26/86,70/204/227/0,0/0/0/0,282/587/72,0/0,-480/2/-11800,-648/495/484,-1594/-10/-650,#
r,155566,3212546,-10/83/26/86,49/217/196/0,0/0/0/0,282/585/79,0/0,-538/-84/-11750,-646/498/474,-1587/-6/-650,#
r,155567,3212566,-10/83/27/86,72/192/180/0,0/0/0/0,283/583/86,0/0,-510/-122/-11784,-679/523/448,-1580/-2/-651,#
r,155568,3212586,-10/84/27/86,72/193/206/0,0/0/0/0,283/581/93,0/0,-450/-122/-11832,-712/549/421,-1573/1/-651,#
r,155569,3212606,-10/84/27/86,67/187/204/0,0/0/0/0,283/579/100,0/0,-434/-128/-11844,-745/573/410,-1567/6/-652,#
r,155570,3212625,-10/84/28/86,46/187/210/0,0/0/0/0,283/577/107,0/0,-384/-126/-11824,-765/593/391,-1560/10/-652,#
r,155571,3212646,-10/85/28/86,80/176/172/1,0/0/0/0,283/575/113,0/0,-268/-176/-11836,-793/620/350,-1554/14/-653,#
r,155572,3212666,-10/85/28/86,41/168/181/4,0/0/0/0,283/573/119,0/0,-160/-184/-11800,-804/634/314,-1548/17/-653,#
r,155573,3212686,-10/85/29/86,92/180/158/22,0/0/0/0,284/571/125,0/0,-105/-192/-11696,-801/634/290,-1542/21/-653,#
r,155574,3212705,-10/86/29/86,92/175/159/14,0/0/0/0,285/569/131,0/0,-66/-244/-11700,-822/650/263,-1537/25/-653,#
r,155575,3212726,-10/86/29/86,94/172/160/9,0/0/0/0,285/566/137,0/0,-64/-304/-11670,-830/659/245,-1531/29/-653,#
r,155576,3212746,-10/86/30/86,110/160/148/19,0/0/0/0,286/564/142,0/0,-68/-386/-11574,-822/658/237,-1526/32/-653,#
r,155577,3212765,-10/87/30/86,99/159/91/23,0/0/0/0,288/562/147,0/0,-54/-456/-11508,-813/655/233,-1521/36/-652,#
r,155578,3212787,-9/87/30/86,88/149/121/27,0/0/0/0,289/559/152,0/0,-78/-514/-11466,-795/646/227,-1517/39/-651,#
r,155579,3212806,-9/87/30/86,123/168/87/23,0/0/0/0,290/556/156,0/0,-102/-556/-11454,-794/644/221,-1512/43/-650,#
r,155580,3212826,-9/88/31/86,121/118/61/43,0/0/0/0,292/554/161,0/0,-102/-586/-11420,-802/649/221,-1508/46/-649,#
r,155581,3212846,-9/88/31/86,139/146/77/30,0/0/0/0,294/551/165,0/0,-117/-648/-11302,-783/639/229,-1505/50/-647,#
r,155582,3212866,-8/88/31/86,98/149/93/32,0/0/0/0,295/548/169,0/0,-136/-704/-11144,-743/618/241,-1501/53/-645,#
r,155583,3212885,-8/88/31/86,152/154/42/72,0/0/0/0,298/545/172,0/0,-168/-768/-11044,-704/593/248,-1498/57/-643,#
r,155584,3212906,-8/89/31/86,172/152/46/40,0/0/0/0,300/542/176,0/0,-214/-812/-11012,-675/575/262,-1495/60/-640,#
r,155585,3212926,-7/89/31/86,169/151/32/41,0/0/0/0,303/539/180,0/0,-250/-828/-10958,-661/564/292,-1492/63/-637,#
r,155586,3212954,-7/90/31/87,184/98/24/55,0/0/0/0,308/532/186,0/0,-296/-910/-10964,-665/564/297,-1486/71/-631,#
r,155587,3212975,-6/90/31/87,192/121/7/79,0/0/0/0,311/529/189,0/0,-398/-1008/-10870,-636/544/317,-1484/74/-627,#
r,155588,3212995,-6/90/31/87,174/106/5/76,0/0/0/0,314/525/192,0/0,-460/-1040/-10782,-612/528/342,-1482/77/-624,#
r,155589,3213019,-6/90/31/87,175/141/-1/96,0/0/0/0,317/522/195,0/0,-500/-1048/-10696,-593/513/367,-1480/81/-620,#
r,155590,3213041,-5/91/31/87,187/104/0/105,0/0/0/0,321/518/197,0/0,-516/-1074/-10630,-575/504/375,-1478/84/-616,#
r,155591,3213061,-5/91/31/87,161/108/-4/68,0/0/0/0,324/514/200,0/0,-524/-1114/-10602,-571/501/380,-1477/87/-612,#
r,155592,3213081,-4/91/31/88,194/141/-2/75,0/0/0/0,327/510/203,0/0,-556/-1172/-10642,-585/508/390,-1475/91/-607,#
r,155593,3213101,-4/91/31/88,200/105/-4/80,0/0/0/0,331/506/205,0/0,-618/-1214/-10692,-598/514/413,-1473/94/-603,#
r,155594,3213121,-4/91/31/88,225/92/-7/82,0/0/0/0,334/502/208,0/0,-646/-1234/-10684,-597/507/429,-1472/98/-598,#
r,155595,3213142,-3/92/31/88,226/103/-11/66,0/0/0/0,338/498/210,0/0,-640/-1292/-10630,-591/499/414,-1471/101/-594,#
r,155596,3213161,-3/92/31/88,197/79/-10/64,0/0/0/0,341/494/212,0/0,-638/-1266/-10550,-579/485/422,-1469/105/-589,#
r,155597,3213181,-2/92/31/89,240/87/-11/62,0/0/0/0,344/490/214,0/0,-668/-1264/-10550,-582/481/433,-1468/108/-584,#
r,155598,3213207,-2/92/31/89,210/114/-8/90,0/0/0/0,348/486/216,0/0,-742/-1270/-10568,-583/473/454,-1467/112/-580,#
r,155599,3213227,-2/92/31/89,220/108/-9/93,0/0/0/0,352/482/218,0/0,-786/-1354/-10622,-596/475/450,-1466/115/-575,#
r,155600,3213247,-1/93/31/89,204/86/-10/120,0/0/0/0,355/477/220,0/0,-820/-1414/-10704,-611/479/455,-1465/119/-570,#
r,155601,3213268,-1/93/31/89,240/105/-13/103,0/0/0/0,359/473/222,0/0,-874/-1484/-10788,-630/489/469,-1464/122/-565,#
r,155602,3213288,0/93/31/89,229/73/-20/82,0/0/0/0,362/469/224,0/0,-932/-1506/-10806,-627/483/492,-1463/126/-560,#
r,155603,3213307,0/93/31/90,230/79/-22/103,0/0/0/0,365/464/225,0/0,-902/-1550/-10786,-617/477/474,-1463/129/-555,#
r,155604,3213327,1/93/31/90,228/79/-19/109,0/0/0/0,369/460/227,0/0,-878/-1528/-10746,-600/463/471,-1463/132/-550,#
r,155605,3213347,1/93/31/90,202/62/-17/74,0/0/0/0,373/455/228,0/0,-910/-1508/-10714,-592/454/493,-1463/135/-544,#
r,155606,3213367,2/94/31/90,216/51/-35/84,0/0/0/0,376/451/229,0/0,-947/-1510/-10704,-580/444/516,-1463/138/-539,#
r,155607,3213387,2/94/31/90,212/79/-27/103,0/0/0/0,380/447/230,0/0,-880/-1632/-10774,-584/452/471,-1463/141/-534,#
r,155608,3213407,2/94/31/90,221/54/-23/58,0/0/0/0,383/442/231,0/0,-843/-1729/-10804,-582/458/443,-1463/144/-529,#
r,155609,3213427,3/94/31/90,208/51/-30/44,0/0/0/0,387/438/231,0/0,-920/-1750/-10908,-602/467/464,-1464/147/-524,#
r,155610,3213448,3/94/31/90,196/26/-28/26,0/0/0/0,390/434/232,0/0,-968/-1724/-11006,-612/468/499,-1465/150/-520,#
r,155611,3213467,4/94/31/90,241/18/-58/8,0/0/0/0,392/431/232,0/0,-908/-1756/-11032,-608/470/464,-1466/152/-515,#
r,155612,3213487,4/94/30/90,222/19/-46/0,0/0/0/0,396/427/232,0/0,-860/-1756/-10952,-569/448/441,-1467/154/-511,#
r,155613,3213507,5/94/30/90,255/6/-45/-4,0/0/0/0,399/424/232,0/0,-935/-1706/-10932,-536/424/471,-1469/157/-507,#
r,155614,3213526,5/94/30/90,231/0/-73/-11,0/0/0/0,402/420/231,0/0,-1006/-1679/-10966,-513/405/515,-1471/159/-502,#
r,155615,3213547,6/94/30/90,200/0/-64/-18,0/0/0/0,405/417/231,0/0,-964/-1808/-11058,-515/415/455,-1473/160/-498,#
r,155616,3213567,6/94/30/90,256/0/-62/-26,0/0/0/0,408/414/230,0/0,-910/-1820/-11136,-515/415/423,-1475/162/-494,#
r,155617,3213595,7/94/30/90,263/0/-50/-31,0/0/0/0,414/407/229,0/0,-1076/-1776/-11330,-542/419/471,-1480/165/-485,#
r,155618,3213616,8/94/30/90,240/-1/-68/-34,0/0/0/0,417/403/228,0/0,-1082/-1837/-11414,-539/416/453,-1482/167/-481,#
r,155619,3213636,8/94/29/90,272/0/-86/-18,0/0/0/0,420/400/227,0/0,-1042/-1878/-11394,-518/404/414,-1485/169/-476,#
r,155620,3213656,9/94/29/90,234/0/-95/-14,0/0/0/0,424/396/226,0/0,-1086/-1864/-11392,-508/392/412,-1487/170/-472,#
r,155621,3213676,9/94/29/90,250/0/-76/-10,0/0/0/0,426/392/225,0/0,-1188/-1818/-11446,-503/377/449,-1490/172/-467,#
r,155622,3213696,10/94/29/90,210/0/-96/-8,0/0/0/0,430/388/225,0/0,-1186/-1864/-11530,-509/382/429,-1492/173/-462,#
r,155623,3213716,10/94/29/90,238/0/-92/-4,0/0/0/0,433/384/224,0/0,-1164/-1956/-11594,-500/377/384,-1495/174/-457,#
r,155624,3213736,11/94/29/90,247/0/-81/0,0/0/0/0,436/380/223,0/0,-1218/-1958/-11682,-508/374/401,-1497/176/-451,#
r,155625,3213756,11/94/29/90,260/0/-87/0,0/0/0/0,439/376/222,0/0,-1246/-2016/-11752,-509/372/394,-1500/177/-446,#
r,155626,3213776,12/94/28/90,251/0/-95/0,0/0/0/0,442/372/221,0/0,-1224/-1987/-11852,-527/377/392,-1503/179/-441,#
r,155627,3213797,12/94/28/90,232/0/-105/2,0/0/0/0,446/368/220,0/0,-1204/-2021/-11850,-513/369/376,-1506/180/-435,#
r,155628,3213816,13/94/28/90,289/0/-77/0,0/0/0/0,449/363/219,0/0,-1248/-2008/-11864,-497/356/383,-1509/181/-429,#
r,155629,3213836,13/94/28/90,278/0/-109/1,0/0/0/0,452/359/217,0/0,-1266/-2064/-11932,-501/357/377,-1512/182/-423,#
r,155630,3213856,14/94/28/90,272/0/-121/0,0/0/0/0,456/354/216,0/0,-1372/-2090/-12044,-506/352/391,-1515/183/-418,#
r,155631,3213876,14/94/27/90,290/0/-73/0,0/0/0/0,459/350/215,0/0,-1486/-2045/-12132,-520/348/429,-1518/184/-412,#
r,155632,3213896,15/94/27/90,267/0/-125/0,0/0/0/0,463/345/214,0/0,-1484/-2154/-12188,-524/350/389,-1521/185/-406,#
r,155633,3213916,15/94/27/90,290/0/-128/0,0/0/0/0,466/340/213,0/0,-1528/-2190/-12268,-529/348/391,-1524/186/-400,#
r,155634,3213936,16/94/27/90,263/0/-137/0,0/0/0/0,469/336/211,0/0,-1660/-2166/-12334,-535/345/446,-1527/187/-393,#
r,155635,3213956,17/94/26/90,289/0/-137/0,0/0/0/0,473/331/210,0/0,-1704/-2138/-12374,-536/337/462,-1531/187/-387,#
r,155636,3213976,17/94/26/90,291/0/-148/0,0/0/0/0,476/326/209,0/0,-1690/-2150/-12438,-543/339/446,-1534/188/-381,#
r,155637,3213996,18/94/26/90,273/0/-155/-1,0/0/0/0,479/321/207,0/0,-1792/-2194/-12536,-556/342/453,-1537/188/-375,#
r,155638,3214016,18/94/26/90,245/0/-154/1,0/0/0/0,482/316/206,0/0,-1929/-2114/-12676,-568/332/519,-1541/188/-369,#
r,155639,3214036,19/94/25/90,257/0/-155/-1,0/0/0/0,485/312/204,0/0,-1968/-2162/-12798,-583/341/525,-1544/189/-362,#
r,155640,3214056,19/94/25/90,264/-4/-165/1,0/0/0/0,489/307/202,0/0,-1994/-2216/-12858,-592/346/514,-1548/189/-356,#
r,155641,3214076,20/94/25/90,285/-5/-163/-4,0/0/0/0,491/302/200,0/0,-2100/-2140/-12942,-606/345/555,-1551/188/-350,#
r,155642,3214096,20/94/24/90,259/-11/-130/1,0/0/0/0,495/297/198,0/0,-2110/-2182/-12972,-598/340/557,-1555/188/-343,#
r,155643,3214116,21/94/24/90,267/-13/-140/-2,0/0/0/0,498/293/196,0/0,-2102/-2124/-13108,-622/352/576,-1558/187/-337,#
r,155644,3214136,21/94/24/90,256/-32/-186/1,0/0/0/0,501/288/194,0/0,-2172/-2088/-13246,-642/364/620,-1562/186/-331,#
r,155645,3214156,22/94/23/90,201/-32/-162/-1,0/0/0/0,504/284/191,0/0,-2230/-2080/-13346,-648/363/637,-1566/184/-325,#
r,155646,3214177,22/94/23/90,237/-21/-165/1,0/0/0/0,507/280/189,0/0,-2256/-2146/-13420,-631/352/623,-1570/183/-319,#
r,155647,3214197,23/94/23/90,219/-33/-228/-1,0/0/0/0,510/276/186,0/0,-2332/-2250/-13442,-597/331/608,-1574/181/-313,#
r,155648,3214222,23/94/22/90,243/-30/-203/1,0/0/0/0,513/272/182,0/0,-2436/-2276/-13484,-572/312/639,-1578/178/-306,#
r,155649,3214243,24/94/22/90,171/-36/-241/-1,0/0/0/0,516/268/179,0/0,-2410/-2264/-13500,-547/298/632,-1582/176/-300,#
r,155650,3214263,24/94/21/90,214/-37/-229/0,0/0/0/0,518/264/175,0/0,-2390/-2254/-13550,-534/291/621,-1585/173/-294,#
r,155651,3214282,24/93/21/90,169/-38/-206/-2,0/0/0/0,521/261/172,0/0,-2404/-2268/-13588,-514/279/631,-1589/169/-289,#
r,155652,3214302,25/93/20/90,205/-52/-219/1,0/0/0/0,523/257/168,0/0,-2526/-2232/-13722,-522/277/680,-1593/166/-283,#
